,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2017-05-31,26.84,49.58,52.77,26.84,749073,3613985521.0,115.91,121.64,27.21,141.33
1,2017-06-30,47.02,36.97,47.58,36.12,1245152,5043744124.0,23.11,-25.43,-12.61,234.93
2,2017-07-31,36.94,32.65,39.25,31.62,515907,1818449612.0,20.64,-11.69,-4.32,97.34
3,2017-08-31,32.6,36.06,36.48,32.2,551723,1874903697.0,13.11,10.44,3.41,104.1
4,2017-09-29,36.18,34.08,36.33,33.45,355251,1244272828.0,7.99,-5.49,-1.98,67.03
5,2017-10-31,35.02,36.38,38.38,34.54,672631,2463871454.0,11.27,6.75,2.3,126.91
6,2017-11-30,36.38,31.72,37.42,31.31,439851,1544431263.0,16.79,-12.81,-4.66,82.99
7,2017-12-29,31.66,30.55,32.2,28.75,204281,617280038.0,10.88,-3.69,-1.17,38.54
8,2018-01-31,30.6,29.42,32.95,29.27,299511,941913448.0,12.05,-3.7,-1.13,56.51
9,2018-02-28,29.66,29.31,29.75,26.7,91307,260147523.0,10.37,-0.37,-0.11,17.23
10,2018-03-30,29.0,31.36,31.8,28.01,233089,710804026.0,12.93,6.99,2.05,43.98
11,2018-04-02,31.35,31.05,31.59,30.64,19873,61639913.0,3.03,-0.99,-0.31,3.75
12,2018-07-31,27.95,18.76,27.95,17.9,2291353,4510710368.0,32.37,-39.58,-12.29,159.83
13,2018-08-31,18.73,10.3,18.85,10.3,1293241,1933734989.0,45.58,-45.1,-8.46,60.14
14,2018-09-28,10.28,10.58,11.31,9.98,1372851,1451475105.0,12.91,2.72,0.28,63.84
15,2018-10-31,10.4,8.83,10.4,7.95,1065189,949010085.0,23.16,-16.54,-1.75,49.53
16,2018-11-30,8.85,9.28,10.36,8.83,1710358,1644347946.0,17.33,5.1,0.45,79.54
17,2018-12-28,9.45,8.56,9.85,8.45,698964,643224783.0,15.09,-7.76,-0.72,32.5
18,2019-01-31,8.59,8.06,8.97,8.01,601202,524112390.0,11.21,-5.84,-0.5,27.96
19,2019-02-28,8.08,10.06,10.57,8.07,1117777,1056357674.0,31.02,24.81,2.0,51.98
20,2019-03-29,10.0,10.61,11.47,10.0,2923875,3118700689.0,14.61,5.47,0.55,135.97
21,2019-04-30,10.49,9.2,12.09,9.2,2065226,2307164995.0,27.24,-13.29,-1.41,96.04
22,2019-05-31,8.74,5.7,8.74,5.46,1645202,993023423.0,35.65,-38.04,-3.5,76.51
23,2019-06-28,5.6,5.78,5.97,5.16,1365885,768812759.0,14.21,1.4,0.08,63.52
24,2019-07-31,5.83,5.54,6.32,5.43,863977,505652668.0,15.4,-4.15,-0.24,40.18
25,2019-08-30,5.51,5.64,5.85,5.05,779680,424881547.0,14.44,1.81,0.1,36.26
26,2019-09-30,5.6,5.28,5.91,5.25,761312,432955172.0,11.7,-6.38,-0.36,35.4
27,2019-10-31,5.3,4.79,5.52,4.78,567513,291767747.0,14.02,-9.28,-0.49,26.39
28,2019-11-29,4.79,4.82,4.93,4.4,551466,258886877.0,11.06,0.63,0.03,25.65
29,2019-12-31,4.83,5.37,5.66,4.76,840195,442821264.0,18.67,11.41,0.55,39.07
30,2020-01-23,5.38,4.97,5.48,4.92,575508,304340412.0,10.43,-7.45,-0.4,26.76
31,2020-02-28,4.72,5.21,5.6,4.48,970760,501800496.0,22.54,4.83,0.24,45.14
32,2020-03-31,5.19,5.38,6.31,5.09,1604397,904509391.0,23.42,3.26,0.17,74.61
33,2020-04-30,5.49,5.44,6.01,5.35,720233,407839825.0,12.27,1.12,0.06,33.49
34,2020-05-29,5.35,5.22,5.62,5.06,427091,226830924.0,10.29,-4.04,-0.22,19.86
