,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2001-01-19,28.0,25.7,29.5,24.51,495517,1370079000.0,75.84,290.58,19.12,110.11
1,2001-02-28,25.9,24.68,25.92,22.61,130729,316955000.0,12.88,-3.97,-1.02,29.05
2,2001-03-30,24.68,28.15,28.18,24.38,196863,525975000.0,15.4,14.06,3.47,43.75
3,2001-04-30,28.4,22.6,31.5,22.3,253837,728863000.0,32.68,-19.72,-5.55,43.39
4,2001-05-31,22.5,22.99,25.7,21.98,292542,691039799.0,16.46,1.73,0.39,50.01
5,2001-06-29,22.9,22.42,23.7,21.23,159699,354598000.0,10.74,-2.48,-0.57,27.3
6,2001-07-31,22.42,20.3,23.45,20.0,73590,164356602.0,15.39,-9.46,-2.12,12.58
7,2001-08-31,20.2,18.49,22.06,17.9,84681,172245000.0,20.49,-8.92,-1.81,14.48
8,2001-09-28,18.42,17.8,19.46,17.01,32050,58800000.0,13.25,-3.73,-0.69,5.48
9,2001-10-31,17.7,15.56,18.0,12.65,129960,193518000.0,30.06,-12.58,-2.24,22.22
10,2001-11-30,15.6,17.38,17.45,13.71,305601,490906048.0,24.04,11.7,1.82,52.24
11,2001-12-31,17.42,15.99,18.16,15.1,204193,339535061.0,17.61,-8.0,-1.39,34.9
12,2002-01-31,15.81,14.91,15.9,11.95,225869,313635923.0,24.7,-6.75,-1.08,38.61
13,2002-02-28,14.88,14.7,15.2,14.28,86259,127847242.0,6.17,-1.41,-0.21,14.75
14,2002-03-29,14.58,15.85,16.85,14.32,284530,452315086.0,17.21,7.82,1.15,48.64
15,2002-04-30,15.7,15.97,17.28,15.21,91327,144782118.0,13.06,0.76,0.12,15.61
16,2002-05-31,16.02,10.0,16.09,9.88,84069,96936003.0,38.89,-37.38,-5.97,11.05
17,2002-06-28,10.0,11.02,11.33,9.58,229808,244213708.0,17.5,10.2,1.02,30.22
18,2002-07-31,11.2,10.82,11.95,10.65,209606,239305607.0,11.8,-1.81,-0.2,27.56
19,2002-08-30,10.8,10.69,11.2,10.15,63743,68284754.0,9.7,-1.2,-0.13,8.38
20,2002-09-27,10.69,10.0,10.89,9.9,44543,46331280.0,9.26,-6.45,-0.69,5.86
21,2002-10-31,9.9,9.13,10.05,8.96,38891,36764079.0,10.9,-8.7,-0.87,5.11
22,2002-11-29,9.19,8.6,9.8,8.12,100437,88753698.0,18.4,-5.81,-0.53,13.21
23,2002-12-31,8.67,7.88,8.95,7.8,166835,142094528.0,13.37,-8.37,-0.72,21.94
24,2003-01-29,7.81,8.57,9.14,7.3,221155,185179306.0,23.35,8.76,0.69,29.08
25,2003-02-28,8.6,8.83,9.06,8.3,192471,168356481.0,8.87,3.03,0.26,25.31
26,2003-03-31,8.88,8.1,8.9,7.73,85405,70662511.0,13.25,-8.27,-0.73,11.23
27,2003-04-30,8.11,7.51,8.9,7.45,198695,161437757.0,17.9,-7.28,-0.59,26.13
28,2003-05-30,7.5,7.86,7.91,6.71,79394,58199573.0,15.98,4.66,0.35,10.44
29,2003-06-30,7.9,6.9,8.0,6.85,63219,47686511.0,14.63,-12.21,-0.96,8.31
30,2003-07-31,6.95,6.54,7.1,6.5,38624,26295897.0,8.7,-5.22,-0.36,5.08
31,2003-08-29,6.5,6.81,7.1,6.5,64569,44336091.0,9.17,4.13,0.27,8.49
32,2003-09-30,6.9,6.28,7.18,6.2,60551,41054161.0,14.39,-7.78,-0.53,7.96
33,2003-10-31,6.27,5.68,6.44,5.5,32151,19468449.0,14.97,-9.55,-0.6,4.23
34,2003-11-28,5.63,5.87,6.06,5.2,79536,45270520.0,15.14,3.35,0.19,10.46
35,2003-12-31,6.1,5.61,6.36,5.3,129693,76466747.0,18.06,-4.43,-0.26,17.05
36,2004-01-30,5.56,6.74,7.07,5.48,214629,137337312.0,28.34,20.14,1.13,28.22
37,2004-02-27,6.98,7.38,8.1,6.74,330428,247791467.0,20.18,9.5,0.64,43.45
38,2004-03-31,7.38,7.56,7.64,6.88,206041,151077555.0,10.3,2.44,0.18,27.09
39,2004-04-30,7.59,6.32,7.86,6.23,151573,111204333.0,21.56,-16.4,-1.24,19.93
40,2004-05-31,6.32,7.09,7.24,6.02,168319,116726914.0,19.3,12.18,0.77,22.13
41,2004-06-30,7.08,5.92,7.26,5.9,128263,85615816.0,19.18,-16.5,-1.17,16.87
42,2004-07-30,5.83,5.4,6.13,5.18,60945,34264829.0,16.05,-8.78,-0.52,8.01
43,2004-08-31,5.38,5.13,6.59,4.8,199802,115760651.0,33.15,-5.0,-0.27,26.27
44,2004-09-30,5.13,4.36,5.28,4.09,421862,201643887.0,23.2,-15.01,-0.77,55.47
45,2004-10-29,4.42,3.83,4.7,3.6,220442,91899746.0,25.23,-12.16,-0.53,28.99
46,2004-11-30,3.81,4.54,4.98,3.75,290859,129560995.0,32.11,18.54,0.71,38.25
47,2004-12-31,4.55,3.95,4.68,3.86,105112,44995922.0,18.06,-13.0,-0.59,13.82
48,2005-01-31,3.92,3.38,4.39,3.38,106653,42253249.0,25.57,-14.43,-0.57,14.02
49,2005-02-28,3.31,3.68,3.85,3.18,123327,44404337.0,19.82,8.88,0.3,16.22
50,2005-03-31,3.69,2.98,3.77,2.86,91641,31039403.0,24.73,-19.02,-0.7,12.05
51,2005-04-29,2.99,3.12,3.51,2.71,216365,68371883.0,26.85,4.7,0.14,28.45
52,2005-05-31,3.13,3.42,3.55,2.9,199087,66960955.0,20.83,9.62,0.3,26.18
53,2005-06-30,3.37,3.58,4.21,3.36,428193,161511265.0,24.85,4.68,0.16,56.3
54,2005-07-29,3.55,3.87,3.98,3.33,247682,92850925.0,18.16,8.1,0.29,32.57
55,2005-08-31,3.85,4.55,4.9,3.79,544493,234042685.0,28.68,17.57,0.68,71.6
56,2005-09-30,4.53,4.66,4.96,4.24,293541,136444615.0,15.82,2.42,0.11,38.6
57,2005-10-31,4.68,4.63,5.3,4.35,286395,139615005.0,20.39,-0.64,-0.03,37.66
58,2005-11-30,4.75,4.76,5.19,4.45,273302,133087407.0,15.98,2.81,0.13,35.94
59,2005-12-30,4.71,4.27,4.79,4.16,122186,53576136.0,13.24,-10.29,-0.49,16.07
60,2006-01-25,4.27,4.82,5.14,4.22,229883,107238351.0,21.55,12.88,0.55,30.23
61,2006-02-28,4.78,4.59,5.36,4.5,286865,142201889.0,17.84,-4.77,-0.23,37.72
62,2006-03-31,4.6,4.45,4.82,4.27,161206,72631271.0,11.98,-3.05,-0.14,21.2
63,2006-04-28,4.43,4.61,5.24,4.35,569315,268556328.0,20.0,3.6,0.16,74.86
64,2006-05-31,4.6,6.28,6.39,4.54,799374,448072480.0,40.13,36.23,1.67,105.11
65,2006-06-30,6.3,6.12,6.98,5.4,435883,269503534.0,25.16,-2.55,-0.16,57.32
66,2006-07-31,6.2,6.01,6.9,5.48,668590,421534306.0,23.2,-1.8,-0.11,87.91
67,2006-08-31,6.01,6.33,6.49,5.32,265313,158665685.0,19.47,5.32,0.32,34.89
68,2006-09-22,6.31,6.18,6.36,5.66,230423,137933712.0,11.06,-2.37,-0.15,30.3
69,2006-10-19,6.75,6.17,6.75,6.08,143323,90398122.0,10.84,-0.16,-0.01,18.85
70,2006-11-30,3.4,3.54,3.66,3.09,484531,165127262.0,9.24,-42.63,-2.63,38.43
71,2006-12-29,3.59,3.73,4.31,3.49,1063595,413569671.0,23.16,5.37,0.19,84.35
72,2007-01-31,3.75,4.8,5.67,3.6,2256625,1070563790.0,55.5,28.69,1.07,178.97
73,2007-02-28,4.68,5.56,6.1,4.46,1487888,780546574.0,34.17,15.83,0.76,118.0
74,2007-03-30,5.52,8.05,8.8,5.48,1838210,1314792284.0,59.71,44.78,2.49,145.78
75,2007-04-30,8.06,12.06,12.06,7.59,2672889,2358080268.0,55.53,49.81,4.01,211.98
76,2007-05-28,13.27,16.76,18.9,13.0,2183545,3331597190.0,48.92,38.97,4.7,173.17
77,2007-06-29,15.08,11.83,18.0,11.51,1645330,2513773694.0,38.72,-29.42,-4.93,130.49
78,2007-07-31,11.8,14.55,16.1,9.9,1209822,1566262992.0,52.41,22.99,2.72,95.95
79,2007-08-31,14.4,15.44,16.14,13.31,1395904,2040052525.0,19.45,6.12,0.89,110.71
80,2007-09-28,15.6,18.23,18.79,14.32,1179234,1958150929.0,28.95,18.07,2.79,93.52
81,2007-10-31,18.32,14.32,22.72,12.55,1039675,1771796838.0,55.79,-21.45,-3.91,82.45
82,2007-11-30,14.5,13.83,14.95,12.6,273997,381862896.0,16.41,-3.42,-0.49,15.9
83,2007-12-28,13.3,16.92,17.9,13.28,589236,967386185.0,33.41,22.34,3.09,34.2
84,2008-01-31,16.96,15.26,19.12,14.2,796223,1379443786.0,29.08,-9.81,-1.66,46.22
85,2008-02-29,15.3,16.3,17.6,14.68,292109,479175429.0,19.13,6.82,1.04,16.96
86,2008-03-31,16.68,11.83,18.3,11.83,645258,975576593.0,39.69,-27.42,-4.47,37.45
87,2008-04-30,11.64,8.6,11.69,6.37,1048415,922377361.0,44.97,-27.3,-3.23,60.85
88,2008-05-30,8.65,8.53,11.65,8.25,1632496,1624975180.0,39.53,-0.81,-0.07,94.76
89,2008-06-30,8.38,6.36,8.87,5.65,808180,580423308.0,37.75,-25.44,-2.17,46.91
90,2008-07-31,6.56,7.13,8.47,6.39,1861547,1416496438.0,32.7,12.11,0.77,108.05
91,2008-08-29,7.14,4.95,7.3,4.5,483791,285821010.0,39.27,-30.58,-2.18,28.08
92,2008-09-26,4.88,4.46,5.0,3.91,338193,150392907.0,22.02,-9.9,-0.49,19.63
93,2008-10-31,4.4,4.29,4.73,3.91,497286,218825799.0,18.39,-3.81,-0.17,28.86
94,2008-11-28,4.29,4.4,4.9,3.33,1005878,433964538.0,36.6,2.56,0.11,58.38
95,2008-12-31,4.33,4.31,5.45,4.11,1438425,699953498.0,30.45,-2.05,-0.09,73.07
96,2009-01-23,4.35,5.26,5.55,4.32,887214,442950040.0,28.54,22.04,0.95,45.07
97,2009-02-27,5.31,5.93,7.11,5.17,1827586,1143229209.0,36.88,12.74,0.67,92.84
98,2009-03-31,5.82,7.94,8.08,5.8,2276002,1663651251.0,38.45,33.9,2.01,115.62
99,2009-04-30,7.94,8.22,9.34,7.32,1966497,1608945268.0,25.44,3.53,0.28,99.9
100,2009-05-27,8.11,10.71,11.23,8.11,1618919,1558772122.0,37.96,30.29,2.49,82.24
101,2009-06-30,10.77,9.78,10.88,9.33,1138260,1146734744.0,14.47,-8.68,-0.93,57.83
102,2009-07-31,9.71,9.3,10.53,8.73,1857683,1855331043.0,18.4,-4.91,-0.48,94.37
103,2009-08-31,9.3,7.0,9.92,6.99,1298494,1136371869.0,31.51,-24.73,-2.3,65.97
104,2009-09-30,7.01,8.49,10.3,7.01,1552612,1369400867.0,47.0,21.29,1.49,78.87
105,2009-10-30,8.55,10.5,10.84,8.38,1443322,1404062859.0,28.98,23.67,2.01,73.32
106,2009-11-30,10.3,12.83,14.59,10.1,2250817,2850530575.0,42.76,22.19,2.33,114.34
107,2009-12-31,12.78,11.28,14.18,10.36,1417273,1743626421.0,29.77,-12.08,-1.55,57.7
108,2010-01-29,11.35,10.75,13.1,10.42,1538908,1866179379.0,23.76,-4.7,-0.53,62.66
109,2010-02-26,10.7,11.24,11.29,9.45,472838,492159314.0,17.12,4.56,0.49,19.25
110,2010-03-31,11.27,12.48,12.65,10.45,1507727,1771310385.0,19.57,11.03,1.24,61.39
111,2010-04-30,12.55,10.71,13.2,10.4,1199134,1479717956.0,22.44,-14.18,-1.77,48.82
112,2010-05-31,10.5,9.37,11.36,8.8,658008,647179228.0,23.9,-12.51,-1.34,24.35
113,2010-06-30,9.2,8.35,10.06,8.31,623136,592901038.0,18.68,-10.89,-1.02,23.06
114,2010-07-30,8.3,9.23,9.51,7.52,748535,648094097.0,23.83,10.54,0.88,27.71
