,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-03-31,21.0,16.95,21.98,16.6,266201,489831936.0,82.77,160.77,10.45,73.14
1,2021-04-30,15.2,12.54,16.81,12.45,1511403,2201856039.0,25.72,-26.02,-4.41,415.26
2,2021-05-31,12.59,13.14,14.16,12.23,483361,629170278.0,15.39,4.78,0.6,132.81
3,2021-06-30,13.16,13.22,15.59,13.12,670136,933173788.0,18.8,0.61,0.08,182.71
4,2021-07-30,13.22,13.1,15.15,12.2,464850,628603333.0,22.31,-0.91,-0.12,126.74
5,2021-08-31,13.0,15.17,15.88,13.0,557719,808816391.0,21.98,15.8,2.07,152.06
6,2021-09-30,15.09,12.79,15.99,12.5,323286,469944222.0,23.01,-15.69,-2.38,84.45
7,2021-10-29,12.89,11.91,13.54,11.65,173831,221791962.0,14.78,-6.88,-0.88,45.41
8,2021-11-30,11.82,13.76,13.98,11.58,307877,402137749.0,20.15,15.53,1.85,80.42
9,2021-12-31,13.82,13.23,14.17,12.32,251761,329253495.0,13.44,-3.85,-0.53,65.27
10,2022-01-28,12.99,12.22,15.08,11.97,383473,524640193.0,23.51,-7.63,-1.01,99.42
11,2022-02-28,12.63,12.68,13.13,12.15,130415,165313010.0,8.02,3.76,0.46,33.81
12,2022-03-31,12.68,11.05,12.93,10.6,171432,198561125.0,18.38,-12.85,-1.63,19.81
13,2022-04-29,11.1,8.83,11.14,8.2,101601,101246475.0,26.61,-20.09,-2.22,11.74
14,2022-05-13,8.6,8.91,9.17,8.5,44366,39471526.0,7.59,0.91,0.08,5.13
