,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-12-31,13.18,13.3,14.1,12.8,735065,989022487.0,16.17,65.42,5.26,147.01
1,2003-01-29,12.9,14.22,14.96,12.32,424898,594925338.0,19.85,6.92,0.92,84.98
2,2003-02-28,14.2,14.32,14.5,13.67,76792,108126288.0,5.84,0.7,0.1,15.36
3,2003-03-31,14.32,13.88,14.76,13.45,128791,181283627.0,9.15,-3.07,-0.44,25.76
4,2003-04-30,13.8,12.84,14.38,12.41,182104,247864943.0,14.19,-7.49,-1.04,36.42
5,2003-05-30,12.98,14.15,14.35,11.95,241056,316936637.0,18.69,10.2,1.31,48.21
6,2003-06-30,14.2,13.51,15.5,13.27,293173,424981134.0,15.76,-4.52,-0.64,58.63
7,2003-07-31,13.47,13.29,14.55,13.01,119842,166799313.0,11.4,-1.63,-0.22,23.97
8,2003-08-29,13.3,12.95,13.9,12.66,43584,57837662.0,9.33,-2.56,-0.34,8.72
9,2003-09-30,12.6,12.35,13.59,12.15,37655,48081990.0,11.12,-4.63,-0.6,7.53
10,2003-10-31,12.2,12.43,12.68,11.53,53271,65199911.0,9.31,0.65,0.08,10.65
11,2003-11-28,12.48,13.19,13.25,11.88,87556,111169020.0,11.02,6.11,0.76,17.51
12,2003-12-31,13.18,13.96,14.4,12.75,138518,186817120.0,12.51,5.84,0.77,27.7
13,2004-01-30,13.7,16.3,17.51,13.7,237468,378555314.0,27.29,16.76,2.34,47.49
14,2004-02-27,17.1,17.17,18.6,15.88,276761,472216895.0,16.69,5.34,0.87,55.35
15,2004-03-31,17.0,17.32,17.9,14.9,250172,408709339.0,17.47,0.87,0.15,50.03
16,2004-04-30,17.38,16.71,17.9,15.5,192388,324347508.0,13.86,-3.52,-0.61,38.48
17,2004-05-31,16.78,18.0,18.35,15.68,133028,229617937.0,15.98,7.72,1.29,26.61
18,2004-06-30,18.05,15.59,19.69,14.65,250884,442859807.0,28.0,-13.39,-2.41,50.18
19,2004-07-30,15.25,15.96,16.38,15.0,96146,152842867.0,8.85,2.37,0.37,19.23
20,2004-08-31,15.99,13.91,16.45,13.2,81360,119730744.0,20.36,-12.84,-2.05,16.27
21,2004-09-30,13.72,15.67,16.7,13.28,75865,116938207.0,24.59,12.65,1.76,15.17
22,2004-10-29,15.45,15.43,17.52,15.1,55240,88525817.0,15.44,-1.53,-0.24,11.05
23,2004-11-30,15.5,14.39,16.14,14.2,93753,140357577.0,12.57,-6.74,-1.04,18.75
24,2004-12-31,14.3,14.31,14.95,13.8,69400,98945936.0,7.99,-0.56,-0.08,13.88
25,2005-01-31,13.8,11.54,13.92,11.31,99607,123130152.0,18.24,-19.36,-2.77,19.92
26,2005-02-28,11.5,14.6,15.08,11.44,184193,257836379.0,31.54,26.52,3.06,36.84
27,2005-03-30,14.98,11.82,15.28,11.8,226819,313983168.0,23.84,-19.04,-2.78,45.36
28,2005-04-29,11.9,10.65,13.2,10.5,200773,244360309.0,22.84,-9.9,-1.17,40.15
29,2005-05-31,10.51,6.1,11.43,6.0,242677,236868923.0,50.99,-42.72,-4.55,32.36
30,2005-06-30,6.1,6.66,7.08,5.58,402668,264580635.0,24.59,9.18,0.56,53.69
31,2005-07-29,6.66,5.89,6.73,5.25,359190,205188707.0,22.22,-11.56,-0.77,47.89
32,2005-08-31,5.9,6.81,7.45,5.84,758324,511582411.0,27.33,15.62,0.92,101.11
33,2005-09-30,6.8,7.59,8.25,6.76,760416,580534721.0,21.88,11.45,0.78,101.39
34,2005-10-31,7.5,7.12,7.9,6.88,227393,169474105.0,13.44,-6.19,-0.47,30.32
35,2005-11-30,7.22,7.61,7.95,6.68,250599,188554246.0,17.84,6.88,0.49,33.41
36,2005-12-30,7.65,8.17,8.38,7.28,249377,196253854.0,14.45,7.36,0.56,33.25
37,2006-01-25,8.16,9.49,10.27,8.16,285363,260187179.0,25.83,16.16,1.32,38.05
38,2006-02-28,9.41,8.69,9.99,8.1,263761,231006036.0,19.92,-8.43,-0.8,35.17
39,2006-03-31,8.8,10.1,10.15,8.55,254619,235146142.0,18.41,16.23,1.41,33.95
40,2006-04-28,10.12,10.02,11.3,9.05,200658,205382688.0,22.28,-0.79,-0.08,21.4
41,2006-05-31,10.0,9.78,11.38,9.3,627977,639339654.0,20.76,-2.4,-0.24,66.98
42,2006-06-30,9.7,9.89,10.55,8.43,328229,314557752.0,21.68,1.12,0.11,35.01
43,2006-07-31,9.75,9.1,10.46,9.08,252139,246908894.0,13.95,-7.99,-0.79,26.89
44,2006-08-31,9.1,10.37,10.52,8.62,176929,172090216.0,20.88,13.96,1.27,18.87
45,2006-09-29,10.37,11.76,12.09,9.85,381374,418093614.0,21.6,13.4,1.39,40.68
46,2006-10-31,11.9,12.38,12.56,11.0,253092,294489879.0,13.27,5.27,0.62,27.0
