,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-08-31,35.0,30.19,36.75,28.21,192215,593133566.0,41.7,47.41,9.71,184.82
1,2010-09-30,30.08,26.9,32.0,26.21,164320,488185061.0,19.18,-10.9,-3.29,158.0
2,2010-10-29,27.29,29.4,29.58,26.08,97065,272446443.0,13.01,9.29,2.5,93.33
3,2010-11-30,29.31,32.08,35.81,29.21,229120,752029374.0,22.45,9.12,2.68,176.25
4,2010-12-30,32.1,35.9,39.88,30.91,178107,630724550.0,27.96,11.91,3.82,137.01
5,2011-01-31,39.49,33.21,43.88,32.0,298281,1145315852.0,33.09,-7.49,-2.69,229.45
6,2011-02-28,33.02,33.9,35.4,32.36,157351,534308037.0,9.15,2.08,0.69,121.04
7,2011-03-31,33.9,23.5,37.3,23.29,169502,488639772.0,41.33,-30.68,-10.4,100.3
8,2011-04-29,23.5,20.65,24.38,20.1,53632,123153921.0,18.21,-12.13,-2.85,31.73
9,2011-05-31,20.6,25.69,26.33,20.36,115405,269900056.0,28.91,24.41,5.04,68.29
10,2011-06-30,25.56,25.59,29.15,22.39,293667,754282907.0,26.31,-0.39,-0.1,173.77
11,2011-07-29,25.68,25.4,27.27,23.84,157940,405834706.0,13.4,-0.74,-0.19,93.46
12,2011-08-31,25.5,25.3,28.0,22.01,203339,526050971.0,23.58,-0.39,-0.1,53.58
13,2011-09-30,25.54,19.48,25.65,18.36,114609,260706443.0,28.81,-23.0,-5.82,30.2
14,2011-10-31,19.5,19.07,20.77,17.0,61656,117901238.0,19.35,-2.1,-0.41,16.25
15,2011-11-30,19.06,19.13,21.39,18.13,118645,234314354.0,17.09,0.31,0.06,31.26
16,2011-12-30,19.61,16.14,20.18,15.25,49638,87370473.0,25.77,-15.63,-2.99,13.08
17,2012-01-31,16.17,15.43,17.55,14.31,50904,81110233.0,20.07,-4.4,-0.71,13.41
18,2012-02-29,15.22,17.7,18.95,15.15,84127,144198316.0,24.63,14.71,2.27,22.17
19,2012-03-30,17.61,18.22,21.4,17.36,195736,392332491.0,22.82,2.94,0.52,51.58
20,2012-04-27,18.37,10.71,20.55,9.29,482940,555710580.0,61.8,-41.22,-7.51,59.56
21,2012-05-31,10.77,10.21,11.6,9.3,339311,363204864.0,21.48,-4.67,-0.5,41.84
22,2012-06-29,10.21,10.06,12.17,9.44,868058,948088702.0,26.74,-1.47,-0.15,107.05
23,2012-07-31,10.11,8.19,10.79,8.1,378946,359995837.0,26.74,-18.59,-1.87,46.73
24,2012-08-31,8.29,8.21,9.35,7.81,431782,368262759.0,18.8,0.24,0.02,53.25
25,2012-09-28,8.11,8.01,9.29,7.65,284778,245234257.0,19.98,-2.44,-0.2,35.12
26,2012-10-31,7.95,7.66,8.56,7.53,248575,202663028.0,12.86,-4.37,-0.35,30.66
27,2012-11-30,7.71,6.27,7.8,6.0,187249,132248451.0,23.5,-18.15,-1.39,23.09
28,2012-12-31,6.24,7.08,7.4,5.85,296249,199325230.0,24.72,12.92,0.81,36.53
29,2013-01-31,7.12,7.34,7.66,6.9,368073,269315975.0,10.73,3.67,0.26,45.39
30,2013-02-28,7.35,7.5,7.89,7.17,299546,226711542.0,9.81,2.18,0.16,36.94
31,2013-03-29,7.5,7.14,8.4,7.1,433276,332294773.0,17.33,-4.8,-0.36,53.43
32,2013-04-26,7.1,6.47,7.33,6.19,169528,112161107.0,15.97,-9.38,-0.67,20.91
33,2013-05-31,6.5,7.41,7.68,6.38,341577,246562586.0,20.09,14.53,0.94,42.12
34,2013-06-28,7.4,6.26,8.04,6.16,485499,349676528.0,25.37,-15.52,-1.15,59.87
