,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-12-30,44.12,69.2,85.29,44.12,511507,3849891675.0,111.97,88.2,32.43,127.84
1,2017-01-26,69.2,59.95,70.28,54.3,647365,4087774743.0,23.09,-13.37,-9.25,160.75
2,2017-02-28,59.77,69.89,69.99,58.81,729581,4727412200.0,18.65,16.58,9.94,181.16
3,2017-03-31,69.71,69.31,81.2,68.03,1078843,8034366161.0,18.84,-0.83,-0.58,267.89
4,2017-04-28,69.35,72.86,73.98,65.9,328902,2298326123.0,11.66,5.12,3.55,81.67
5,2017-05-31,72.88,67.98,73.55,66.51,217078,1527055197.0,9.66,-6.7,-4.88,53.9
6,2017-06-30,67.1,75.0,75.8,66.08,221615,1595832026.0,14.3,10.33,7.02,55.39
7,2017-07-31,74.6,69.81,76.04,66.02,180926,1280288572.0,13.36,-6.92,-5.19,45.22
8,2017-08-31,69.9,68.98,70.72,62.3,162684,1094613350.0,12.06,-1.19,-0.83,40.66
9,2017-09-29,68.98,64.06,71.93,62.8,153554,1022341753.0,13.24,-7.13,-4.92,38.38
10,2017-10-31,64.81,69.25,70.38,62.68,154487,1022233782.0,12.02,8.1,5.19,38.61
11,2017-11-30,69.25,63.6,71.36,62.59,168907,1140440247.0,12.66,-8.16,-5.65,42.22
12,2017-12-29,63.2,55.88,63.26,55.64,141484,824666065.0,11.98,-12.14,-7.72,11.84
13,2018-01-31,55.93,58.4,60.56,55.66,219097,1287255598.0,8.77,4.51,2.52,18.34
14,2018-02-28,58.28,52.92,58.3,47.81,117644,610465869.0,17.96,-9.38,-5.48,9.85
15,2018-03-30,52.92,53.4,59.5,49.88,192474,1064246059.0,18.18,0.91,0.48,16.11
16,2018-04-27,53.13,45.87,53.59,43.99,169826,821047449.0,17.98,-14.1,-7.53,14.21
17,2018-05-31,45.92,50.14,50.47,43.01,192593,906316905.0,16.26,9.31,4.27,16.12
18,2018-06-29,49.49,50.0,52.27,48.5,198356,1008413780.0,7.52,-0.28,-0.14,16.6
19,2018-07-31,50.5,51.4,56.32,47.47,193515,1025925943.0,17.7,2.8,1.4,16.2
20,2018-08-31,51.9,48.6,52.12,44.94,92403,437872687.0,13.97,-5.45,-2.8,7.73
21,2018-09-28,48.7,49.51,49.79,44.05,60944,286949674.0,11.81,1.87,0.91,5.1
22,2018-10-31,49.45,45.85,49.94,40.54,104125,466268393.0,18.99,-7.39,-3.66,8.71
23,2018-11-30,46.53,43.16,50.88,41.99,135615,626487132.0,19.39,-5.87,-2.69,11.35
24,2018-12-28,43.42,40.06,45.02,38.0,153046,625869619.0,16.27,-7.18,-3.1,12.81
25,2019-01-31,39.54,42.5,45.49,37.32,233727,986306037.0,20.39,6.09,2.44,19.58
26,2019-02-28,43.03,50.56,52.9,42.45,220213,1090558756.0,24.59,18.96,8.06,18.45
27,2019-03-29,51.11,56.88,62.87,48.08,806548,4524965248.0,29.25,12.5,6.32,67.56
28,2019-04-30,56.88,51.51,58.79,49.08,490880,2675482866.0,17.07,-9.44,-5.37,41.12
29,2019-05-31,51.0,18.72,51.51,18.54,711134,1815986626.0,64.01,-63.66,-32.79,27.38
30,2019-06-28,18.8,19.17,19.39,16.6,574266,1061273989.0,14.9,2.4,0.45,22.12
31,2019-07-31,19.88,19.73,20.37,18.08,546408,1055879707.0,11.95,2.92,0.56,21.05
32,2019-08-30,19.54,19.37,20.48,17.62,588559,1135307971.0,14.5,-1.82,-0.36,22.67
33,2019-09-30,19.4,22.43,23.57,19.1,665991,1447997916.0,23.08,15.8,3.06,25.65
34,2019-10-31,22.6,23.14,24.15,21.2,366251,822878231.0,13.15,3.17,0.71,14.11
35,2019-11-29,23.1,24.02,26.08,22.58,675661,1657422802.0,15.13,3.8,0.88,26.03
36,2019-12-31,24.0,26.55,27.8,22.62,790858,1962345183.0,21.57,10.53,2.53,18.57
37,2020-01-23,26.95,30.33,31.68,26.6,597593,1722530399.0,19.13,14.24,3.78,14.03
38,2020-02-28,27.3,25.0,30.26,25.0,834879,2336022346.0,17.34,-17.57,-5.33,19.6
39,2020-03-31,25.32,22.26,26.23,20.41,1000215,2382574644.0,23.28,-10.96,-2.74,23.48
40,2020-04-30,22.25,24.28,24.45,21.69,665698,1514742696.0,12.4,9.07,2.02,15.63
41,2020-05-29,24.17,26.01,26.17,22.31,716912,1735127794.0,15.9,7.13,1.73,16.83
42,2020-06-30,26.25,27.51,28.93,25.9,895645,2447749916.0,11.65,5.77,1.5,21.49
43,2020-07-31,27.92,35.5,35.76,27.2,1278870,4043318717.0,31.12,29.04,7.99,30.68
44,2020-08-31,35.77,36.93,38.14,29.46,912062,3033878450.0,24.45,4.03,1.43,21.88
45,2020-09-30,37.44,31.75,39.68,31.5,893027,3163754360.0,22.15,-14.03,-5.18,21.42
46,2020-10-30,32.36,29.57,34.41,29.57,522737,1673719421.0,15.24,-6.87,-2.18,12.54
