,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-03-31,27.59,78.08,78.08,27.59,15209,103226855.0,219.62,239.63,55.09,2.26
1,2015-04-30,85.89,101.8,118.79,85.89,2270754,23625577182.0,42.14,30.38,23.72,337.11
2,2015-05-22,101.01,137.81,147.45,98.12,1467996,18422404624.0,48.46,35.37,36.01,217.93
3,2015-06-30,151.59,88.41,151.59,74.13,1193177,13583847456.0,56.21,-35.85,-49.4,177.13
4,2015-07-31,86.19,78.57,102.55,66.91,980203,8494867864.0,40.31,-11.13,-9.84,145.52
5,2015-08-31,77.56,59.2,86.89,53.73,566630,4151563844.0,42.2,-24.65,-19.37,84.12
6,2015-09-30,58.3,59.8,66.97,54.03,513362,3090488454.0,21.86,1.01,0.6,76.21
7,2015-10-30,61.99,77.32,80.99,60.88,628613,4558162653.0,33.63,29.3,17.52,93.32
8,2015-11-30,75.8,84.85,98.58,75.25,1072004,9390305862.0,30.17,9.74,7.53,159.15
9,2015-12-31,84.8,83.38,91.33,78.51,638795,5441516498.0,15.11,-1.73,-1.47,94.83
10,2016-01-29,83.0,59.85,83.49,57.1,372586,2500201421.0,31.65,-28.22,-23.53,55.31
11,2016-02-29,60.88,61.21,72.44,59.49,376270,2517443749.0,21.64,2.27,1.36,55.86
12,2016-03-17,61.12,67.39,67.6,60.26,233043,1504385880.0,11.99,10.1,6.18,34.6
13,2016-04-29,74.13,71.06,74.13,63.58,589348,4185666883.0,15.66,5.45,3.67,86.0
14,2016-05-31,70.7,84.77,86.17,66.83,902056,6848048733.0,27.22,19.29,13.71,131.64
15,2016-06-30,84.48,28.12,97.63,27.02,1827433,9992259936.0,83.3,-66.83,-56.65,88.89
16,2016-07-29,28.06,23.93,28.88,23.77,1750970,4722096359.0,18.17,-14.9,-4.19,85.17
17,2016-08-31,23.8,25.25,26.39,23.0,1262437,3123511580.0,14.17,5.52,1.32,61.41
18,2016-09-30,25.23,24.16,25.77,23.28,777351,1914728851.0,9.86,-4.32,-1.09,37.81
19,2016-10-31,24.3,25.42,26.47,24.23,802163,2042113597.0,9.27,5.22,1.26,39.02
20,2016-11-30,25.41,26.92,29.38,25.23,1325553,3646554172.0,16.33,5.9,1.5,64.48
21,2016-12-30,27.0,27.61,27.86,24.85,642283,1699460994.0,11.18,2.56,0.69,31.24
22,2017-01-26,27.69,25.68,27.95,22.05,607990,1532917893.0,21.37,-6.99,-1.93,29.58
23,2017-02-28,25.71,27.98,29.88,25.2,835565,2347986025.0,18.22,8.96,2.3,40.65
24,2017-03-31,28.0,30.72,32.57,27.83,1291906,3971631541.0,16.94,9.79,2.74,62.84
25,2017-04-28,30.5,36.75,38.08,30.36,1192578,4014293218.0,25.13,19.63,6.03,57.76
26,2017-05-31,36.81,35.1,39.25,31.5,1938526,6746619600.0,21.09,-4.49,-1.65,52.51
27,2017-06-30,35.0,29.09,35.85,28.32,1580848,4787924202.0,21.45,-17.12,-6.01,35.69
28,2017-07-31,28.9,30.29,33.6,26.7,1985204,6018887763.0,23.72,4.13,1.2,44.82
29,2017-08-31,30.29,32.31,33.65,29.07,2320046,7313414768.0,15.12,6.67,2.02,52.37
30,2017-09-29,32.48,28.79,32.48,27.03,1773497,5316537583.0,16.87,-10.89,-3.52,40.03
31,2017-10-31,29.5,33.26,34.27,27.75,1915171,5985750557.0,22.65,15.53,4.47,43.23
32,2017-11-30,33.05,34.3,40.99,31.6,3594019,13008940315.0,28.23,3.13,1.04,81.11
33,2017-12-29,34.4,29.85,36.18,28.2,2028702,6487154403.0,23.27,-12.97,-4.45,45.8
34,2018-01-31,30.38,26.8,31.83,25.36,2597730,7363707554.0,21.68,-10.22,-3.05,58.57
35,2018-02-28,26.8,28.14,28.5,22.36,1502841,3801938305.0,22.91,5.0,1.34,33.88
36,2018-03-30,28.38,25.68,30.99,23.2,2660172,7231123786.0,27.68,-8.74,-2.46,59.59
37,2018-04-27,25.88,21.11,26.01,19.31,2520688,5537338336.0,26.09,-17.8,-4.57,56.46
38,2018-05-31,21.33,23.41,24.15,20.01,4134081,9372115506.0,19.61,10.9,2.3,92.59
39,2018-06-29,23.25,20.98,25.75,17.89,3420341,7643222047.0,33.58,-10.38,-2.43,76.6
40,2018-07-31,14.0,12.6,14.09,12.09,3646114,4893603971.0,9.53,-39.94,-8.38,54.44
41,2018-08-31,12.94,11.77,13.0,11.23,1887991,2241714743.0,14.05,-6.59,-0.83,28.19
42,2018-09-28,11.64,9.88,11.88,9.1,1945362,2010098065.0,23.62,-16.06,-1.89,4.97
43,2018-10-31,9.51,7.74,9.65,7.31,2546956,2076044385.0,23.68,-21.66,-2.14,6.51
44,2018-11-30,7.86,7.9,8.85,7.55,3978143,3302652809.0,16.8,2.07,0.16,10.17
45,2018-12-28,8.19,6.51,8.38,6.48,3152516,2328913619.0,24.05,-17.59,-1.39,8.06
46,2019-01-31,6.52,5.83,6.76,5.83,3943216,2554159680.0,14.29,-10.45,-0.68,10.08
47,2019-02-28,5.87,8.5,9.06,5.85,8743348,6846766923.0,55.06,45.8,2.67,22.36
48,2019-03-29,8.67,8.59,9.97,8.11,8894158,7959010386.0,21.88,1.06,0.09,22.75
49,2019-04-30,8.6,8.31,9.89,7.84,10009725,8965329240.0,23.86,-3.26,-0.28,25.6
50,2019-05-31,7.86,6.93,7.97,6.53,5106236,3618124269.0,17.33,-16.61,-1.38,13.06
51,2019-06-28,6.91,6.97,7.19,6.59,2368017,1642021469.0,8.66,0.58,0.04,6.06
52,2019-07-31,7.25,7.71,7.85,6.31,4788068,3460620344.0,22.09,10.62,0.74,12.24
53,2019-08-30,7.73,8.65,9.25,7.11,10099477,8277976471.0,27.76,12.19,0.94,25.83
54,2019-09-30,8.62,10.3,12.05,8.35,11309124,11866894375.0,42.77,19.08,1.65,28.92
55,2019-10-31,10.58,13.2,14.5,10.24,17268013,22346142076.0,41.36,28.16,2.9,44.15
56,2019-11-29,13.05,12.83,14.9,12.07,18390707,24959705680.0,21.44,-2.8,-0.37,44.43
57,2019-12-31,12.8,13.82,15.3,12.65,12375624,17413533696.0,20.65,7.72,0.99,29.22
58,2020-01-23,14.0,20.68,22.2,13.8,12603217,22093305280.0,60.78,49.64,6.86,29.76
59,2020-02-28,18.61,19.47,23.37,17.65,20019607,41631345296.0,27.66,-5.85,-1.21,45.82
60,2020-03-31,20.4,14.56,21.18,13.5,19980293,33162603280.0,39.45,-25.22,-4.91,45.73
61,2020-04-30,14.53,18.27,19.88,14.42,21065930,35446282496.0,37.5,25.48,3.71,48.21
62,2020-05-29,18.0,16.3,19.08,15.92,12426856,21895751152.0,17.3,-10.78,-1.97,28.44
63,2020-06-30,16.59,28.04,28.05,16.52,18963282,41619272224.0,70.74,72.02,11.74,43.4
64,2020-07-31,27.5,32.85,36.5,26.92,26756682,83474595280.0,34.17,17.15,4.81,61.24
65,2020-08-31,33.5,34.52,38.22,28.26,19927119,65509369990.0,30.32,5.08,1.67,45.61
66,2020-09-30,33.88,32.12,39.54,31.31,16174967,55398240678.0,23.84,-6.95,-2.4,37.02
67,2020-10-30,33.43,33.23,38.5,32.93,12647384,44614980335.0,17.34,3.46,1.11,28.95
68,2020-11-30,32.9,32.82,35.49,29.12,11503722,37167585440.0,19.17,-1.23,-0.41,26.33
69,2020-12-31,32.8,30.61,34.55,28.98,11013305,34718530848.0,16.97,-6.73,-2.21,25.2
70,2021-01-29,30.6,33.4,41.4,30.5,19740199,72255445392.0,35.61,9.11,2.79,45.17
71,2021-02-26,33.5,31.25,33.58,29.4,7985179,25139127088.0,12.51,-6.44,-2.15,18.27
72,2021-03-31,31.6,26.13,33.69,24.15,8548375,24033216672.0,30.53,-16.38,-5.12,19.56
73,2021-04-30,26.12,26.13,29.65,24.52,7053817,18973558944.0,19.63,0.0,0.0,16.14
74,2021-05-31,25.99,29.18,29.6,24.69,5714421,15563057088.0,18.79,11.67,3.05,13.08
75,2021-06-30,29.25,29.41,31.2,26.63,6944089,19971397856.0,15.66,0.79,0.23,15.89
76,2021-07-30,29.62,25.39,30.85,23.38,7654180,20503657872.0,25.4,-13.67,-4.02,15.43
77,2021-08-31,25.45,23.6,28.35,23.38,7051678,17915098560.0,19.57,-7.05,-1.79,14.22
78,2021-09-30,23.55,20.92,25.25,20.0,5330577,12398782224.0,22.25,-11.36,-2.68,10.75
79,2021-10-29,21.3,21.27,21.68,18.37,6314540,12790515312.0,15.82,1.67,0.35,12.73
80,2021-11-30,21.37,20.99,23.95,20.74,9689205,21624710048.0,15.09,-1.32,-0.28,19.53
81,2021-12-31,21.0,22.98,25.4,20.47,10568792,24716870608.0,23.49,9.48,1.99,21.31
82,2022-01-28,23.1,16.91,23.58,16.86,7164978,14533638848.0,29.24,-26.41,-6.07,14.44
83,2022-02-28,16.4,14.54,16.4,14.3,9435238,14067994976.0,12.42,-14.02,-2.37,19.02
84,2022-03-31,14.53,11.67,14.72,11.36,9824050,12421219456.0,23.11,-19.74,-2.87,19.8
85,2022-04-29,11.57,10.16,11.8,8.87,11813627,12342320889.0,25.11,-12.94,-1.51,23.82
86,2022-05-13,10.17,9.8,10.35,9.3,3233798,3194335856.0,10.33,-3.54,-0.36,6.52
