,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-06-28,17.48,15.07,18.0,13.89,596281,954645000.0,70.86,159.83,9.27,183.47
1,1996-07-31,15.0,11.82,15.1,11.27,227409,297234000.0,25.41,-21.57,-3.25,58.31
2,1996-08-30,11.82,11.27,13.39,10.25,228156,282083000.0,26.57,-4.65,-0.55,58.5
3,1996-09-27,11.39,12.3,13.18,9.65,336779,395311000.0,31.32,9.14,1.03,86.35
4,1996-10-31,12.69,12.47,14.27,11.5,450559,584115000.0,22.52,1.38,0.17,115.53
5,1996-11-29,12.0,12.5,12.76,10.94,264192,314257000.0,14.6,0.24,0.03,67.74
6,1996-12-31,12.64,10.6,15.02,9.5,570584,734880000.0,44.16,-15.2,-1.9,146.3
7,1997-01-31,10.6,11.27,11.42,10.15,135743,147692000.0,11.98,6.32,0.67,34.81
8,1997-02-28,11.31,12.5,12.98,10.24,217695,263747000.0,24.31,10.91,1.23,55.82
9,1997-03-31,12.55,15.92,16.18,12.4,547426,760949000.0,30.24,27.36,3.42,140.37
10,1997-04-30,15.92,21.88,23.0,15.69,450583,830597000.0,45.92,37.44,5.96,115.53
11,1997-05-30,21.0,19.9,25.0,16.53,239975,536874000.0,38.71,-9.05,-1.98,61.53
12,1997-06-27,21.0,16.25,22.0,15.84,128819,235632000.0,30.95,-18.34,-3.65,33.03
13,1997-07-31,16.25,15.21,16.95,13.15,97153,148655534.0,23.38,-6.4,-1.04,24.91
14,1997-08-29,15.4,15.31,17.0,13.65,102990,159711000.0,22.02,0.66,0.1,26.41
15,1997-09-30,14.01,12.19,15.38,11.6,79024,111200000.0,24.69,-20.38,-3.12,20.26
16,1997-10-31,12.19,16.16,16.25,11.8,108793,161710000.0,36.51,32.57,3.97,27.9
17,1997-11-28,16.48,16.69,16.9,14.9,107469,172650058.0,12.38,3.28,0.53,27.56
18,1997-12-31,16.75,9.3,16.95,9.0,106853,129792000.0,47.63,-44.28,-7.39,17.12
19,1998-01-23,9.38,10.3,11.4,9.2,189805,201522000.0,23.66,10.75,1.0,30.42
20,1998-02-27,10.5,9.91,10.8,9.5,64610,64999000.0,12.62,-3.79,-0.39,10.35
21,1998-03-31,9.91,9.23,10.4,8.25,90298,85769000.0,21.7,-6.86,-0.68,14.47
22,1998-04-30,9.25,12.58,13.7,9.05,505718,603053000.0,50.38,36.29,3.35,81.04
23,1998-05-29,12.65,12.4,15.4,12.22,395446,529453000.0,25.28,-1.43,-0.18,63.37
24,1998-06-30,12.4,10.87,12.7,10.7,244859,284400302.0,16.13,-12.34,-1.53,39.24
25,1998-07-31,11.25,11.05,12.5,10.02,145293,166109000.0,22.82,1.66,0.18,23.28
26,1998-08-31,11.05,10.1,13.04,9.22,346749,404612939.0,34.57,-8.6,-0.95,55.57
27,1998-09-30,9.84,10.0,10.65,8.88,116615,113534000.0,17.52,-0.99,-0.1,18.69
28,1998-10-30,10.15,11.18,11.75,9.6,310160,339432977.0,21.5,11.8,1.18,49.71
29,1998-11-30,11.02,12.25,12.71,11.0,246292,293549000.0,15.3,9.57,1.07,39.47
30,1998-12-31,12.35,10.86,12.78,10.04,87204,101445000.0,22.37,-11.35,-1.39,13.98
31,1999-01-29,10.98,11.0,11.4,9.7,107092,115247000.0,15.65,1.29,0.14,17.16
32,1999-02-09,11.0,11.4,11.45,10.43,39050,43119000.0,9.27,3.64,0.4,6.26
33,1999-03-31,11.3,14.67,15.25,11.0,607870,821553000.0,37.28,28.68,3.27,97.42
34,1999-04-30,14.68,8.69,15.85,8.3,775939,945833236.0,51.47,-40.76,-5.98,124.35
35,1999-05-31,8.7,10.16,10.7,7.08,681980,614322000.0,41.66,16.92,1.47,78.78
36,1999-06-30,10.18,10.38,12.78,8.98,1092022,1184360000.0,37.4,2.17,0.22,126.15
37,1999-07-30,10.38,10.21,10.58,8.4,381609,367877213.0,21.0,-1.64,-0.17,44.08
38,1999-08-31,10.21,12.2,12.38,9.58,416680,468621000.0,27.42,19.49,1.99,48.13
39,1999-09-30,12.4,11.03,12.48,10.86,302005,351857000.0,13.28,-9.59,-1.17,34.89
40,1999-10-29,11.0,11.02,11.15,9.97,78840,83820000.0,10.7,-0.09,-0.01,9.11
41,1999-11-30,11.0,9.45,11.0,8.98,60390,59573000.0,18.33,-14.25,-1.57,6.98
42,1999-12-30,9.5,9.5,9.73,8.52,187123,168198000.0,12.8,0.53,0.05,21.62
43,2000-01-28,9.3,7.48,10.15,7.15,213743,185003000.0,31.58,-21.26,-2.02,24.69
44,2000-02-29,7.7,9.7,10.8,7.4,525502,495869000.0,45.45,29.68,2.22,60.7
45,2000-03-31,9.68,11.03,12.3,8.6,1185066,1231079000.0,38.14,13.71,1.33,136.89
