,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,24.06,41.41,42.69,24.06,403900,1570377411.0,92.92,106.53,21.36,159.96
1,2014-02-28,41.41,41.5,52.5,38.82,1116535,5049782848.0,33.04,0.22,0.09,442.19
2,2014-03-31,41.18,34.68,45.74,33.13,518436,2148493712.0,30.39,-16.43,-6.82,205.32
3,2014-04-30,34.78,36.49,42.57,34.08,339919,1300420469.0,24.48,5.22,1.81,134.62
4,2014-05-30,36.8,27.18,47.45,26.6,573488,2078828140.0,57.14,-25.51,-9.31,141.95
5,2014-06-30,27.1,31.24,32.55,25.53,926655,2727415355.0,25.83,14.94,4.06,229.37
6,2014-07-31,30.76,29.1,31.96,26.2,622648,1830455345.0,18.44,-6.85,-2.14,154.12
7,2014-08-29,28.69,29.3,31.45,28.5,494111,1477570037.0,10.14,0.69,0.2,122.3
8,2014-09-30,29.29,36.46,38.99,29.29,913229,3228289071.0,33.11,24.44,7.16,226.05
9,2014-10-31,36.4,39.34,41.87,34.62,549650,2101338772.0,19.88,7.9,2.88,136.05
10,2014-11-28,39.18,38.79,40.09,34.9,302869,1148083047.0,13.19,-1.4,-0.55,74.97
11,2014-12-31,38.9,33.32,43.99,32.0,411476,1584048025.0,30.91,-14.1,-5.47,101.85
12,2015-01-30,33.8,35.6,38.18,32.32,240079,864142428.0,17.59,6.84,2.28,34.61
13,2015-02-27,35.68,41.99,43.98,35.68,347097,1414005799.0,23.31,17.95,6.39,50.04
14,2015-03-31,41.9,48.03,49.45,40.3,616532,2757798604.0,21.79,14.38,6.04,88.89
15,2015-04-30,48.03,52.41,58.44,43.88,696774,3607690763.0,30.31,9.12,4.38,100.46
16,2015-05-29,52.0,66.25,69.73,47.0,754367,4370395642.0,43.37,26.41,13.84,108.76
17,2015-06-30,66.14,43.33,71.5,38.65,731870,4299917738.0,49.58,-34.6,-22.92,105.62
18,2015-07-31,43.5,48.0,52.76,35.13,909547,4164438117.0,40.69,10.78,4.67,131.27
19,2015-08-31,47.02,36.66,51.49,33.66,397398,1753105449.0,37.15,-23.63,-11.34,57.35
20,2015-09-30,36.0,35.81,37.62,29.56,359173,1230714392.0,21.99,-2.32,-0.85,51.84
21,2015-10-30,37.09,39.29,41.48,36.0,466657,1820856531.0,15.3,9.72,3.48,67.35
22,2015-11-30,38.1,43.28,48.39,38.08,583440,2571899048.0,26.24,10.16,3.99,84.2
23,2015-12-31,43.0,50.7,52.78,40.52,498641,2305177971.0,28.33,17.14,7.42,70.25
24,2016-01-29,50.48,36.3,50.48,30.08,446738,1633810957.0,40.24,-28.4,-14.4,62.94
25,2016-02-29,36.29,29.87,38.9,29.61,253101,921317405.0,25.59,-17.71,-6.43,35.66
26,2016-03-31,30.2,36.82,38.18,29.6,336258,1144603881.0,28.72,23.27,6.95,47.37
27,2016-04-29,36.82,34.4,38.79,33.51,294737,1068596631.0,14.34,-6.57,-2.42,41.52
28,2016-05-31,34.39,35.62,37.28,32.5,206636,713440943.0,13.9,3.55,1.22,29.11
29,2016-06-30,35.62,37.66,38.3,33.31,328255,1186326242.0,14.01,5.73,2.04,45.82
30,2016-07-29,37.67,36.1,42.96,35.73,512891,2006912797.0,19.2,-4.14,-1.56,71.59
31,2016-08-31,36.15,37.18,39.0,34.9,309661,1140729388.0,11.36,2.99,1.08,43.22
32,2016-09-30,37.13,36.04,38.18,35.25,194950,716113799.0,7.88,-3.07,-1.14,27.21
33,2016-10-31,36.08,39.46,39.99,36.05,241601,921599307.0,10.93,9.49,3.42,33.72
34,2016-11-30,39.27,39.38,44.43,37.78,503096,2000486794.0,16.85,-0.2,-0.08,70.22
35,2016-12-30,39.28,35.02,39.8,34.08,271537,998423876.0,14.53,-11.07,-4.36,37.9
36,2017-01-26,35.04,34.8,37.1,32.05,152693,543335065.0,14.42,-0.63,-0.22,16.34
37,2017-02-28,34.9,35.39,36.87,34.08,161064,569576689.0,8.02,1.7,0.59,17.24
38,2017-03-31,35.4,35.51,38.56,34.51,261941,960255706.0,11.44,0.34,0.12,28.04
39,2017-04-28,35.5,38.66,39.08,34.23,230054,853606700.0,13.66,8.87,3.15,24.62
40,2017-05-31,38.7,38.63,39.68,35.35,277241,1047781402.0,11.2,-0.08,-0.03,29.68
41,2017-06-30,38.53,41.2,41.9,37.1,373871,1501755495.0,12.43,6.65,2.57,26.53
42,2017-07-31,41.25,39.88,42.67,37.08,272902,1080116047.0,13.57,-3.2,-1.32,19.36
43,2017-08-31,39.99,42.11,43.66,38.81,222307,918130297.0,12.16,5.59,2.23,15.77
44,2017-09-29,42.11,42.9,43.94,40.46,222150,931191270.0,8.26,1.88,0.79,15.76
45,2017-10-31,43.3,48.23,51.56,42.52,394556,1870975770.0,21.07,12.42,5.33,27.99
46,2017-11-30,48.2,46.2,50.78,44.52,409532,1955225283.0,12.98,-4.21,-2.03,29.06
47,2017-12-29,46.2,49.21,49.77,45.0,244143,1171828831.0,10.32,6.52,3.01,17.32
48,2018-01-31,48.98,46.81,51.15,46.08,234396,1135123559.0,10.3,-4.88,-2.4,16.63
49,2018-02-28,46.0,48.16,48.29,42.7,112562,515638292.0,11.94,2.88,1.35,7.99
50,2018-03-30,47.99,61.8,62.3,47.73,382094,2126562177.0,30.25,28.32,13.64,27.11
51,2018-04-27,62.9,38.0,67.2,32.71,426223,2038016168.0,55.81,-38.51,-23.8,16.8
52,2018-05-31,37.22,40.37,44.41,36.1,617671,2476162662.0,21.87,6.24,2.37,24.35
53,2018-06-29,40.12,39.87,43.34,36.0,514217,2055341131.0,18.18,-1.24,-0.5,20.27
54,2018-07-31,40.14,40.25,46.99,38.35,844381,3547556331.0,21.67,0.95,0.38,33.24
55,2018-08-31,39.96,43.19,45.4,35.61,507113,2067181544.0,24.32,7.3,2.94,19.97
56,2018-09-28,43.18,44.85,45.0,39.04,363991,1542175136.0,13.8,3.84,1.66,14.33
57,2018-10-31,44.0,34.28,45.0,31.06,513745,1874097202.0,31.08,-23.57,-10.57,20.23
58,2018-11-30,34.99,35.9,38.49,34.3,330845,1208895300.0,12.22,4.73,1.62,13.03
59,2018-12-28,36.19,36.99,39.76,33.8,273964,1023244078.0,16.6,3.04,1.09,10.79
