,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-11-30,36.0,41.28,41.78,36.0,527901,2040815004.72,20.64,47.43,13.28,117.84
1,2009-12-31,40.01,37.54,47.25,34.21,1469468,5979226936.86,31.59,-9.06,-3.74,328.01
2,2010-01-29,37.99,33.2,38.97,32.58,580917,2143383541.41,17.02,-11.56,-4.34,129.67
3,2010-02-25,33.67,35.01,35.34,32.5,213034,720878293.97,8.55,5.45,1.81,47.55
4,2010-03-31,34.6,35.92,36.98,34.0,601051,2137064213.18,8.51,2.6,0.91,107.33
5,2010-04-30,35.8,31.79,38.93,31.25,588032,2133388430.8,21.38,-11.5,-4.13,105.01
6,2010-05-31,31.29,33.17,34.43,30.5,247584,807211798.03,12.36,4.34,1.38,44.21
7,2010-06-30,33.11,22.1,33.98,21.2,210450,573757209.96,38.53,-33.37,-11.07,28.91
8,2010-07-30,22.13,25.18,25.43,21.62,243548,584480410.51,17.24,13.94,3.08,33.45
9,2010-08-31,25.17,29.64,29.89,24.39,665097,1859463468.16,21.84,17.71,4.46,91.36
10,2010-09-30,29.51,28.26,32.99,27.45,490376,1473870794.99,18.69,-4.66,-1.38,67.36
11,2010-10-29,28.51,31.5,33.99,28.3,406905,1245642208.03,20.13,11.46,3.24,55.89
12,2010-11-30,31.3,31.27,34.85,29.9,411385,1336603122.93,15.71,-0.73,-0.23,56.51
13,2010-12-31,31.06,30.72,34.18,29.1,270386,866983150.93,16.25,-1.76,-0.55,37.14
14,2011-01-31,30.72,28.4,31.3,25.71,136441,387412567.79,18.2,-7.55,-2.32,18.74
15,2011-02-28,28.42,29.98,30.24,27.75,119620,347943313.21,8.77,5.56,1.58,16.43
16,2011-03-31,29.98,26.87,30.28,26.8,122470,351142782.31,11.61,-10.37,-3.11,16.82
17,2011-04-29,27.0,30.05,30.53,26.85,155747,449273558.96,13.7,11.83,3.18,21.39
18,2011-05-31,29.96,28.2,30.36,26.51,83486,240280686.29,12.81,-6.16,-1.85,11.47
19,2011-06-30,28.2,16.05,28.37,13.68,266862,417140433.96,52.09,-43.09,-12.15,18.33
20,2011-07-29,16.03,17.8,18.25,15.5,586329,992142354.11,17.13,10.9,1.75,40.27
21,2011-08-31,17.76,17.8,18.74,15.68,584559,1038834405.86,17.19,0.0,0.0,40.15
22,2011-09-30,17.88,16.45,18.0,16.21,246486,424803157.0,10.06,-7.58,-1.35,16.93
23,2011-10-31,16.45,18.98,18.98,16.02,228334,406095008.0,17.99,15.38,2.53,15.68
24,2011-11-30,18.94,18.99,19.95,18.15,456707,870559208.0,9.48,0.05,0.01,31.37
25,2011-12-30,19.31,17.8,19.5,16.5,203846,364227384.0,15.8,-6.27,-1.19,14.0
26,2012-01-31,17.88,16.7,17.94,15.11,155754,261612488.0,15.9,-6.18,-1.1,10.7
27,2012-02-29,16.36,18.36,18.86,16.36,199631,351056466.0,14.97,9.94,1.66,13.71
28,2012-03-30,18.25,19.55,21.89,18.03,402666,801805659.0,21.02,6.48,1.19,27.66
29,2012-04-27,19.5,21.64,21.78,19.26,220407,460941410.0,12.89,10.69,2.09,15.14
30,2012-05-31,21.86,17.37,22.55,15.75,283070,546015977.0,31.42,-19.73,-4.27,14.96
31,2012-06-29,17.37,17.86,18.0,16.51,214267,371926954.0,8.58,2.82,0.49,11.32
32,2012-07-31,17.76,17.55,19.19,17.11,568774,1040237407.0,11.65,-1.74,-0.31,30.05
33,2012-08-31,17.32,16.11,18.38,15.91,309791,536484223.0,14.07,-8.21,-1.44,16.37
34,2012-09-28,15.99,16.4,17.33,15.0,238090,387340552.0,14.46,1.8,0.29,12.58
35,2012-10-31,16.4,15.5,16.9,14.87,314996,492932407.0,12.38,-5.49,-0.9,16.64
36,2012-11-30,15.5,15.2,16.04,14.8,131294,202943694.0,8.0,-1.94,-0.3,1.73
37,2012-12-31,15.3,17.1,17.1,14.59,449956,721377827.0,16.51,12.5,1.9,5.92
38,2013-01-31,17.06,17.58,18.9,16.41,403995,711443449.0,14.56,2.81,0.48,5.31
39,2013-02-28,17.55,18.1,18.5,16.86,316715,556135411.0,9.33,2.96,0.52,4.17
40,2013-03-29,18.05,17.11,18.39,16.81,420671,731413535.0,8.73,-5.47,-0.99,5.53
41,2013-04-26,17.11,18.8,18.8,16.3,251580,441713825.0,14.61,9.88,1.69,3.31
42,2013-05-31,18.74,14.6,19.77,14.46,566377,959383051.0,28.24,-22.34,-4.2,5.73
43,2013-06-28,14.58,11.46,14.78,10.94,537923,680262205.0,26.3,-21.51,-3.14,5.44
44,2013-07-31,11.5,9.45,12.2,9.25,1480166,1629067028.0,25.74,-17.54,-2.01,14.97
45,2013-08-30,9.46,10.6,11.1,9.37,1369714,1408289522.0,18.31,12.17,1.15,13.86
46,2013-09-30,10.56,12.5,12.54,10.22,1884693,2111126018.0,21.89,17.92,1.9,19.07
47,2013-10-31,12.49,11.8,13.8,11.2,1724160,2180764207.0,20.8,-5.6,-0.7,17.44
48,2013-11-29,11.79,12.22,12.53,11.31,1038609,1244155511.0,10.34,3.56,0.42,10.47
49,2013-12-31,11.95,11.74,13.07,11.3,1050635,1277787758.0,14.48,-3.93,-0.48,10.56
50,2014-01-30,11.64,10.09,12.04,9.88,842792,924989366.0,18.4,-14.05,-1.65,8.47
51,2014-02-28,10.1,9.85,10.73,9.53,913748,936563959.0,11.89,-2.38,-0.24,9.18
52,2014-03-31,9.85,9.65,10.85,9.4,1238542,1236580341.0,14.72,-2.03,-0.2,12.45
53,2014-04-30,9.68,10.17,10.84,9.54,1111120,1127040669.0,13.47,5.39,0.52,11.12
54,2014-05-30,10.16,9.9,10.81,9.55,784457,806038089.0,12.39,-2.65,-0.27,7.84
55,2014-06-30,9.91,11.01,11.32,9.89,765037,810234461.0,14.44,11.21,1.11,7.64
56,2014-07-31,11.01,11.25,11.68,10.79,810481,911467958.0,8.08,2.18,0.24,8.1
57,2014-08-29,11.25,11.33,12.1,11.13,783732,904594870.0,8.62,0.71,0.08,7.83
58,2014-09-30,11.33,11.21,11.94,11.13,1323386,1512759256.0,7.15,-1.06,-0.12,13.22
59,2014-10-31,11.2,11.41,11.52,10.83,1054557,1182798541.0,6.16,1.78,0.2,10.54
60,2014-11-28,11.42,10.94,11.5,10.64,1520103,1669507674.0,7.54,-4.12,-0.47,15.19
61,2014-12-31,12.0,12.28,12.75,11.21,3222040,3846668957.0,14.08,12.25,1.34,30.13
62,2015-01-30,12.28,13.95,14.48,12.28,2076045,2796701838.0,17.92,13.6,1.67,19.41
63,2015-02-27,13.95,14.8,14.99,13.41,972191,1364647034.0,11.33,6.09,0.85,9.09
64,2015-03-31,14.85,19.18,20.27,14.41,2372650,4049155622.0,39.59,29.59,4.38,23.02
65,2015-04-30,19.46,19.76,21.44,18.27,2475213,4876139235.0,16.53,3.02,0.58,24.02
66,2015-05-29,19.69,25.12,29.1,18.58,2007734,4572419889.0,53.24,27.13,5.36,19.48
67,2015-06-30,25.4,13.79,28.56,11.35,3377905,7902708641.0,68.51,-45.1,-11.33,22.29
68,2015-07-31,13.67,17.07,18.03,10.77,5809608,8824032258.0,52.65,23.79,3.28,38.33
69,2015-08-31,17.06,12.67,17.83,11.83,3282710,5176812860.0,35.15,-25.78,-4.4,21.66
70,2015-09-30,12.65,11.83,13.36,10.81,1380166,1666130355.0,20.13,-6.63,-0.84,9.11
71,2015-10-30,12.19,13.88,14.39,12.13,1011653,1379472843.0,19.1,17.33,2.05,6.67
72,2015-11-30,13.7,13.0,15.09,12.52,1885476,2662593307.0,18.52,-6.34,-0.88,12.44
73,2015-12-31,13.0,13.97,15.12,12.8,1520755,2154193112.0,17.85,7.46,0.97,10.03
74,2016-01-29,14.0,12.24,15.7,11.3,1874934,2570601774.0,31.5,-12.38,-1.73,12.37
75,2016-02-29,12.2,13.3,13.87,12.01,945041,1231228891.0,15.2,8.66,1.06,6.24
76,2016-03-31,13.19,16.26,16.73,12.9,2994101,4475801266.0,28.8,22.26,2.96,19.75
77,2016-04-29,16.1,15.19,17.49,15.11,2084666,3371944928.0,14.64,-6.58,-1.07,13.69
78,2016-05-31,15.3,16.95,19.0,15.2,3392788,5803512284.0,25.02,11.59,1.76,22.22
79,2016-06-30,16.95,15.77,17.5,15.4,2311480,3802646770.0,12.39,-6.96,-1.18,15.13
80,2016-07-29,15.83,15.27,16.5,14.64,2257661,3507418555.0,11.79,-3.17,-0.5,14.78
81,2016-08-31,15.27,16.62,16.7,14.93,1776458,2774077179.0,11.59,8.84,1.35,11.63
82,2016-09-30,16.69,16.57,16.9,15.6,849686,1380261453.0,7.82,-0.3,-0.05,5.56
83,2016-10-31,16.66,15.18,16.96,15.05,1005536,1601437056.0,11.53,-8.39,-1.39,6.58
84,2016-11-30,15.2,14.88,15.47,14.55,1604808,2411414959.0,6.06,-1.98,-0.3,10.5
85,2016-12-30,14.86,15.05,15.53,14.5,1572867,2373705436.0,6.92,1.14,0.17,10.29
86,2017-01-26,15.1,14.82,15.18,14.15,865976,1270567700.0,6.84,-1.53,-0.23,5.67
87,2017-02-28,14.82,15.11,15.93,14.62,911634,1389821703.0,8.84,1.96,0.29,5.97
88,2017-03-31,15.15,16.53,16.61,15.1,1057256,1695039204.0,9.99,9.4,1.42,6.92
89,2017-04-28,16.5,17.25,17.67,15.6,941945,1563578608.0,12.52,4.36,0.72,6.16
90,2017-05-31,17.34,16.5,17.85,16.25,780416,1328864133.0,9.28,-4.35,-0.75,5.11
91,2017-06-30,16.49,18.27,18.29,15.98,898756,1540119343.0,14.0,10.73,1.77,5.88
92,2017-07-31,18.27,18.22,19.32,17.0,977899,1755812592.0,12.7,-0.27,-0.05,6.4
93,2017-08-31,18.22,18.88,19.17,17.5,852673,1568640130.0,9.17,3.62,0.66,5.58
94,2017-09-29,18.89,18.47,19.56,18.16,868517,1634345670.0,7.42,-2.17,-0.41,5.68
95,2017-10-31,18.57,19.6,20.63,18.47,632029,1230669893.0,11.69,6.12,1.13,4.13
96,2017-11-30,19.59,20.45,22.76,18.95,1369505,2822172223.0,19.44,4.34,0.85,8.96
97,2017-12-29,20.58,23.4,23.59,19.8,1045781,2291654755.0,18.53,14.43,2.95,6.84
98,2018-01-31,23.41,22.44,23.55,21.55,1068828,2401325576.0,8.55,-4.1,-0.96,6.99
99,2018-02-28,22.2,22.35,22.85,20.06,643882,1396452244.0,12.43,-0.4,-0.09,4.21
100,2018-03-30,22.58,24.18,25.0,21.0,1146705,2649489928.0,17.9,8.19,1.83,7.5
101,2018-04-27,24.28,24.7,26.66,23.5,1112186,2779262629.0,13.07,2.15,0.52,7.28
102,2018-05-31,24.65,24.6,25.69,23.15,826232,2034327459.0,10.28,-0.4,-0.1,5.35
103,2018-06-29,24.55,21.1,24.78,20.25,827265,1881771375.0,18.41,-14.23,-3.5,5.36
104,2018-07-31,21.1,20.9,21.97,19.03,917148,1906923625.0,13.93,-0.95,-0.2,5.94
105,2018-08-31,20.97,19.16,20.97,17.27,840876,1639920254.0,17.7,-8.33,-1.74,5.45
106,2018-09-28,19.17,21.74,21.97,19.12,414360,843104552.0,14.87,13.47,2.58,2.68
107,2018-10-31,21.73,20.08,22.15,18.8,460838,946846131.0,15.41,-7.64,-1.66,2.98
108,2018-11-30,20.15,22.6,23.25,20.0,509321,1105875410.0,16.19,12.55,2.52,3.3
109,2018-12-28,22.81,23.17,25.0,21.65,948192,2216385145.0,14.82,2.52,0.57,6.14
110,2019-01-31,23.16,24.01,24.88,22.11,714616,1679124720.0,11.96,3.63,0.84,4.63
111,2019-02-28,24.11,26.44,28.2,23.53,1313913,3456489961.0,19.45,10.12,2.43,8.51
112,2019-03-29,26.43,28.2,29.66,25.5,2047272,5588944051.0,15.73,6.66,1.76,13.25
113,2019-04-30,28.2,30.66,32.09,27.36,1770853,5258828327.0,16.77,8.72,2.46,11.4
114,2019-05-31,29.79,32.02,33.2,28.35,1373701,4234010721.0,15.82,4.44,1.36,8.84
115,2019-06-28,32.4,30.9,33.22,29.31,1162662,3553715952.0,12.21,-3.5,-1.12,7.48
116,2019-07-31,30.91,30.3,31.46,26.31,1959479,5598418408.0,16.67,-1.94,-0.6,12.61
117,2019-08-30,30.28,33.0,33.18,29.26,1333696,4091093862.0,12.94,8.91,2.7,8.59
118,2019-09-30,32.83,31.3,35.5,31.01,1386068,4619729696.0,13.61,-5.15,-1.7,8.92
119,2019-10-31,31.5,33.96,35.0,30.55,1279915,4118098364.0,14.22,8.5,2.66,8.24
120,2019-11-29,34.16,30.7,34.89,30.13,1549975,5044814996.0,14.02,-9.6,-3.26,9.98
121,2019-12-31,30.67,36.0,37.2,29.82,1709641,5603757238.0,24.04,17.26,5.3,11.01
122,2020-01-23,36.0,34.05,37.96,33.8,1157032,4202582037.0,11.56,-5.42,-1.95,7.45
123,2020-02-28,30.65,34.2,35.75,30.65,2098704,7047674693.0,14.98,0.44,0.15,13.51
124,2020-03-31,33.91,40.2,40.58,31.84,2393808,8513876224.0,25.56,17.54,6.0,15.41
125,2020-04-30,40.0,43.15,45.7,38.1,1741204,7300962980.0,18.91,7.34,2.95,11.21
126,2020-05-29,43.18,48.4,48.96,42.02,1318219,6070477569.0,16.08,12.17,5.25,8.42
127,2020-06-30,47.58,47.59,49.0,44.21,1590065,7378300911.0,9.9,-1.67,-0.81,10.16
128,2020-07-31,48.25,63.85,64.55,46.75,2091747,11348570288.0,37.4,34.17,16.26,13.36
129,2020-08-31,65.04,70.77,73.0,63.51,1411469,9633371657.0,14.86,10.84,6.92,9.02
130,2020-09-30,70.82,61.33,75.66,57.32,2136905,13471946496.0,25.91,-13.34,-9.44,13.47
131,2020-10-30,61.5,61.59,65.35,54.91,1444834,8799717178.0,17.02,0.42,0.26,9.06
132,2020-11-30,62.02,56.29,63.39,54.6,1686008,9946632016.0,14.27,-8.61,-5.3,10.41
133,2020-12-31,55.78,65.5,66.48,55.78,2035497,12520034240.0,19.01,16.36,9.21,12.36
134,2021-01-29,65.3,65.81,73.87,61.0,2435479,16198995024.0,19.65,0.47,0.31,14.79
135,2021-02-26,66.01,79.5,89.0,64.12,1959255,15213727872.0,37.81,20.8,13.69,11.9
136,2021-03-31,77.2,78.0,80.0,67.0,1856461,13702252462.0,16.35,-1.89,-1.5,11.28
137,2021-04-30,77.23,83.4,84.5,74.17,1628346,12974281840.0,13.24,6.92,5.4,9.89
138,2021-05-31,82.7,79.11,87.24,77.34,1367312,11220157360.0,11.87,-5.14,-4.29,8.25
139,2021-06-30,79.12,81.6,82.68,74.04,1507575,11750656848.0,10.92,3.15,2.49,9.09
140,2021-07-30,82.0,62.8,82.4,61.05,2060033,14676739440.0,26.16,-23.04,-18.8,12.43
141,2021-08-31,62.01,64.25,72.13,59.01,1934181,12836600320.0,20.89,2.31,1.45,11.67
142,2021-09-30,64.97,67.4,68.8,57.58,1826741,11403281568.0,17.46,4.9,3.15,11.02
143,2021-10-29,67.76,65.65,69.77,60.76,1602631,10383636240.0,13.37,-2.6,-1.75,9.67
144,2021-11-30,65.0,64.16,69.25,62.7,1267696,8279306401.0,9.98,-2.27,-1.49,7.65
145,2021-12-31,63.71,73.3,78.0,62.88,1440588,10086438506.0,23.57,14.25,9.14,8.69
146,2022-01-28,73.87,71.85,75.49,67.26,1184275,8463255734.0,11.23,-1.98,-1.45,7.14
147,2022-02-28,71.86,65.88,74.19,64.4,805301,5469107352.0,13.63,-8.31,-5.97,4.86
148,2022-03-31,65.98,54.9,67.09,53.3,1345858,7963939630.0,20.93,-16.67,-10.98,8.12
149,2022-04-29,55.2,61.68,64.3,52.52,1191947,6938547975.0,21.46,12.35,6.78,7.19
150,2022-05-13,61.66,63.93,64.46,59.6,249664,1563730995.0,7.88,3.65,2.25,1.51
