,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-03-31,34.05,37.8,38.33,32.88,933879,3303648789.86,20.11,39.48,10.7,348.46
1,2010-04-30,38.0,30.75,39.5,29.05,465112,1686393325.75,27.65,-18.65,-7.05,144.62
2,2010-05-31,30.45,25.7,31.62,23.65,265847,732346429.1,25.92,-16.42,-5.05,82.66
3,2010-06-30,25.7,20.22,26.89,20.0,297450,715194013.06,26.81,-21.32,-5.48,73.99
4,2010-07-30,20.3,26.45,26.75,19.1,372474,860586414.81,37.83,30.81,6.23,92.66
5,2010-08-31,26.33,29.0,29.49,25.18,292563,791651646.01,16.29,9.64,2.55,72.78
6,2010-09-30,28.8,29.02,30.53,26.8,210616,612030395.97,12.86,0.07,0.02,52.39
7,2010-10-29,29.36,28.58,29.48,25.37,228469,634864502.69,14.16,-1.52,-0.44,56.83
8,2010-11-30,28.68,32.95,33.88,28.28,319931,996078766.48,19.59,15.29,4.37,79.58
9,2010-12-31,33.0,28.39,34.21,27.0,346943,1076159333.58,21.88,-13.84,-4.56,86.3
10,2011-01-31,28.5,27.41,31.75,25.8,226241,664984671.92,20.96,-3.45,-0.98,56.28
11,2011-02-28,27.31,29.95,32.78,26.68,275213,838035463.08,22.25,9.27,2.54,68.46
12,2011-03-31,30.07,18.69,30.33,18.62,273914,785878549.27,39.1,-37.6,-11.26,24.03
13,2011-04-29,18.66,16.94,18.79,16.56,214092,380769959.76,11.93,-9.36,-1.75,18.78
14,2011-05-31,16.95,15.05,17.14,14.5,164986,266122814.66,15.58,-11.16,-1.89,14.47
15,2011-06-30,15.18,17.18,17.2,14.6,192631,306727155.26,17.28,14.15,2.13,16.9
16,2011-07-29,17.11,16.38,18.67,15.94,312122,547301048.34,15.89,-4.66,-0.8,27.38
17,2011-08-31,16.32,16.01,16.9,15.09,205381,332999299.21,11.05,-2.26,-0.37,18.02
18,2011-09-30,16.02,13.5,16.1,13.33,99954,146817552.0,17.3,-15.68,-2.51,8.77
19,2011-10-31,13.49,14.5,14.58,12.44,131450,178382327.0,15.85,7.41,1.0,11.53
20,2011-11-30,14.28,14.73,16.34,14.13,229462,345570060.0,15.24,1.59,0.23,20.13
21,2011-12-30,15.05,13.83,15.4,13.25,146717,210921738.0,14.6,-6.11,-0.9,12.87
22,2012-01-31,13.85,12.53,14.32,11.75,231672,302933958.0,18.58,-9.4,-1.3,20.35
23,2012-02-29,12.45,14.1,14.88,12.36,230105,311821599.0,20.11,12.53,1.57,20.21
24,2012-03-30,14.06,8.63,15.1,8.4,335887,455746535.0,47.52,-38.79,-5.47,19.58
25,2012-04-27,8.69,8.97,9.23,8.52,197265,177053073.0,8.23,3.94,0.34,11.5
26,2012-05-31,9.01,8.4,9.12,7.96,354177,301398849.0,12.93,-6.35,-0.57,20.64
27,2012-06-29,8.4,8.01,8.42,7.88,226331,185629620.0,6.43,-4.64,-0.39,13.19
28,2012-07-31,8.09,7.87,8.29,7.63,159230,126606975.0,8.24,-1.75,-0.14,9.3
29,2012-08-31,7.9,8.16,8.6,7.87,402683,333766925.0,9.28,3.68,0.29,23.51
30,2012-09-28,8.01,7.99,8.51,7.67,277408,226813378.0,10.29,-2.08,-0.17,16.19
31,2012-10-31,7.94,7.81,8.09,7.7,127682,101233714.0,4.88,-2.25,-0.18,7.27
32,2012-11-30,7.87,7.39,8.0,7.29,155624,118490094.0,9.09,-5.38,-0.42,8.86
33,2012-12-31,7.39,9.16,9.59,7.12,861138,735489757.0,33.42,23.95,1.77,48.96
34,2013-01-31,9.18,9.66,10.68,8.96,704506,691595422.0,18.78,5.46,0.5,40.05
35,2013-02-28,9.72,9.52,10.15,9.2,344618,335004766.0,9.83,-1.45,-0.14,19.59
36,2013-03-29,9.55,9.9,10.42,9.5,615571,613621170.0,9.66,3.99,0.38,26.92
37,2013-04-26,9.94,10.68,11.39,8.96,506619,535519849.0,24.55,7.88,0.78,22.15
38,2013-05-31,10.63,12.84,13.54,10.63,637802,791529244.0,27.25,20.22,2.16,27.89
39,2013-06-28,12.72,11.19,12.93,10.2,304272,361834660.0,21.26,-12.85,-1.65,13.31
40,2013-07-31,11.39,11.81,13.18,11.0,606373,740294354.0,19.48,5.54,0.62,26.56
41,2013-08-30,11.75,12.7,13.4,11.72,577971,740678716.0,14.23,7.54,0.89,25.31
42,2013-09-30,12.51,14.75,14.87,12.42,762910,1043213776.0,19.29,16.14,2.05,33.29
43,2013-10-31,14.75,14.55,15.72,13.69,504963,752871431.0,13.76,-1.36,-0.2,21.53
44,2013-11-29,14.5,14.44,15.05,13.25,330639,470539498.0,12.37,-0.76,-0.11,14.1
45,2013-12-31,14.36,13.13,15.0,12.98,347941,486077850.0,13.99,-9.07,-1.31,14.92
46,2014-01-30,13.37,15.73,16.05,13.0,878045,1281640805.0,23.23,19.8,2.6,39.51
47,2014-02-28,15.68,14.8,16.91,14.4,722343,1130261658.0,15.96,-5.91,-0.93,32.51
48,2014-03-31,14.9,7.15,17.98,6.88,1881320,2970663728.0,75.0,-51.69,-7.65,42.26
49,2014-04-30,6.98,6.32,7.44,5.76,1578684,1090188997.0,23.5,-11.61,-0.83,35.46
50,2014-05-30,6.32,6.38,6.78,6.06,941389,599129420.0,11.39,0.95,0.06,21.15
51,2014-06-30,6.42,7.35,7.44,6.16,1383908,924993471.0,20.06,15.2,0.97,31.09
52,2014-07-31,7.31,8.13,8.31,7.22,2500682,1932941946.0,14.83,10.61,0.78,56.17
53,2014-08-29,8.08,8.15,8.6,7.81,1685208,1374382796.0,9.72,0.25,0.02,37.85
54,2014-09-30,8.12,9.27,10.09,7.6,3176919,2715119012.0,30.55,13.74,1.12,71.09
55,2014-10-31,9.27,10.52,10.67,8.99,2474931,2371800018.0,18.12,13.48,1.25,54.0
56,2014-11-28,10.58,11.75,12.15,9.71,3055436,3375947541.0,23.19,11.69,1.23,66.8
57,2014-12-31,11.73,11.35,13.9,10.7,4335370,5221030443.0,27.23,-3.4,-0.4,94.71
58,2015-01-30,11.39,12.08,12.49,11.0,2366285,2781998957.0,13.13,6.43,0.73,51.7
59,2015-02-27,12.1,12.84,12.95,11.06,1765075,2144821567.0,15.65,6.29,0.76,38.56
60,2015-03-31,13.08,16.3,16.59,12.6,5427874,7980932821.0,31.07,26.95,3.46,118.58
61,2015-04-30,16.45,16.35,17.92,15.0,4892907,8140919674.0,17.91,0.31,0.05,106.89
62,2015-05-29,16.36,25.9,27.7,15.6,5788940,11661881355.0,74.01,58.41,9.55,126.47
63,2015-06-01,28.46,28.49,28.49,26.5,225490,632339584.0,7.68,10.0,2.59,4.93
64,2015-09-30,25.64,13.59,25.64,12.08,5943899,8869874295.0,47.6,-52.3,-14.9,129.24
65,2015-10-30,14.15,17.34,20.22,13.91,5201918,9047810240.0,46.43,27.59,3.75,113.11
66,2015-11-30,16.85,16.87,20.15,15.85,5139415,9252211059.0,24.8,-2.71,-0.47,111.75
67,2015-12-31,16.75,16.77,17.58,15.84,2386390,4030009676.0,10.31,-0.59,-0.1,51.88
