,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-07-30,12.61,8.31,12.8,7.89,1074691,1034762960.0,249.24,321.83,6.34,70.0
1,2021-08-31,7.68,6.75,7.76,6.53,4791332,3345490750.0,14.8,-18.77,-1.56,312.08
2,2021-09-30,6.71,6.23,7.61,6.14,1854969,1302025055.0,21.78,-7.7,-0.52,120.82
3,2021-10-29,6.28,5.66,6.56,5.45,484427,295304313.0,17.82,-9.15,-0.57,31.55
4,2021-11-30,5.66,6.79,7.42,5.46,1070353,672239681.0,34.63,19.96,1.13,69.72
5,2021-12-31,6.8,6.29,6.9,6.1,1212601,776448389.0,11.78,-7.36,-0.5,78.42
6,2022-01-28,6.33,5.89,7.53,5.8,1819878,1234235563.0,27.5,-6.36,-0.4,117.7
7,2022-02-28,5.96,6.2,6.78,5.76,1045828,669034886.0,17.32,5.26,0.31,64.76
8,2022-03-31,6.2,5.5,6.26,5.3,978124,566820559.0,15.48,-11.29,-0.7,60.56
9,2022-04-29,5.48,4.49,5.54,4.09,527195,259289598.0,26.36,-18.36,-1.01,32.64
10,2022-05-13,4.51,4.9,5.28,4.41,339001,166249633.0,19.38,9.13,0.41,20.99
