,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-30,5.9,24.46,24.46,5.9,20172,35651564.0,377.24,397.15,19.54,4.97
1,2020-10-30,26.91,53.0,60.5,26.91,1041216,5687938983.0,137.33,116.68,28.54,256.58
2,2020-11-30,52.75,80.94,86.88,46.53,1686335,11471638904.0,76.13,52.72,27.94,415.56
3,2020-12-31,79.5,120.4,145.0,79.03,2344144,26747733200.0,81.5,48.75,39.46,577.66
4,2021-01-29,119.57,91.1,131.92,88.48,1498798,16515616960.0,36.08,-24.34,-29.3,369.34
5,2021-02-26,91.05,86.16,102.81,79.26,807363,7342271968.0,25.85,-5.42,-4.94,198.96
6,2021-03-31,88.0,74.05,99.98,70.66,842377,6989649764.0,34.03,-14.06,-12.11,207.58
7,2021-04-30,74.99,80.26,92.3,74.2,864316,7204561499.0,24.44,8.39,6.21,212.99
8,2021-05-31,79.08,89.0,91.86,72.52,538996,4324613600.0,24.1,10.89,8.74,132.82
9,2021-06-30,87.41,115.58,118.97,83.7,980076,9604683475.0,39.63,29.87,26.58,241.52
10,2021-07-30,115.75,179.11,188.07,98.5,1456839,19520361648.0,77.5,54.97,63.53,359.0
11,2021-08-31,178.98,123.56,180.58,123.55,868233,12536296976.0,31.84,-31.01,-55.55,213.96
12,2021-09-30,120.0,116.16,126.61,92.3,1639992,18301387939.0,27.77,-5.99,-7.4,58.0
13,2021-10-29,117.76,117.59,123.09,109.0,1233292,14213441232.0,12.13,1.23,1.43,43.62
14,2021-11-30,116.84,136.0,145.88,115.75,1845527,24522232688.0,25.62,15.66,18.41,65.27
15,2021-12-31,134.81,120.01,143.0,117.09,1460043,19207998240.0,19.05,-11.76,-15.99,51.64
16,2022-01-28,120.05,116.49,123.2,103.84,864441,9853676048.0,16.13,-2.93,-3.52,30.57
17,2022-02-28,118.56,118.92,122.17,104.36,585820,6730547099.0,15.29,2.09,2.43,20.72
18,2022-03-31,118.85,88.89,120.22,88.71,1131773,11734551095.0,26.5,-25.25,-30.03,40.03
19,2022-04-29,88.0,52.05,92.0,50.38,1104905,8685929306.0,46.82,-41.44,-36.84,21.99
20,2022-05-13,51.41,58.99,60.7,49.2,965853,5458451361.0,22.09,13.33,6.94,19.22
