,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1998-05-29,19.5,21.0,25.2,19.5,45599,101371502.0,5.7,-79.0,-79.0,28.5
1,1998-06-30,20.63,24.26,26.5,19.48,95724,220439721.0,33.43,15.52,3.26,59.83
2,1998-07-31,24.91,11.62,25.79,11.45,356478,493791748.0,59.11,-52.1,-12.64,124.08
3,1998-08-31,11.62,9.89,11.8,8.91,192815,200606639.5,24.87,-14.89,-1.73,67.11
4,1998-09-30,9.9,13.77,15.1,9.31,427138,555478502.75,58.54,39.23,3.88,148.67
5,1998-10-30,13.81,14.91,15.88,13.55,315378,462906736.5,16.92,8.28,1.14,109.77
6,1998-11-30,14.92,13.37,16.66,13.0,267217,415107639.0,24.55,-10.33,-1.54,93.01
7,1998-12-31,13.48,12.42,13.49,11.7,74564,95169760.5,13.39,-7.11,-0.95,25.95
8,1999-01-29,12.6,12.07,13.24,11.95,58526,73250328.0,10.39,-2.82,-0.35,20.37
9,1999-02-09,12.07,10.71,12.07,10.2,16145,18018975.38,15.49,-11.27,-1.36,5.62
10,1999-03-31,10.72,11.0,12.24,10.65,61627,70339664.12,14.85,2.71,0.29,21.45
11,1999-04-30,10.99,9.68,11.72,9.05,49230,51638664.12,24.27,-12.0,-1.32,17.14
12,1999-05-31,9.67,10.66,11.55,8.98,97905,104713037.31,26.55,10.12,0.98,34.08
13,1999-06-30,10.85,13.23,14.1,10.35,258510,318733854.5,35.18,24.11,2.57,89.98
14,1999-07-30,13.22,12.15,14.2,11.0,215662,280439277.5,24.19,-8.16,-1.08,75.07
15,1999-08-31,12.06,12.41,12.49,11.12,48675,58424642.0,11.28,2.14,0.26,16.94
16,1999-09-30,12.35,11.93,12.86,11.0,36286,44368386.06,14.99,-3.87,-0.48,12.63
17,1999-10-29,11.9,11.29,11.9,10.72,10251,11725187.81,9.89,-5.36,-0.64,3.57
18,1999-11-30,11.3,11.0,11.59,10.4,18760,20462692.0,10.54,-2.57,-0.29,6.53
19,1999-12-30,10.92,10.19,11.46,10.04,15346,16815298.53,12.91,-7.36,-0.81,5.34
20,2000-01-28,10.2,11.59,11.88,9.82,45255,49653624.81,20.22,13.74,1.4,15.75
21,2000-02-29,11.88,11.97,13.4,10.75,83597,99416986.5,22.86,3.28,0.38,29.1
22,2000-03-31,11.97,14.3,14.5,10.8,332289,416864727.5,30.91,19.47,2.33,88.93
23,2000-04-28,14.7,13.8,15.73,13.16,290616,413937764.0,17.97,-3.5,-0.5,77.77
24,2000-05-31,13.6,16.24,16.98,13.52,418914,648271551.0,25.07,17.68,2.44,112.11
25,2000-06-30,16.24,13.87,16.45,13.85,198681,295954307.5,16.01,-14.59,-2.37,53.17
26,2000-07-31,13.5,14.49,14.98,13.11,108990,150664661.5,13.48,4.47,0.62,29.17
27,2000-08-31,14.5,14.24,15.6,13.85,161505,238889002.0,12.08,-1.73,-0.25,43.22
28,2000-09-29,14.25,14.56,15.1,13.83,67797,98072029.75,8.92,2.25,0.32,18.14
29,2000-10-31,14.8,15.51,16.48,14.5,181369,284115055.5,13.6,6.52,0.95,48.54
30,2000-11-30,15.45,15.76,17.19,15.26,146630,235958592.75,12.44,1.61,0.25,39.24
31,2000-12-29,15.8,16.9,17.49,15.68,150599,253412646.0,11.48,7.23,1.14,40.3
32,2001-01-19,17.1,15.81,17.87,15.5,67907,113970600.0,14.02,-6.45,-1.09,18.17
33,2001-02-28,15.99,14.85,16.28,14.1,40178,58992948.12,13.79,-6.07,-0.96,10.75
34,2001-03-30,14.85,15.84,15.98,14.78,58669,90671147.38,8.08,6.67,0.99,15.7
35,2001-04-30,15.88,16.12,17.1,15.58,93153,151284749.0,9.6,1.77,0.28,24.93
36,2001-05-31,16.15,17.23,17.3,16.1,90361,152560453.25,7.44,6.89,1.11,24.18
37,2001-06-29,17.25,17.08,18.45,16.65,131650,232658611.0,10.45,-0.87,-0.15,35.23
38,2001-07-31,17.12,15.23,17.5,15.06,49510,81553550.06,14.29,-10.83,-1.85,13.25
39,2001-08-31,15.3,16.03,17.85,15.3,153405,261036141.5,16.74,5.25,0.8,41.05
40,2001-09-28,15.98,15.88,17.5,15.27,66926,111482620.62,13.91,-0.94,-0.15,17.91
41,2001-10-31,15.95,14.08,15.95,12.15,54067,75735218.5,23.93,-11.34,-1.8,14.47
42,2001-11-30,14.21,14.54,14.64,12.5,44464,62116013.75,15.2,3.27,0.46,11.9
43,2001-12-31,14.55,14.13,15.25,13.7,32224,46796317.56,10.66,-2.82,-0.41,8.62
44,2002-01-31,14.13,13.03,14.13,10.69,46287,56897603.25,24.35,-7.78,-1.1,12.39
