,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-04-30,8.8,9.0,11.3,8.75,367178,367554152.0,67.11,136.84,5.2,0.0
1,1996-05-31,9.39,6.94,9.8,6.63,233760,189591904.0,35.22,-22.89,-2.06,0.0
2,1996-06-28,6.9,6.9,7.48,6.3,184764,127368285.0,17.0,-0.58,-0.04,0.0
3,1996-07-31,6.8,7.82,8.6,6.0,462873,351650000.0,37.68,13.33,0.92,0.0
4,1996-08-30,7.8,6.86,8.1,5.88,158058,116010000.0,28.39,-12.28,-0.96,0.0
5,1996-09-27,6.84,6.59,6.92,6.0,68479,44186000.0,13.41,-3.94,-0.27,0.0
6,1996-10-31,6.61,7.86,8.39,6.3,297048,226202000.0,31.71,19.27,1.27,0.0
7,1996-11-29,7.59,14.38,14.67,6.63,361774,378984000.0,102.29,82.95,6.52,0.0
8,1996-12-31,15.0,11.38,15.35,9.14,302216,381806000.0,43.18,-20.86,-3.0,0.0
9,1997-01-31,11.38,7.1,11.86,6.98,142361,137661000.0,42.88,-37.61,-4.28,0.0
10,1997-02-28,7.18,7.6,7.93,6.3,151402,111516511.0,22.96,7.04,0.5,0.0
11,1997-03-31,7.55,8.78,8.8,7.5,647217,527911000.0,17.11,15.53,1.18,0.0
12,1997-04-30,8.8,9.12,10.1,8.1,698884,635922000.0,22.78,3.87,0.34,0.0
13,1997-05-30,9.0,7.61,10.0,6.71,295555,262055000.0,36.07,-16.56,-1.51,0.0
14,1997-06-27,7.75,6.95,8.2,6.5,106133,78826000.0,22.34,-8.67,-0.66,0.0
15,1997-07-31,7.15,8.03,8.63,6.03,231484,177185744.0,37.41,15.54,1.08,0.0
16,1997-08-29,8.03,10.05,10.28,7.68,518481,471247000.0,32.38,25.16,2.02,0.0
17,1997-09-30,10.0,7.76,10.66,7.25,302101,285782000.0,33.93,-22.79,-2.29,0.0
18,1997-10-31,7.85,7.88,8.58,7.58,141704,114785000.0,12.89,1.55,0.12,0.0
19,1997-11-28,7.95,7.55,8.4,7.25,87577,69625271.0,14.59,-4.19,-0.33,0.0
20,1997-12-31,7.6,8.2,8.47,7.3,157151,124641000.0,15.5,8.61,0.65,0.0
21,1998-01-23,8.3,7.74,8.4,7.25,105387,83089000.0,14.02,-5.61,-0.46,0.0
22,1998-02-27,7.85,7.69,8.5,7.6,125662,101496000.0,11.63,-0.65,-0.05,0.0
23,1998-03-31,7.65,6.98,7.8,6.7,153413,110318000.0,14.3,-9.23,-0.71,0.0
24,1998-04-30,6.9,7.25,7.88,6.78,194737,142666000.0,15.76,3.87,0.27,0.0
25,1998-05-29,7.25,8.08,8.55,7.25,261305,210220000.0,17.93,11.45,0.83,0.0
26,1998-06-30,8.1,8.44,8.7,7.35,212461,173946338.0,16.71,4.46,0.36,0.0
27,1998-07-31,8.45,8.75,11.3,8.1,614341,595389000.0,37.91,3.67,0.31,0.0
28,1998-08-31,8.87,8.2,8.88,6.5,196668,156419000.0,27.2,-6.29,-0.55,0.0
29,1998-09-30,8.1,9.17,9.48,7.82,255382,223326000.0,20.24,11.83,0.97,0.0
30,1998-10-30,9.12,8.68,9.98,8.48,195901,180710000.0,16.36,-5.34,-0.49,0.0
31,1998-11-30,8.75,11.1,11.22,8.65,376357,388552000.0,29.61,27.88,2.42,0.0
32,1998-12-31,11.1,11.12,12.21,10.65,312938,360226000.0,14.05,0.18,0.02,0.0
33,1999-01-29,11.15,11.98,12.5,11.08,89970,107759000.0,12.77,7.73,0.86,0.0
34,1999-02-09,11.87,13.45,13.59,11.46,61413,77610000.0,17.78,12.27,1.47,0.0
35,1999-03-31,13.58,16.7,17.18,13.58,225611,351546000.0,26.77,24.16,3.25,0.0
36,1999-04-30,16.65,15.2,17.08,14.89,109304,174805596.0,13.11,-8.98,-1.5,0.0
37,1999-05-31,15.18,17.1,18.55,13.01,283622,476483000.0,36.45,12.5,1.9,0.0
38,1999-06-30,16.83,17.45,20.5,16.51,557033,1011188000.0,23.33,2.05,0.35,0.0
39,1999-07-30,17.02,15.6,17.6,14.59,149996,239779798.0,17.25,-10.6,-1.85,0.0
40,1999-08-31,15.58,15.15,16.7,14.37,91941,141149000.0,14.94,-2.88,-0.45,0.0
41,1999-09-30,15.16,14.55,15.84,14.1,52302,78314000.0,11.49,-3.96,-0.6,0.0
42,1999-10-29,14.5,14.18,15.46,13.4,14422,20482000.0,14.16,-2.54,-0.37,0.0
43,1999-11-30,14.05,14.4,14.5,13.3,37445,52301000.0,8.46,1.55,0.22,0.0
44,1999-12-30,14.42,13.7,14.98,13.3,50709,72008000.0,11.67,-4.86,-0.7,0.0
45,2000-01-28,13.51,16.6,17.5,13.5,314653,507297000.0,29.2,21.17,2.9,0.0
46,2000-02-29,17.28,19.6,24.31,17.0,388804,797740000.0,44.04,18.07,3.0,0.0
47,2000-03-31,19.53,20.8,20.9,16.98,348771,661796000.0,20.0,6.12,1.2,0.0
48,2000-04-28,20.67,19.23,23.98,18.17,325225,685538384.0,27.93,-7.55,-1.57,0.0
49,2000-05-31,19.2,17.8,19.76,17.0,74052,134675000.0,14.35,-7.44,-1.43,0.0
50,2000-06-29,18.0,16.95,18.5,15.75,126380,219390000.0,15.45,-4.78,-0.85,0.0
51,2000-07-31,16.74,15.5,17.61,15.21,83570,134593515.0,14.16,-8.55,-1.45,0.0
52,2000-08-31,15.5,16.9,18.4,15.4,190575,325885000.0,19.35,9.03,1.4,0.0
53,2000-09-29,16.81,16.69,18.78,16.16,130646,233981000.0,15.5,-1.24,-0.21,0.0
54,2000-10-31,16.79,15.79,16.79,15.71,92590,148838000.0,6.47,-5.39,-0.9,0.0
55,2000-11-30,15.88,16.48,18.08,15.7,217821,371909000.0,15.07,4.37,0.69,0.0
56,2000-12-28,16.55,17.0,17.28,16.2,65101,108865992.0,6.55,3.16,0.52,0.0
57,2001-01-19,17.05,16.3,17.45,15.98,57833,97124000.0,8.65,-4.12,-0.7,0.0
58,2001-02-28,16.3,15.7,16.3,14.08,61777,95177000.0,13.62,-3.68,-0.6,0.0
