,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-02-28,17.14,25.09,25.09,17.14,6397,13747968.0,66.81,110.84,13.19,1.56
1,2020-03-31,27.6,62.1,66.99,27.6,2040659,11924573445.0,156.99,147.51,37.01,497.72
2,2020-04-30,61.0,67.38,71.0,52.88,1746130,10560212608.0,29.18,8.5,5.28,425.89
3,2020-05-29,66.55,77.28,78.0,65.52,1092770,7810736044.0,18.52,14.69,9.9,266.53
4,2020-06-30,77.84,73.36,82.4,71.1,623842,4770402173.0,14.62,-5.07,-3.92,152.16
5,2020-07-31,73.34,71.19,87.24,68.51,868173,6561436048.0,25.53,-2.96,-2.17,211.75
6,2020-08-31,71.3,72.66,82.2,68.0,706289,5280048589.0,19.95,2.06,1.47,172.27
7,2020-09-30,72.66,62.64,72.67,58.0,361538,2322181449.0,20.19,-13.79,-10.02,88.18
8,2020-10-30,63.0,57.71,66.36,56.06,258661,1595697165.0,16.44,-7.87,-4.93,63.09
9,2020-11-30,57.91,57.86,63.55,55.5,249390,1475987884.0,13.95,0.26,0.15,60.83
10,2020-12-31,57.97,58.67,63.0,56.35,414111,2468926138.0,11.49,1.4,0.81,101.0
11,2021-01-29,58.67,60.47,68.83,57.67,532441,3400106522.0,19.02,3.07,1.8,129.86
12,2021-02-26,60.01,65.05,66.96,56.43,329048,2051150057.0,17.41,7.57,4.58,14.71
13,2021-03-31,58.55,48.53,61.51,45.54,285383,1520056759.0,24.55,-25.4,-16.52,12.76
14,2021-04-30,48.67,51.41,57.06,46.12,273496,1395516415.0,22.54,5.93,2.88,12.23
15,2021-05-31,51.41,49.9,52.58,47.6,168532,839585246.0,9.69,-2.94,-1.51,7.53
16,2021-06-30,50.0,45.0,51.15,44.11,216080,1016151672.0,14.11,-9.82,-4.9,9.66
17,2021-07-30,45.2,33.43,45.24,31.34,499672,1837839998.0,30.89,-25.71,-11.57,22.34
18,2021-08-31,33.05,31.71,36.29,31.5,370015,1256936483.0,14.33,-5.15,-1.72,16.54
19,2021-09-30,31.8,38.61,42.0,31.3,555434,2027937853.0,33.74,21.76,6.9,24.83
20,2021-10-29,36.63,41.92,43.79,34.0,697278,2655135014.0,25.36,8.57,3.31,31.17
21,2021-11-30,41.5,42.3,46.98,40.38,870641,3788725421.0,15.74,0.91,0.38,38.92
22,2021-12-31,42.31,42.47,46.18,40.1,535476,2312430063.0,14.37,0.4,0.17,23.94
23,2022-01-28,42.5,35.2,44.3,35.08,263339,1055092938.0,21.71,-17.12,-7.27,11.77
24,2022-02-28,35.62,36.47,38.2,35.06,143279,525390746.0,8.92,3.61,1.27,6.41
25,2022-03-31,36.39,26.99,37.1,26.38,373606,1109984304.0,29.39,-25.99,-9.48,16.7
26,2022-04-29,26.8,23.78,29.66,21.74,656453,1698411304.0,29.34,-11.89,-3.21,29.35
27,2022-05-13,23.79,23.98,24.65,22.58,200277,475558120.0,8.7,0.84,0.2,8.95
