,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-04-30,15.0,16.15,17.7,13.78,567355,864688000.0,64.05,163.89,10.03,189.12
1,1997-05-30,16.0,13.16,16.98,12.51,227652,352984000.0,27.68,-18.51,-2.99,75.88
2,1997-06-27,13.69,11.85,14.5,11.31,80862,105152000.0,24.24,-9.95,-1.31,26.95
3,1997-07-31,11.51,11.48,12.24,10.0,70078,79551000.0,18.9,-3.12,-0.37,23.36
4,1997-08-29,11.3,15.77,16.5,11.3,242032,352125000.0,45.3,37.37,4.29,80.68
5,1997-09-30,15.77,14.12,16.64,13.36,103981,162712000.0,20.8,-10.46,-1.65,34.66
6,1997-10-30,14.2,16.6,17.5,13.95,148255,242111000.0,25.14,17.56,2.48,49.42
7,1997-11-28,15.6,14.48,15.85,13.65,96199,143847955.0,13.25,-12.77,-2.12,32.07
8,1997-12-31,14.45,15.66,16.3,14.05,76697,117130000.0,15.54,8.15,1.18,25.57
9,1998-01-23,16.11,15.95,16.66,14.32,107215,168288000.0,14.94,1.85,0.29,35.74
10,1998-02-27,15.58,14.78,15.7,14.54,35879,54264000.0,7.27,-7.34,-1.17,11.96
11,1998-03-31,14.6,13.6,14.6,13.12,46620,64119000.0,10.01,-7.98,-1.18,15.54
12,1998-04-30,13.6,9.7,17.0,9.05,197010,283530000.0,58.46,-28.68,-3.9,41.04
13,1998-05-29,10.0,10.41,10.72,9.38,241624,243654000.0,13.81,7.32,0.71,50.34
14,1998-06-30,10.5,9.2,10.8,9.2,179333,178943000.0,15.37,-11.62,-1.21,31.46
15,1998-07-31,9.39,7.95,9.45,7.7,127552,107649000.0,19.02,-13.59,-1.25,22.38
16,1998-08-31,7.95,7.21,8.14,6.22,128965,92898957.0,24.15,-9.31,-0.74,22.63
17,1998-09-30,7.15,9.12,9.15,7.06,193647,162097000.0,28.99,26.49,1.91,33.97
18,1998-10-30,9.12,10.3,10.73,9.02,243007,242913717.0,18.75,12.94,1.18,42.63
19,1998-11-30,10.25,13.35,13.88,10.11,285973,335223000.0,36.6,29.61,3.05,50.17
20,1998-12-31,13.25,11.92,13.45,11.08,118660,144599000.0,17.75,-10.71,-1.43,20.82
21,1999-01-29,11.8,12.1,13.0,11.38,38573,46995000.0,13.59,1.51,0.18,6.77
22,1999-02-09,12.13,12.98,12.98,11.7,10328,12391000.0,10.58,7.27,0.88,1.81
23,1999-03-31,12.56,13.08,14.0,12.28,182817,239721877.0,13.25,0.77,0.1,32.07
24,1999-04-30,13.0,7.0,13.54,6.78,124878,154205839.0,51.68,-46.48,-6.08,12.89
25,1999-05-31,7.0,9.4,9.63,6.23,536321,436183000.0,48.57,34.29,2.4,55.35
26,1999-06-30,9.33,13.5,13.9,9.2,592814,686984000.0,50.0,43.62,4.1,61.18
27,1999-07-30,13.8,14.66,15.1,12.17,425087,599174955.0,21.7,8.59,1.16,43.87
28,1999-08-31,14.67,16.78,17.28,13.7,369336,578788000.0,24.42,14.46,2.12,38.12
29,1999-09-30,16.28,15.7,17.42,14.5,261871,407172000.0,17.4,-6.44,-1.08,27.02
30,1999-10-29,15.42,15.1,15.65,14.0,59672,87988000.0,10.51,-3.82,-0.6,6.16
31,1999-11-29,15.08,12.95,15.29,12.76,104113,145568000.0,16.75,-14.24,-2.15,10.74
32,1999-12-30,13.38,13.09,13.48,12.53,107916,140215000.0,7.34,1.08,0.14,11.14
33,2000-01-28,13.0,18.58,18.8,12.78,539009,898387000.0,45.99,41.94,5.49,55.63
34,2000-02-29,18.7,21.5,22.52,16.82,391687,793772000.0,30.68,15.72,2.92,40.42
35,2000-03-31,21.5,26.22,30.76,21.4,685760,1821693000.0,43.53,21.95,4.72,68.0
36,2000-04-28,26.25,24.99,27.0,23.0,190592,476658011.0,15.26,-4.69,-1.23,18.9
37,2000-05-31,24.78,24.56,27.18,21.65,173404,419292000.0,22.13,-1.72,-0.43,17.19
38,2000-06-30,24.58,23.19,25.8,22.09,182022,435378000.0,15.11,-5.58,-1.37,18.05
39,2000-07-31,23.3,21.81,23.35,20.14,176270,390837980.0,13.84,-5.95,-1.38,17.48
40,2000-08-31,21.81,22.27,23.58,21.1,204710,455608000.0,11.37,2.11,0.46,20.3
41,2000-09-29,22.2,21.48,22.38,21.2,144411,312776000.0,5.3,-3.55,-0.79,14.32
42,2000-10-31,21.5,19.6,21.57,19.11,103779,209386000.0,11.45,-8.75,-1.88,10.29
43,2000-11-30,19.6,21.2,22.17,19.2,230482,478724000.0,15.15,8.16,1.6,22.85
44,2000-12-29,21.15,21.48,21.5,19.9,137135,284680000.0,7.55,1.32,0.28,13.6
45,2001-01-19,21.5,22.0,22.28,21.01,80244,174153000.0,5.91,2.42,0.52,7.96
46,2001-02-28,22.0,18.76,22.45,18.3,67612,136502000.0,18.86,-14.73,-3.24,5.16
47,2001-03-30,18.75,21.28,21.4,18.7,80031,162019000.0,14.39,13.43,2.52,6.1
48,2001-04-30,21.3,22.57,23.81,20.49,245064,540340000.0,15.6,6.06,1.29,18.69
49,2001-05-31,22.6,24.7,25.46,22.45,205056,489312711.0,13.34,9.44,2.13,15.64
50,2001-06-29,24.8,21.04,26.36,19.1,320941,685030000.0,29.39,-14.82,-3.66,19.31
51,2001-07-31,21.04,18.29,21.59,18.0,220684,447345362.0,17.06,-13.07,-2.75,13.28
52,2001-08-31,18.1,16.9,20.1,16.22,32818,59535000.0,21.21,-7.6,-1.39,1.98
53,2001-09-28,16.88,16.8,17.75,16.37,39598,67487000.0,8.17,-0.59,-0.1,2.38
54,2001-10-31,16.52,15.98,16.94,13.3,247809,382032000.0,21.67,-4.88,-0.82,14.91
55,2001-11-30,15.9,17.18,17.39,15.0,113215,184405360.0,14.96,7.51,1.2,6.81
56,2001-12-31,17.06,16.31,17.48,15.2,85899,141360779.0,13.27,-5.06,-0.87,5.17
57,2002-01-31,16.18,15.95,16.84,14.5,105217,164764792.0,14.35,-2.21,-0.36,6.33
58,2002-02-28,15.8,15.13,15.88,14.5,60706,91401664.0,8.65,-5.14,-0.82,3.65
59,2002-03-29,15.0,14.68,15.4,14.5,169615,252160337.0,5.95,-2.97,-0.45,10.21
60,2002-04-30,14.67,14.18,15.42,13.38,362577,536366149.0,13.9,-3.41,-0.5,21.82
61,2002-05-31,14.12,14.51,14.77,13.62,225817,321059527.0,8.11,2.33,0.33,13.59
62,2002-06-28,14.48,14.59,16.38,14.08,454327,674402828.0,15.85,0.55,0.08,27.34
63,2002-07-31,14.52,14.81,15.03,14.19,245438,361246878.0,5.76,1.51,0.22,14.77
64,2002-08-30,14.8,15.36,15.5,14.68,267581,403898938.0,5.54,3.71,0.55,16.1
65,2002-09-27,15.38,10.43,15.45,10.38,288541,386570509.0,33.01,-32.1,-4.93,12.4
66,2002-10-31,10.45,10.6,10.7,9.9,87669,90473991.0,7.67,1.63,0.17,3.77
67,2002-11-29,10.57,10.89,11.11,10.3,158585,170664686.0,7.64,2.74,0.29,6.82
68,2002-12-31,10.88,10.48,10.91,10.18,174883,183264481.0,6.7,-3.76,-0.41,7.52
69,2003-01-29,10.4,11.07,11.5,10.2,407805,437286803.0,12.4,5.63,0.59,17.53
70,2003-02-28,11.02,11.79,11.85,10.95,242526,275171591.0,8.13,6.5,0.72,10.43
71,2003-03-31,11.8,11.33,12.08,11.2,276784,319433530.0,7.46,-3.9,-0.46,11.9
72,2003-04-30,11.45,10.85,11.72,10.01,471294,525024679.0,15.09,-4.24,-0.48,20.26
73,2003-05-30,11.0,11.49,11.78,10.7,218195,247172183.0,9.95,5.9,0.64,9.38
74,2003-06-30,11.49,11.2,11.95,11.05,329817,374787114.0,7.83,-2.52,-0.29,14.18
75,2003-07-31,11.2,11.15,11.3,10.8,241045,267431964.0,4.46,-0.45,-0.05,10.36
76,2003-08-29,11.25,11.73,11.78,11.1,96153,110365344.0,6.1,5.2,0.58,4.13
77,2003-09-30,11.7,11.89,11.97,11.39,293218,343595569.0,4.94,1.36,0.16,12.6
78,2003-10-31,11.89,11.55,12.04,11.4,87064,102280564.0,5.38,-2.86,-0.34,3.74
79,2003-11-28,11.55,11.25,11.55,10.84,105258,117718137.0,6.15,-2.6,-0.3,4.52
80,2003-12-31,11.3,11.1,11.45,10.95,113045,126652054.0,4.44,-1.33,-0.15,4.86
81,2004-01-30,11.1,10.87,11.4,10.23,89925,98735331.0,10.54,-2.07,-0.23,3.87
82,2004-02-27,10.87,14.21,15.43,10.83,560139,766706944.0,42.32,30.73,3.34,24.08
83,2004-03-31,14.21,14.09,14.89,13.9,184067,263545040.0,6.97,-0.84,-0.12,7.91
84,2004-04-30,14.09,15.06,15.95,13.96,593173,890217594.0,14.12,6.88,0.97,25.5
85,2004-05-28,15.06,11.05,15.1,10.85,534813,642143045.0,28.22,-26.63,-4.01,22.99
86,2004-06-30,11.05,5.72,11.31,5.69,1246221,982315384.0,50.86,-48.24,-5.33,31.51
87,2004-07-30,5.72,4.85,5.75,4.8,5003937,2504557192.0,16.61,-15.21,-0.87,126.53
88,2004-08-31,4.85,3.91,4.96,3.5,4674046,2058959141.0,30.1,-19.38,-0.94,118.19
89,2004-09-30,3.9,4.7,5.73,3.63,11453542,5391530743.0,53.71,20.2,0.79,289.62
90,2004-10-29,4.7,5.07,5.64,4.62,6235085,3217961071.0,21.7,7.87,0.37,157.66
