,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-03-31,20.98,36.86,36.86,20.98,1806,6143577.0,99.94,131.97,20.97,0.9
1,2015-04-30,40.55,65.39,68.88,40.55,680587,4214725163.0,76.86,77.4,28.53,340.29
2,2015-05-29,64.32,122.03,140.24,63.0,548669,5029411423.0,118.12,86.62,56.64,274.33
3,2015-06-30,120.9,122.01,126.55,90.3,360836,3979653765.0,29.71,-0.02,-0.02,180.42
4,2015-07-01,118.0,124.23,131.66,116.1,25704,323241376.0,12.75,1.82,2.22,12.85
5,2015-10-30,111.81,108.92,112.0,100.0,123399,1275357644.0,9.66,-12.32,-15.31,61.7
6,2015-11-30,105.2,143.55,146.0,104.2,363504,4664271321.0,38.38,31.79,34.63,181.75
7,2015-12-31,140.8,139.0,162.8,127.0,254433,3685001313.0,24.94,-3.17,-4.55,127.22
8,2016-01-29,138.21,92.02,138.21,79.18,126772,1277932692.0,42.47,-33.8,-46.98,63.39
9,2016-02-29,92.1,78.08,102.5,78.08,57457,541745150.0,26.54,-15.15,-13.94,28.73
10,2016-03-31,76.0,83.78,85.87,66.0,249262,1926519873.0,25.45,7.3,5.7,82.63
11,2016-04-29,83.6,91.66,103.99,79.8,306840,2775808413.0,28.87,9.41,7.88,101.72
12,2016-05-31,92.12,116.74,124.9,86.51,353505,3685816757.0,41.88,27.36,25.08,117.19
13,2016-06-30,119.06,139.66,148.88,117.3,249198,3327726877.0,27.05,19.63,22.92,82.61
14,2016-07-29,139.66,115.8,153.4,111.47,330732,4454522957.0,30.02,-17.08,-23.86,103.43
15,2016-08-31,115.79,129.43,143.18,109.05,287937,3759234895.0,29.47,11.77,13.63,90.04
16,2016-09-30,129.96,38.32,130.0,36.99,137288,1061798314.0,71.86,-70.39,-91.11,13.85
17,2016-10-31,38.85,40.58,44.28,38.04,432942,1786955009.0,16.28,5.9,2.26,43.67
18,2016-11-30,40.4,37.43,42.88,37.42,580439,2354465832.0,13.45,-7.76,-3.15,58.55
19,2016-12-30,37.5,32.0,38.28,31.31,319757,1082858255.0,18.62,-14.51,-5.43,32.26
20,2017-01-26,32.0,29.27,32.35,25.05,260969,759801442.0,22.81,-8.53,-2.73,26.33
21,2017-02-28,29.27,29.62,31.35,27.0,279024,817810814.0,14.86,1.2,0.35,28.15
22,2017-03-31,29.77,30.05,34.76,28.71,605507,1909382512.0,20.43,1.45,0.43,61.08
23,2017-04-28,29.65,25.48,30.9,23.1,245620,667521608.0,25.96,-15.21,-4.57,24.78
24,2017-05-31,25.18,26.0,30.24,24.8,678340,1869915608.0,21.35,2.04,0.52,68.43
25,2017-06-30,25.65,24.91,26.97,23.13,490151,1257532430.0,14.77,-4.19,-1.09,49.45
26,2017-07-31,24.9,20.19,25.86,19.02,489994,1081061047.0,27.46,-18.95,-4.72,48.81
27,2017-08-31,20.3,23.2,23.47,19.21,711227,1545966863.0,21.1,14.91,3.01,70.85
28,2017-09-29,23.54,24.45,25.68,21.94,905256,2164175399.0,16.12,5.39,1.25,90.18
29,2017-10-31,24.66,23.95,25.88,23.13,459533,1118162783.0,11.25,-2.04,-0.5,45.78
30,2017-11-30,23.95,23.2,26.59,21.31,780135,1947197651.0,22.05,-3.13,-0.75,77.71
31,2017-12-29,23.24,23.75,24.44,21.88,295722,685339517.0,11.03,2.37,0.55,29.46
32,2018-01-31,23.9,24.55,25.3,23.06,364751,882592120.0,9.43,3.37,0.8,36.34
33,2018-02-28,24.5,27.9,28.4,23.38,339752,883080249.0,20.45,13.65,3.35,33.85
34,2018-03-30,27.51,27.16,29.1,25.0,651398,1792389378.0,14.7,-2.65,-0.74,46.68
35,2018-04-27,27.85,29.4,30.9,26.01,469837,1354416707.0,18.0,8.25,2.24,33.67
36,2018-05-31,29.15,31.6,32.52,28.65,466380,1435684483.0,13.16,7.48,2.2,33.48
37,2018-06-29,31.6,29.2,31.9,26.59,204878,600220709.0,16.8,-7.59,-2.4,14.71
38,2018-07-31,29.0,27.73,29.19,24.69,250771,677378141.0,15.41,-5.03,-1.47,17.84
39,2018-08-31,27.96,23.83,28.78,23.03,275150,712740400.0,20.74,-14.06,-3.9,19.58
40,2018-09-28,23.8,27.59,27.75,23.16,128749,324042293.0,19.26,15.78,3.76,9.16
41,2018-10-31,27.34,27.31,27.5,25.01,146538,389104968.0,9.03,-1.01,-0.28,10.43
42,2018-11-30,27.56,26.17,29.72,25.25,273908,753762813.0,16.37,-4.17,-1.14,19.49
43,2018-12-28,26.5,31.2,31.7,25.8,396411,1170898525.0,22.54,19.22,5.03,28.21
44,2019-01-31,31.1,27.8,31.45,27.38,186343,539629856.0,13.04,-10.9,-3.4,13.38
45,2019-02-28,27.88,30.85,33.9,27.71,400421,1248594667.0,22.27,10.97,3.05,28.75
46,2019-03-29,31.19,30.47,36.9,29.38,1269352,4091997562.0,24.38,-1.23,-0.38,91.14
47,2019-04-30,30.6,24.68,31.28,24.08,957289,2743730517.0,23.63,-19.0,-5.79,68.73
48,2019-05-31,23.6,11.12,24.24,10.43,1681981,2304678656.0,55.96,-54.94,-13.56,62.17
49,2019-06-28,11.03,9.96,11.2,9.78,1063625,1095036249.0,12.77,-10.43,-1.16,35.8
50,2019-07-31,10.28,12.42,15.65,10.12,10972346,14630766481.0,55.52,24.7,2.46,365.37
51,2019-08-30,12.37,12.4,13.75,10.69,5602325,6790890036.0,24.64,-0.16,-0.02,186.55
52,2019-09-30,12.29,12.65,15.48,12.23,5662307,7862507585.0,26.21,2.02,0.25,188.55
53,2019-10-31,12.62,13.77,14.83,12.21,4575137,6332174365.0,20.71,8.85,1.12,152.35
54,2019-11-29,13.55,13.6,15.86,12.87,5761290,8495884454.0,21.71,-1.23,-0.17,191.84
55,2019-12-31,13.74,16.67,18.6,13.11,7500209,11894135655.0,40.37,22.57,3.07,249.75
56,2020-01-23,16.73,17.26,19.08,15.98,5702769,9892209632.0,18.6,3.54,0.59,189.9
57,2020-02-28,15.53,18.21,23.77,13.98,8609372,15647269510.0,56.72,5.5,0.95,286.68
58,2020-03-31,18.8,15.09,20.2,14.7,8211243,14917066480.0,30.2,-17.13,-3.12,273.43
59,2020-04-30,14.98,15.67,18.25,13.82,3862823,6193745947.0,29.36,3.84,0.58,128.63
60,2020-05-29,15.49,17.23,18.69,15.43,5344823,9239889152.0,20.8,9.96,1.56,177.98
61,2020-06-30,17.41,17.88,20.63,17.22,6986240,13079162752.0,19.79,3.77,0.65,220.86
62,2020-07-31,17.96,17.61,22.88,16.68,6924345,13522669825.0,34.68,-1.51,-0.27,218.9
63,2020-08-31,17.55,17.19,18.44,16.18,2582998,4468014778.0,12.83,-2.39,-0.42,81.66
64,2020-09-30,17.09,16.43,19.64,15.8,6404111,11560747279.0,22.34,-4.42,-0.76,202.22
65,2020-10-30,16.87,17.14,19.65,16.73,4138642,7577538341.0,17.77,4.32,0.71,130.68
66,2020-11-30,17.25,19.02,20.27,16.81,5231371,9772430513.0,20.19,10.97,1.88,165.19
67,2020-12-31,18.85,14.17,19.91,13.51,4151793,7024058070.0,33.65,-25.5,-4.85,131.1
68,2021-01-29,14.19,11.28,14.51,11.15,2286233,2991138156.0,23.71,-20.4,-2.89,72.19
69,2021-02-26,11.46,12.31,12.83,10.55,1667131,1958797596.0,20.21,9.13,1.03,52.64
70,2021-03-31,12.33,11.16,12.58,10.26,2796026,3153697992.0,18.85,-9.34,-1.15,88.29
71,2021-04-30,11.13,10.64,11.66,10.4,1282123,1415451439.0,11.29,-4.66,-0.52,40.48
72,2021-05-31,10.58,12.02,12.21,10.02,1692264,1903924693.0,20.58,12.97,1.38,53.44
73,2021-06-30,11.91,13.55,13.94,11.63,4011819,5105741670.0,19.22,12.73,1.53,109.57
74,2021-07-30,13.68,14.81,15.15,12.16,5237451,7174271338.0,22.07,9.3,1.26,143.04
75,2021-08-31,14.45,12.96,15.26,12.7,4395930,6223950517.0,17.29,-12.49,-1.85,120.06
76,2021-09-30,12.9,11.12,13.25,10.88,1869818,2337913638.0,18.29,-14.2,-1.84,51.07
77,2021-10-29,11.29,11.83,12.48,11.1,892930,1051508455.0,12.41,6.38,0.71,24.39
78,2021-11-30,11.83,12.52,13.03,11.67,1839882,2287316693.0,11.5,5.83,0.69,50.25
79,2021-12-31,12.5,12.1,13.07,11.59,1555292,1917891185.0,11.82,-3.35,-0.42,42.48
80,2022-01-28,12.1,11.03,12.56,10.57,1038186,1245180067.0,16.45,-8.84,-1.07,28.35
81,2022-02-28,11.14,11.57,11.74,10.92,519265,589682764.0,7.43,4.9,0.54,14.18
82,2022-03-31,11.57,10.3,11.7,9.92,823762,888826223.0,15.38,-10.98,-1.27,21.93
83,2022-04-29,10.23,8.08,10.4,7.17,647005,582238688.0,31.36,-21.55,-2.22,17.22
84,2022-05-13,8.05,8.44,8.68,8.02,211064,176692411.0,8.17,4.46,0.36,5.62
