,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1994-01-31,15.6,16.26,17.5,15.21,38962,63352000.0,9.35,-33.63,-8.24,66.72
1,1994-02-28,15.98,16.2,17.4,14.01,68531,110297000.0,20.85,-0.37,-0.06,117.35
2,1994-03-31,16.0,17.2,23.49,14.99,185563,354500000.0,52.47,6.17,1.0,317.74
3,1994-04-29,17.2,11.71,17.5,9.74,84722,107131000.0,45.12,-31.92,-5.49,131.88
4,1994-05-31,11.48,10.79,12.64,10.53,74225,88333000.0,18.02,-7.86,-0.92,90.78
5,1994-06-30,10.91,9.04,10.91,8.65,27512,27948000.0,20.95,-16.22,-1.75,33.65
6,1994-07-29,9.04,4.85,9.04,4.65,30900,20335000.0,48.56,-46.35,-4.19,37.79
7,1994-08-31,6.0,12.63,12.98,5.68,301464,313197000.0,150.52,160.41,7.78,294.97
8,1994-09-30,12.8,12.25,18.08,12.2,243360,373104000.0,46.56,-3.01,-0.38,238.12
9,1994-10-31,12.1,10.6,13.4,8.0,136200,152528000.0,44.08,-13.47,-1.65,133.27
10,1994-11-30,10.98,11.55,12.7,10.55,72451,86023000.0,20.28,8.96,0.95,70.89
11,1994-12-30,11.5,11.45,12.68,10.5,53251,62398000.0,18.87,-0.87,-0.1,52.1
12,1995-01-27,11.35,9.26,11.5,8.8,9302,9357000.0,23.58,-19.13,-2.19,9.1
13,1995-02-28,9.38,9.05,10.18,8.64,10516,10033000.0,16.63,-2.27,-0.21,10.29
14,1995-03-31,9.1,12.06,12.19,8.95,66783,73207000.0,35.8,33.26,3.01,65.35
15,1995-04-27,12.2,11.81,13.45,11.58,103562,132279000.0,15.51,-2.07,-0.25,101.33
16,1995-05-31,12.27,13.15,17.45,10.85,110525,157059000.0,55.88,11.35,1.34,108.15
17,1995-06-30,13.2,11.45,13.5,11.32,22218,27784000.0,16.58,-12.93,-1.7,21.74
18,1995-07-31,11.2,12.21,13.2,11.0,34623,43035000.0,19.21,6.64,0.76,33.88
19,1995-08-31,12.25,10.18,13.1,10.11,25564,31142000.0,24.49,-16.63,-2.03,22.74
20,1995-09-29,10.2,9.11,10.89,8.02,13837,14141000.0,28.19,-10.51,-1.07,12.31
21,1995-10-31,9.18,9.3,10.35,8.52,17595,16808965.0,20.09,2.09,0.19,15.65
22,1995-11-30,9.29,9.1,9.9,8.76,5569,5167000.0,12.26,-2.15,-0.2,4.95
23,1995-12-29,8.89,8.0,9.19,8.0,3185,2752000.0,13.08,-12.09,-1.1,2.83
24,1996-01-31,8.0,7.19,8.0,7.0,2093,1547000.0,12.5,-10.13,-0.81,1.86
25,1996-02-16,7.11,7.32,7.34,6.82,1858,1318000.0,7.23,1.81,0.13,1.65
26,1996-03-29,7.8,7.23,8.17,7.0,4266,3189000.0,15.98,-1.23,-0.09,3.79
27,1996-04-30,7.55,9.19,10.3,7.3,29743,25654502.0,41.49,27.11,1.96,26.46
28,1996-05-31,9.35,7.63,9.8,7.42,13023,10819203.0,25.9,-16.97,-1.56,11.58
29,1996-06-28,7.59,7.71,8.31,7.09,26477,20812407.0,15.99,1.05,0.08,23.55
30,1996-07-31,7.98,7.34,8.21,6.59,31737,23477000.0,21.01,-4.8,-0.37,28.23
31,1996-08-30,7.36,7.4,8.19,6.88,29419,22911000.0,17.85,0.82,0.06,26.17
32,1996-09-27,7.4,7.34,7.75,6.82,13365,9682000.0,12.57,-0.81,-0.06,11.89
33,1996-10-31,7.76,8.69,10.13,7.67,118388,105017000.0,33.51,18.39,1.35,105.31
34,1996-11-29,8.5,8.82,8.97,7.8,58499,49449000.0,13.46,1.5,0.13,52.04
35,1996-12-31,9.02,7.57,11.39,7.17,114267,109112000.0,47.85,-14.17,-1.25,101.64
36,1997-01-31,7.68,8.04,8.18,7.2,19966,15300000.0,12.95,6.21,0.47,17.76
