,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-06-30,23.2,37.94,44.44,23.2,754248,2654193124.0,259.02,362.68,29.74,251.42
1,1999-07-30,37.5,34.73,37.5,30.41,207740,710929500.0,18.69,-8.46,-3.21,69.25
2,1999-08-31,35.0,30.3,35.05,27.5,85418,263317775.5,21.74,-12.76,-4.43,28.47
3,1999-09-30,30.3,32.59,36.98,29.33,84396,284868265.5,25.25,7.56,2.29,28.13
4,1999-10-29,32.6,31.75,33.38,30.01,33842,107881341.0,10.34,-2.58,-0.84,11.28
5,1999-11-30,31.8,30.48,33.66,29.99,33672,105194343.88,11.56,-4.0,-1.27,11.22
6,1999-12-30,30.5,30.75,33.68,30.0,52906,168773789.88,12.07,0.89,0.27,17.64
7,2000-01-28,31.0,34.21,35.28,30.5,144256,480876728.5,15.54,11.25,3.46,48.09
8,2000-02-29,35.12,35.32,43.5,34.01,158920,603178684.0,27.74,3.24,1.11,52.97
9,2000-03-31,34.99,34.57,36.2,32.0,110350,381200349.0,11.89,-2.12,-0.75,36.78
10,2000-04-28,34.6,34.89,35.1,31.51,60822,205727626.0,10.38,0.93,0.32,20.27
11,2000-05-31,35.0,36.4,38.8,32.2,87091,314011916.25,18.92,4.33,1.51,29.03
12,2000-06-30,36.4,39.0,40.98,36.0,106351,410576962.5,13.68,7.14,2.6,35.45
13,2000-07-31,38.8,36.5,40.5,35.97,48053,181733967.0,11.62,-6.41,-2.5,16.02
14,2000-08-31,36.6,36.0,39.45,35.5,62405,233107472.62,10.82,-1.37,-0.5,20.8
15,2000-09-29,35.9,35.5,36.8,33.8,22222,77382125.38,8.33,-1.39,-0.5,7.41
16,2000-10-31,35.4,37.47,40.47,34.1,112477,430432246.12,17.94,5.55,1.97,37.49
17,2000-11-30,37.45,39.22,41.77,37.45,105118,418691169.5,11.53,4.67,1.75,35.04
18,2000-12-29,39.68,44.16,48.0,38.0,127181,559139088.0,25.5,12.6,4.94,42.39
19,2001-01-19,44.25,39.81,47.0,38.8,51824,220808770.5,18.57,-9.85,-4.35,17.27
