,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-08-30,10.32,11.49,12.08,9.57,218672,238711996.0,42.69,95.41,5.61,142.92
1,1996-09-27,11.55,12.6,13.15,9.9,337282,391233136.0,28.29,9.66,1.11,220.45
2,1996-10-31,13.2,17.71,20.28,12.78,363637,584214427.0,59.52,40.56,5.11,237.67
3,1996-11-29,17.2,23.48,26.6,16.5,251187,527257407.0,57.03,32.58,5.77,164.17
4,1996-12-31,23.8,16.8,26.1,13.85,217146,468150960.5,52.17,-28.45,-6.68,141.93
5,1997-01-31,16.82,19.2,20.63,15.25,113858,210866074.5,32.02,14.29,2.4,74.42
6,1997-02-28,19.38,19.48,20.6,16.44,35007,66332941.25,21.67,1.46,0.28,22.88
7,1997-03-31,19.4,22.79,24.2,18.7,156877,346593083.75,28.23,16.99,3.31,102.53
8,1997-04-30,22.68,17.99,24.16,17.0,224827,475574462.0,31.42,-21.06,-4.8,146.95
9,1997-05-30,18.5,16.44,19.3,14.37,94143,163469154.75,27.4,-8.62,-1.55,61.53
10,1997-06-27,16.44,15.25,18.1,15.0,55728,93175644.19,18.86,-7.24,-1.19,33.11
11,1997-07-31,15.63,18.35,19.3,14.1,102144,178093228.5,34.1,20.33,3.1,60.69
12,1997-08-29,18.3,17.0,18.49,15.6,72551,126123695.88,15.75,-7.36,-1.35,43.11
13,1997-09-30,17.0,14.97,18.5,14.1,36644,61053288.69,25.88,-11.94,-2.03,21.77
14,1997-10-31,14.92,19.57,21.21,14.75,140700,263971704.66,43.15,30.73,4.6,83.6
15,1997-11-28,19.5,21.81,23.55,19.01,180448,397856401.0,23.2,11.45,2.24,107.22
16,1997-12-31,22.25,22.85,24.66,20.36,130829,297946171.0,19.72,4.77,1.04,77.74
17,1998-01-23,22.9,12.05,28.5,11.6,154642,316240741.25,73.96,-47.26,-10.8,51.05
18,1998-02-27,12.3,11.47,12.5,10.5,56737,65861240.5,16.6,-4.81,-0.58,18.73
19,1998-03-31,10.52,11.89,12.45,10.4,107064,122731179.38,17.87,3.66,0.42,35.34
20,1998-04-30,11.9,13.97,14.36,11.57,238199,313845353.0,23.47,17.49,2.08,78.63
21,1998-05-29,14.2,12.33,15.1,11.6,188779,252552497.25,25.05,-11.74,-1.64,44.38
22,1998-06-30,12.33,11.3,12.33,10.9,72674,84451815.0,11.6,-8.35,-1.03,17.09
23,1998-07-31,11.65,10.05,11.7,9.8,67440,72414286.62,16.81,-11.06,-1.25,15.86
24,1998-08-31,10.0,8.59,10.0,7.1,65656,56564504.12,28.86,-14.53,-1.46,15.44
25,1998-09-30,8.7,10.31,11.08,8.36,154592,156516219.0,31.66,20.02,1.72,36.35
26,1998-10-30,10.3,10.86,11.08,9.9,99633,105035868.75,11.45,5.33,0.55,23.42
27,1998-11-30,11.08,10.38,11.69,10.2,125831,138903416.75,13.72,-4.42,-0.48,29.58
28,1998-12-31,10.4,9.0,10.43,8.85,35091,33889750.94,15.22,-13.29,-1.38,8.25
29,1999-01-29,9.0,9.36,9.41,8.5,31201,28294797.82,10.11,4.0,0.36,7.34
30,1999-02-09,9.36,8.95,9.68,8.5,15500,14263666.44,12.61,-4.38,-0.41,3.64
31,1999-03-31,8.9,10.01,10.1,8.9,55099,53458105.81,13.41,11.84,1.06,12.99
32,1999-04-30,10.9,10.07,11.09,9.56,99675,104688371.12,15.28,0.6,0.06,23.51
33,1999-05-31,10.1,8.35,10.19,7.15,90615,77493119.16,30.19,-17.08,-1.72,17.81
34,1999-06-30,8.38,11.76,12.57,7.9,523141,535764021.5,55.93,40.84,3.41,102.81
35,1999-07-30,11.7,11.03,11.7,9.46,289550,308131452.0,19.05,-6.21,-0.73,56.91
36,1999-08-31,11.05,9.5,11.2,9.01,154172,154041490.25,19.85,-13.87,-1.53,30.3
37,1999-09-30,9.5,9.34,9.98,9.04,63983,61432592.44,9.89,-1.68,-0.16,12.57
38,1999-10-29,9.3,9.02,9.44,8.45,25297,22665388.69,10.6,-3.43,-0.32,4.97
39,1999-11-30,9.01,9.2,9.58,8.4,60282,55053370.78,13.08,2.0,0.18,11.85
40,1999-12-30,9.2,8.87,9.6,7.8,102456,91889003.06,19.57,-3.59,-0.33,20.14
41,2000-01-28,8.67,8.61,9.6,8.3,108814,96574959.5,14.66,-2.93,-0.26,21.39
42,2000-02-29,8.8,9.49,10.55,8.7,139772,131575980.5,21.49,10.22,0.88,27.47
43,2000-03-31,9.5,10.42,10.8,8.85,293281,289029151.0,20.55,9.8,0.93,57.64
44,2000-04-28,10.48,11.94,14.9,9.91,783762,968497257.0,47.89,14.59,1.52,154.03
45,2000-05-31,12.08,13.89,14.3,11.52,419814,556654843.0,23.28,16.33,1.95,82.51
46,2000-06-30,13.89,13.59,14.85,12.96,301076,416174197.0,13.61,-2.16,-0.3,59.17
47,2000-07-31,13.4,15.14,16.63,13.4,409824,630252984.0,23.77,11.41,1.55,80.54
48,2000-08-31,15.2,13.97,15.61,13.75,167517,249422509.0,12.29,-7.73,-1.17,32.92
49,2000-09-29,13.9,13.85,14.49,13.0,80336,111000688.5,10.67,-0.86,-0.12,15.79
50,2000-10-31,13.98,14.05,14.67,13.5,64497,91804742.0,8.45,1.44,0.2,12.68
