,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-08-31,67.94,59.18,95.6,57.0,739151,5334803136.0,93.55,43.43,17.92,243.54
1,2020-09-30,58.0,47.0,58.59,42.96,1251942,6459677261.0,26.41,-20.58,-12.18,412.5
2,2020-10-30,48.18,52.05,60.69,47.5,1080564,6037287879.0,28.06,10.74,5.05,356.03
3,2020-11-30,51.14,47.58,58.97,46.98,752837,4104557981.0,23.04,-8.59,-4.47,248.05
4,2020-12-31,47.58,44.65,49.5,42.35,363984,1640657058.0,15.03,-6.16,-2.93,119.93
5,2021-01-29,44.5,36.3,45.68,35.0,362023,1409061330.0,23.92,-18.7,-8.35,119.28
6,2021-02-26,36.3,34.1,38.49,33.53,239605,854673830.0,13.66,-6.06,-2.2,74.88
7,2021-03-31,34.19,35.06,37.34,33.54,364847,1288521924.0,11.14,2.82,0.96,114.01
8,2021-04-30,35.18,29.34,37.97,29.19,430263,1518082905.0,25.04,-16.31,-5.72,134.46
9,2021-05-31,29.34,30.58,30.58,28.6,157899,469392913.0,6.75,4.23,1.24,49.34
10,2021-06-30,31.06,30.61,32.69,29.62,248569,768830054.0,10.04,0.1,0.03,77.68
11,2021-07-30,30.7,27.33,30.86,26.0,174405,508201703.0,15.88,-10.72,-3.28,54.5
12,2021-08-31,27.11,24.21,29.85,24.11,262763,716221459.0,21.0,-11.42,-3.12,52.32
13,2021-09-30,24.11,24.41,26.08,23.93,203482,508899222.0,8.88,0.83,0.2,40.52
14,2021-10-29,24.57,23.7,26.1,22.89,135173,333788061.0,13.15,-2.91,-0.71,26.91
15,2021-11-30,23.58,26.0,26.69,23.4,206031,517234333.0,13.88,9.7,2.3,41.02
16,2021-12-31,25.92,25.76,27.78,24.7,285997,748091166.0,11.85,-0.92,-0.24,56.95
17,2022-01-28,25.81,23.88,27.11,22.91,251252,645639116.0,16.3,-7.3,-1.88,50.03
18,2022-02-28,24.12,23.59,24.45,23.21,99056,236793675.0,5.19,-1.21,-0.29,19.72
19,2022-03-31,23.68,21.7,24.24,21.24,160643,361264552.0,12.72,-8.01,-1.89,23.87
20,2022-04-29,21.59,16.59,21.86,15.2,152785,284839669.0,30.69,-23.55,-5.11,22.7
21,2022-05-13,16.63,17.06,17.41,16.08,66876,112837793.0,8.02,2.83,0.47,9.94
