,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-07-27,4.3,4.3,4.3,4.3,23000,9890000.0,0.0,0.0,0.0,8.32
1,2015-08-31,3.91,5.4,5.4,3.91,2570,1040800.0,34.65,25.58,1.1,0.93
2,2015-09-30,5.3,5.7,5.78,5.23,5770,3179310.0,10.19,5.56,0.3,2.09
3,2015-10-30,5.78,5.83,5.85,5.7,3520,2043160.0,2.63,2.28,0.13,1.27
4,2015-11-30,5.83,6.05,6.16,5.83,3140,1883900.0,5.66,3.77,0.22,1.14
5,2015-12-25,6.01,5.78,6.09,5.47,3760,2133700.0,10.25,-4.46,-0.27,1.36
6,2016-01-28,5.78,5.3,5.78,5.3,500,278280.0,8.3,-8.3,-0.48,0.18
7,2016-02-18,5.3,5.0,5.3,4.96,380,190570.0,6.42,-5.66,-0.3,0.14
8,2016-03-31,5.04,5.15,5.19,5.04,290,148250.0,3.0,3.0,0.15,0.1
9,2016-04-29,5.2,5.42,5.42,5.1,1050,553800.0,6.21,5.24,0.27,0.38
10,2016-05-31,5.44,4.94,5.44,4.88,670,345220.0,10.33,-8.86,-0.48,0.24
11,2016-06-30,4.95,4.2,4.95,4.15,5600,2431270.0,16.19,-14.98,-0.74,2.03
12,2016-07-28,4.24,4.84,5.0,4.13,5760,2558340.0,20.71,15.24,0.64,2.08
13,2016-08-31,4.84,4.57,4.93,4.54,560,268330.0,8.06,-5.58,-0.27,0.2
14,2016-09-29,4.53,4.48,4.71,4.42,290,131510.0,6.35,-1.97,-0.09,0.1
15,2016-10-28,4.59,4.41,4.6,4.37,280,125940.0,5.13,-1.56,-0.07,0.1
16,2016-11-28,4.32,4.67,4.67,4.26,1030,459580.0,9.3,5.9,0.26,0.37
17,2016-12-15,4.56,4.55,4.56,4.55,50,22780.0,0.21,-2.57,-0.12,0.02
18,2017-01-20,4.64,4.31,4.64,4.31,130,57410.0,7.25,-5.27,-0.24,0.05
19,2017-02-28,4.35,4.86,4.86,4.32,320,144630.0,12.53,12.76,0.55,0.12
20,2017-03-01,4.86,4.89,4.89,4.85,150,73050.0,0.82,0.62,0.03,0.05
21,2017-09-29,5.9,6.4,6.5,5.0,13390,8106060.0,30.67,30.88,1.51,4.84
22,2017-10-31,6.5,6.8,6.8,6.0,3200,2080210.0,12.5,6.25,0.4,1.16
23,2017-11-30,6.8,7.2,7.5,5.32,84930,55389130.0,32.06,5.88,0.4,30.73
24,2017-12-25,7.35,7.0,7.35,6.5,38970,25818370.0,11.81,-2.78,-0.2,14.1
25,2018-01-29,6.89,6.8,6.89,6.8,22620,14715990.0,1.29,-2.86,-0.2,8.18
26,2018-02-08,6.79,6.78,6.79,6.78,20,13570.0,0.15,-0.29,-0.02,0.01
27,2018-03-22,6.9,6.5,6.9,6.5,40,27160.0,5.9,-4.13,-0.28,0.01
