,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2011-02-28,27.13,26.68,29.0,25.84,338713,936509183.75,13.17,11.17,2.68,176.41
1,2011-03-31,26.68,24.69,27.89,24.62,313980,833916660.82,12.26,-7.46,-1.99,163.53
2,2011-04-29,24.7,22.76,25.5,21.99,81612,200998971.05,14.22,-7.82,-1.93,42.51
3,2011-05-31,22.76,21.12,22.86,20.1,91179,193578710.13,12.13,-7.21,-1.64,37.99
4,2011-06-30,20.92,21.86,22.11,19.2,218368,454300211.76,13.78,3.5,0.74,90.99
5,2011-07-29,21.91,20.95,24.21,20.7,264359,594593587.57,16.06,-4.16,-0.91,110.15
6,2011-08-31,20.95,20.36,21.88,18.51,139558,284850793.51,16.09,-2.82,-0.59,58.15
7,2011-09-30,20.4,19.14,21.88,18.72,131987,272443610.0,15.52,-5.99,-1.22,54.99
8,2011-10-31,19.17,19.41,19.79,17.86,69055,131129061.0,10.08,1.41,0.27,28.77
9,2011-11-30,19.31,19.57,21.8,18.63,243184,493538345.0,16.33,0.82,0.16,101.33
10,2011-12-30,20.2,16.48,20.32,15.88,79886,145927776.0,22.69,-15.79,-3.09,33.29
11,2012-01-31,16.71,16.59,17.36,15.11,59663,97820898.0,13.65,0.67,0.11,24.86
12,2012-02-29,16.56,17.69,18.17,16.36,125263,216891926.0,10.91,6.63,1.1,46.67
13,2012-03-30,17.52,16.72,18.76,16.32,155966,280228458.0,13.79,-5.48,-0.97,58.11
14,2012-04-27,16.91,17.56,17.92,16.39,65477,113143085.0,9.15,5.02,0.84,24.4
15,2012-05-31,11.56,12.76,13.1,11.31,271931,334047649.0,10.19,-27.33,-4.8,67.55
16,2012-06-29,12.7,11.7,13.67,11.41,517593,667362939.0,17.71,-8.31,-1.06,128.57
17,2012-07-31,11.75,11.55,13.18,11.45,333045,413362729.0,14.79,-1.28,-0.15,82.73
18,2012-08-31,11.7,11.91,12.92,11.58,214746,264082765.0,11.6,3.12,0.36,53.34
19,2012-09-28,11.9,11.9,13.27,11.52,196057,246988012.0,14.69,-0.08,-0.01,48.7
20,2012-10-31,11.92,11.48,12.27,11.32,81163,96529881.0,7.98,-3.53,-0.42,20.16
21,2012-11-30,11.5,9.98,11.83,9.77,122870,135620688.0,17.94,-13.07,-1.5,30.52
22,2012-12-31,9.91,11.83,12.58,8.6,749140,862088047.0,39.88,18.54,1.85,186.09
23,2013-01-31,11.91,12.41,13.5,11.57,576564,719764510.0,16.31,4.9,0.58,143.22
24,2013-02-28,12.61,13.04,14.48,12.51,408832,538883597.0,15.87,5.08,0.63,101.56
25,2013-03-29,13.1,11.34,13.58,11.11,282570,357121035.0,18.94,-13.04,-1.7,70.19
26,2013-04-26,11.37,10.18,11.37,9.89,103855,108225591.0,13.05,-10.23,-1.16,25.8
27,2013-05-31,10.18,11.91,12.4,10.17,315980,370476481.0,21.91,16.99,1.73,78.49
28,2013-06-28,12.0,9.41,12.08,8.65,77277,81214327.0,28.8,-20.99,-2.5,19.2
29,2013-07-31,9.43,11.28,12.35,9.4,246759,272139372.0,31.35,19.87,1.87,61.3
30,2013-08-30,11.28,11.41,12.92,11.24,264937,322579055.0,14.89,1.15,0.13,65.81
31,2013-09-30,11.48,11.98,12.82,11.33,179998,216965590.0,13.06,5.0,0.57,44.71
32,2013-10-31,11.98,11.25,13.58,10.9,285787,360660360.0,22.37,-6.09,-0.73,70.99
33,2013-11-29,11.19,13.23,13.3,11.11,272703,339749208.0,19.47,17.6,1.98,67.74
34,2013-12-31,12.98,13.33,15.38,12.03,463899,633399638.0,25.32,0.76,0.1,115.24
35,2014-01-30,13.35,13.12,13.67,12.0,217635,284142137.0,12.53,-1.58,-0.21,54.06
36,2014-02-28,12.98,12.73,14.6,12.45,405676,562423825.0,16.39,-2.97,-0.39,28.77
37,2014-03-31,12.68,12.06,14.33,11.66,287055,378414452.0,20.97,-5.26,-0.67,20.36
38,2014-04-30,12.06,12.04,13.3,11.41,162725,205128829.0,15.67,-0.17,-0.02,11.54
39,2014-05-30,12.01,13.06,13.49,11.9,173669,224429301.0,13.21,8.47,1.02,12.32
40,2014-06-30,12.95,15.31,15.5,12.6,364538,517007910.0,22.21,17.23,2.25,25.85
41,2014-07-31,15.19,16.53,19.15,15.02,1238311,2135246682.0,26.98,7.97,1.22,87.82
42,2014-08-29,16.58,18.86,18.96,16.16,800149,1429821770.0,16.94,14.1,2.33,56.75
43,2014-09-30,18.95,10.94,24.08,10.07,2538923,3368001418.0,74.28,-41.99,-7.92,81.85
44,2014-10-31,10.94,9.78,10.98,9.47,1394791,1425834788.0,13.8,-10.6,-1.16,44.96
45,2014-11-28,9.75,10.21,10.7,9.4,1706407,1728584762.0,13.29,4.4,0.43,55.01
46,2014-12-31,10.2,9.63,10.64,9.44,1795903,1822571087.0,11.75,-5.68,-0.58,57.9
47,2015-01-30,9.63,10.54,11.48,9.45,1960366,2076050491.0,21.08,9.45,0.91,63.2
48,2015-02-02,10.67,10.84,11.2,10.67,167695,182709287.0,5.03,2.85,0.3,5.41
49,2015-05-29,11.92,23.7,30.78,11.92,2336258,6042468524.0,173.99,118.63,12.86,75.31
50,2015-06-30,23.4,15.85,27.99,13.73,3656201,8446119265.0,60.17,-33.12,-7.85,117.87
51,2015-07-31,15.9,16.57,20.65,9.95,3324729,5507098817.0,67.51,4.54,0.72,107.18
52,2015-08-31,15.9,11.88,19.0,10.94,4286991,6888501670.0,48.64,-28.3,-4.69,138.2
53,2015-09-30,11.8,12.3,13.33,9.9,1710024,2019378006.0,28.87,3.54,0.42,55.13
54,2015-10-30,12.55,13.98,14.97,12.2,2481947,3450172308.0,22.52,13.66,1.68,80.01
55,2015-11-30,13.68,17.51,18.68,13.55,3355418,5626053353.0,36.7,25.25,3.53,108.17
56,2015-12-31,17.5,17.08,20.0,16.41,2088756,3772413294.0,20.5,-2.46,-0.43,68.19
57,2016-01-29,17.2,12.58,17.5,11.8,1078756,1536983280.0,33.37,-26.35,-4.5,35.22
58,2016-02-29,12.67,11.02,13.82,10.96,717352,924971852.0,22.73,-12.4,-1.56,23.42
59,2016-03-31,11.1,16.66,17.17,10.95,1942110,2782051588.0,56.44,51.18,5.64,63.4
60,2016-04-29,16.4,16.45,18.2,15.85,1464103,2491845530.0,14.11,-1.26,-0.21,47.8
61,2016-05-31,16.45,19.54,23.38,16.44,2114053,4197107423.0,42.19,18.78,3.09,69.02
62,2016-06-30,18.85,17.56,19.74,16.57,1765426,3240136210.0,16.22,-10.13,-1.98,57.07
63,2016-07-29,17.69,16.59,20.3,16.4,1709673,3135474646.0,22.21,-5.52,-0.97,55.26
64,2016-08-31,16.65,16.54,17.42,16.01,1127349,1897898054.0,8.5,-0.3,-0.05,36.44
65,2016-09-30,16.48,14.91,16.53,14.58,730805,1148208357.0,11.79,-9.85,-1.63,23.62
66,2016-10-31,15.0,15.49,15.89,14.91,700690,1078782748.0,6.57,3.89,0.58,22.65
67,2016-11-30,15.53,15.67,17.25,15.0,1746050,2830845415.0,14.53,1.16,0.18,56.44
68,2016-12-30,15.62,14.43,15.87,13.98,625137,932976688.0,12.06,-7.91,-1.24,20.04
69,2017-01-26,14.5,13.95,15.07,12.98,435343,620473981.0,14.48,-3.33,-0.48,13.73
70,2017-02-28,13.85,14.6,14.99,13.73,612525,891094525.0,9.03,4.66,0.65,19.31
71,2017-03-31,14.63,13.52,14.85,13.31,633498,910623249.0,10.55,-7.4,-1.08,19.98
72,2017-04-28,13.55,12.32,13.78,11.92,359425,470177883.0,13.76,-8.88,-1.2,11.33
73,2017-05-31,12.22,12.82,13.49,11.38,566806,717784076.0,17.13,4.06,0.5,17.87
74,2017-06-30,12.76,12.08,12.93,11.66,387277,475539148.0,9.91,-5.77,-0.74,12.41
75,2017-07-31,12.09,10.81,12.17,10.21,408766,453536164.0,16.23,-10.51,-1.27,13.1
76,2017-08-31,10.83,11.15,11.85,10.5,775393,869824794.0,12.49,3.15,0.34,24.87
77,2017-09-29,11.14,11.41,12.72,11.08,802386,938313895.0,14.71,2.33,0.26,25.74
78,2017-10-31,11.45,10.77,11.9,10.58,349337,396434905.0,11.57,-5.61,-0.64,11.21
79,2017-11-30,10.8,10.86,11.5,10.2,390288,421006900.0,12.07,0.84,0.09,12.52
80,2017-12-29,10.81,10.88,11.35,10.35,272057,295994303.0,9.21,0.18,0.02,8.73
81,2018-01-31,10.82,9.53,11.33,9.52,346136,365147886.0,16.64,-12.41,-1.35,11.12
82,2018-02-28,9.53,9.3,9.73,8.62,171405,158640748.0,11.65,-2.41,-0.23,5.51
83,2018-03-30,9.28,9.09,10.36,8.82,468228,447765355.0,16.56,-2.26,-0.21,15.04
84,2018-04-27,9.21,8.27,9.5,8.25,312259,280688015.0,13.75,-9.02,-0.82,10.03
85,2018-05-18,8.25,8.82,8.98,8.25,170291,147158801.0,8.83,6.65,0.55,5.47
86,2018-06-29,8.65,8.24,9.37,7.62,434944,370594885.0,19.84,-6.58,-0.58,13.97
87,2018-07-31,8.22,7.47,8.28,7.0,230899,174423745.0,15.53,-9.34,-0.77,7.39
88,2018-08-31,7.48,7.36,8.01,7.08,368913,279864839.0,12.45,-1.47,-0.11,11.8
89,2018-09-28,7.4,7.26,7.68,7.09,123207,92275926.0,8.02,-1.36,-0.1,3.94
90,2018-10-31,7.15,5.96,7.28,5.27,337030,200085141.0,27.69,-17.91,-1.3,10.79
91,2018-11-30,5.91,7.3,7.59,5.78,698670,456987458.0,30.37,22.48,1.34,22.37
92,2018-12-28,7.0,6.69,8.86,6.61,916767,700019380.0,30.82,-8.36,-0.61,27.08
93,2019-01-31,6.67,6.5,7.92,6.28,639938,452603400.0,24.51,-2.84,-0.19,18.91
94,2019-02-28,6.51,8.39,9.47,6.51,1475957,1212981721.0,45.54,29.08,1.89,43.6
95,2019-03-29,8.47,10.78,12.92,8.32,3226693,3429113160.0,54.83,28.49,2.39,95.32
96,2019-04-30,10.88,14.72,16.3,10.85,5190579,7209481067.0,50.56,36.55,3.94,134.02
97,2019-05-31,14.16,15.56,16.07,11.94,4923987,6988760759.0,28.06,5.71,0.84,127.14
98,2019-06-28,15.56,12.4,16.2,12.11,3768425,5114837034.0,26.29,-20.31,-3.16,94.73
99,2019-07-31,12.49,11.34,13.18,10.81,3207618,3871886898.0,19.11,-8.55,-1.06,80.64
100,2019-08-30,11.3,11.59,12.53,10.51,3085346,3545420435.0,17.81,2.2,0.25,77.56
101,2019-09-30,11.64,10.41,12.55,10.16,2014703,2309624365.0,20.62,-10.18,-1.18,50.62
102,2019-10-31,10.56,10.91,11.97,10.28,1578878,1757317625.0,16.23,4.8,0.5,39.67
103,2019-11-29,10.82,8.77,11.04,8.42,1464755,1408648655.0,24.01,-19.62,-2.14,36.8
104,2019-12-31,8.79,8.86,9.17,8.2,1508857,1301543696.0,11.06,1.03,0.09,37.97
105,2020-01-23,8.87,8.06,9.94,7.89,1834968,1683641951.0,23.14,-9.03,-0.8,46.17
106,2020-02-28,7.25,7.93,8.99,6.53,2992886,2472967878.0,30.52,-1.61,-0.13,75.31
107,2020-03-31,8.08,10.19,10.3,8.08,4890139,4565992254.0,27.99,28.5,2.26,121.41
108,2020-04-30,10.1,10.63,11.57,9.26,5455323,5607564050.0,22.67,4.32,0.44,135.44
109,2020-05-29,10.51,8.9,11.18,8.71,2899840,2897062277.0,23.24,-16.27,-1.73,72.03
110,2020-06-30,8.86,7.89,9.69,7.0,3235246,2624121089.0,30.22,-11.35,-1.01,64.09
