,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-30,13.62,14.0,17.97,13.62,2206117,3462647845.0,38.33,23.35,2.65,154.27
1,2020-11-30,14.0,16.25,17.18,13.8,3448913,5249773952.0,24.14,16.07,2.25,241.18
2,2020-12-31,16.1,14.4,16.71,13.02,2219060,3322515874.0,22.71,-11.38,-1.85,155.18
3,2021-01-29,14.46,16.87,17.6,12.97,2354916,3548957263.0,32.15,17.15,2.47,164.68
4,2021-02-26,17.2,20.5,23.0,16.97,1524197,3108139456.0,35.74,21.52,3.63,106.59
5,2021-03-31,20.51,21.18,24.2,18.51,1414698,3033334794.0,27.76,3.32,0.68,98.93
6,2021-04-30,21.17,20.29,23.4,19.01,1129971,2392859549.0,20.73,-4.2,-0.89,79.02
7,2021-05-31,19.9,18.16,20.72,17.7,960252,1825992470.0,14.88,-10.5,-2.13,67.15
8,2021-06-30,18.0,16.64,19.47,15.73,871749,1499177886.0,20.59,-8.37,-1.52,60.96
9,2021-07-30,16.63,13.79,16.85,13.18,1063736,1590134102.0,22.06,-17.13,-2.85,74.39
10,2021-08-31,13.75,13.95,15.99,13.6,1161606,1713444767.0,17.33,1.16,0.16,81.23
11,2021-09-30,13.98,12.71,14.6,12.32,788990,1080621324.0,16.34,-8.89,-1.24,55.17
12,2021-10-29,12.71,12.29,13.82,11.91,610543,789820955.0,15.03,-3.3,-0.42,9.5
13,2021-11-30,12.29,11.52,12.38,11.11,779948,921319953.0,10.33,-6.27,-0.77,12.14
14,2021-12-31,11.55,13.72,14.15,11.44,1970002,2531958828.0,23.52,19.1,2.2,30.66
15,2022-01-28,13.76,12.58,15.48,12.38,1425281,2020875789.0,22.59,-8.31,-1.14,22.18
16,2022-02-28,12.39,11.82,13.22,11.55,447991,553847339.0,13.28,-6.04,-0.76,6.97
17,2022-03-31,11.85,10.09,12.0,9.0,1304998,1318482066.0,25.38,-14.64,-1.73,20.31
18,2022-04-29,9.97,8.27,10.58,7.58,695005,655869399.0,29.73,-18.04,-1.82,10.82
19,2022-05-13,8.47,8.28,8.69,8.13,222767,186483419.0,6.77,0.12,0.01,3.47
