,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-07-30,8.0,7.56,8.47,7.54,1042703,819544462.0,15.5,26.0,1.56,58.65
1,1999-08-31,7.56,7.4,7.93,7.23,696147,523837732.0,9.26,-2.12,-0.16,39.16
2,1999-09-30,7.4,7.1,7.7,7.0,434248,319466839.5,9.46,-4.05,-0.3,19.92
3,1999-10-29,7.04,6.87,7.27,6.6,212164,147087137.0,9.44,-3.24,-0.23,9.73
4,1999-11-30,6.88,6.3,6.92,6.12,322014,204386513.25,11.64,-8.3,-0.57,14.77
5,1999-12-30,6.31,5.79,6.32,5.51,314280,186569157.75,12.86,-8.1,-0.51,14.42
6,2000-01-28,5.79,5.66,6.3,5.12,767387,450014207.0,20.38,-2.25,-0.13,35.2
7,2000-02-29,5.73,5.82,6.38,5.65,725284,431370760.0,12.9,2.83,0.16,33.27
8,2000-03-31,5.83,6.57,7.09,5.7,1774710,1138507583.0,23.88,12.89,0.75,81.41
9,2000-04-28,6.54,6.56,7.23,6.24,1209066,822547040.0,15.07,-0.15,-0.01,55.46
10,2000-05-31,6.56,7.0,7.3,5.92,768891,512388946.0,21.04,6.71,0.44,35.27
11,2000-06-30,7.01,7.19,7.49,6.68,1051367,743657260.0,11.57,2.71,0.19,48.23
12,2000-07-31,7.19,7.99,8.68,7.06,1785997,1429164467.0,22.53,11.13,0.8,81.93
13,2000-08-31,8.1,7.0,8.4,6.98,844659,650905101.0,17.77,-12.39,-0.99,38.75
14,2000-09-29,6.98,6.66,7.09,6.4,309870,207856273.0,9.86,-4.86,-0.34,14.21
15,2000-10-31,6.66,6.54,6.74,6.3,170804,111884951.5,6.61,-1.8,-0.12,7.84
16,2000-11-30,6.54,7.26,7.57,6.5,645111,457680164.5,16.36,11.01,0.72,29.59
17,2000-12-29,7.26,7.29,7.35,6.82,370298,263799228.0,7.3,0.41,0.03,16.99
18,2001-01-19,7.34,7.48,7.73,7.13,415005,311103314.0,8.23,2.61,0.19,19.04
19,2001-02-28,7.5,7.22,7.73,7.01,292731,216358816.5,9.63,-3.48,-0.26,13.43
20,2001-03-30,7.2,7.69,7.7,7.16,389646,290836536.5,7.48,6.51,0.47,17.87
