,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-05-29,37.67,156.07,156.07,37.67,285464,4178081605.0,377.19,397.2,124.68,69.29
1,2020-06-30,160.0,172.19,176.5,140.29,1572197,24644177536.0,23.2,10.33,16.12,381.6
2,2020-07-31,171.5,175.71,197.0,149.0,901202,15345332160.0,27.88,2.04,3.52,218.74
3,2020-08-31,174.52,162.04,182.5,143.0,425912,6819545542.0,22.48,-7.78,-13.67,103.38
4,2020-09-30,162.0,166.75,170.88,137.65,382254,5973754682.0,20.51,2.91,4.71,92.78
5,2020-10-30,171.02,169.8,204.08,165.0,362948,6619171279.0,23.44,1.83,3.05,88.09
6,2020-11-30,169.97,142.48,170.7,141.14,269851,4243606276.0,17.41,-16.09,-27.32,65.5
7,2020-12-31,143.0,132.06,158.18,129.8,283917,4139264721.0,19.92,-7.31,-10.42,68.91
8,2021-01-29,132.81,126.01,152.04,121.0,300820,4166617114.0,23.5,-4.58,-6.05,73.01
9,2021-02-26,124.64,115.57,131.2,111.0,163005,1982579750.0,16.03,-8.29,-10.44,39.56
10,2021-03-31,117.74,119.76,126.0,91.67,266533,2841473313.0,29.7,3.63,4.19,64.69
11,2021-04-30,119.76,132.17,141.2,114.33,241507,3127017076.0,22.44,10.36,12.41,58.62
12,2021-05-31,132.11,65.9,133.19,61.82,379230,3431716017.0,54.0,-50.14,-66.27,14.16
13,2021-06-30,66.89,61.6,70.35,59.8,620424,4072907097.0,16.01,-6.53,-4.3,22.89
14,2021-07-30,61.42,52.32,61.82,49.77,543593,3036806193.0,19.56,-15.06,-9.28,20.06
15,2021-08-31,52.75,45.33,58.85,44.8,732569,3768849697.0,26.85,-13.36,-6.99,26.98
16,2021-09-30,45.55,48.84,51.16,44.2,502463,2351201058.0,15.35,7.74,3.51,18.51
17,2021-10-29,48.93,41.47,50.0,41.0,380442,1758026663.0,18.43,-15.09,-7.37,14.01
18,2021-11-30,41.47,48.56,49.0,40.67,516945,2382076998.0,20.09,17.1,7.09,19.04
19,2021-12-31,48.56,44.05,51.94,43.48,666209,3106059423.0,17.42,-9.29,-4.51,24.9
20,2022-01-28,44.06,40.32,49.88,40.08,702442,3257886778.0,22.25,-8.47,-3.73,26.25
21,2022-02-28,40.76,40.68,41.8,36.67,327102,1264828809.0,12.72,0.89,0.36,12.22
22,2022-03-31,40.5,33.97,40.94,32.89,661340,2403601560.0,19.79,-16.49,-6.71,24.71
23,2022-04-29,33.81,40.05,40.88,31.76,614035,2233254388.0,26.85,17.9,6.08,21.63
24,2022-05-13,40.05,42.16,43.16,38.97,235583,963627394.0,10.46,5.27,2.11,8.3
