,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2014-01-30,22.52,35.43,36.73,22.52,120667,403990504.0,75.71,88.76,16.66,77.98
1,2014-02-28,34.88,36.8,45.0,34.67,618596,2495235324.0,29.16,3.87,1.37,399.74
2,2014-03-31,37.06,39.58,48.48,36.3,653421,2773260596.0,33.1,7.55,2.78,422.24
3,2014-04-30,39.6,32.71,40.5,31.71,290865,1091934277.0,22.21,-17.36,-6.87,187.96
4,2014-05-30,32.21,23.94,39.2,18.34,1671998,4089075288.0,63.77,-26.81,-8.77,540.23
5,2014-06-30,23.42,27.64,29.3,22.18,1465437,3656758711.0,29.74,15.46,3.7,473.49
6,2014-07-31,27.38,23.99,27.58,22.61,546681,1384761846.0,17.98,-13.21,-3.65,176.63
7,2014-08-29,23.99,30.6,33.94,23.17,426725,1153475060.0,44.89,27.55,6.61,137.88
8,2014-09-10,30.09,31.55,33.8,30.09,132544,422410910.0,12.12,3.1,0.95,42.83
9,2014-10-31,34.71,34.97,38.37,34.26,193152,710268167.0,13.03,10.84,3.42,62.41
10,2014-11-28,35.0,39.79,44.0,34.71,306411,1204274040.0,26.57,13.78,4.82,99.0
11,2014-12-31,40.17,43.2,49.5,35.7,477999,2033730672.0,34.68,8.57,3.41,154.44
12,2015-01-30,42.75,47.0,57.3,39.0,278123,1323139945.0,42.36,8.8,3.8,72.69
13,2015-02-27,46.55,46.24,50.56,42.0,315065,1481556139.0,18.21,-1.62,-0.76,82.34
14,2015-03-18,46.45,49.61,51.4,45.0,248427,1198480799.0,13.84,7.29,3.37,64.93
15,2015-06-30,27.25,27.25,32.98,26.69,510661,1553394934.0,12.68,-45.07,-22.36,66.81
16,2015-07-31,25.5,21.67,27.98,13.32,1799751,3444834731.0,53.8,-20.48,-5.58,235.45
17,2015-08-31,21.92,18.96,31.0,15.35,2468863,6206317590.0,72.22,-12.51,-2.71,322.98
