,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-06-28,10.0,14.04,14.84,10.0,1351901,1650875270.0,77.07,123.57,7.76,225.32
1,2002-07-31,13.9,13.16,14.49,12.8,459574,630550750.0,12.04,-6.27,-0.88,76.6
2,2002-08-30,13.05,13.08,14.0,12.93,228872,307242997.0,8.13,-0.61,-0.08,38.15
3,2002-09-27,13.09,11.66,13.27,11.6,151141,183674102.0,12.77,-10.86,-1.42,25.19
4,2002-10-31,11.65,11.32,11.86,11.13,80441,92411412.0,6.26,-2.92,-0.34,13.41
5,2002-11-29,11.3,10.34,12.2,9.73,198603,218485211.0,21.82,-8.66,-0.98,33.1
6,2002-12-31,10.34,9.52,10.63,9.5,162082,164589473.0,10.93,-7.93,-0.82,27.01
7,2003-01-29,9.48,10.49,10.91,9.2,240402,246110294.0,17.96,10.19,0.97,40.07
8,2003-02-28,10.5,10.81,10.97,10.16,150152,160141192.0,7.72,3.05,0.32,25.03
9,2003-03-31,10.75,9.89,10.86,9.55,112482,113933164.0,12.12,-8.51,-0.92,18.75
10,2003-04-30,9.93,10.18,10.74,9.4,299746,304471102.0,13.55,2.93,0.29,49.96
11,2003-05-30,10.18,10.0,10.2,9.22,116487,113565230.0,9.63,-1.77,-0.18,19.41
12,2003-06-30,10.05,9.3,10.2,9.3,79909,79382144.0,9.0,-7.0,-0.7,13.32
13,2003-07-31,9.39,9.57,9.89,9.23,55961,53261330.0,7.1,2.9,0.27,9.33
14,2003-08-29,9.55,9.52,9.82,9.3,49372,47404380.0,5.43,-0.52,-0.05,8.23
15,2003-09-30,9.55,9.45,10.28,9.3,114905,113472444.0,10.29,-0.74,-0.07,19.15
16,2003-10-31,9.5,9.54,9.98,9.37,69861,67658585.0,6.46,0.95,0.09,11.64
17,2003-11-28,9.55,7.93,9.98,7.23,192793,158666859.0,28.83,-16.88,-1.61,32.13
18,2003-12-31,7.92,8.47,8.65,7.59,180938,147983832.0,13.37,6.81,0.54,30.16
19,2004-01-30,8.47,9.43,10.15,8.36,167623,154995659.0,21.13,11.33,0.96,27.94
20,2004-02-27,9.6,10.45,11.06,9.25,407204,414467432.0,19.19,10.82,1.02,67.87
21,2004-03-31,10.51,11.18,11.68,9.76,371873,402222477.0,18.37,6.99,0.73,61.98
22,2004-04-30,11.2,10.75,12.85,10.4,356083,419962602.0,21.91,-3.85,-0.43,59.35
23,2004-05-31,10.75,10.4,10.86,9.96,74092,77329111.0,8.37,-3.26,-0.35,12.35
24,2004-06-30,10.35,11.04,11.39,9.96,177307,191034152.0,13.75,6.15,0.64,29.55
25,2004-07-30,10.98,11.53,12.45,10.81,363105,421101717.0,14.86,4.44,0.49,60.52
