,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-30,38.5,36.4,39.88,34.22,620776,2326754957.0,18.87,21.33,6.4,337.38
1,2010-12-31,36.4,34.44,37.68,33.5,158752,574002594.0,11.48,-5.38,-1.96,86.28
2,2011-01-31,34.5,30.25,34.98,28.4,90130,290587762.0,19.11,-12.17,-4.19,48.98
3,2011-02-28,30.49,31.25,31.56,28.8,129315,393608596.0,9.12,3.31,1.0,56.22
4,2011-03-31,31.36,30.6,33.42,29.85,156101,493879437.0,11.42,-2.08,-0.65,67.87
5,2011-04-29,30.47,30.72,33.27,30.0,182936,576333427.0,10.69,0.39,0.12,79.54
6,2011-05-31,30.82,29.32,31.26,28.29,81792,245830732.0,9.67,-4.56,-1.4,35.56
7,2011-06-30,29.21,27.98,29.86,26.5,52067,148174713.0,11.46,-4.57,-1.34,22.64
8,2011-07-29,28.1,31.45,32.06,27.73,125634,381291319.0,15.48,12.4,3.47,54.62
9,2011-08-31,31.21,28.15,32.63,26.13,175112,505302040.0,20.67,-10.49,-3.3,76.14
10,2011-09-30,28.3,25.34,28.56,25.06,45623,123524269.0,12.43,-9.98,-2.81,19.84
11,2011-10-31,25.48,26.19,26.79,24.06,27154,69882410.0,10.77,3.35,0.85,11.81
12,2011-11-30,25.87,28.75,29.48,25.74,93942,260172567.0,14.28,9.77,2.56,40.84
13,2011-12-30,29.3,23.92,30.11,22.9,61467,162931370.0,25.08,-16.8,-4.83,26.72
14,2012-01-31,23.83,23.07,25.4,21.54,39342,92178605.0,16.14,-3.55,-0.85,17.11
15,2012-02-29,23.08,25.0,26.49,22.93,64394,160097200.0,15.43,8.37,1.93,28.0
16,2012-03-30,25.0,23.35,28.18,23.01,107385,284565917.0,20.68,-6.6,-1.65,46.69
17,2012-04-27,23.3,11.89,25.32,11.22,158839,237194792.0,60.39,-49.08,-11.46,34.53
18,2012-05-31,12.02,12.16,13.08,11.26,204576,250196313.0,15.31,2.27,0.27,44.47
19,2012-06-29,12.1,13.83,14.19,11.22,331287,426792316.0,24.42,13.73,1.67,72.02
20,2012-07-31,13.9,11.47,15.96,11.22,827724,1161624407.0,34.27,-17.06,-2.36,179.94
21,2012-08-31,11.56,11.49,13.4,11.15,260127,321919918.0,19.62,0.17,0.02,56.55
22,2012-09-28,11.3,10.93,13.1,10.33,218622,263221948.0,24.11,-4.87,-0.56,47.53
23,2012-10-31,10.81,9.35,11.68,9.23,171308,174844659.0,22.42,-14.46,-1.58,32.32
24,2012-11-30,9.36,8.15,10.18,8.03,238697,222890536.0,22.99,-12.83,-1.2,45.04
25,2012-12-31,8.14,9.32,9.8,7.71,302485,270502260.0,25.64,14.36,1.17,57.07
26,2013-01-31,9.38,9.52,10.21,9.05,448482,433865557.0,12.45,2.15,0.2,84.62
27,2013-02-28,9.47,9.82,10.22,9.12,281783,274401569.0,11.55,3.15,0.3,53.17
28,2013-03-29,9.84,9.12,11.33,9.03,552431,570015734.0,23.42,-7.13,-0.7,104.23
29,2013-04-26,9.08,8.64,9.29,8.55,157779,141091199.0,8.11,-5.26,-0.48,29.77
30,2013-05-31,8.66,9.82,10.02,8.56,337509,322568747.0,16.9,13.66,1.18,63.68
31,2013-06-28,9.78,7.8,9.88,7.4,144791,125947230.0,25.25,-20.57,-2.02,27.32
