,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2019-10-31,32.27,41.15,52.0,32.27,960355,4263467102.0,73.37,53.03,14.26,239.49
1,2019-11-29,40.25,46.84,50.8,40.23,866175,4018280998.0,25.69,13.83,5.69,216.0
2,2019-12-31,46.39,52.15,54.98,44.7,318059,1595772058.0,21.95,11.34,5.31,79.32
3,2020-01-23,53.0,66.84,71.58,51.27,212648,1305162407.0,38.95,28.17,14.69,53.03
4,2020-02-28,60.16,66.6,76.48,60.16,253994,1776036535.0,24.42,-0.36,-0.24,63.34
5,2020-03-31,66.52,46.89,69.53,44.88,275257,1518976954.0,37.01,-29.59,-19.71,68.64
6,2020-04-30,47.37,57.5,57.85,46.14,209719,1115487116.0,24.97,22.63,10.61,52.3
7,2020-05-29,57.2,58.4,60.97,52.61,158686,907241959.0,14.54,1.57,0.9,39.57
8,2020-06-30,58.35,75.35,75.99,57.5,207928,1392664302.0,31.66,29.02,16.95,51.85
9,2020-07-31,75.35,82.4,82.57,66.03,343192,2580878484.0,21.95,9.36,7.05,85.58
10,2020-08-31,83.47,75.95,84.44,68.0,228193,1746896772.0,19.95,-7.83,-6.45,56.91
11,2020-09-30,75.69,70.13,78.76,67.4,131257,948934604.0,14.96,-7.66,-5.82,32.73
12,2020-10-30,71.57,64.31,77.46,64.31,126357,908207717.0,18.75,-8.3,-5.82,31.51
13,2020-11-30,61.21,73.27,75.48,60.7,284918,1938880642.0,22.98,13.93,8.96,71.05
14,2020-12-31,72.65,67.62,83.1,64.0,251968,1862647439.0,26.07,-7.71,-5.65,62.83
15,2021-01-29,68.04,74.29,78.0,59.75,361314,2494925252.0,26.99,9.86,6.67,90.1
16,2021-02-26,74.29,74.0,90.91,70.42,321209,2567399548.0,27.58,-0.39,-0.29,80.1
17,2021-03-31,75.0,70.05,81.47,64.75,248322,1768535366.0,22.59,-5.34,-3.95,61.93
18,2021-04-30,70.05,73.09,75.0,66.0,160970,1135588764.0,12.85,4.34,3.04,40.14
19,2021-05-31,73.09,66.95,75.3,61.92,229456,1526031382.0,18.31,-8.4,-6.14,57.22
20,2021-06-30,67.81,75.5,78.0,64.9,265253,1923401376.0,19.57,12.77,8.55,66.15
21,2021-07-30,75.07,64.33,75.49,59.31,263145,1741143101.0,21.43,-14.79,-11.17,65.62
22,2021-08-31,64.79,58.93,68.55,51.0,397788,2328607311.0,27.28,-8.39,-5.4,99.2
23,2021-09-30,58.02,56.65,64.34,55.55,207595,1252993737.0,14.92,-3.87,-2.28,51.77
24,2021-10-29,58.15,66.04,69.0,56.51,292017,1889299606.0,22.05,16.58,9.39,72.82
25,2021-11-30,66.07,87.0,93.88,62.66,331561,2578048340.0,47.27,31.74,20.96,82.68
26,2021-12-31,89.4,80.3,97.98,76.33,312720,2631120703.0,24.89,-7.7,-6.7,77.99
27,2022-01-28,79.96,78.7,95.72,73.68,249493,2062739717.0,27.45,-1.99,-1.6,62.22
28,2022-02-28,80.22,67.47,82.88,61.19,236382,1602588788.0,27.56,-14.27,-11.23,58.95
29,2022-03-31,67.8,49.0,68.4,45.0,468171,2477990802.0,34.68,-27.38,-18.47,116.75
30,2022-04-29,49.07,41.76,49.1,34.39,280938,1201746129.0,30.02,-14.78,-7.24,70.06
31,2022-05-13,41.59,49.52,49.76,38.78,123897,550913511.0,26.29,18.58,7.76,30.9
