,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-07-30,9.0,7.27,9.47,7.05,1127825,942667577.0,57.62,73.1,3.07,225.57
1,2004-08-31,7.23,6.07,7.54,5.71,301759,197502033.0,25.17,-16.51,-1.2,60.35
2,2004-09-30,6.05,6.24,7.19,5.56,456135,296652826.0,26.85,2.8,0.17,91.23
3,2004-10-29,6.24,6.08,6.77,5.7,168893,104391625.0,17.15,-2.56,-0.16,33.78
4,2004-11-29,6.08,6.47,6.79,6.0,271818,175909226.0,12.99,6.41,0.39,54.36
5,2004-12-31,6.49,5.92,6.66,5.91,73730,46283812.0,11.59,-8.5,-0.55,14.75
6,2005-01-31,5.86,4.88,6.0,4.87,82781,44416399.0,19.09,-17.57,-1.04,16.56
7,2005-02-28,5.0,5.54,5.75,4.89,151929,82830120.0,17.62,13.52,0.66,30.39
8,2005-03-31,5.5,4.44,5.76,4.33,114721,60003690.0,25.81,-19.86,-1.1,22.94
9,2005-04-29,4.48,4.21,4.79,3.97,91622,40826002.0,18.47,-5.18,-0.23,18.32
10,2005-05-31,4.26,4.27,4.45,4.09,77807,33224529.0,8.55,1.43,0.06,15.56
11,2005-06-30,4.25,4.26,4.57,4.05,152070,66782388.0,12.18,-0.23,-0.01,30.41
12,2005-07-29,4.26,3.6,4.28,3.3,96331,35627917.0,23.0,-15.49,-0.66,19.27
13,2005-08-31,3.58,4.23,4.37,3.57,357227,145038683.0,22.22,17.5,0.63,71.45
14,2005-09-30,4.25,4.08,4.56,3.96,219091,93800347.0,14.18,-3.55,-0.15,43.82
15,2005-10-31,4.06,3.75,4.22,3.61,89884,36364421.0,14.95,-8.09,-0.33,17.98
16,2005-11-30,3.72,4.1,4.32,3.6,143545,56642010.0,19.2,9.33,0.35,28.71
17,2005-12-30,4.02,3.92,4.08,3.73,79889,31171953.0,8.54,-4.39,-0.18,15.98
18,2006-01-25,3.91,4.11,4.24,3.91,120436,49371942.0,8.42,4.85,0.19,24.09
19,2006-02-24,4.11,4.14,4.48,4.11,137265,58433043.0,9.0,0.73,0.03,27.45
20,2006-03-31,3.18,3.26,3.4,3.13,145536,47942703.0,6.52,-21.26,-0.88,22.39
21,2006-04-28,3.24,3.27,3.54,3.14,333792,112234213.0,12.27,0.31,0.01,51.35
22,2006-05-31,3.3,3.81,4.17,3.27,559981,209652822.0,27.52,16.51,0.54,86.15
23,2006-06-30,3.81,4.15,4.33,3.56,453158,180516341.0,20.21,8.92,0.34,69.72
24,2006-07-31,4.18,3.76,4.29,3.7,338381,135947893.0,14.22,-9.4,-0.39,52.06
25,2006-08-31,3.75,3.88,4.03,3.44,208972,78486954.0,15.69,3.19,0.12,32.15
26,2006-09-29,3.88,3.91,3.95,3.75,148791,57526020.0,5.15,0.77,0.03,22.89
27,2006-10-31,3.91,4.06,4.23,3.9,310230,125303442.0,8.44,3.84,0.15,47.73
28,2006-11-30,4.06,3.92,4.14,3.65,227782,88835658.0,12.07,-3.45,-0.14,35.04
29,2006-12-29,3.92,3.93,4.27,3.79,478514,194328854.0,12.24,0.26,0.01,73.62
30,2007-01-31,3.93,4.69,5.07,3.93,695994,313472097.0,29.01,19.34,0.76,107.08
31,2007-02-28,4.63,5.79,6.14,4.53,479452,251728491.0,34.33,23.45,1.1,73.76
32,2007-03-30,5.78,6.86,7.25,5.52,915518,581244680.0,29.88,18.48,1.07,106.11
33,2007-04-30,6.89,9.59,10.89,6.84,1002035,855353745.0,59.04,39.8,2.73,116.14
34,2007-05-31,9.71,9.25,11.52,9.12,1093733,1135008705.0,25.03,-3.55,-0.34,126.76
35,2007-06-29,9.3,9.32,10.78,6.75,1224136,1103777265.0,43.57,0.76,0.07,141.88
36,2007-07-31,9.2,8.94,10.18,7.1,707699,612042282.0,33.05,-4.08,-0.38,82.02
37,2007-08-31,9.02,9.51,9.79,8.2,810353,740952790.0,17.79,6.38,0.57,93.92
38,2007-09-28,9.62,10.84,11.06,9.01,831401,838071875.0,21.56,13.99,1.33,96.36
39,2007-10-31,11.32,10.49,12.98,9.52,764336,890988654.0,31.92,-3.23,-0.35,88.59
40,2007-11-30,11.54,9.0,12.5,8.65,474838,473513144.0,36.7,-14.2,-1.49,55.03
41,2007-12-28,9.0,10.6,11.11,8.71,436835,434103842.0,26.67,17.78,1.6,50.63
42,2008-01-31,10.55,8.82,11.4,8.16,563028,581983322.0,30.57,-16.79,-1.78,65.26
43,2008-02-29,8.82,9.67,9.87,8.15,252551,235832908.0,19.5,9.64,0.85,29.27
44,2008-03-31,9.67,7.8,10.4,7.49,362624,341637698.0,30.09,-19.34,-1.87,27.2
45,2008-04-30,7.81,6.6,8.0,5.45,223329,149380283.0,32.69,-15.38,-1.2,16.75
46,2008-05-30,6.66,6.47,7.45,6.25,314839,213373653.0,18.18,-1.97,-0.13,23.62
47,2008-06-30,6.53,4.76,7.31,4.58,524376,316102803.0,42.19,-26.43,-1.71,39.33
48,2008-07-31,4.79,5.65,5.9,4.61,456298,243783790.0,27.1,18.7,0.89,34.23
49,2008-08-29,5.64,4.14,5.68,3.86,214751,100020534.0,32.21,-26.73,-1.51,16.11
50,2008-09-26,4.15,4.12,4.47,3.57,189804,77065942.0,21.74,-0.48,-0.02,14.24
51,2008-10-31,4.05,3.13,4.08,3.13,93522,33859009.0,23.06,-24.03,-0.99,7.02
52,2008-11-28,3.14,3.98,4.91,3.0,522700,217217837.0,61.02,27.16,0.85,39.21
53,2008-12-31,3.94,4.02,4.99,3.86,630256,284380937.0,28.39,1.01,0.04,47.28
54,2009-01-23,4.07,4.52,4.56,4.03,226966,98266584.0,13.18,12.44,0.5,17.03
55,2009-02-27,4.55,4.63,6.24,4.5,829137,452326650.0,38.5,2.43,0.11,62.2
56,2009-03-31,4.62,5.64,5.8,4.58,530667,280158923.0,26.35,21.81,1.01,31.59
57,2009-04-30,5.66,6.74,6.85,5.33,1035010,649473766.0,26.95,19.5,1.1,61.61
58,2009-05-27,6.81,7.38,7.59,6.39,816731,565867740.0,17.8,9.5,0.64,48.61
59,2009-06-30,7.54,7.91,8.2,7.0,882255,665744562.0,16.26,7.18,0.53,52.52
60,2009-07-31,7.91,9.08,9.41,7.79,1655447,1449471286.0,20.48,14.79,1.17,98.54
61,2009-08-31,9.14,7.81,9.28,6.99,723830,604941679.0,25.22,-13.99,-1.27,43.09
62,2009-09-30,7.8,7.55,9.19,7.28,1048396,901968910.0,24.46,-3.33,-0.26,62.4
63,2009-10-30,7.66,8.13,8.67,7.63,339965,279713351.0,13.77,7.68,0.58,20.24
64,2009-11-30,7.92,8.87,9.75,7.91,1001494,894215272.0,22.63,9.1,0.74,59.61
65,2009-12-31,8.79,9.29,10.5,8.48,1356315,1301601138.0,22.77,4.74,0.42,80.73
66,2010-01-29,9.3,9.1,10.08,8.8,812632,766328252.0,13.78,-2.05,-0.19,48.37
67,2010-02-26,9.01,9.45,9.58,8.55,331617,301741306.0,11.32,3.85,0.35,19.74
68,2010-03-31,9.45,9.53,9.85,8.8,883220,840072544.0,11.11,0.85,0.08,52.57
69,2010-04-30,9.5,9.05,10.36,8.88,1147922,1126244466.0,15.53,-5.04,-0.48,68.33
70,2010-05-31,8.85,7.68,9.31,7.11,348096,286106240.0,24.31,-15.14,-1.37,20.72
71,2010-06-30,7.58,7.1,8.7,7.01,396378,318455548.0,22.01,-7.55,-0.58,23.59
72,2010-07-30,7.11,8.07,8.09,6.7,431172,329155708.0,19.58,13.66,0.97,25.66
73,2010-08-31,8.06,8.99,9.09,7.92,839925,720351534.0,14.5,11.4,0.92,50.0
74,2010-09-30,9.0,9.19,9.5,8.65,435479,397503913.0,9.45,2.22,0.2,25.92
75,2010-10-29,9.22,9.46,9.85,8.83,366263,343437511.0,11.1,2.94,0.27,21.8
76,2010-11-30,9.5,10.53,10.85,9.21,762572,764591405.0,17.34,11.31,1.07,45.39
77,2010-12-31,10.54,10.67,11.85,10.26,566307,627345796.0,15.1,1.33,0.14,33.71
78,2011-01-31,10.79,13.22,13.48,10.41,622976,741229849.0,28.77,23.9,2.55,37.08
79,2011-02-28,13.06,13.46,14.58,12.55,601727,822714110.0,15.36,1.82,0.24,35.82
80,2011-03-31,13.46,13.18,13.88,11.88,777417,989881185.0,14.86,-2.08,-0.28,46.27
81,2011-04-28,13.25,11.71,14.6,11.52,1079098,1408724020.0,23.37,-11.15,-1.47,64.23
82,2011-05-31,11.9,12.12,13.42,10.8,626160,787052984.0,22.37,3.5,0.41,37.27
83,2011-06-30,12.12,12.34,12.58,11.16,233142,281097562.0,11.72,1.82,0.22,13.88
84,2011-07-29,12.34,12.15,12.85,11.85,288593,359160774.0,8.1,-1.54,-0.19,17.18
85,2011-08-31,12.15,11.53,12.64,11.14,218139,262626219.0,12.35,-5.1,-0.62,12.98
86,2011-09-30,11.6,10.55,11.68,10.3,70385,77749793.0,11.97,-8.5,-0.98,4.19
87,2011-10-31,10.62,10.58,11.09,9.9,94764,100210890.0,11.28,0.28,0.03,5.64
88,2011-11-30,10.54,10.78,11.15,10.24,222560,239804580.0,8.6,1.89,0.2,13.25
89,2011-12-30,11.09,9.94,11.17,8.97,185536,186217938.0,20.41,-7.79,-0.84,11.04
90,2012-01-30,9.94,10.1,10.6,9.37,166479,170247865.0,12.37,1.61,0.16,9.91
91,2012-02-29,10.1,10.41,10.73,9.9,276004,285971303.0,8.22,3.07,0.31,16.43
92,2012-03-30,10.4,9.76,10.71,9.15,330059,334272783.0,14.99,-6.24,-0.65,19.65
93,2012-04-27,9.7,10.43,10.59,9.3,186969,185772714.0,13.22,6.86,0.67,11.13
94,2012-05-31,10.56,10.43,10.6,10.07,183349,189878875.0,5.08,0.0,0.0,10.91
95,2012-06-29,10.43,10.12,10.52,9.7,113256,114409566.0,7.86,-2.97,-0.31,6.74
96,2012-07-31,10.15,9.91,11.57,9.62,360563,384223095.0,19.27,-2.08,-0.21,21.46
97,2012-08-31,9.71,9.27,10.19,9.05,145625,141227291.0,11.5,-6.46,-0.64,8.67
98,2012-09-28,9.25,9.97,10.01,9.07,149951,145876629.0,10.14,7.55,0.7,8.93
99,2012-10-31,9.97,9.48,10.9,9.36,93612,94135622.0,15.45,-4.91,-0.49,5.57
100,2012-11-30,9.48,9.04,10.15,8.75,104276,98605455.0,14.77,-4.64,-0.44,6.21
101,2012-12-31,9.1,9.46,9.55,8.81,185430,171808950.0,8.19,4.65,0.42,11.04
102,2013-01-31,9.45,11.95,11.99,9.21,415881,438723443.0,29.39,26.32,2.49,24.75
103,2013-02-28,11.99,11.28,13.48,10.9,500868,600237900.0,21.59,-5.61,-0.67,29.81
104,2013-03-29,11.25,10.22,11.4,10.08,373695,403900576.0,11.7,-9.4,-1.06,22.24
105,2013-04-26,10.3,9.14,10.52,9.12,163365,159551273.0,13.7,-10.57,-1.08,9.72
106,2013-05-31,9.12,10.01,10.97,8.96,529227,525431621.0,21.99,9.52,0.87,31.5
107,2013-06-28,9.82,8.62,10.1,7.8,281040,248517715.0,22.98,-13.89,-1.39,16.73
108,2013-07-31,8.62,9.93,10.33,8.28,412999,393798521.0,23.78,15.2,1.31,24.58
109,2013-08-26,9.99,10.45,10.81,9.89,218443,224695582.0,9.26,5.24,0.52,13.0
110,2013-09-30,11.33,10.7,11.34,10.06,195259,201716404.0,12.25,2.39,0.25,11.62
111,2013-10-31,10.7,10.8,11.5,10.32,174741,189041556.0,11.03,0.93,0.1,10.4
112,2013-11-29,10.66,11.44,12.0,10.05,264424,298139995.0,18.06,5.93,0.64,15.74
113,2013-12-31,11.31,11.4,12.6,10.65,352338,409812132.0,17.05,-0.35,-0.04,20.97
114,2014-01-30,11.4,11.68,11.88,10.76,97754,110802472.0,9.82,2.46,0.28,5.82
115,2014-02-28,11.66,11.81,12.56,11.45,104523,125432387.0,9.5,1.11,0.13,6.22
116,2014-03-31,11.8,12.2,12.23,11.06,96134,113484125.0,9.91,3.3,0.39,5.72
117,2014-04-30,12.24,13.61,16.6,11.87,1250121,1845031788.0,38.77,11.56,1.41,74.41
118,2014-05-30,13.6,5.26,14.79,4.83,3879738,2908609854.0,73.18,-61.35,-8.35,92.37
119,2014-06-30,5.25,5.16,5.57,4.91,2694004,1421579656.0,12.55,-1.9,-0.1,64.14
120,2014-07-31,5.25,5.41,5.58,5.07,3333379,1755556530.0,9.88,4.84,0.25,79.37
121,2014-08-29,5.39,6.8,8.29,5.27,6240555,4033803458.0,55.82,25.69,1.39,148.58
122,2014-09-30,6.8,7.27,7.79,6.67,5454560,4005755434.0,16.47,6.91,0.47,129.87
123,2014-10-31,7.27,7.12,7.45,6.63,1830862,1300873968.0,11.28,-2.06,-0.15,43.59
124,2014-11-28,7.12,7.18,7.59,6.7,1932972,1368552917.0,12.5,0.84,0.06,46.02
