,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1996-11-29,15.18,18.0,18.29,15.18,102190,172781000.0,111.07,542.86,15.2,79.84
1,1996-12-31,21.0,17.98,24.2,16.2,118054,233890000.0,44.44,-0.11,-0.02,92.23
2,1997-01-31,17.6,19.5,20.2,17.2,47020,88329000.0,16.69,8.45,1.52,36.73
3,1997-02-28,19.6,23.45,25.0,16.92,56415,121461000.0,41.44,20.26,3.95,44.07
4,1997-03-31,22.98,23.73,24.25,20.61,102843,235153000.0,15.52,1.19,0.28,80.35
5,1997-04-30,23.7,16.96,30.0,15.6,183350,385750000.0,60.68,-28.53,-6.77,89.53
6,1997-05-30,17.4,14.87,18.56,14.0,95895,165189000.0,26.89,-12.32,-2.09,46.82
7,1997-06-27,14.95,14.8,16.5,13.68,39500,60191000.0,18.96,-0.47,-0.07,19.29
8,1997-07-31,15.14,14.25,15.58,13.56,37426,54544000.0,13.65,-3.72,-0.55,18.27
9,1997-08-29,14.3,12.36,14.9,11.73,26348,34468000.0,22.25,-13.26,-1.89,12.87
10,1997-09-30,12.36,10.7,13.1,10.38,19485,23593000.0,22.01,-13.43,-1.66,9.51
11,1997-10-31,10.6,11.74,13.1,10.5,21506,25408000.0,24.3,9.72,1.04,10.5
12,1997-11-28,11.75,11.2,12.2,10.4,12828,14750229.0,15.33,-4.6,-0.54,6.26
13,1997-12-31,11.25,12.01,12.38,10.88,22195,26309000.0,13.39,7.23,0.81,10.84
14,1998-01-23,12.07,13.25,13.78,11.91,35510,45963000.0,15.57,10.32,1.24,17.34
15,1998-02-27,13.5,12.32,13.78,12.0,15182,19623000.0,13.43,-7.02,-0.93,7.41
16,1998-03-31,12.32,12.7,12.95,11.0,28373,34572000.0,15.83,3.08,0.38,13.85
17,1998-04-30,12.75,14.8,15.2,12.31,84177,117432000.0,22.76,16.54,2.1,41.1
18,1998-05-29,14.85,14.05,15.6,13.01,74890,109018000.0,17.5,-5.07,-0.75,28.24
