,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-11-30,58.0,62.06,77.0,57.67,1793080,11771119903.36,35.93,15.35,8.26,400.24
1,2010-12-31,61.96,63.96,66.45,58.1,517109,3254785638.24,13.45,3.06,1.9,115.43
2,2011-01-31,64.8,60.43,66.3,58.13,287787,1789294917.24,12.77,-5.52,-3.53,64.24
3,2011-02-28,59.99,71.98,73.26,58.11,710341,4790135625.37,25.07,19.11,11.55,126.85
4,2011-03-31,71.78,66.99,77.5,66.84,770974,5631690100.2,14.81,-6.93,-4.99,137.67
5,2011-04-29,67.24,34.3,79.6,33.4,1150136,5263874383.66,68.97,-48.8,-32.69,102.69
6,2011-05-31,34.29,30.44,35.41,29.54,647609,2111916222.99,17.11,-11.25,-3.86,57.82
7,2011-06-30,30.41,30.89,30.89,27.0,477891,1399125207.04,12.78,1.48,0.45,42.67
8,2011-07-29,30.96,29.94,33.7,29.54,583188,1841304695.3,13.47,-3.08,-0.95,52.07
9,2011-08-31,30.18,28.03,30.71,25.58,543620,1569298129.93,17.13,-6.38,-1.91,48.54
10,2011-09-30,28.25,23.72,28.37,23.53,242333,631045851.0,17.27,-15.38,-4.31,21.64
11,2011-10-31,23.95,23.44,25.03,21.96,213637,504753190.0,12.94,-1.18,-0.28,19.07
12,2011-11-30,23.31,21.31,25.28,21.24,392309,931319579.0,17.24,-9.09,-2.13,35.03
13,2011-12-30,21.98,17.09,22.24,16.38,213684,402846924.0,27.5,-19.8,-4.22,19.08
14,2012-01-31,17.4,18.88,19.5,16.2,405993,752389407.0,19.31,10.47,1.79,36.25
15,2012-02-29,18.85,20.15,21.12,18.4,687933,1376271132.0,14.41,6.73,1.27,61.42
16,2012-03-30,20.12,17.58,22.81,17.22,849268,1780567306.0,27.74,-12.75,-2.57,75.83
17,2012-04-27,17.56,17.8,19.19,17.12,300347,551919726.0,11.77,1.25,0.22,26.82
18,2012-05-31,18.0,17.49,18.9,16.87,379920,686955378.0,11.4,-1.74,-0.31,33.92
19,2012-06-29,17.48,15.33,17.85,14.84,199955,331271054.0,17.21,-12.35,-2.16,17.85
20,2012-07-31,15.57,12.57,16.55,12.4,283406,395772650.0,27.07,-18.0,-2.76,25.3
21,2012-08-31,12.57,12.69,14.92,12.4,443724,609799495.0,20.05,0.95,0.12,39.62
22,2012-09-28,12.63,11.96,14.19,11.34,334378,433824831.0,22.46,-5.75,-0.73,29.86
23,2012-10-31,11.91,11.27,12.64,11.1,212353,255373709.0,12.88,-5.77,-0.69,18.96
24,2012-11-30,11.25,9.39,11.57,9.28,166875,174012939.0,20.32,-16.68,-1.88,14.9
25,2012-12-31,9.44,10.88,11.35,9.05,553838,580414883.0,24.49,15.87,1.49,49.45
26,2013-01-31,10.96,11.16,12.21,10.66,822304,931810693.0,14.25,2.57,0.28,73.42
27,2013-02-28,11.08,11.17,12.08,11.01,413620,476941160.0,9.59,0.09,0.01,36.93
28,2013-03-29,11.16,10.8,12.62,10.25,1171545,1373438457.0,21.22,-3.31,-0.37,104.6
29,2013-04-26,10.78,8.95,11.05,8.88,417614,401077127.0,20.09,-17.13,-1.85,37.29
30,2013-05-31,8.9,9.67,9.9,8.56,537188,499244697.0,14.97,8.04,0.72,47.96
31,2013-06-28,9.64,7.55,9.78,7.49,294843,256727138.0,23.68,-21.92,-2.12,26.33
32,2013-07-31,7.6,7.46,8.06,7.26,311729,239352268.0,10.6,-1.19,-0.09,27.83
33,2013-08-30,7.49,8.66,9.98,7.45,876660,767246871.0,33.91,16.09,1.2,78.27
34,2013-09-30,8.52,9.13,9.29,8.42,559029,497236366.0,10.05,5.43,0.47,49.91
35,2013-10-31,8.96,9.28,10.1,8.67,785627,733735878.0,15.66,1.64,0.15,70.15
36,2013-11-29,9.1,8.48,9.12,7.8,536126,447671255.0,14.22,-8.62,-0.8,5.26
37,2013-12-31,8.35,8.34,8.92,7.91,367302,308629304.0,11.91,-1.65,-0.14,3.6
38,2014-01-30,8.33,8.1,8.57,7.6,215482,173975887.0,11.63,-2.88,-0.24,2.11
