,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-09-29,18.88,16.56,18.98,16.51,399061,683444000.0,20.62,38.23,4.58,44.34
1,2000-10-31,16.5,15.98,16.75,15.36,342050,549458000.0,8.39,-3.5,-0.58,38.01
2,2000-11-30,15.95,16.29,16.98,15.92,344695,570096000.0,6.63,1.94,0.31,38.3
3,2000-12-29,16.3,17.57,17.84,16.28,315552,541598000.0,9.58,7.86,1.28,35.06
4,2001-01-19,17.61,17.19,18.37,16.7,189812,335847000.0,9.5,-2.16,-0.38,21.09
5,2001-02-28,17.2,16.38,17.2,15.65,77635,125791000.0,9.02,-4.71,-0.81,8.63
6,2001-03-30,16.38,17.12,17.15,16.16,111290,184626000.0,6.04,4.52,0.74,12.37
7,2001-04-30,17.2,16.8,17.96,16.53,241295,416974000.0,8.35,-1.87,-0.32,26.81
8,2001-05-31,16.8,17.51,17.75,16.8,141919,246255779.0,5.65,4.23,0.71,15.77
9,2001-06-29,17.55,17.9,18.47,17.48,266083,478881000.0,5.65,2.23,0.39,29.56
10,2001-07-31,18.0,15.95,18.09,15.8,104644,182029687.0,12.79,-10.89,-1.95,11.63
11,2001-08-31,16.0,15.9,16.8,15.54,60829,98932000.0,7.9,-0.31,-0.05,6.76
12,2001-09-28,15.9,14.58,16.25,14.31,48870,75159000.0,12.2,-8.3,-1.32,5.43
13,2001-10-31,14.6,15.13,15.8,12.93,155668,224680000.0,19.68,3.77,0.55,17.3
14,2001-11-30,15.15,15.25,15.57,13.67,75701,111693619.0,12.56,0.79,0.12,8.41
15,2001-12-31,15.16,14.72,15.71,14.2,68037,103036266.0,9.9,-3.48,-0.53,7.56
16,2002-01-31,14.74,14.1,14.74,12.5,69572,93618779.0,15.22,-4.21,-0.62,7.73
17,2002-02-28,14.0,14.13,14.6,13.68,36876,51831817.0,6.52,0.21,0.03,4.1
18,2002-03-29,14.1,14.91,15.64,13.98,140542,211018900.0,11.75,5.52,0.78,15.62
19,2002-04-30,14.91,15.7,15.8,14.69,71283,109239359.0,7.44,5.3,0.79,7.92
20,2002-05-31,15.53,14.25,15.68,14.16,56265,84833272.0,9.68,-9.24,-1.45,6.25
21,2002-06-27,14.25,15.9,16.7,13.8,129577,204379737.0,20.35,11.58,1.65,14.4
22,2002-07-31,15.98,13.87,16.52,13.5,143741,209765722.0,18.99,-12.77,-2.03,13.31
23,2002-08-30,13.87,14.37,14.65,13.62,147761,210817888.0,7.43,3.6,0.5,13.68
24,2002-09-27,14.35,13.75,14.49,13.59,59518,83151670.0,6.26,-4.31,-0.62,5.51
25,2002-10-31,13.76,13.37,13.78,12.85,31572,41935298.0,6.76,-2.76,-0.38,2.92
26,2002-11-29,13.35,12.88,13.8,12.33,52677,69103300.0,10.99,-3.66,-0.49,4.88
27,2002-12-31,12.85,12.41,13.3,12.25,53444,68252039.0,8.15,-3.65,-0.47,4.95
28,2003-01-29,12.31,13.48,13.65,11.52,80870,104335099.0,17.16,8.62,1.07,7.49
29,2003-02-28,13.48,14.22,14.44,13.26,123271,172711246.0,8.75,5.49,0.74,11.41
30,2003-03-31,14.22,14.27,14.3,13.45,113488,158414793.0,5.98,0.35,0.05,10.51
31,2003-04-30,14.23,14.58,16.5,14.07,338774,510594594.0,17.03,2.17,0.31,31.37
32,2003-05-29,14.58,11.76,16.0,11.6,168642,252620655.0,30.18,-19.34,-2.82,12.01
33,2003-06-27,11.85,10.89,12.25,10.67,116598,134196855.0,13.44,-7.4,-0.87,8.3
34,2003-07-31,10.9,11.33,11.59,10.0,246577,265053510.0,14.6,4.04,0.44,17.56
35,2003-08-29,10.58,10.59,11.81,10.47,91599,103979520.0,11.83,-6.53,-0.74,6.52
36,2003-09-30,10.6,10.31,10.92,10.0,199331,208393320.0,8.69,-2.64,-0.28,11.05
37,2003-10-31,10.36,10.26,10.82,10.17,101089,105710510.0,6.3,-0.48,-0.05,5.6
38,2003-11-28,10.28,10.15,10.84,9.8,165982,170485644.0,10.14,-1.07,-0.11,9.2
39,2003-12-31,10.2,11.6,12.16,10.16,578198,651986900.0,19.7,14.29,1.45,32.05
40,2004-01-30,11.6,12.56,14.01,11.58,428049,559106770.0,20.95,8.28,0.96,23.73
