,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-10-30,222.0,189.49,249.8,175.4,366715,7542349840.0,70.16,78.7,83.45,220.5
1,2020-11-30,190.51,228.84,233.8,185.2,326725,6756702814.0,25.65,20.77,39.35,196.45
2,2020-12-31,227.5,133.3,244.74,120.63,323639,6097830812.0,54.23,-41.75,-95.54,194.6
3,2021-01-29,134.84,118.7,144.99,107.1,228521,2865506241.0,28.42,-10.95,-14.6,137.4
4,2021-02-26,117.0,123.88,131.98,110.98,94124,1153150628.0,17.69,4.36,5.18,56.59
5,2021-03-31,116.0,99.0,123.92,98.0,101971,1108441510.0,20.92,-20.08,-24.88,61.31
6,2021-04-30,98.87,100.5,114.3,96.24,92939,972889428.0,18.24,1.52,1.5,53.4
7,2021-05-31,101.0,142.57,143.5,97.38,138168,1674954356.0,45.89,41.86,42.07,79.38
8,2021-06-30,141.99,145.38,150.18,125.48,171423,2343954689.0,17.32,1.97,2.81,98.49
9,2021-07-30,147.0,160.9,162.79,124.51,229685,3261304975.0,26.33,10.68,15.52,131.96
10,2021-08-31,161.0,172.1,193.0,152.91,238669,4062094228.0,24.92,6.96,11.2,137.12
11,2021-09-30,173.49,130.91,173.49,129.1,90061,1368672906.0,25.79,-23.93,-41.19,51.74
12,2021-10-29,130.91,131.26,136.33,122.22,78194,1003857518.0,10.78,0.27,0.35,16.88
13,2021-11-30,130.58,145.13,148.67,130.52,191341,2682068944.0,13.83,10.57,13.87,41.31
14,2021-12-31,145.49,136.7,152.6,127.36,155354,2187461561.0,17.39,-5.81,-8.43,33.54
15,2022-01-28,136.71,108.18,139.09,104.5,108615,1370739103.0,25.3,-20.86,-28.52,23.45
16,2022-02-28,108.61,98.46,116.28,95.2,90490,964225192.0,19.49,-8.99,-9.72,19.54
17,2022-03-31,97.92,77.0,101.58,75.55,147150,1266223316.0,26.44,-21.8,-21.46,31.77
18,2022-04-29,77.01,54.83,77.07,48.95,108940,691309992.0,36.52,-28.79,-22.17,23.52
19,2022-05-13,55.45,56.88,59.76,53.88,31926,181281700.0,10.72,3.74,2.05,6.89
