,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1997-04-11,16.0,16.7,16.99,15.0,263495,420914376.0,44.72,275.28,12.25,105.4
1,1997-04-18,17.01,15.39,17.2,15.19,123531,197417692.0,12.04,-7.84,-1.31,49.41
2,1997-04-25,15.43,16.55,17.52,15.0,104201,168016981.0,16.37,7.54,1.16,41.68
3,1997-04-30,17.4,15.78,17.4,15.5,60302,98944270.0,11.48,-4.65,-0.77,24.12
4,1997-05-09,15.02,15.41,16.4,14.81,71645,112110471.0,10.08,-2.34,-0.37,28.66
5,1997-05-16,15.61,15.58,17.58,15.5,181632,302318740.0,13.5,1.1,0.17,72.65
6,1997-05-23,15.6,12.8,15.9,12.26,53919,77249620.0,23.36,-17.84,-2.78,21.57
7,1997-05-30,12.8,12.92,13.4,11.8,36612,46929060.0,12.5,0.94,0.12,14.64
8,1997-06-06,12.99,13.45,15.31,12.99,72908,104102956.0,17.96,4.1,0.53,29.16
9,1997-06-13,13.01,15.1,15.3,13.01,42167,60601392.5,17.03,12.27,1.65,16.87
10,1997-06-20,15.3,16.92,17.0,15.3,55097,88468589.0,11.26,12.05,1.82,22.04
11,1997-06-27,17.19,19.2,19.8,15.6,97312,178931010.0,24.82,13.48,2.28,38.92
12,1997-07-04,19.28,18.95,20.5,18.0,27156,51952838.0,13.02,-1.3,-0.25,10.86
13,1997-07-11,19.1,18.9,19.5,16.58,32118,58647428.0,15.41,-0.26,-0.05,12.85
14,1997-07-18,19.5,21.47,21.5,18.62,51697,104672833.0,15.24,13.6,2.57,20.68
15,1997-07-25,21.59,19.96,21.81,19.5,34111,70198166.0,10.76,-7.03,-1.51,13.64
16,1997-08-01,19.2,10.64,20.5,10.3,52934,83533567.0,51.1,-46.69,-9.32,11.79
17,1997-08-08,10.78,10.42,11.14,10.21,68301,72497419.5,8.74,-2.07,-0.22,15.21
18,1997-08-15,10.57,10.6,11.44,10.3,184031,200582289.0,10.94,1.73,0.18,40.97
