,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2002-07-19,17.28,16.52,17.88,15.91,285620,480618990.0,41.21,245.61,11.74,95.21
1,2002-07-26,16.4,16.61,16.92,16.22,68804,114416319.0,4.24,0.54,0.09,22.93
2,2002-08-02,16.57,16.53,16.65,16.25,32309,53090707.0,2.41,-0.48,-0.08,10.77
3,2002-08-09,16.54,16.39,16.67,16.28,19740,32424038.0,2.36,-0.85,-0.14,6.58
4,2002-08-16,16.3,16.34,16.55,16.1,11502,18776990.0,2.75,-0.31,-0.05,3.83
5,2002-08-23,16.35,16.51,16.72,16.16,18887,31211688.0,3.43,1.04,0.17,6.3
6,2002-08-30,16.55,16.74,17.05,16.45,43914,73934196.0,3.63,1.39,0.23,14.64
7,2002-09-06,16.67,16.54,16.98,16.42,14816,24694531.0,3.35,-1.19,-0.2,4.94
8,2002-09-13,16.45,16.63,16.71,16.32,8424,13901227.0,2.36,0.54,0.09,2.81
9,2002-09-20,16.51,16.73,16.91,16.38,19651,32765444.0,3.19,0.6,0.1,6.55
10,2002-09-27,16.73,16.48,16.88,16.41,11446,19149835.0,2.81,-1.49,-0.25,3.82
11,2002-10-11,16.4,15.4,16.44,15.0,16950,26896869.0,8.74,-6.55,-1.08,5.65
12,2002-10-18,15.25,15.41,15.8,15.08,11900,18341209.0,4.68,0.06,0.01,3.97
13,2002-10-25,15.05,15.39,15.69,15.05,5705,8814451.0,4.15,-0.13,-0.02,1.9
14,2002-11-01,15.15,15.27,15.38,14.95,8444,12758248.0,2.79,-0.78,-0.12,2.81
15,2002-11-08,15.35,15.37,15.82,15.11,18277,28405591.0,4.65,0.65,0.1,6.09
16,2002-11-15,15.23,14.7,15.3,14.11,25949,37887539.0,7.74,-4.36,-0.67,8.65
17,2002-11-22,14.78,14.78,14.85,14.22,18808,27502606.0,4.29,0.54,0.08,6.27
18,2002-11-29,14.74,14.7,14.79,13.62,22584,32224601.0,7.92,-0.54,-0.08,7.53
19,2002-12-06,14.59,14.61,16.0,14.36,18741,27816515.0,11.16,-0.61,-0.09,6.25
20,2002-12-13,14.56,14.38,14.62,14.08,5330,7621917.0,3.7,-1.57,-0.23,1.78
21,2002-12-20,14.46,14.74,14.82,14.3,16619,24282119.0,3.62,2.5,0.36,5.54
22,2002-12-27,14.75,14.4,14.9,14.0,11753,17170836.0,6.11,-2.31,-0.34,3.92
23,2003-01-03,14.31,13.96,14.9,13.88,9971,14160815.0,7.08,-3.06,-0.44,3.32
24,2003-01-10,14.1,14.72,14.98,13.71,57866,85210270.0,9.1,5.44,0.76,19.29
25,2003-01-17,14.66,15.26,16.16,14.66,45832,70612586.0,10.19,3.67,0.54,15.28
26,2003-01-24,15.25,15.06,15.49,14.7,26551,39979637.0,5.18,-1.31,-0.2,8.85
27,2003-01-29,15.1,15.15,15.29,14.8,30191,45527869.0,3.25,0.6,0.09,10.06
28,2003-02-14,15.1,15.28,15.68,14.92,43977,67336769.0,5.02,0.86,0.13,14.66
29,2003-02-21,15.35,15.02,15.48,15.0,35619,54220748.0,3.14,-1.7,-0.26,11.87
30,2003-02-28,15.28,15.4,15.5,14.88,26377,40308884.0,4.13,2.53,0.38,8.79
31,2003-03-07,15.39,15.04,15.6,15.0,28680,43993888.0,3.9,-2.34,-0.36,9.56
32,2003-03-14,15.01,14.58,15.05,14.55,6832,10064489.0,3.32,-3.06,-0.46,2.28
33,2003-03-21,14.6,14.48,14.98,14.0,7676,11094619.0,6.72,-0.69,-0.1,2.56
34,2003-03-28,14.48,14.36,14.6,13.9,9263,13244558.0,4.83,-0.83,-0.12,3.09
35,2003-04-04,14.39,14.59,14.7,14.3,9424,13683254.0,2.79,1.6,0.23,3.14
36,2003-04-11,14.55,14.75,15.0,14.01,33936,49443341.0,6.79,1.1,0.16,11.31
37,2003-04-18,14.73,15.46,16.0,14.7,109846,169175860.0,8.81,4.81,0.71,36.62
38,2003-04-25,15.51,14.13,15.51,14.1,35080,52479420.0,9.12,-8.6,-1.33,11.69
39,2003-04-30,14.14,14.06,14.37,14.0,4435,6259783.0,2.62,-0.5,-0.07,1.48
40,2003-05-16,13.98,13.48,14.08,12.6,30951,41215324.0,10.53,-4.13,-0.58,10.32
41,2003-05-23,13.48,13.34,13.51,13.0,28806,38271130.0,3.78,-1.04,-0.14,9.6
42,2003-05-30,13.4,13.43,13.5,12.82,18032,23837251.0,5.1,0.67,0.09,6.01
43,2003-06-06,13.48,13.05,13.59,13.01,9034,12063221.0,4.32,-2.83,-0.38,3.01
44,2003-06-13,12.92,13.14,13.24,12.85,6000,7815835.0,2.99,0.69,0.09,2.0
45,2003-06-20,13.22,12.93,13.22,12.6,8318,10779304.0,4.72,-1.6,-0.21,2.77
46,2003-06-27,12.7,12.8,13.18,12.69,6361,8263565.0,3.79,-1.01,-0.13,2.12
47,2003-07-04,12.66,12.62,12.8,12.18,8346,10413090.0,4.84,-1.41,-0.18,2.78
48,2003-07-11,12.4,12.8,12.84,12.39,4403,5594245.0,3.57,1.43,0.18,1.47
49,2003-07-18,12.67,12.55,12.9,12.45,4028,5109041.0,3.52,-1.95,-0.25,1.34
50,2003-07-25,12.5,12.09,12.68,12.08,4387,5394681.0,4.78,-3.67,-0.46,1.46
51,2003-08-01,12.0,12.09,12.31,11.7,4451,5342721.0,5.05,0.0,0.0,1.48
52,2003-08-08,12.0,11.4,12.06,11.2,5830,6780417.0,7.11,-5.71,-0.69,1.94
53,2003-08-15,11.3,11.23,12.01,10.95,41700,48064919.0,9.3,-1.49,-0.17,13.9
54,2003-08-22,11.3,10.88,11.3,10.85,6538,7228861.0,4.01,-3.12,-0.35,2.18
55,2003-08-29,10.82,10.5,10.82,10.31,6788,7183739.0,4.69,-3.49,-0.38,2.26
56,2003-09-05,10.55,10.67,10.92,10.51,6104,6568441.0,3.9,1.62,0.17,2.03
57,2003-09-12,10.66,10.6,10.78,10.4,6279,6647198.0,3.56,-0.66,-0.07,2.09
58,2003-09-19,10.51,10.45,10.6,10.25,3222,3338878.0,3.3,-1.42,-0.15,1.07
59,2003-09-26,10.45,10.58,10.92,10.35,26891,28774001.0,5.45,1.24,0.13,8.96
60,2003-09-30,10.45,10.64,10.68,10.41,5224,5533260.0,2.55,0.57,0.06,1.74
61,2003-10-10,10.61,10.98,10.98,10.59,11136,12017626.0,3.67,3.2,0.34,3.71
62,2003-10-17,11.0,10.79,11.1,10.69,11661,12732947.0,3.73,-1.73,-0.19,3.89
63,2003-10-24,10.8,10.65,10.86,10.41,6263,6652666.0,4.17,-1.3,-0.14,2.09
64,2003-10-31,10.62,10.01,10.66,9.58,11655,11828868.0,10.14,-6.01,-0.64,3.89
65,2003-11-07,9.91,8.9,10.19,8.64,9426,8974015.0,15.48,-11.09,-1.11,3.14
66,2003-11-14,8.8,8.67,9.0,8.49,3192,2764618.0,5.73,-2.58,-0.23,1.06
67,2003-11-21,8.75,8.99,9.19,8.56,8908,7972005.0,7.27,3.69,0.32,2.97
68,2003-11-28,9.01,8.99,9.42,8.9,13504,12368355.0,5.78,0.0,0.0,4.5
69,2003-12-05,9.1,9.38,9.61,9.06,18025,16813069.0,6.12,4.34,0.39,6.01
70,2003-12-12,9.28,9.57,9.77,9.2,31281,29754485.0,6.08,2.03,0.19,10.43
71,2003-12-19,9.68,8.77,9.68,8.53,13153,11934787.0,12.02,-8.36,-0.8,4.38
72,2003-12-26,8.77,9.39,9.55,8.54,62017,57613367.0,11.52,7.07,0.62,20.67
73,2004-01-02,9.31,9.06,9.36,8.9,10129,9207513.0,4.9,-3.51,-0.33,3.38
74,2004-01-09,9.06,9.35,9.72,8.96,55302,51966307.0,8.39,3.2,0.29,18.43
75,2004-01-16,9.34,9.82,10.03,9.28,86636,84243223.0,8.02,5.03,0.47,28.88
76,2004-01-30,9.98,9.72,10.1,9.71,18108,17957255.0,3.97,-1.02,-0.1,6.04
77,2004-02-06,9.83,10.43,10.78,9.69,74294,76105152.0,11.21,7.3,0.71,24.76
78,2004-02-13,10.36,10.66,10.85,10.35,48618,51511789.0,4.79,2.21,0.23,16.21
79,2004-02-20,10.68,13.27,13.78,10.68,171855,213847020.0,29.08,24.48,2.61,57.29
80,2004-02-27,13.28,13.8,14.14,12.31,93240,123235159.0,13.79,3.99,0.53,31.08
81,2004-03-05,13.9,13.3,14.2,13.3,54685,75475953.0,6.52,-3.62,-0.5,18.23
82,2004-03-12,13.1,13.28,13.5,12.5,27962,36771824.0,7.52,-0.15,-0.02,9.32
83,2004-03-19,13.31,15.42,15.7,13.18,55109,81041785.0,18.98,16.11,2.14,18.37
84,2004-03-26,15.5,14.24,15.7,13.9,69593,103332373.0,11.67,-7.65,-1.18,23.2
85,2004-04-02,14.19,15.39,15.68,13.55,52376,76401135.0,14.96,8.08,1.15,17.46
86,2004-04-09,15.34,16.73,16.89,15.05,42289,67432297.0,11.96,8.71,1.34,14.1
87,2004-04-16,16.59,18.76,19.5,16.23,64097,115423837.0,19.55,12.13,2.03,21.37
88,2004-04-23,18.7,17.53,19.49,16.6,51706,94433527.0,15.41,-6.56,-1.23,17.24
89,2004-04-30,17.55,17.37,18.18,16.0,22656,38511083.0,12.44,-0.91,-0.16,7.55
90,2004-05-14,17.35,15.16,17.75,15.09,15132,24511036.0,15.31,-12.72,-2.21,5.04
91,2004-05-21,15.0,16.29,16.3,14.5,11153,17469951.0,11.87,7.45,1.13,3.72
92,2004-05-28,15.76,16.67,16.7,15.4,20719,33719455.0,7.98,2.33,0.38,6.91
93,2004-06-04,16.7,16.94,17.4,16.45,14343,24312937.0,5.7,1.62,0.27,4.78
94,2004-06-11,17.48,16.91,18.0,16.5,19353,32950197.0,8.85,-0.18,-0.03,6.45
95,2004-06-18,16.7,16.12,17.08,15.9,11166,18383503.0,6.98,-4.67,-0.79,3.72
96,2004-06-25,16.0,15.88,16.3,15.48,11424,18208857.0,5.09,-1.49,-0.24,3.81
97,2004-07-02,15.8,15.37,15.8,15.0,9932,15306843.0,5.04,-3.21,-0.51,3.31
98,2004-07-09,15.37,15.79,16.0,15.12,6515,10107638.0,5.73,2.73,0.42,2.17
99,2004-07-16,15.55,16.34,16.36,15.1,13907,21815033.0,7.98,3.48,0.55,4.64
100,2004-07-23,16.3,17.0,17.2,15.99,14573,24202144.0,7.41,4.04,0.66,4.86
101,2004-07-30,16.98,17.36,17.85,16.6,24528,42172369.0,7.35,2.12,0.36,8.18
102,2004-08-06,17.36,17.35,17.57,16.8,12642,21635243.0,4.44,-0.06,-0.01,4.21
103,2004-08-13,17.02,16.85,17.49,16.53,4873,8290546.0,5.53,-2.88,-0.5,1.62
104,2004-08-20,16.54,16.32,16.91,16.16,3611,5999306.0,4.45,-3.15,-0.53,1.2
105,2004-08-27,16.4,16.14,16.48,15.95,1868,3021136.0,3.25,-1.1,-0.18,0.62
106,2004-09-03,16.14,16.22,16.58,15.74,1761,2824878.0,5.2,0.5,0.08,0.59
107,2004-09-10,16.3,15.99,16.3,15.85,1522,2447415.0,2.77,-1.42,-0.23,0.51
108,2004-09-17,15.99,16.25,16.65,15.0,6118,9835664.0,10.32,1.63,0.26,2.04
109,2004-09-24,16.3,16.97,17.19,16.11,20167,33874610.0,6.65,4.43,0.72,6.72
110,2004-09-30,17.12,16.34,17.15,16.1,6158,10153674.0,6.19,-3.71,-0.63,2.05
111,2004-10-08,16.35,16.5,16.58,16.28,635,1041953.0,1.84,0.98,0.16,0.21
112,2004-10-15,16.79,16.08,16.79,15.95,5771,9416545.0,5.09,-2.55,-0.42,1.92
113,2004-10-22,16.1,8.57,16.65,8.28,19818,19465595.0,52.05,-46.7,-7.51,3.3
114,2004-10-29,8.56,8.21,8.7,8.2,44541,37645769.0,5.83,-4.2,-0.36,7.42
115,2004-11-05,8.31,8.99,9.19,8.15,49732,42817005.0,12.67,9.5,0.78,8.29
116,2004-11-12,8.96,9.61,9.98,8.8,86981,80343549.0,13.13,6.9,0.62,14.5
117,2004-11-19,9.65,9.37,9.74,9.13,77265,72415738.0,6.35,-2.5,-0.24,12.88
118,2004-11-26,9.4,9.18,9.41,8.95,58448,53424705.0,4.91,-2.03,-0.19,9.74
119,2004-12-03,9.16,9.44,9.51,9.0,46776,43235365.0,5.56,2.83,0.26,7.8
120,2004-12-10,9.6,9.21,9.61,9.0,51840,47971131.0,6.46,-2.44,-0.23,8.64
121,2004-12-17,9.18,9.07,9.24,8.7,25281,22814204.0,5.86,-1.52,-0.14,4.21
122,2004-12-24,9.18,8.67,9.38,8.45,48856,43696041.0,10.25,-4.41,-0.4,8.14
123,2004-12-31,8.5,8.7,9.17,8.44,22752,20068859.0,8.42,0.35,0.03,3.79
124,2005-01-07,8.5,8.33,8.8,8.16,12676,10623833.0,7.36,-4.25,-0.37,2.11
125,2005-01-14,8.47,6.92,8.51,6.58,35663,25676846.0,23.17,-16.93,-1.41,5.94
126,2005-01-21,6.9,7.1,7.12,6.55,19384,13006646.0,8.24,2.6,0.18,3.23
127,2005-01-28,7.16,6.71,7.3,6.7,14112,9940564.0,8.45,-5.49,-0.39,2.35
128,2005-02-04,6.7,7.05,7.1,6.6,19987,13698361.0,7.45,5.07,0.34,3.33
129,2005-02-18,7.05,6.93,7.15,6.86,4977,3490407.0,4.11,-1.7,-0.12,0.83
130,2005-02-25,6.93,7.21,7.49,6.83,56810,40910434.0,9.52,4.04,0.28,9.47
131,2005-03-04,7.21,6.98,7.24,6.83,23281,16291086.0,5.69,-3.19,-0.23,3.88
132,2005-03-11,6.94,6.82,7.07,6.78,19221,13212059.0,4.15,-2.29,-0.16,3.2
133,2005-03-18,6.79,6.58,6.88,6.55,23020,15280736.0,4.84,-3.52,-0.24,3.84
134,2005-03-25,6.58,6.24,6.64,6.15,12416,7885209.0,7.45,-5.17,-0.34,2.07
135,2005-04-01,6.24,5.73,6.28,5.48,17334,9975838.0,12.82,-8.17,-0.51,2.89
136,2005-04-08,5.72,6.4,6.46,5.51,69482,42811530.0,16.58,11.69,0.67,11.58
137,2005-04-15,6.4,6.6,6.68,5.95,59222,37254263.0,11.41,3.13,0.2,9.87
138,2005-04-22,6.28,7.16,7.4,6.28,152836,105594072.0,16.97,8.48,0.56,25.47
139,2005-04-28,7.1,7.34,7.59,6.88,168715,122238403.0,9.92,2.51,0.18,28.12
140,2005-05-13,7.39,6.92,7.5,6.65,176898,126021684.0,11.58,-5.72,-0.42,29.48
141,2005-05-20,6.97,6.84,7.2,6.7,134422,92635639.0,7.23,-1.16,-0.08,22.4
142,2005-05-27,6.95,6.22,6.98,6.11,93051,60424345.0,12.72,-9.06,-0.62,15.51
