日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-07-21,7.44,13.07,13.07,7.44,2524,3024579.0,90.81,110.81,6.87,0.32
2017-07-28,14.38,16.82,18.1,14.38,1241412,2089511476.0,28.46,28.69,3.75,155.18
2017-08-04,16.14,14.91,16.25,14.09,1004671,1509465890.0,12.84,-11.36,-1.91,125.58
2017-08-11,14.61,13.36,15.46,13.33,549504,781999541.0,14.29,-10.4,-1.55,68.69
2017-08-18,13.38,13.64,14.8,13.35,489785,684436892.0,10.85,2.1,0.28,61.22
2017-08-25,13.64,17.09,17.09,13.62,1131633,1733652413.0,25.44,25.29,3.45,141.45
2017-09-01,18.0,17.6,20.33,17.2,1778506,3227576480.0,18.31,2.98,0.51,222.31
2017-09-08,17.35,17.05,17.46,16.21,694674,1169648753.0,7.1,-3.13,-0.55,86.83
2017-09-15,17.13,17.53,18.88,16.61,860888,1515895037.0,13.31,2.82,0.48,107.61
2017-09-22,16.91,16.23,16.98,15.7,546585,898563424.0,7.3,-7.42,-1.3,68.32
2017-09-29,16.12,15.47,16.65,15.3,285772,452615930.0,8.32,-4.68,-0.76,35.72
2017-10-13,15.62,16.16,16.42,15.61,278981,446530963.0,5.24,4.46,0.69,34.87
2017-10-20,16.14,14.83,16.14,14.51,201743,309147112.0,10.09,-8.23,-1.33,25.22
2017-10-27,14.8,16.3,16.69,14.8,352872,563279203.0,12.74,9.91,1.47,44.11
2017-11-03,16.0,16.29,16.85,14.99,485823,778672610.0,11.41,-0.06,-0.01,60.73
2017-11-10,16.4,16.18,16.83,15.98,394471,646418382.0,5.22,-0.68,-0.11,49.31
2017-11-17,16.23,14.2,16.23,14.17,289919,445655983.0,12.73,-12.24,-1.98,36.24
2017-11-24,14.2,13.78,14.78,13.7,146779,208820135.0,7.61,-2.96,-0.42,18.35
2017-12-01,13.8,14.37,14.88,13.55,123485,173163303.0,9.65,4.28,0.59,15.44
2017-12-08,14.3,13.7,14.3,13.23,115377,158150503.0,7.45,-4.66,-0.67,14.42
2017-12-15,13.74,13.77,13.97,13.41,91117,125383666.0,4.09,0.51,0.07,11.39
2017-12-22,13.8,13.18,13.8,12.88,78574,104970340.0,6.68,-4.28,-0.59,9.82
2017-12-29,13.18,13.65,13.97,12.85,169153,228105889.0,8.5,3.57,0.47,21.14
2018-01-05,13.77,13.72,13.88,13.52,86103,117614972.0,2.64,0.51,0.07,10.76
2018-01-12,13.79,13.82,14.26,13.31,196817,271762335.0,6.92,0.73,0.1,24.6
2018-01-19,13.98,14.27,14.91,13.61,391040,566194686.0,9.41,3.26,0.45,48.88
2018-01-26,14.15,13.77,14.25,13.65,153274,213959154.0,4.2,-3.5,-0.5,19.16
2018-02-02,13.84,12.62,13.84,12.23,118603,155954291.0,11.69,-8.35,-1.15,14.83
2018-02-09,12.56,11.09,12.66,11.01,85260,100944578.0,13.07,-12.12,-1.53,10.66
2018-02-14,11.23,11.4,11.68,11.22,35223,40292821.0,4.15,2.8,0.31,4.4
2018-02-23,11.45,11.66,11.78,11.45,26346,30619031.0,2.89,2.28,0.26,3.29
2018-03-02,11.77,11.91,12.35,11.68,101828,122704790.0,5.75,2.14,0.25,12.73
2018-03-09,11.83,12.58,12.66,11.83,113106,139082186.0,6.97,5.63,0.67,14.14
2018-03-16,12.67,11.99,12.75,11.8,117418,144658573.0,7.55,-4.69,-0.59,14.68
