,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2018-02-02,23.57,28.28,28.28,23.57,112,306845.0,23.98,43.99,8.64,0.05
1,2018-02-09,31.11,45.54,45.54,31.11,46912,212510872.0,51.03,61.03,17.26,20.06
2,2018-02-14,50.09,46.54,55.1,43.6,233745,1113914189.0,25.25,2.2,1.0,99.95
3,2018-02-23,46.2,45.66,46.77,42.5,175688,782920544.0,9.17,-1.89,-0.88,75.12
4,2018-03-02,50.0,44.57,52.66,43.27,497352,2386499968.0,20.57,-2.39,-1.09,212.66
5,2018-03-09,45.5,60.41,60.41,45.01,444453,2259526496.0,34.55,35.54,15.84,190.05
6,2018-03-16,66.45,52.74,66.45,51.26,568677,3314638384.0,25.14,-12.7,-7.67,243.16
7,2018-03-23,53.15,48.9,58.27,48.9,369666,1976168592.0,17.77,-7.28,-3.84,158.07
8,2018-03-30,46.0,56.37,57.33,45.1,380288,2040049152.0,25.01,15.28,7.47,162.61
9,2018-04-04,57.99,59.27,59.27,53.0,216726,1227451552.0,11.12,5.14,2.9,92.67
10,2018-04-13,62.0,57.2,66.33,56.88,509886,3153034784.0,15.94,-3.49,-2.07,218.02
11,2018-04-20,57.95,49.0,58.5,48.8,255580,1397263008.0,16.96,-14.34,-8.2,109.28
12,2018-04-27,49.6,56.42,59.26,49.0,321638,1796138769.0,20.94,15.14,7.42,137.53
13,2018-05-04,56.31,55.72,58.33,52.0,165001,920673831.0,11.22,-1.24,-0.7,70.55
14,2018-05-11,56.5,56.86,61.2,56.08,261897,1537615964.0,9.19,2.05,1.14,111.99
15,2018-05-18,55.97,42.98,62.45,41.0,333399,1727602464.0,37.72,-24.41,-13.88,101.83
16,2018-05-25,42.52,45.4,46.68,42.1,465358,2084512928.0,10.66,5.63,2.42,142.13
17,2018-06-01,44.63,36.16,44.63,35.01,268722,1059191169.0,21.19,-20.35,-9.24,82.07
18,2018-06-08,36.79,37.9,39.7,36.4,185206,705895276.0,9.13,4.81,1.74,56.57
19,2018-06-15,37.71,35.8,38.56,34.9,154276,575061554.0,9.66,-5.54,-2.1,47.12
20,2018-06-22,34.71,31.68,35.48,30.0,130777,424848024.0,15.31,-11.51,-4.12,39.94
21,2018-06-29,31.98,34.42,34.85,31.97,215972,731252597.0,9.09,8.65,2.74,65.96
22,2018-07-06,34.9,33.88,35.99,32.7,202470,694466793.0,9.56,-1.57,-0.54,61.84
23,2018-07-13,34.49,36.48,37.47,34.37,269268,977947895.0,9.15,7.67,2.6,82.24
24,2018-07-20,36.27,35.75,37.08,34.9,122665,442053879.0,5.98,-2.0,-0.73,37.46
25,2018-07-27,35.6,33.53,37.15,33.5,145955,520903204.0,10.21,-6.21,-2.22,44.58
26,2018-08-03,33.4,29.49,33.86,29.0,83198,263114581.0,14.49,-12.05,-4.04,25.41
27,2018-08-10,29.45,29.88,30.2,28.08,94567,278868558.0,7.19,1.32,0.39,28.88
28,2018-08-17,29.0,27.85,30.44,27.18,89805,263104946.0,10.91,-6.79,-2.03,27.43
29,2018-08-24,27.61,26.24,29.19,26.22,113955,314751261.0,10.66,-5.78,-1.61,34.8
30,2018-08-31,26.35,25.32,28.86,25.32,120500,326067888.0,13.49,-3.51,-0.92,36.8
31,2018-09-07,25.45,25.45,27.29,25.01,105094,272224376.0,9.0,0.51,0.13,32.1
32,2018-09-14,25.56,24.62,25.8,24.1,90628,225949345.0,6.68,-3.26,-0.83,27.68
33,2018-09-21,24.22,24.09,24.69,23.2,68669,164650578.0,6.05,-2.15,-0.53,20.97
34,2018-09-28,24.0,23.7,24.65,23.2,56202,134364942.0,6.02,-1.62,-0.39,17.17
35,2018-10-12,23.0,20.11,23.52,19.07,91251,199601659.0,18.78,-15.15,-3.59,27.87
36,2018-10-19,20.2,22.71,23.54,19.93,285158,637226496.0,17.95,12.93,2.6,87.09
37,2018-10-26,22.67,22.76,24.89,21.79,222040,521247008.0,13.65,0.22,0.05,67.82
