日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-10-16,48.96,49.01,62.65,39.51,4366873,20511663008.0,90.04,90.7,23.31,122.41
2020-10-23,47.0,47.9,50.14,44.89,4992573,23733141504.0,10.71,-2.26,-1.11,139.95
2020-10-30,47.35,45.99,47.88,43.72,2951170,13414146160.0,8.68,-3.99,-1.91,82.73
2020-11-06,48.0,60.9,61.5,47.0,5265904,27915868672.0,31.53,32.42,14.91,147.61
2020-11-13,61.0,64.51,66.99,58.58,4970543,31356679168.0,13.81,5.93,3.61,139.33
2020-11-20,66.48,72.39,75.96,64.66,4100148,29218062192.0,17.52,12.22,7.88,114.93
2020-11-27,72.2,66.74,73.36,65.95,2635689,18277664832.0,10.24,-7.8,-5.65,73.88
2020-12-04,67.33,70.97,72.8,66.3,2355299,16471500736.0,9.74,6.34,4.23,66.02
2020-12-11,70.68,69.0,73.5,66.66,1913642,13407545584.0,9.64,-2.78,-1.97,53.64
2020-12-18,69.39,83.29,84.6,68.62,2887611,22567589152.0,23.16,20.71,14.29,80.94
2020-12-25,82.8,88.8,96.3,82.18,2756813,24827952032.0,16.95,6.62,5.51,77.28
2020-12-31,88.9,108.32,109.6,88.9,2045409,20510957056.0,23.31,21.98,19.52,57.34
2021-01-08,108.33,145.0,145.4,106.55,3301096,42386371584.0,35.87,33.86,36.68,92.54
2021-01-15,143.2,119.02,145.62,111.48,3243247,40658214144.0,23.54,-17.92,-25.98,90.91
2021-01-22,117.06,131.99,142.5,116.5,2510459,32636215904.0,21.85,10.9,12.97,70.37
2021-01-29,132.11,121.92,142.77,117.7,2342465,30552963328.0,18.99,-7.63,-10.07,65.66
2021-02-05,121.51,113.7,128.78,113.7,1724441,20808660272.0,12.37,-6.74,-8.22,48.34
2021-02-10,112.8,123.0,124.25,106.58,1185467,13778822016.0,15.54,8.18,9.3,33.23
2021-02-19,127.01,115.99,128.99,111.14,647747,7618919296.0,14.51,-5.7,-7.01,18.16
2021-02-26,116.0,89.5,116.0,86.0,1835703,17847393904.0,25.86,-22.84,-26.49,51.46
2021-03-05,91.0,85.62,93.4,82.66,1344589,11999006032.0,12.0,-4.34,-3.88,37.69
2021-03-12,85.81,83.57,87.36,74.82,1555265,12677071952.0,14.65,-2.39,-2.05,43.6
2021-03-19,82.39,77.92,83.3,77.91,880096,7098352016.0,6.45,-6.76,-5.65,24.67
2021-03-26,78.4,78.08,81.05,73.14,1028054,7942373584.0,10.15,0.21,0.16,28.82
2021-04-02,77.89,82.8,84.8,76.2,1219787,9757611472.0,11.01,6.05,4.72,34.19
2021-04-09,82.79,79.24,83.8,79.24,799591,6464672544.0,5.51,-4.3,-3.56,22.41
2021-04-16,78.0,72.2,78.0,70.07,1007001,7414221664.0,10.01,-8.88,-7.04,26.53
2021-04-23,72.39,78.92,81.3,71.42,1236944,9420536448.0,13.68,9.31,6.72,32.59
2021-04-30,78.31,78.58,82.6,73.66,1221165,9520438768.0,11.33,-0.43,-0.34,32.18
2021-05-07,77.73,73.9,78.0,73.88,397412,2994706336.0,5.24,-5.96,-4.68,10.47
2021-05-14,73.8,78.97,80.0,72.11,983458,7493077808.0,10.68,6.86,5.07,25.91
2021-05-21,79.16,79.82,84.13,79.16,1263283,10362390928.0,6.29,1.08,0.85,33.29
2021-05-28,79.81,91.19,96.0,79.81,1959897,17583472288.0,20.28,14.24,11.37,51.64
2021-06-04,91.0,96.16,98.5,88.51,1577755,14705225904.0,10.96,5.45,4.97,41.57
2021-06-11,96.17,91.77,100.77,90.25,1432521,13616860064.0,10.94,-4.57,-4.39,37.75
2021-06-18,91.51,87.5,94.57,86.0,897423,7986359120.0,9.34,-4.65,-4.27,23.65
2021-06-25,87.0,88.46,89.85,85.28,871107,7612302576.0,5.22,1.1,0.96,22.95
2021-07-02,88.22,80.05,89.27,80.01,836441,7060339728.0,10.47,-9.51,-8.41,21.14
2021-07-09,79.89,79.86,82.82,77.51,664114,5330260240.0,6.63,-0.24,-0.19,16.78
2021-07-16,80.1,80.6,83.46,79.59,737467,6033378320.0,4.85,0.93,0.74,18.64
2021-07-23,79.91,73.46,81.24,72.88,826135,6334940224.0,10.37,-8.86,-7.14,20.88
2021-07-30,73.47,67.7,73.57,66.5,788667,5483765904.0,9.62,-7.84,-5.76,19.93
2021-08-06,67.02,71.09,74.96,66.61,876780,6299769200.0,12.33,5.01,3.39,22.16
2021-08-13,70.25,72.8,78.99,70.15,1067107,7998319952.0,12.43,2.41,1.71,26.97
2021-08-20,72.9,69.12,73.79,68.57,485197,3452608288.0,7.17,-5.05,-3.68,12.26
2021-08-27,68.93,68.09,72.0,67.84,449635,3141778736.0,6.02,-1.49,-1.03,11.36
2021-09-03,68.09,67.88,69.33,65.5,521031,3527597504.0,5.62,-0.31,-0.21,13.17
2021-09-10,68.35,68.63,71.25,67.22,546724,3803239328.0,5.94,1.1,0.75,13.82
2021-09-17,68.4,68.3,69.29,65.77,519159,3505867664.0,5.13,-0.48,-0.33,13.12
2021-09-24,67.13,69.75,71.72,66.82,335120,2309409520.0,7.17,2.12,1.45,8.47
2021-09-30,69.1,69.42,75.6,68.7,627049,4481451888.0,9.89,-0.47,-0.33,15.85
2021-10-08,70.0,72.22,72.41,69.42,157104,1126530704.0,4.31,4.03,2.8,3.97
2021-10-15,72.23,67.96,74.99,67.84,957486,6832366096.0,9.9,-5.9,-4.26,17.66
2021-10-22,66.8,63.24,66.95,60.4,1123448,7040516448.0,9.64,-6.95,-4.72,20.72
2021-10-29,63.25,60.88,63.6,59.16,702132,4284163264.0,7.02,-3.73,-2.36,12.95
2021-11-05,59.0,67.13,70.46,57.84,1859303,12063950400.0,20.73,10.27,6.25,34.29
2021-11-12,67.21,63.83,67.98,63.6,909720,5943523712.0,6.52,-4.92,-3.3,16.78
2021-11-19,63.6,64.63,66.97,63.51,819851,5356063472.0,5.42,1.25,0.8,15.12
2021-11-26,64.46,61.47,65.6,61.33,668849,4235353456.0,6.61,-4.89,-3.16,12.34
2021-12-03,60.5,62.14,62.55,60.3,564877,3472194576.0,3.66,1.09,0.67,10.42
2021-12-10,62.16,64.26,66.0,61.0,1072862,6847390992.0,8.05,3.41,2.12,19.79
2021-12-17,65.0,62.19,65.88,62.19,654710,4176529856.0,5.74,-3.22,-2.07,12.08
2021-12-24,62.2,63.56,64.36,61.22,537480,3353381088.0,5.05,2.2,1.37,9.91
2021-12-31,64.0,62.93,64.96,62.1,554280,3518207120.0,4.5,-0.99,-0.63,10.21
2022-01-07,62.9,65.51,68.29,62.39,924154,6065133648.0,9.38,4.1,2.58,17.03
2022-01-14,65.49,63.85,66.52,63.62,689049,4486315328.0,4.43,-2.53,-1.66,12.7
2022-01-21,63.57,61.29,63.57,60.74,499510,3102395488.0,4.43,-4.01,-2.56,9.21
