日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2004-06-11,12.48,12.99,14.55,11.99,902454,1180588048.0,41.29,109.52,6.79,200.55
2004-06-18,12.85,13.79,14.25,12.3,444308,598948125.0,15.01,6.16,0.8,98.74
2004-06-25,13.79,12.89,14.97,12.84,408003,578525621.0,15.45,-6.53,-0.9,90.67
2004-07-02,12.6,11.05,12.63,10.6,239699,274864159.0,15.75,-14.27,-1.84,53.27
2004-07-09,10.99,10.84,11.61,10.72,125301,140347172.0,8.05,-1.9,-0.21,27.84
2004-07-16,10.6,10.23,10.74,8.98,198160,192729967.0,16.24,-5.63,-0.61,44.04
2004-07-23,10.27,10.26,10.65,9.62,181416,187382138.0,10.07,0.29,0.03,40.31
2004-07-30,10.18,9.85,10.38,9.6,101793,102011776.0,7.6,-4.0,-0.41,22.62
2004-08-06,9.75,9.79,10.35,9.65,74529,74816831.0,7.11,-0.61,-0.06,16.56
2004-08-13,9.75,8.79,9.8,8.6,75852,69428024.0,12.26,-10.21,-1.0,16.86
2004-08-20,8.8,8.25,9.15,8.0,59484,49970143.0,13.08,-6.14,-0.54,13.22
2004-08-27,8.15,7.91,8.35,7.62,62353,49830534.0,8.85,-4.12,-0.34,13.86
2004-09-03,7.8,8.09,8.67,7.76,58901,48416209.0,11.5,2.28,0.18,13.09
2004-09-10,8.01,7.88,8.15,7.73,19402,15446239.0,5.19,-2.6,-0.21,4.31
2004-09-17,8.0,9.17,9.26,7.86,177848,154910692.0,17.77,16.37,1.29,39.52
2004-09-24,9.22,9.51,10.45,9.09,236402,230932699.0,14.83,3.71,0.34,52.53
2004-09-30,9.55,8.89,9.8,8.82,56588,52324051.0,10.3,-6.52,-0.62,12.58
2004-10-08,8.92,9.44,9.46,8.83,17878,16578118.0,7.09,6.19,0.55,3.97
2004-10-15,9.54,8.59,9.89,8.4,112456,105697581.0,15.78,-9.0,-0.85,24.99
2004-10-22,8.59,8.31,9.05,7.8,60165,50532280.0,14.55,-3.26,-0.28,13.37
2004-10-29,8.43,8.8,9.33,7.91,120635,105931186.0,17.09,5.9,0.49,26.81
2004-11-05,8.7,8.79,9.22,8.51,63312,56457750.0,8.07,-0.11,-0.01,14.07
2004-11-12,8.7,9.22,9.46,8.5,81766,74543861.0,10.92,4.89,0.43,18.17
2004-11-19,9.25,9.39,9.55,9.05,58041,54061203.0,5.42,1.84,0.17,12.9
2004-11-26,9.45,9.18,9.49,9.08,42072,38906765.0,4.37,-2.24,-0.21,9.35
2004-12-03,9.2,8.87,9.21,8.68,49766,44476683.0,5.77,-3.38,-0.31,11.06
2004-12-10,8.87,8.6,8.9,8.54,24402,21237183.0,4.06,-3.04,-0.27,5.42
2004-12-17,8.4,8.32,8.74,8.29,18793,16018959.0,5.23,-3.26,-0.28,4.18
2004-12-24,8.23,7.42,8.48,7.41,61785,47940656.0,12.86,-10.82,-0.9,13.73
2004-12-31,7.23,7.08,7.39,6.81,45680,32915028.0,7.82,-4.58,-0.34,10.15
2005-01-07,7.0,7.14,7.35,6.88,14554,10399833.0,6.64,0.85,0.06,3.23
2005-01-14,7.14,7.01,7.23,7.0,16424,11696084.0,3.22,-1.82,-0.13,3.65
2005-01-21,6.95,6.86,6.95,6.4,30937,20765187.0,7.85,-2.14,-0.15,6.87
2005-01-28,7.0,6.43,7.1,6.38,30238,20722164.0,10.5,-6.27,-0.43,6.72
2005-02-04,6.2,6.38,6.48,5.91,38145,23887292.0,8.86,-0.78,-0.05,8.48
2005-02-18,6.45,6.34,6.52,6.31,15568,10003154.0,3.29,-0.63,-0.04,3.46
2005-02-25,6.34,7.03,7.28,6.3,78293,54230486.0,15.46,10.88,0.69,17.4
2005-03-04,7.0,6.76,7.18,6.7,35817,24814903.0,6.83,-3.84,-0.27,7.96
2005-03-11,6.77,7.25,7.58,6.74,89276,64968641.0,12.43,7.25,0.49,19.84
2005-03-18,7.26,6.43,7.29,6.43,40928,28185968.0,11.86,-11.31,-0.82,9.1
2005-03-25,6.32,6.16,6.5,6.0,22921,14270633.0,7.78,-4.2,-0.27,5.09
2005-04-01,6.05,6.35,6.44,5.9,47906,29647355.0,8.77,3.08,0.19,10.65
2005-04-08,6.21,6.51,6.55,5.96,44722,28219045.0,9.29,2.52,0.16,9.94
2005-04-15,6.52,6.48,6.63,6.25,52520,33986768.0,5.84,-0.46,-0.03,11.67
2005-04-22,6.48,5.6,6.48,5.55,39759,23318130.0,14.35,-13.58,-0.88,8.84
2005-04-29,5.57,5.34,5.57,5.18,28726,15457619.0,6.96,-4.64,-0.26,6.38
2005-05-13,5.4,5.11,5.41,4.82,23494,11780275.0,11.05,-4.31,-0.23,5.22
2005-05-20,5.08,5.23,5.52,4.98,51948,27637823.0,10.57,2.35,0.12,11.54
2005-05-27,5.2,5.11,5.46,4.98,27945,14527735.0,9.18,-2.29,-0.12,6.21
2005-06-03,5.02,5.0,5.28,4.91,15303,7756325.0,7.24,-2.15,-0.11,3.4
2005-06-10,4.98,5.4,5.7,4.86,63228,34061650.0,16.8,8.0,0.4,14.05
2005-06-17,5.36,5.11,5.48,5.0,25633,13372874.0,8.89,-5.37,-0.29,5.7
2005-06-24,5.13,5.42,5.51,5.09,45239,24248222.0,8.22,6.07,0.31,10.05
2005-07-01,5.54,4.75,5.6,4.7,57700,30863684.0,16.61,-12.36,-0.67,12.82
2005-07-08,4.75,4.18,4.75,4.12,38404,17084660.0,13.26,-12.0,-0.57,8.53
2005-07-15,4.24,4.16,4.4,4.09,34456,14684812.0,7.42,-0.48,-0.02,7.66
2005-07-22,4.12,3.32,4.18,3.15,31002,11100330.0,24.76,-20.19,-0.84,5.74
2005-07-29,3.32,3.49,3.72,3.26,73497,25873420.0,13.86,5.12,0.17,13.61
2005-08-05,3.48,3.71,3.74,3.48,68685,24887651.0,7.45,6.3,0.22,12.72
2005-08-12,3.7,3.89,4.11,3.7,155103,60734257.0,11.05,4.85,0.18,28.72
2005-08-19,3.85,3.93,4.21,3.77,113204,45302987.0,11.31,1.03,0.04,20.96
2005-08-26,3.9,4.37,4.49,3.88,225257,95992419.0,15.52,11.2,0.44,41.71
2005-09-02,4.35,4.58,4.73,4.06,141347,61122458.0,15.33,4.81,0.21,26.18
2005-09-09,4.55,4.5,4.66,4.3,121448,54795299.0,7.86,-1.75,-0.08,22.49
2005-09-16,4.5,4.78,4.87,4.5,131443,62054029.0,8.22,6.22,0.28,24.34
2005-09-23,4.76,4.38,4.87,4.27,97636,44871270.0,12.55,-8.37,-0.4,18.08
2005-09-30,4.36,4.31,4.46,4.12,64078,27434494.0,7.76,-1.6,-0.07,11.87
2005-10-14,4.34,4.21,4.42,4.04,65233,27650644.0,8.82,-2.32,-0.1,12.08
2005-10-21,4.18,4.5,4.52,4.11,82225,35735342.0,9.74,6.89,0.29,15.23
2005-10-28,4.95,3.75,4.95,3.66,167845,74018494.0,28.67,-16.67,-0.75,31.08
2005-11-04,3.79,3.78,3.86,3.5,48475,18025664.0,9.6,0.8,0.03,8.98
2005-11-11,3.79,3.74,3.98,3.64,55869,21516753.0,8.99,-1.06,-0.04,10.35
2005-11-18,3.75,3.93,3.96,3.7,58031,22330288.0,6.95,5.08,0.19,10.75
2005-11-25,3.93,3.94,4.0,3.81,39739,15562664.0,4.83,0.25,0.01,7.36
2005-12-02,3.94,3.73,3.99,3.71,39860,15592210.0,7.11,-5.33,-0.21,7.38
2005-12-09,3.71,3.71,3.74,3.56,23968,8718223.0,4.83,-0.54,-0.02,4.44
2005-12-16,3.68,3.75,3.78,3.66,26834,9982317.0,3.23,1.08,0.04,4.97
2005-12-23,3.72,3.72,3.77,3.62,20957,7756234.0,4.0,-0.8,-0.03,3.88
2005-12-30,3.73,3.76,3.86,3.72,31912,12081305.0,3.76,1.08,0.04,5.91
2006-01-06,3.76,3.95,3.98,3.74,39202,15223657.0,6.38,5.05,0.19,7.26
2006-01-13,3.95,4.18,4.25,3.88,83094,33597545.0,9.37,5.82,0.23,15.39
2006-01-20,4.16,4.13,4.25,4.01,64115,26532106.0,5.74,-1.2,-0.05,11.87
2006-01-25,4.12,4.27,4.38,4.06,71775,30356863.0,7.75,3.39,0.14,13.29
2006-02-10,4.22,4.21,4.31,4.15,69248,29194435.0,3.75,-1.41,-0.06,12.82
2006-02-17,4.18,4.09,4.37,4.07,75942,32199805.0,7.13,-2.85,-0.12,14.06
2006-02-24,4.07,4.05,4.13,3.9,43522,17520647.0,5.62,-0.98,-0.04,8.06
2006-03-03,4.06,3.94,4.17,3.91,51114,20827645.0,6.42,-2.72,-0.11,9.47
2006-03-10,3.92,3.73,3.96,3.71,28254,10761511.0,6.35,-5.33,-0.21,5.23
2006-03-17,3.73,3.76,3.82,3.71,19071,7177399.0,2.95,0.8,0.03,3.53
2006-03-24,3.73,3.85,3.91,3.73,28234,10810300.0,4.79,2.39,0.09,5.23
2006-03-31,3.87,3.8,4.03,3.77,45492,17713508.0,6.75,-1.3,-0.05,8.42
2006-04-07,3.8,4.01,4.04,3.76,60997,23968597.0,7.37,5.53,0.21,11.3
2006-04-14,4.01,4.12,4.18,3.95,91060,37170264.0,5.74,2.74,0.11,16.86
2006-04-21,4.02,3.92,4.15,3.71,90771,36311015.0,10.68,-4.85,-0.2,16.81
2006-04-28,3.92,4.12,4.15,3.73,77938,30695102.0,10.71,5.1,0.2,14.43
2006-05-12,4.13,4.63,4.75,4.11,173742,76858330.0,15.53,12.38,0.51,32.17
2006-05-19,4.85,5.26,5.36,4.45,197932,97102132.0,19.65,13.61,0.63,36.65
2006-06-02,5.79,5.79,5.79,5.79,1431,828688.0,0.0,10.08,0.53,0.27
2006-06-08,6.37,6.09,6.93,5.95,235042,152356112.0,16.93,5.18,0.3,43.53
2006-06-30,4.25,4.52,4.63,4.2,203715,89513552.0,7.06,-25.78,-1.57,23.58
2006-07-07,4.45,4.8,5.0,4.38,478358,221477374.0,13.72,6.19,0.28,55.37
2006-07-14,4.8,4.44,4.9,4.36,268767,123897217.0,11.25,-7.5,-0.36,31.11
2006-07-21,4.47,4.47,4.52,4.12,178015,77976232.0,9.01,0.68,0.03,20.6
2006-07-28,4.4,4.28,4.59,4.19,170659,75337658.0,8.95,-4.25,-0.19,19.75
2006-08-04,4.26,3.6,4.26,3.57,78066,30413517.0,16.12,-15.89,-0.68,9.04
2006-08-11,3.57,3.62,3.64,3.36,69771,24485967.0,7.78,0.56,0.02,8.08
2006-08-18,3.62,3.83,4.02,3.37,169492,64492442.0,17.96,5.8,0.21,19.62
2006-08-25,3.64,3.75,3.95,3.55,78185,29587027.0,10.44,-2.09,-0.08,9.05
