,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2021-02-26,110.0,109.0,143.0,100.0,86297,1039316576.0,79.29,101.0,54.77,57.53
1,2021-03-05,99.79,72.75,108.5,72.56,244898,2134447904.0,32.97,-33.26,-36.25,163.27
2,2021-03-12,73.77,70.48,75.7,66.01,136239,960584161.0,13.32,-3.12,-2.27,90.83
3,2021-03-19,69.0,68.23,70.18,65.62,94755,642351342.0,6.47,-3.19,-2.25,63.17
4,2021-03-26,68.23,68.2,76.33,67.0,144901,1030444810.0,13.67,-0.04,-0.03,96.6
5,2021-04-02,67.5,65.24,69.3,64.05,72624,481410572.0,7.7,-4.34,-2.96,48.42
6,2021-04-09,65.24,67.33,72.51,65.2,70812,482349953.0,11.2,3.2,2.09,47.21
7,2021-04-16,67.33,65.98,67.85,64.8,48803,321581042.0,4.53,-2.01,-1.35,32.54
8,2021-04-23,65.6,61.55,67.3,61.51,51228,331113517.0,8.78,-6.71,-4.43,34.15
9,2021-04-30,61.2,54.5,61.44,54.42,50646,292360479.0,11.41,-11.45,-7.05,33.76
10,2021-05-07,54.32,53.64,55.29,53.61,12461,67786466.0,3.08,-1.58,-0.86,8.31
11,2021-05-14,53.54,53.98,54.85,52.58,33878,181743703.0,4.23,0.63,0.34,22.59
12,2021-05-21,53.6,53.78,55.29,52.86,33819,183101815.0,4.5,-0.37,-0.2,22.55
13,2021-05-28,53.41,54.17,56.47,52.88,35832,195397491.0,6.68,0.73,0.39,23.89
14,2021-06-04,54.0,54.93,57.38,54.0,35468,196958756.0,6.24,1.4,0.76,23.65
15,2021-06-11,55.26,54.18,55.45,53.67,22695,123406106.0,3.24,-1.37,-0.75,15.13
16,2021-06-18,54.0,53.67,54.08,52.52,16212,86213546.0,2.88,-0.94,-0.51,10.81
17,2021-06-25,53.48,56.1,58.44,53.41,43522,240772258.0,9.37,4.53,2.43,29.01
18,2021-07-02,56.0,52.93,56.0,52.76,29919,161664578.0,5.78,-5.65,-3.17,19.95
19,2021-07-09,53.0,52.63,54.09,52.12,18844,100290176.0,3.72,-0.57,-0.3,12.56
20,2021-07-16,53.0,50.77,53.05,50.16,20142,104485062.0,5.49,-3.53,-1.86,13.43
21,2021-07-23,50.77,49.01,50.77,49.0,18103,89978551.0,3.49,-3.47,-1.76,12.07
22,2021-07-30,49.11,47.93,49.63,46.59,21702,104210698.0,6.2,-2.2,-1.08,14.47
23,2021-08-06,47.55,47.42,49.36,47.42,16624,80458069.0,4.05,-1.06,-0.51,11.08
24,2021-08-13,47.21,49.96,50.48,47.21,23406,115319123.0,6.9,5.36,2.54,15.6
25,2021-08-20,49.98,48.1,51.25,48.0,24758,122629125.0,6.51,-3.72,-1.86,16.51
26,2021-08-27,48.22,50.85,51.15,48.22,26741,134315559.0,6.09,5.72,2.75,17.83
27,2021-09-03,48.74,47.67,48.75,46.0,32563,153143691.0,5.41,-6.25,-3.18,21.71
28,2021-09-10,47.89,47.48,48.27,47.09,19994,95042343.0,2.48,-0.4,-0.19,13.33
29,2021-09-17,47.43,46.16,47.93,46.07,13597,63716529.0,3.92,-2.78,-1.32,9.06
30,2021-09-24,46.0,46.58,46.77,45.78,6793,31385390.0,2.14,0.91,0.42,4.53
31,2021-09-30,46.58,44.74,46.59,44.5,8254,37381193.0,4.49,-3.95,-1.84,5.5
32,2021-10-08,46.73,45.53,46.73,44.91,2369,10812295.0,4.07,1.77,0.79,1.58
33,2021-10-15,45.53,45.65,46.95,44.62,10603,48504113.0,5.12,0.26,0.12,7.07
34,2021-10-22,45.25,44.32,45.62,44.22,8692,38834613.0,3.07,-2.91,-1.33,5.79
35,2021-10-29,44.33,43.54,45.55,41.83,13133,57037114.0,8.39,-1.76,-0.78,8.76
36,2021-11-05,43.12,42.87,43.63,42.02,8899,38145446.0,3.7,-1.54,-0.67,5.93
37,2021-11-12,42.84,53.19,55.88,42.64,79650,396422891.0,30.88,24.07,10.32,53.1
38,2021-11-19,53.2,51.48,59.49,50.65,151381,820155955.0,16.62,-3.21,-1.71,100.92
39,2021-11-26,51.43,53.78,61.5,51.36,145441,816683353.0,19.7,4.47,2.3,96.96
40,2021-12-03,52.53,52.95,58.5,52.16,82311,448534620.0,11.79,-1.54,-0.83,54.87
41,2021-12-10,52.95,62.06,62.06,49.68,94683,525477826.0,23.38,17.2,9.11,63.12
