日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-05,511.11,610.0,615.0,486.0,162768,8833881792.0,96.46,356.14,476.27,157.53
2021-03-12,613.0,493.11,622.77,472.01,113900,5959470496.0,24.71,-19.16,-116.89,110.24
2021-03-19,489.0,490.0,522.8,441.5,49873,2374743568.0,16.49,-0.63,-3.11,48.27
2021-03-26,515.0,473.7,515.0,445.03,31438,1487369200.0,14.28,-3.33,-16.3,30.43
2021-04-02,476.11,477.0,514.89,450.01,29970,1441866549.0,13.7,0.7,3.3,29.01
2021-04-09,476.97,593.54,615.8,468.9,44183,2465264480.0,30.8,24.43,116.54,42.76
2021-04-16,603.09,577.1,603.5,531.27,28212,1583968443.0,12.17,-2.77,-16.44,27.3
2021-04-23,579.8,623.5,646.8,555.55,26832,1588283777.0,15.81,8.04,46.4,25.97
2021-04-30,630.57,698.0,733.0,604.91,30291,2054331104.0,20.54,11.95,74.5,29.32
2021-05-07,707.61,629.8,733.0,625.0,13179,886753936.0,15.47,-9.77,-68.2,12.76
2021-05-14,625.15,668.37,684.9,591.37,28603,1790419008.0,14.85,6.12,38.57,27.68
2021-05-21,665.0,706.0,749.0,662.0,23344,1664577109.0,13.02,5.63,37.63,22.59
2021-05-28,700.01,706.8,731.99,658.0,20046,1396546602.0,10.48,0.11,0.8,19.4
2021-06-04,709.0,709.02,765.0,677.7,21396,1521956035.0,12.35,0.31,2.22,20.71
2021-06-11,705.5,757.0,774.44,693.0,22902,1706762048.0,11.49,6.77,47.98,22.17
2021-06-18,761.91,782.0,784.0,708.38,14825,1105232994.0,9.99,3.3,25.0,14.35
2021-06-25,786.21,829.0,869.12,778.0,22268,1846147632.0,11.65,6.01,47.0,21.55
2021-07-02,829.25,800.62,883.78,771.55,26376,2168850016.0,13.54,-3.42,-28.38,25.53
2021-07-09,805.0,749.0,846.66,730.0,24437,1944543750.0,14.57,-6.45,-51.62,23.65
2021-07-16,744.28,618.39,777.77,618.0,38482,2604460320.0,21.33,-17.44,-130.61,37.24
2021-07-23,619.83,574.26,651.91,555.0,31731,1942013408.0,15.67,-7.14,-44.13,30.71
2021-07-30,574.5,548.97,595.96,525.0,30661,1721981129.0,12.36,-4.4,-25.29,29.68
2021-08-06,545.0,513.57,555.0,507.21,28995,1538021190.0,8.71,-6.45,-35.4,28.06
2021-08-13,513.92,555.18,605.68,511.11,26907,1517795728.0,18.41,8.1,41.61,26.04
2021-08-20,563.99,565.88,600.0,532.61,26233,1498699480.0,12.14,1.93,10.7,25.39
2021-08-27,571.1,525.0,598.45,514.28,23527,1299077588.0,14.87,-7.22,-40.88,22.77
2021-09-03,533.66,482.7,533.66,450.94,28249,1358102005.0,15.76,-8.06,-42.3,26.15
2021-09-10,480.0,488.71,510.95,466.5,17625,863787093.0,9.21,1.25,6.01,16.32
2021-09-17,486.73,463.18,514.0,446.32,20748,994595968.0,13.85,-5.22,-25.53,19.21
2021-09-24,454.0,468.22,478.0,450.1,11830,545366416.0,6.02,1.09,5.04,10.95
2021-09-30,469.0,449.0,488.86,432.21,14050,649596233.0,12.1,-4.1,-19.22,13.01
2021-10-08,456.0,464.97,467.65,450.51,2711,125424921.0,3.82,3.56,15.97,2.51
2021-10-15,464.97,477.97,488.88,446.1,13796,645118076.0,9.2,2.8,13.0,12.77
2021-10-22,474.97,491.18,519.87,454.01,24935,1220256672.0,13.78,2.76,13.21,23.09
2021-10-29,491.18,510.9,514.58,456.8,24484,1177981729.0,11.76,4.01,19.72,22.67
2021-11-05,517.86,560.04,588.88,502.0,27752,1537027757.0,17.01,9.62,49.14,25.69
2021-11-12,559.97,585.0,610.5,533.0,17621,991498976.0,13.84,4.46,24.96,16.31
2021-11-19,579.17,565.0,591.0,540.1,17382,982385696.0,8.7,-3.42,-20.0,16.09
2021-11-26,559.99,565.22,603.0,546.56,15402,890685311.0,9.99,0.04,0.22,14.26
2021-12-03,569.63,592.2,636.02,561.6,26288,1567791567.0,13.17,4.77,26.98,24.34
2021-12-10,592.21,578.07,606.0,571.0,18815,1108763093.0,5.91,-2.39,-14.13,17.42
2021-12-17,582.0,556.3,587.07,550.1,13231,745896353.0,6.4,-3.77,-21.77,12.25
2021-12-24,550.4,558.9,562.88,536.01,9549,526343535.0,4.83,0.47,2.6,8.84
2021-12-31,558.9,552.0,558.9,526.02,8678,473723849.0,5.88,-1.23,-6.9,8.03
2022-01-07,550.01,480.0,552.58,480.0,11789,600388566.0,13.15,-13.04,-72.0,10.91
2022-01-14,481.0,475.1,488.21,465.01,10420,498141369.0,4.83,-1.02,-4.9,9.65
2022-01-21,479.0,518.0,521.7,462.01,12368,613087153.0,12.56,9.03,42.9,11.45
2022-01-28,514.0,551.01,555.55,475.0,17836,939700234.0,15.55,6.37,33.01,16.51
2022-02-11,558.0,479.0,558.85,476.0,17253,888911724.0,15.04,-13.07,-72.01,15.97
2022-02-18,480.17,476.0,482.9,456.76,8933,418928610.0,5.46,-0.63,-3.0,8.27
2022-02-25,463.41,466.63,473.63,430.31,12749,576076351.0,9.1,-1.97,-9.37,11.8
2022-03-04,460.01,401.01,463.97,391.58,20546,885369564.0,15.51,-14.06,-65.62,6.39
2022-03-11,394.68,351.17,402.82,337.24,24791,897250742.0,16.35,-12.43,-49.84,7.71
2022-03-18,344.95,350.6,362.15,316.89,21512,734804456.0,12.89,-0.16,-0.57,6.69
2022-03-25,352.04,363.01,378.88,352.0,21070,767818271.0,7.67,3.54,12.41,6.55
2022-04-01,363.02,386.91,390.0,350.82,15735,581516669.0,10.79,6.58,23.9,4.89
2022-04-08,386.9,390.48,413.24,378.01,13572,537178594.0,9.11,0.92,3.57,4.22
2022-04-15,387.88,371.54,387.9,363.0,13404,502517640.0,6.38,-4.85,-18.94,4.17
2022-04-22,365.02,373.33,379.8,342.5,14964,542384493.0,10.04,0.48,1.79,4.65
2022-04-29,360.2,369.5,388.88,321.0,29674,1063745813.0,18.18,-1.03,-3.83,9.22
2022-05-06,361.91,342.06,362.0,342.01,9034,317351949.0,5.41,-7.43,-27.44,2.81
2022-05-13,339.47,366.37,369.98,328.0,23502,829887802.0,12.27,7.11,24.31,7.3
2022-05-16,370.62,357.44,376.86,356.68,4519,164773153.0,5.51,-2.44,-8.93,1.4
