,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-08-19,12.23,17.75,17.75,12.23,329,505518.0,54.17,74.19,7.56,0.04
1,2016-08-26,19.53,28.59,28.59,19.53,1489,3870870.0,51.04,61.07,10.84,0.16
2,2016-09-02,31.45,46.06,46.06,31.45,390502,1759922865.0,51.1,61.11,17.47,41.76
3,2016-09-09,48.97,40.65,49.55,40.5,1483059,6703514976.0,19.65,-11.75,-5.41,158.62
4,2016-09-14,39.3,39.58,40.56,38.57,351932,1392491072.0,4.9,-2.63,-1.07,37.64
5,2016-09-23,39.35,41.59,43.7,39.2,704378,2947266144.0,11.37,5.08,2.01,75.33
6,2016-09-30,40.45,37.74,40.45,36.66,387574,1480777075.0,9.11,-9.26,-3.85,41.45
7,2016-10-14,37.95,39.94,40.94,37.5,376049,1489972719.0,9.11,5.83,2.2,40.22
8,2016-10-21,40.3,42.69,43.43,38.42,371678,1501359254.0,12.54,6.89,2.75,39.75
9,2016-10-28,42.18,44.41,47.03,42.18,716374,3255141440.0,11.36,4.03,1.72,76.62
10,2016-11-04,44.2,48.52,48.52,41.98,537941,2402601808.0,14.73,9.25,4.11,57.53
11,2016-11-11,49.96,50.33,54.99,48.58,1253077,6481076240.0,13.21,3.73,1.81,134.02
12,2016-11-18,50.68,48.79,51.76,48.35,495892,2477004096.0,6.78,-3.06,-1.54,53.04
13,2016-11-25,48.6,45.51,49.87,43.6,459449,2174113440.0,12.85,-6.72,-3.28,49.14
14,2016-12-02,45.21,44.01,46.12,43.63,301683,1361730959.0,5.47,-3.3,-1.5,32.27
15,2016-12-09,43.26,42.04,44.48,41.82,220253,956429488.0,6.04,-4.48,-1.97,23.56
16,2016-12-16,41.78,39.29,41.88,37.71,267494,1045854459.0,9.92,-6.54,-2.75,28.61
17,2016-12-23,39.37,39.9,41.76,38.2,245365,981783070.0,9.06,1.55,0.61,26.24
18,2016-12-30,39.06,39.62,41.53,39.06,178837,725679581.0,6.19,-0.7,-0.28,19.13
19,2017-01-06,39.74,38.68,41.0,38.63,179794,716634089.0,5.98,-2.37,-0.94,19.23
20,2017-01-13,38.19,33.12,38.64,32.7,251880,903662792.0,15.36,-14.37,-5.56,26.94
21,2017-01-20,32.9,34.18,34.71,30.37,264784,870089138.0,13.1,3.2,1.06,28.32
22,2017-01-26,34.18,34.5,35.51,33.83,137056,474154415.0,4.92,0.94,0.32,14.66
23,2017-02-03,34.7,33.94,34.94,33.68,29830,101939275.0,3.65,-1.62,-0.56,3.19
24,2017-02-10,33.91,33.35,34.6,32.87,181231,614123867.0,5.1,-1.74,-0.59,19.38
25,2017-02-17,33.0,35.05,35.84,32.98,323764,1116145303.0,8.58,5.1,1.7,34.63
26,2017-02-24,34.7,34.89,35.2,33.33,231911,793909467.0,5.34,-0.46,-0.16,24.8
27,2017-03-03,34.8,37.51,39.62,34.66,428413,1587599746.0,14.22,7.51,2.62,45.82
28,2017-03-10,37.29,36.79,38.4,35.81,238087,884004373.0,6.9,-1.92,-0.72,25.46
29,2017-03-17,36.79,37.31,39.1,36.43,278589,1058426071.0,7.26,1.41,0.52,29.8
30,2017-03-24,37.31,37.94,38.48,36.48,213040,799295328.0,5.36,1.69,0.63,22.79
31,2017-03-31,37.95,34.89,39.15,34.55,220043,818909814.0,12.12,-8.04,-3.05,23.53
32,2017-04-07,34.81,35.47,36.07,34.73,79833,282353015.0,3.84,1.66,0.58,8.54
33,2017-04-14,35.2,33.27,35.45,32.3,155718,519753048.0,8.88,-6.2,-2.2,16.65
34,2017-04-21,32.91,30.37,33.36,29.88,147225,455912315.0,10.46,-8.72,-2.9,15.75
35,2017-04-28,30.42,29.49,30.42,27.31,159053,457560646.0,10.24,-2.9,-0.88,17.01
36,2017-05-05,29.45,28.35,29.45,28.21,62320,179585159.0,4.2,-3.87,-1.14,6.67
37,2017-05-12,28.25,28.77,29.33,27.48,98728,281156440.0,6.53,1.48,0.42,10.56
38,2017-05-19,28.8,29.78,30.29,27.9,124078,365013958.0,8.31,3.51,1.01,13.27
39,2017-05-26,29.78,25.34,29.81,24.39,164488,429925093.0,18.2,-14.91,-4.44,17.59
40,2017-06-02,25.91,24.56,25.99,23.58,61835,153366353.0,9.51,-3.08,-0.78,6.61
41,2017-06-09,24.7,26.09,26.24,24.54,93607,238639338.0,6.92,6.23,1.53,10.01
42,2017-06-16,25.74,26.07,26.7,25.21,81560,211236742.0,5.71,-0.08,-0.02,8.72
43,2017-06-23,26.05,25.57,26.45,25.05,68221,176652751.0,5.37,-1.92,-0.5,7.3
44,2017-06-30,25.7,24.88,26.08,24.6,77833,196216981.0,5.79,-2.7,-0.69,8.32
45,2017-07-07,24.88,25.79,25.98,24.7,120741,307505216.0,5.14,3.66,0.91,12.91
46,2017-07-14,25.67,24.27,25.67,23.97,67411,166823117.0,6.59,-5.89,-1.52,7.21
47,2017-07-21,24.18,22.26,24.18,22.05,77879,176871657.0,8.78,-8.28,-2.01,8.33
48,2017-07-28,22.29,23.51,23.92,22.16,94669,218962647.0,7.91,5.62,1.25,10.13
49,2017-08-04,23.88,24.88,25.19,22.9,148690,358231120.0,9.74,5.83,1.37,15.9
50,2017-08-11,25.12,24.86,26.48,24.64,209008,533811525.0,7.4,-0.08,-0.02,22.35
51,2017-08-18,24.23,24.55,25.48,23.81,132706,326151904.0,6.72,-1.25,-0.31,12.51
52,2017-08-25,24.62,23.93,24.89,23.5,78689,190220984.0,5.66,-2.53,-0.62,7.42
53,2017-09-01,23.82,24.96,25.45,23.82,154965,386423534.0,6.81,4.3,1.03,14.61
54,2017-09-08,24.88,24.82,25.68,24.68,134013,335816392.0,4.01,-0.56,-0.14,12.64
55,2017-09-15,24.8,23.94,25.08,23.82,94768,231065321.0,5.08,-3.55,-0.88,8.94
56,2017-09-22,24.0,23.82,24.47,23.71,72030,173799402.0,3.17,-0.5,-0.12,6.79
57,2017-09-29,23.75,23.89,24.0,23.4,50694,120125635.0,2.52,0.29,0.07,4.78
58,2017-10-13,24.32,24.75,24.85,23.89,107304,262566130.0,4.02,3.6,0.86,10.12
59,2017-10-20,24.7,23.49,24.84,23.0,78446,186132741.0,7.43,-5.09,-1.26,7.4
60,2017-10-27,23.58,23.15,23.58,22.9,64510,149323955.0,2.89,-1.45,-0.34,6.08
61,2017-11-03,23.02,21.83,23.14,21.79,58835,131038487.0,5.83,-5.7,-1.32,5.55
62,2017-11-10,21.94,22.45,22.67,21.72,48449,107991926.0,4.35,2.84,0.62,4.57
63,2017-11-17,22.47,20.01,22.55,19.91,70636,150373542.0,11.76,-10.87,-2.44,6.66
64,2017-11-24,20.0,19.38,20.11,19.2,53454,104856216.0,4.55,-3.15,-0.63,5.04
65,2017-12-01,19.32,19.57,19.62,19.11,34216,66266303.0,2.63,0.98,0.19,3.23
66,2017-12-08,19.57,18.88,19.65,18.02,53192,99808474.0,8.33,-3.53,-0.69,5.02
67,2017-12-15,18.76,19.07,19.2,18.62,40509,76608946.0,3.07,1.01,0.19,3.82
68,2017-12-22,19.12,18.6,19.5,18.5,46801,89069339.0,5.24,-2.46,-0.47,4.41
69,2017-12-29,18.59,20.39,21.28,18.1,118744,239729381.0,17.1,9.62,1.79,11.2
70,2018-01-05,20.0,20.29,20.42,19.81,107303,215969559.0,2.99,-0.49,-0.1,10.12
71,2018-01-12,20.2,20.69,21.22,20.1,118733,245487160.0,5.52,1.97,0.4,11.2
72,2018-01-19,20.66,21.05,21.8,19.18,219043,458153308.0,12.66,1.74,0.36,20.66
73,2018-01-26,20.91,21.95,23.3,20.64,299772,662099659.0,12.64,4.28,0.9,28.27
74,2018-02-02,21.9,19.97,22.15,19.0,127496,266540988.0,14.35,-9.02,-1.98,12.02
75,2018-02-09,19.43,18.28,20.08,17.79,88287,167002515.0,11.47,-8.46,-1.69,8.33
76,2018-02-14,18.58,19.15,19.28,18.33,32917,62483677.0,5.2,4.76,0.87,3.1
77,2018-02-23,20.0,19.12,20.19,18.96,44415,86942733.0,6.42,-0.16,-0.03,4.19
78,2018-03-02,19.27,20.09,20.21,19.11,148745,291921478.0,5.75,5.07,0.97,14.03
79,2018-03-09,20.03,19.99,20.07,19.4,107452,212460242.0,3.33,-0.5,-0.1,10.13
80,2018-03-16,20.1,19.33,20.7,19.19,101909,204184508.0,7.55,-3.3,-0.66,9.61
81,2018-03-23,19.33,18.03,19.52,17.82,72265,135967235.0,8.79,-6.73,-1.3,6.81
82,2018-03-30,17.7,18.72,18.95,17.4,64935,118473340.0,8.6,3.83,0.69,6.12
83,2018-04-04,18.7,18.23,18.78,18.22,38921,72046351.0,2.99,-2.62,-0.49,3.67
84,2018-04-13,18.18,18.79,19.05,18.1,74879,139722547.0,5.21,3.07,0.56,7.06
85,2018-04-20,18.75,17.59,18.94,17.52,57300,103974947.0,7.56,-6.39,-1.2,5.4
86,2018-04-27,17.63,17.78,18.16,17.5,56241,100223968.0,3.75,1.08,0.19,5.3
87,2018-05-04,17.72,17.73,17.95,17.39,23576,41849952.0,3.15,-0.28,-0.05,2.22
88,2018-05-11,17.76,18.32,18.69,17.74,88649,161865690.0,5.36,3.33,0.59,8.36
89,2018-05-18,18.23,18.59,18.77,17.78,93553,171783837.0,5.4,1.47,0.27,8.82
90,2018-05-25,18.66,18.49,19.03,18.41,76056,142467532.0,3.34,-0.54,-0.1,7.17
91,2018-06-01,18.49,18.49,19.5,17.5,123937,228559580.0,10.82,0.0,0.0,11.69
92,2018-06-08,18.05,17.79,18.48,17.61,81202,146412631.0,4.71,-3.79,-0.7,7.66
93,2018-06-15,17.82,16.88,17.89,16.8,40923,71621558.0,6.13,-5.12,-0.91,3.86
94,2018-06-22,16.5,15.77,16.62,15.38,35297,56228058.0,7.35,-6.58,-1.11,3.33
95,2018-06-29,15.82,16.13,16.15,15.51,27641,43939889.0,4.06,2.28,0.36,2.61
96,2018-07-06,16.14,15.84,16.15,15.55,37411,59509190.0,3.72,-1.8,-0.29,3.53
97,2018-07-13,15.92,15.88,16.18,15.5,36494,58114346.0,4.29,0.25,0.04,3.44
98,2018-07-20,15.87,15.83,16.0,15.5,25122,39712489.0,3.15,-0.31,-0.05,2.37
99,2018-07-27,15.8,16.25,16.43,15.71,40482,65553299.0,4.55,2.65,0.42,3.82
100,2018-08-03,16.28,15.15,16.29,15.05,31142,48957882.0,7.63,-6.77,-1.1,2.94
101,2018-08-10,15.06,16.65,16.8,15.0,71266,113761715.0,11.88,9.9,1.5,6.72
102,2018-08-17,16.05,14.71,16.05,14.63,85487,131785844.0,8.53,-11.65,-1.94,8.06
103,2018-08-24,14.62,14.47,14.77,14.3,31702,46130238.0,3.2,-1.63,-0.24,2.99
104,2018-08-31,14.5,14.05,14.79,13.98,30271,43746024.0,5.6,-2.9,-0.42,2.85
105,2018-09-07,14.15,13.92,14.59,13.77,28962,40668487.0,5.84,-0.93,-0.13,2.73
106,2018-09-14,13.9,13.65,13.95,13.53,20095,27481866.0,3.02,-1.94,-0.27,1.89
107,2018-09-21,13.64,13.89,13.95,13.35,25253,34440268.0,4.4,1.76,0.24,2.38
108,2018-09-28,13.76,13.83,13.97,13.6,18895,26057700.0,2.66,-0.43,-0.06,1.78
109,2018-10-12,13.55,11.6,13.55,11.18,40690,50649754.0,17.14,-16.12,-2.23,3.84
110,2018-10-19,11.6,11.36,11.76,10.99,24599,27966096.0,6.64,-2.07,-0.24,2.32
111,2018-10-26,11.4,12.0,12.02,11.28,39193,46168986.0,6.51,5.63,0.64,3.7
112,2018-11-02,11.92,12.85,14.0,11.9,187683,244414480.0,17.5,7.08,0.85,17.7
113,2018-11-09,12.8,12.67,13.09,12.49,60465,77090961.0,4.67,-1.4,-0.18,5.7
114,2018-11-16,12.6,13.35,13.48,12.6,81571,107569578.0,6.95,5.37,0.68,7.69
115,2018-11-23,13.32,12.39,13.42,12.25,50492,65642289.0,8.76,-7.19,-0.96,4.76
116,2018-11-30,12.49,12.7,13.18,12.36,48476,61992635.0,6.62,2.5,0.31,4.57
117,2018-12-07,12.84,13.19,13.38,12.84,52465,68898068.0,4.25,3.86,0.49,4.95
118,2018-12-14,13.14,12.92,13.5,12.91,48429,63984868.0,4.47,-2.05,-0.27,4.57
119,2018-12-21,12.86,12.51,12.96,12.35,28073,35317077.0,4.72,-3.17,-0.41,2.65
120,2018-12-28,12.51,12.23,12.68,12.02,30746,37922287.0,5.28,-2.24,-0.28,2.9
121,2019-01-04,12.19,12.5,12.6,12.03,20453,25102948.0,4.66,2.21,0.27,1.93
122,2019-01-11,12.5,12.92,13.11,12.44,40563,52092160.0,5.36,3.36,0.42,3.83
123,2019-01-18,12.89,13.01,13.14,12.7,59917,77582478.0,3.41,0.7,0.09,5.65
124,2019-01-25,13.1,12.93,13.15,12.8,37588,48782325.0,2.69,-0.61,-0.08,3.54
125,2019-02-01,12.91,13.11,13.12,12.03,59570,74898102.0,8.43,1.39,0.18,5.62
126,2019-02-15,13.5,13.38,13.95,13.23,144500,195001527.0,5.49,2.06,0.27,13.63
127,2019-02-22,13.43,13.82,13.88,13.3,98810,134219724.0,4.33,3.29,0.44,9.32
128,2019-03-01,13.82,14.06,14.72,13.72,152073,215418012.0,7.24,1.74,0.24,14.34
129,2019-03-08,14.08,14.01,15.29,13.98,226257,330217290.0,9.32,-0.36,-0.05,21.34
130,2019-03-15,14.02,15.3,15.5,14.02,207556,310730428.0,10.56,9.21,1.29,19.57
131,2019-03-22,15.19,15.58,15.8,14.86,187119,287770972.0,6.14,1.83,0.28,17.65
132,2019-03-29,15.25,14.96,15.55,14.62,98514,148253730.0,5.97,-3.98,-0.62,9.29
133,2019-04-04,14.99,15.3,15.59,14.97,109743,168112506.0,4.14,2.27,0.34,10.35
134,2019-04-12,15.33,15.09,15.86,14.8,149762,229426741.0,6.93,-1.37,-0.21,14.12
135,2019-04-19,15.86,16.78,16.86,14.73,211192,330366953.0,14.12,11.2,1.69,19.92
136,2019-04-26,16.48,14.73,16.72,14.63,201674,319513873.0,12.46,-12.22,-2.05,19.02
137,2019-04-30,14.9,14.39,14.91,14.08,42973,62143099.0,5.63,-2.31,-0.34,4.05
138,2019-05-10,13.93,13.34,13.98,12.79,86155,114518543.0,8.27,-7.3,-1.05,8.12
139,2019-05-17,13.25,13.07,13.55,12.97,48720,64717629.0,4.35,-2.02,-0.27,4.59
140,2019-05-24,13.02,12.93,13.39,12.67,60425,78973521.0,5.51,-1.07,-0.14,5.7
141,2019-05-31,12.93,13.35,13.59,12.93,61195,81617299.0,5.1,3.25,0.42,5.77
142,2019-06-06,13.33,12.97,13.38,12.9,35349,46563588.0,3.6,-2.85,-0.38,3.33
143,2019-06-14,12.91,13.33,13.6,12.91,56999,76138512.0,5.32,2.78,0.36,5.38
144,2019-06-21,13.45,14.18,14.46,13.21,95053,132272741.0,9.38,6.38,0.85,8.96
145,2019-06-28,14.11,14.3,14.88,13.98,84146,120058952.0,6.35,0.85,0.12,7.93
146,2019-07-05,14.54,14.75,14.86,14.4,70632,103157777.0,3.22,3.15,0.45,6.66
147,2019-07-12,14.75,15.39,15.45,14.28,111632,166335278.0,7.93,4.34,0.64,10.53
148,2019-07-19,15.35,14.57,15.88,14.55,126828,194713961.0,8.64,-5.33,-0.82,11.96
149,2019-07-26,14.57,14.84,14.87,13.97,69499,100580926.0,6.18,1.85,0.27,6.55
150,2019-08-02,14.84,16.0,16.45,14.79,204082,323964225.0,11.19,7.82,1.16,19.24
151,2019-08-09,15.99,15.54,16.03,15.05,124486,194115086.0,6.13,-2.88,-0.46,11.74
152,2019-08-16,15.54,16.57,16.95,15.54,142404,230676088.0,9.07,6.63,1.03,13.43
