日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1997-02-21,9.88,12.18,12.6,9.51,707543,844705744.0,48.28,90.31,5.78,88.44
1997-02-28,12.23,11.66,12.29,11.48,334366,394122128.0,6.65,-4.27,-0.52,41.8
1997-03-07,11.5,11.95,12.59,11.5,308135,372728256.0,9.35,2.49,0.29,38.52
1997-03-14,12.0,12.3,12.9,11.88,311809,383367524.0,8.54,2.93,0.35,38.98
1997-03-21,12.48,13.24,13.3,11.9,483067,610803336.0,11.38,7.64,0.94,60.38
1997-03-28,13.6,12.7,13.79,12.64,326467,425062236.0,8.69,-4.08,-0.54,40.81
1997-04-04,12.75,12.98,13.37,12.55,256975,335332458.0,6.46,2.2,0.28,32.12
1997-04-11,13.1,12.2,13.18,11.95,152629,191178926.0,9.48,-6.01,-0.78,19.08
1997-04-18,12.2,12.23,12.58,12.05,83094,101880836.0,4.34,0.25,0.03,10.39
1997-04-25,12.25,12.48,13.51,12.05,228836,291078924.0,11.94,2.04,0.25,28.6
1997-04-30,12.59,12.58,12.8,12.21,99901,125634540.0,4.73,0.8,0.1,12.49
1997-05-09,12.6,13.09,14.36,12.5,410849,548014748.0,14.79,4.05,0.51,51.36
1997-05-16,13.2,11.8,13.96,11.65,181368,237316814.0,17.65,-9.85,-1.29,22.67
1997-05-22,12.0,10.56,12.42,10.56,57478,67248037.0,15.76,-10.51,-1.24,7.18
1997-05-30,10.6,11.1,11.49,9.82,78729,85079319.0,15.81,5.11,0.54,9.84
1997-06-06,11.2,10.17,11.65,10.0,97441,107234293.0,14.86,-8.38,-0.93,12.18
1997-06-13,10.17,9.96,10.52,8.78,55367,54504945.5,17.11,-2.06,-0.21,6.92
1997-06-20,10.05,10.24,10.4,9.45,60137,59810955.0,9.54,2.81,0.28,7.52
1997-06-27,10.36,9.9,10.92,9.7,87393,90097427.0,11.91,-3.32,-0.34,10.92
1997-07-04,9.9,8.98,10.0,8.6,25842,23537980.0,14.14,-9.29,-0.92,3.23
1997-07-11,9.1,8.35,9.1,7.46,33974,27852320.0,18.26,-7.02,-0.63,4.25
1997-07-18,8.5,9.05,9.37,8.3,63413,56377658.5,12.81,8.38,0.7,7.93
1997-07-25,9.4,8.82,9.8,8.7,65775,61464320.5,12.15,-2.54,-0.23,8.22
1997-08-01,8.79,9.0,9.12,8.6,21795,19260969.25,5.9,2.04,0.18,2.72
1997-08-08,9.05,8.96,9.36,8.65,32826,29655369.75,7.89,-0.44,-0.04,4.1
1997-08-15,9.0,7.84,9.08,7.75,37298,30751587.0,14.84,-12.5,-1.12,4.66
1997-08-22,7.8,8.09,8.16,7.68,22968,18283432.5,6.12,3.19,0.25,2.87
1997-08-29,8.1,8.34,8.5,8.01,38849,32081253.0,6.06,3.09,0.25,4.86
1997-09-05,8.29,8.6,8.9,8.2,48352,41661737.5,8.39,3.12,0.26,6.04
1997-09-12,8.6,8.27,9.05,8.25,44906,39032731.5,9.3,-3.84,-0.33,5.61
1997-09-19,8.25,8.09,8.25,7.95,19579,15790343.75,3.63,-2.18,-0.18,2.45
1997-09-26,8.1,7.71,8.15,6.8,46557,34682561.75,16.69,-4.7,-0.38,5.82
1997-09-30,7.75,7.86,8.08,7.62,37592,29666871.0,5.97,1.95,0.15,4.7
1997-10-10,7.88,7.9,7.98,7.5,18977,14758095.0,6.11,0.51,0.04,2.37
1997-10-17,7.91,8.3,8.4,7.86,43333,35189639.0,6.84,5.06,0.4,5.42
1997-10-24,8.3,7.98,8.45,7.76,47133,38055949.0,8.31,-3.86,-0.32,5.89
1997-10-31,8.08,8.0,8.4,7.6,54764,43708089.0,10.03,0.25,0.02,6.85
1997-11-07,8.0,8.36,8.45,7.98,63133,51753212.5,5.88,4.5,0.36,7.89
1997-11-14,8.48,8.1,8.75,7.92,98211,82929248.5,9.93,-3.11,-0.26,12.28
1997-11-21,8.2,7.52,8.2,7.48,29024,22611969.5,8.89,-7.16,-0.58,3.63
1997-11-28,7.41,7.38,7.5,7.18,17505,12834497.75,4.26,-1.86,-0.14,2.19
1997-12-05,7.3,7.42,7.55,7.2,12755,9444666.0,4.74,0.54,0.04,1.59
1997-12-12,7.32,7.61,7.73,7.3,20277,15272129.25,5.8,2.56,0.19,2.53
1997-12-19,7.64,7.47,7.97,7.44,30702,23692784.75,6.96,-1.84,-0.14,3.84
1997-12-26,7.5,8.3,8.35,7.38,56524,45326240.5,12.99,11.11,0.83,7.07
1997-12-31,8.45,8.01,8.45,7.85,17118,13890623.0,7.23,-3.49,-0.29,2.14
1998-01-09,8.02,8.07,8.8,7.95,81424,67996121.0,10.61,0.75,0.06,10.18
1998-01-16,8.05,7.9,8.2,7.25,64157,50114901.5,11.77,-2.11,-0.17,8.02
1998-01-23,7.9,8.22,8.26,7.71,34701,27810530.0,6.96,4.05,0.32,4.34
1998-02-13,8.45,8.12,8.59,8.08,40096,33452351.75,6.2,-1.22,-0.1,5.01
1998-02-20,8.12,8.25,8.52,8.12,39766,33084927.0,4.93,1.6,0.13,4.97
1998-02-27,8.24,8.1,8.28,8.02,22886,18650285.75,3.15,-1.82,-0.15,2.86
1998-03-06,8.05,8.0,8.3,7.78,17101,13629269.25,6.42,-1.23,-0.1,2.14
1998-03-13,8.02,8.3,8.3,7.89,31065,25238908.75,5.13,3.75,0.3,3.88
1998-03-20,8.5,7.86,8.5,7.84,41838,33962300.5,7.95,-5.3,-0.44,5.23
1998-03-27,7.88,7.77,8.05,7.6,27238,21192913.0,5.73,-1.15,-0.09,3.4
1998-04-03,7.86,8.1,8.29,7.68,49881,39918759.0,7.85,4.25,0.33,6.24
1998-04-10,8.18,8.2,8.49,8.04,66006,54292313.5,5.56,1.23,0.1,8.25
1998-04-16,8.22,8.92,9.15,8.09,126818,110547810.0,12.93,8.78,0.72,15.85
1998-04-24,8.57,8.58,9.08,8.5,64461,56714533.0,6.5,-3.81,-0.34,8.06
1998-04-30,8.5,8.6,8.85,8.5,30662,26500234.0,4.08,0.23,0.02,3.83
1998-05-08,8.6,8.69,8.75,8.4,58684,50349431.5,4.07,1.05,0.09,7.34
1998-05-15,8.71,8.74,9.28,8.7,91783,82643386.0,6.67,0.58,0.05,11.47
1998-05-22,8.93,8.94,9.0,8.55,37018,32452315.0,5.15,2.29,0.2,4.63
1998-05-29,9.0,9.76,9.87,8.95,119215,111966207.0,10.29,9.17,0.82,14.9
1998-06-05,9.8,9.77,10.28,9.55,104859,103300777.0,7.48,0.1,0.01,13.11
1998-06-12,9.77,9.37,10.0,9.18,53265,50718404.5,8.39,-4.09,-0.4,6.66
1998-06-19,9.46,9.73,9.75,9.03,34306,32553593.5,7.68,3.84,0.36,4.29
1998-06-26,9.85,9.6,10.12,9.5,47134,46541923.5,6.37,-1.34,-0.13,5.89
1998-07-03,9.6,9.08,9.6,8.73,27520,25262733.5,9.06,-5.42,-0.52,3.44
1998-07-10,9.1,8.94,9.1,8.51,19328,17018856.0,6.5,-1.54,-0.14,2.42
1998-07-17,8.95,9.06,9.12,8.66,20500,18181138.12,5.15,1.34,0.12,2.56
1998-07-24,9.1,9.6,9.77,8.87,52306,49001254.5,9.93,5.96,0.54,6.54
1998-07-31,9.6,9.33,9.74,9.2,32784,31055607.5,5.63,-2.81,-0.27,4.1
1998-08-07,9.3,9.13,9.5,8.95,23077,21151383.0,5.89,-2.14,-0.2,2.88
1998-08-14,9.0,8.86,9.26,8.2,46015,40463184.5,11.61,-2.96,-0.27,5.75
1998-08-21,8.82,8.9,9.12,7.6,66119,56278902.5,17.16,0.45,0.04,8.26
1998-08-28,8.98,8.65,9.7,8.63,80233,73527619.0,12.02,-2.81,-0.25,10.03
1998-09-04,8.5,8.44,9.0,8.17,63755,55041428.5,9.6,-2.43,-0.21,7.97
1998-09-11,8.46,8.54,8.65,8.2,83836,70364825.0,5.33,1.18,0.1,8.06
1998-09-18,8.54,7.88,8.56,7.86,53736,44463384.5,8.2,-7.73,-0.66,5.17
1998-09-25,7.78,7.88,8.2,7.7,45879,36159101.0,6.35,0.0,0.0,4.41
