日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-12-27,13.79,16.55,16.55,13.79,1473,2430990.0,24.02,44.04,5.06,0.33
2020-01-03,18.21,24.23,24.23,18.21,4179,9380111.0,36.37,46.4,7.68,0.95
2020-01-10,26.65,26.69,29.86,26.63,775290,2187768952.0,13.33,10.15,2.46,175.88
2020-01-17,26.15,25.2,27.35,24.82,364931,951183803.0,9.48,-5.58,-1.49,82.79
2020-01-23,25.19,23.55,26.46,23.31,218465,550119228.0,12.5,-6.55,-1.65,49.56
2020-02-07,21.2,21.59,21.96,19.08,200542,412825988.0,12.23,-8.32,-1.96,45.5
2020-02-14,21.43,21.54,21.99,20.95,161542,347794483.0,4.82,-0.23,-0.05,36.65
2020-02-21,21.61,24.08,25.25,21.61,289899,692459919.0,16.9,11.79,2.54,65.77
2020-02-28,24.06,23.04,26.39,23.04,313228,764488172.0,13.91,-4.32,-1.04,71.06
2020-03-06,23.0,25.68,27.88,23.0,471244,1225807257.0,21.18,11.46,2.64,106.91
2020-03-13,25.39,30.72,31.8,24.57,520461,1453238356.0,28.15,19.63,5.04,118.07
2020-03-20,30.99,26.62,30.99,25.0,362716,984184922.0,19.5,-13.35,-4.1,82.29
2020-03-27,25.8,25.63,26.17,23.01,213962,529746476.0,11.87,-3.72,-0.99,48.54
2020-04-03,25.38,24.88,25.4,23.1,157340,387849681.0,8.97,-2.93,-0.75,35.69
2020-04-10,25.36,26.2,27.08,25.22,119375,315055796.0,7.48,5.31,1.32,27.08
2020-04-17,25.6,27.49,28.25,25.11,160672,429402214.0,11.98,4.92,1.29,36.45
2020-04-24,27.51,24.3,29.1,24.1,161844,429026895.0,18.19,-11.6,-3.19,36.72
2020-04-30,24.3,24.16,24.65,23.03,93395,224888288.0,6.67,-0.58,-0.14,21.19
2020-05-08,24.24,25.9,26.2,24.05,104038,264056064.0,8.9,7.2,1.74,23.6
2020-05-15,26.03,25.9,26.58,25.56,122510,320206036.0,3.94,0.0,0.0,27.79
2020-05-22,25.94,23.28,26.19,23.06,119594,289906388.0,12.08,-10.12,-2.62,27.13
2020-05-29,23.15,23.49,24.1,23.06,67478,159325254.0,4.47,0.9,0.21,15.31
2020-06-05,23.54,23.95,24.58,23.53,83117,200743463.0,4.47,1.96,0.46,18.86
2020-06-12,23.95,23.88,24.27,23.41,56435,134120985.0,3.59,-0.29,-0.07,12.8
2020-06-19,23.93,23.98,24.48,23.68,82959,199708772.0,3.35,0.42,0.1,18.82
2020-06-24,24.05,24.14,24.65,23.98,52945,128344148.0,2.79,0.67,0.16,12.01
2020-07-03,24.0,24.32,24.38,23.56,74347,177565025.0,3.4,0.75,0.18,16.87
2020-07-10,24.5,26.75,27.08,24.35,211166,541286055.0,11.23,9.99,2.43,47.91
2020-07-17,26.85,23.95,27.2,23.56,173118,445568618.0,13.61,-10.47,-2.8,39.27
2020-07-24,24.18,23.73,24.96,23.71,102001,249448190.0,5.22,-0.92,-0.22,23.14
2020-07-31,23.75,24.09,24.33,23.3,69316,165274695.0,4.34,1.52,0.36,15.73
2020-08-07,24.12,24.57,25.55,24.12,145175,359985507.0,5.94,1.99,0.48,32.93
2020-08-14,24.5,25.42,25.87,23.86,148383,373137429.0,8.18,3.46,0.85,33.66
2020-08-21,25.4,24.59,25.69,24.28,94956,238148131.0,5.55,-3.27,-0.83,21.54
2020-08-28,24.99,25.62,26.38,24.98,131244,335503971.0,5.69,4.19,1.03,29.77
2020-09-04,25.7,25.47,25.99,24.6,86847,222067259.0,5.43,-0.59,-0.15,19.7
2020-09-11,25.65,23.98,25.94,23.69,75898,189007466.0,8.83,-5.85,-1.49,17.22
2020-09-18,23.99,24.24,24.33,23.6,40967,98282779.0,3.04,1.08,0.26,9.29
2020-09-25,24.17,23.9,27.4,23.49,157753,395244502.0,16.13,-1.4,-0.34,35.79
2020-09-30,23.0,22.42,23.0,21.61,53759,119557827.0,5.82,-6.19,-1.48,12.2
2020-10-09,22.6,22.76,22.98,22.42,11609,26307473.0,2.5,1.52,0.34,2.63
2020-10-16,22.9,23.29,23.77,22.62,49090,113279467.0,5.05,2.33,0.53,11.14
2020-10-23,23.25,22.78,23.32,22.63,27638,63451529.0,2.96,-2.19,-0.51,6.27
2020-10-30,22.51,20.59,22.51,20.11,43523,94234939.0,10.54,-9.61,-2.19,9.87
2020-11-06,20.95,21.25,21.5,20.47,24486,51736117.0,5.0,3.21,0.66,5.55
2020-11-13,21.38,21.08,21.88,20.95,23467,50278211.0,4.38,-0.8,-0.17,5.32
2020-11-20,21.26,21.12,21.42,21.03,19350,41019670.0,1.85,0.19,0.04,4.39
2020-11-27,21.15,20.55,21.4,20.45,24189,50868204.0,4.5,-2.7,-0.57,5.49
2020-12-04,20.55,21.03,22.0,20.38,34891,73806818.0,7.88,2.34,0.48,7.92
2020-12-11,21.1,20.27,21.11,20.18,19098,39149234.0,4.42,-3.61,-0.76,4.33
2020-12-18,20.34,20.94,21.8,20.17,36129,76724805.0,8.04,3.31,0.67,8.2
2020-12-25,20.82,17.98,21.09,17.56,50893,96564282.0,16.86,-14.14,-2.96,11.55
2020-12-31,18.02,17.55,18.24,17.3,38974,68972106.0,5.23,-2.39,-0.43,6.66
2021-01-08,17.55,17.55,18.49,16.8,40763,72633243.0,9.63,0.0,0.0,6.96
2021-01-15,17.62,17.06,17.63,16.16,43241,72211193.0,8.38,-2.79,-0.49,7.39
2021-01-22,17.06,17.23,17.58,16.91,26475,45551138.0,3.93,1.0,0.17,4.52
2021-01-29,17.3,16.31,17.34,16.16,21273,35371094.0,6.85,-5.34,-0.92,3.63
2021-02-05,16.42,15.39,16.79,15.38,24694,39660595.0,8.65,-5.64,-0.92,4.22
2021-02-10,15.71,16.09,16.13,15.53,16034,25383440.0,3.9,4.55,0.7,2.74
2021-02-19,16.25,16.78,16.85,16.16,10317,17041973.0,4.29,4.29,0.69,1.76
2021-02-26,16.78,17.3,17.8,16.73,42542,73723241.0,6.38,3.1,0.52,7.27
2021-03-05,17.52,17.68,17.73,17.25,26567,46449798.0,2.77,2.2,0.38,4.54
2021-03-12,17.78,17.36,18.95,17.24,55096,99124131.0,9.67,-1.81,-0.32,9.41
2021-03-19,17.08,17.85,18.06,17.08,24308,42859737.0,5.65,2.82,0.49,4.15
2021-03-26,17.75,17.46,18.96,17.16,48772,88309022.0,10.08,-2.18,-0.39,8.33
2021-04-02,17.46,17.24,17.7,16.93,19957,34257390.0,4.41,-1.26,-0.22,3.41
2021-04-09,17.24,17.58,18.6,17.16,37454,66914758.0,8.35,1.97,0.34,6.4
2021-04-16,17.41,17.91,18.08,17.1,22903,40054247.0,5.57,1.88,0.33,3.91
2021-04-23,17.73,17.9,18.76,17.48,23627,42171501.0,7.15,-0.06,-0.01,4.04
2021-04-30,17.83,17.56,18.87,17.35,65777,118759277.0,8.49,-1.9,-0.34,11.24
2021-05-07,17.48,17.54,18.65,17.39,12399,21884197.0,7.18,-0.11,-0.02,2.12
2021-05-14,17.55,17.29,17.6,17.04,19966,34386546.0,3.19,-1.43,-0.25,3.41
2021-05-21,17.29,16.69,17.48,16.41,21242,35757551.0,6.19,-3.47,-0.6,3.63
2021-05-28,16.79,17.15,17.42,16.53,23703,40237519.0,5.33,2.76,0.46,4.05
2021-06-04,17.15,17.23,17.37,17.0,21324,36628839.0,2.16,0.47,0.08,3.64
