,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1999-09-03,11.6,11.24,11.8,10.9,431713,484531000.0,14.11,76.18,4.86,79.95
1,1999-09-10,11.2,11.87,12.24,11.1,157810,183934000.0,10.14,5.6,0.63,29.22
2,1999-09-17,11.9,11.63,12.09,11.51,163813,193818000.0,4.89,-2.02,-0.24,30.34
3,1999-09-24,11.6,11.59,11.96,11.35,104188,121085000.0,5.25,-0.34,-0.04,19.29
4,1999-09-30,11.68,11.35,11.73,11.28,22991,26389000.0,3.88,-2.07,-0.24,4.26
5,1999-10-08,11.3,11.16,11.33,11.15,5483,6155000.0,1.59,-1.67,-0.19,1.02
6,1999-10-15,11.11,11.33,11.44,10.98,21419,23991000.0,4.12,1.52,0.17,3.97
7,1999-10-22,11.3,10.8,11.33,10.48,28828,31179000.0,7.5,-4.68,-0.53,5.34
8,1999-10-29,10.88,10.77,11.2,10.64,26017,28432000.0,5.19,-0.28,-0.03,4.82
9,1999-11-05,10.77,10.74,10.89,10.5,24478,26101000.0,3.62,-0.28,-0.03,4.08
10,1999-11-12,10.7,10.74,10.95,10.5,15713,16800000.0,4.19,0.0,0.0,2.62
11,1999-11-19,10.82,9.78,10.85,9.64,56027,55981000.0,11.27,-8.94,-0.96,9.34
12,1999-11-26,9.6,9.42,9.78,9.3,34122,32451000.0,4.91,-3.68,-0.36,5.69
13,1999-12-03,9.45,9.4,9.66,9.35,17060,16197000.0,3.29,-0.21,-0.02,2.84
14,1999-12-10,9.44,9.09,9.55,9.01,18495,17101000.0,5.74,-3.3,-0.31,3.08
15,1999-12-17,9.12,8.9,9.33,8.88,29299,26672000.0,4.95,-2.09,-0.19,4.88
16,1999-12-24,8.9,8.46,8.9,8.45,14444,12465000.0,5.06,-4.94,-0.44,2.41
17,1999-12-30,8.5,8.5,8.6,8.22,11613,9734000.0,4.49,0.47,0.04,1.94
18,2000-01-07,8.47,9.2,9.3,8.41,37265,33131000.0,10.47,8.24,0.7,6.21
19,2000-01-14,9.28,8.84,10.3,8.78,151360,148657000.0,16.52,-3.91,-0.36,25.23
20,2000-01-21,8.8,9.1,9.24,8.77,32927,29737000.0,5.32,2.94,0.26,5.49
21,2000-01-28,9.06,9.28,9.5,8.6,46142,41630000.0,9.89,1.98,0.18,7.69
22,2000-02-18,9.7,9.03,10.15,8.8,99382,93844000.0,14.55,-2.69,-0.25,16.56
23,2000-02-25,9.0,8.91,9.32,8.85,36028,32458000.0,5.2,-1.33,-0.12,6.0
24,2000-03-03,8.9,9.35,9.45,8.86,55212,50889000.0,6.62,4.94,0.44,9.2
25,2000-03-10,9.42,9.7,9.7,9.14,76988,72992000.0,5.99,3.74,0.35,12.83
26,2000-03-17,9.8,9.82,10.39,9.38,144442,143810000.0,10.41,1.24,0.12,24.07
27,2000-03-24,9.8,10.12,10.8,9.7,132803,138045000.0,11.2,3.05,0.3,22.13
28,2000-03-31,10.15,10.27,10.76,10.15,80011,83267000.0,6.03,1.48,0.15,13.34
29,2000-04-07,10.2,10.45,10.55,9.85,57634,58953000.0,6.82,1.75,0.18,9.61
30,2000-04-14,10.45,10.36,10.9,10.2,56746,59886000.0,6.7,-0.86,-0.09,9.46
31,2000-04-21,10.35,10.15,10.4,10.01,37416,38131232.0,3.76,-2.03,-0.21,6.24
32,2000-04-28,10.1,10.12,10.39,10.0,28902,29360000.0,3.84,-0.3,-0.03,4.82
33,2000-05-12,10.1,9.41,10.3,9.3,23990,23445000.0,9.88,-7.02,-0.71,4.0
34,2000-05-19,9.43,9.67,9.68,9.2,11590,10926000.0,5.1,2.76,0.26,1.93
35,2000-05-26,9.7,10.1,10.28,9.5,35247,35073000.0,8.07,4.45,0.43,5.87
36,2000-06-02,10.12,10.3,10.54,10.0,45678,46996000.0,5.35,1.98,0.2,7.61
37,2000-06-09,10.35,10.72,11.37,10.3,119392,128758000.0,10.39,4.08,0.42,19.9
38,2000-06-16,10.7,10.76,11.22,10.58,59444,64935000.0,5.97,0.37,0.04,9.91
39,2000-06-23,10.71,10.83,10.85,10.55,27723,29728000.0,2.79,0.65,0.07,4.62
40,2000-06-30,10.85,10.75,11.25,10.59,47920,52850000.0,6.09,-0.74,-0.08,7.99
41,2000-07-07,10.7,11.46,11.55,10.65,55358,61817000.0,8.37,6.6,0.71,9.23
42,2000-07-14,11.6,11.85,11.98,11.6,85747,101204592.0,3.32,3.4,0.39,14.29
43,2000-07-21,11.78,12.74,12.74,11.37,79028,95657000.0,11.56,7.51,0.89,13.17
44,2000-07-28,13.4,14.5,14.5,12.82,356892,484889000.0,13.19,13.81,1.76,59.48
45,2000-08-04,14.95,13.84,15.1,13.8,209892,301204000.0,8.97,-4.55,-0.66,34.98
46,2000-08-11,13.79,12.52,13.8,12.5,128439,166609000.0,9.39,-9.54,-1.32,21.41
