日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1996-03-15,7.0,6.76,7.09,6.59,63894,43472000.0,50.0,576.0,5.76,41.73
1996-03-22,6.61,7.26,7.38,6.51,178779,125842000.0,12.87,7.4,0.5,116.77
1996-03-29,7.34,7.3,7.55,6.96,91150,66022000.0,8.13,0.55,0.04,59.54
1996-04-05,7.5,7.38,7.5,6.96,35822,26062988.0,7.4,1.1,0.08,23.4
1996-04-12,7.32,7.8,8.07,7.21,91244,69693000.0,11.65,5.69,0.42,59.6
1996-04-19,7.75,8.06,8.06,7.44,35933,27955000.0,7.95,3.33,0.26,23.47
1996-04-26,8.1,8.75,9.19,7.55,62103,51752000.0,20.35,8.56,0.69,40.56
1996-05-03,9.1,12.06,12.1,8.3,85823,87487663.0,43.43,37.83,3.31,56.06
1996-05-10,11.61,12.8,14.01,11.1,96266,119643424.0,24.13,6.14,0.74,62.88
1996-05-17,12.69,13.1,13.1,11.89,32308,40668000.0,9.45,2.34,0.3,21.1
1996-05-24,12.89,10.47,13.55,10.1,39581,49263631.0,26.34,-20.08,-2.63,25.85
1996-05-31,10.39,11.05,11.5,10.27,32233,35682000.0,11.75,5.54,0.58,21.05
1996-06-07,11.03,10.18,11.03,9.8,13610,14101000.0,11.13,-7.87,-0.87,8.89
1996-06-14,10.25,10.0,10.25,9.0,13790,13195000.0,12.28,-1.77,-0.18,9.01
1996-06-21,10.0,10.35,10.89,9.07,43199,43818870.0,18.2,3.5,0.35,28.22
1996-06-28,10.1,8.85,10.18,8.68,35094,31934000.0,14.49,-14.49,-1.5,22.92
1996-07-05,8.8,8.39,9.39,7.9,58929,51841000.0,16.84,-5.2,-0.46,38.49
1996-07-12,8.41,8.11,8.69,7.9,14187,11664000.0,9.42,-3.34,-0.28,9.27
1996-07-19,8.1,8.39,8.64,7.86,34580,28738000.0,9.62,3.45,0.28,22.59
1996-07-26,8.51,8.1,8.89,8.01,50390,43251000.0,10.49,-3.46,-0.29,32.91
1996-08-02,8.31,7.92,8.34,7.86,16651,13411000.0,5.93,-2.22,-0.18,10.88
1996-08-09,7.9,8.1,8.57,7.8,33303,27420000.0,9.72,2.27,0.18,21.75
1996-08-16,8.07,7.63,8.42,7.57,24882,19922000.0,10.49,-5.8,-0.47,16.25
1996-08-23,7.59,6.63,7.59,6.53,12617,8894000.0,13.89,-13.11,-1.0,8.24
1996-08-30,6.69,6.05,6.69,5.5,16734,9933000.0,17.95,-8.75,-0.58,10.93
1996-09-06,6.17,6.26,6.63,5.88,25183,15764000.0,12.4,3.47,0.21,16.45
1996-09-13,6.3,5.73,6.3,5.19,7395,4303000.0,17.73,-8.47,-0.53,4.83
1996-09-20,5.73,5.63,5.73,5.0,8607,4657000.0,12.74,-1.75,-0.1,5.62
1996-09-27,5.63,5.82,6.3,5.63,22883,13506000.0,11.9,3.37,0.19,14.95
1996-10-04,5.8,5.8,5.92,5.69,4716,2728000.0,3.95,-0.34,-0.02,3.08
1996-10-11,5.88,6.17,6.42,5.84,37352,23175000.0,10.0,6.38,0.37,24.4
1996-10-18,6.26,6.32,6.8,6.21,44252,28673000.0,9.56,2.43,0.15,28.9
1996-10-25,6.3,8.14,8.35,6.23,84794,62131000.0,33.54,28.8,1.82,55.39
1996-11-01,7.82,6.8,8.42,6.5,67557,50848000.0,23.59,-16.46,-1.34,44.13
1996-11-08,6.59,6.71,7.26,6.48,16902,11497000.0,11.47,-1.32,-0.09,11.04
1996-11-15,6.71,6.67,6.98,6.59,13437,9120000.0,5.81,-0.6,-0.04,8.78
1996-11-22,6.69,6.48,7.59,6.19,36517,25543000.0,20.99,-2.85,-0.19,23.85
1996-11-29,6.48,7.39,7.48,6.3,34802,24227000.0,18.21,14.04,0.91,22.73
1996-12-06,7.5,9.01,9.47,7.5,134819,115146000.0,26.66,21.92,1.62,88.06
1996-12-13,9.1,7.4,9.18,7.38,61413,52558000.0,19.98,-17.87,-1.61,40.11
1996-12-20,6.65,5.21,6.65,5.09,27665,15773000.0,21.08,-29.59,-2.19,18.07
1996-12-27,5.3,5.44,5.51,4.84,22958,12111000.0,12.86,4.41,0.23,15.0
1997-01-03,5.5,5.21,5.55,5.1,15235,8182000.0,8.27,-4.23,-0.23,9.95
1997-01-10,5.09,5.44,5.48,5.07,10050,5314000.0,7.87,4.41,0.23,6.56
1997-01-17,5.4,5.41,5.6,5.28,13349,7273000.0,5.88,-0.55,-0.03,8.72
1997-01-24,5.38,5.46,5.54,5.29,10469,5677000.0,4.62,0.92,0.05,6.84
1997-01-31,5.5,5.54,5.74,5.46,17656,9899000.0,5.13,1.47,0.08,11.53
1997-02-21,5.55,6.05,6.06,4.96,36687,20593000.0,19.86,9.21,0.51,23.96
1997-02-28,6.2,6.16,6.3,5.86,35966,21763000.0,7.27,1.82,0.11,23.49
1997-03-07,6.2,6.56,6.7,6.17,46324,29877000.0,8.6,6.49,0.4,30.26
1997-03-14,6.5,6.99,7.0,6.4,45641,30596000.0,9.15,6.55,0.43,29.81
1997-03-21,7.15,6.75,7.2,6.29,35718,24510000.0,13.02,-3.43,-0.24,23.33
1997-03-28,6.88,6.75,7.05,6.51,28042,18946000.0,8.0,0.0,0.0,18.32
1997-04-04,6.65,6.97,7.35,6.65,37478,26543000.0,10.37,3.26,0.22,24.48
1997-04-11,7.01,6.91,7.2,6.78,27495,19151000.0,6.03,-0.86,-0.06,17.96
1997-04-18,6.95,8.12,8.2,6.93,76749,58876000.0,18.38,17.51,1.21,50.13
1997-04-25,8.35,7.63,8.35,7.55,47152,37365000.0,9.85,-6.03,-0.49,30.8
1997-04-30,7.75,7.06,7.75,6.5,20290,14375000.0,16.38,-7.47,-0.57,13.25
1997-05-09,7.05,7.98,7.98,6.8,51516,38157000.0,16.71,13.03,0.92,33.65
1997-05-16,8.19,7.72,9.5,7.49,119073,101862000.0,25.19,-3.26,-0.26,77.78
1997-05-23,7.6,6.34,8.15,6.05,25971,19180000.0,27.2,-17.88,-1.38,16.96
1997-05-29,6.22,6.2,6.45,5.73,12680,7842000.0,11.36,-2.21,-0.14,8.28
1997-06-06,6.55,6.4,7.45,6.38,18773,13043000.0,17.26,3.23,0.2,12.26
1997-06-13,6.2,7.25,7.35,6.13,14189,9712000.0,19.06,13.28,0.85,9.27
1997-06-20,7.32,7.36,7.59,7.05,17500,12834000.0,7.45,1.52,0.11,11.43
1997-06-27,7.44,7.55,8.09,7.2,24302,18896000.0,12.09,2.58,0.19,15.87
1997-07-04,7.8,6.85,7.89,6.52,4923,3419000.0,18.15,-9.27,-0.7,3.22
1997-07-11,7.5,7.13,7.54,6.7,9042,6528000.0,12.26,4.09,0.28,5.91
1997-07-18,7.27,7.2,7.47,6.8,9645,6970000.0,9.4,0.98,0.07,6.3
1997-07-25,7.15,7.03,7.4,6.68,8612,6087000.0,10.0,-2.36,-0.17,5.63
1997-08-01,6.95,6.85,7.36,6.7,5975,4118000.0,9.39,-2.56,-0.18,3.9
1997-08-08,6.68,6.89,7.06,6.68,11506,7908000.0,5.55,0.58,0.04,7.52
1997-08-15,6.98,6.3,6.98,6.21,5969,3897000.0,11.18,-8.56,-0.59,3.9
1997-08-22,6.39,6.26,6.51,5.78,3624,2275000.0,11.59,-0.63,-0.04,2.37
1997-08-29,6.22,6.86,7.08,6.05,13129,8722000.0,16.45,9.58,0.6,8.58
1997-09-05,6.7,7.7,8.0,6.3,40214,29453000.0,24.78,12.24,0.84,26.27
1997-09-12,7.69,7.6,8.2,7.45,24299,19068000.0,9.74,-1.3,-0.1,15.87
1997-09-19,7.65,8.06,8.08,7.52,14632,11380000.0,7.37,6.05,0.46,9.56
1997-09-26,8.06,7.8,8.18,7.0,22954,17838000.0,14.64,-3.23,-0.26,14.99
1997-09-30,7.8,7.82,7.88,7.3,1771,1373000.0,7.44,0.26,0.02,1.16
