日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-05-22,19.37,23.24,23.24,19.37,3986,9247780.0,23.98,43.99,7.1,0.53
2020-05-29,25.56,22.99,28.11,22.95,1177311,3046843851.0,22.2,-1.08,-0.25,155.81
2020-06-05,22.6,22.73,23.48,22.0,594341,1358143566.0,6.44,-1.13,-0.26,78.66
2020-06-12,22.76,21.88,23.16,21.04,333539,739028970.0,9.33,-3.74,-0.85,44.14
2020-06-19,21.76,22.04,22.64,21.41,322092,708755687.0,5.62,0.73,0.16,42.63
2020-06-24,22.04,20.86,22.09,20.83,153086,328431309.0,5.72,-5.35,-1.18,20.26
2020-07-03,20.78,20.86,21.08,20.24,225612,464738245.0,4.03,0.0,0.0,29.86
2020-07-10,20.85,21.68,22.09,20.85,382767,824286021.0,5.94,3.93,0.82,50.66
2020-07-17,21.67,20.24,22.06,20.02,295874,627495044.0,9.41,-6.64,-1.44,39.16
2020-07-24,20.38,19.88,20.9,19.7,167915,343081902.0,5.93,-1.78,-0.36,22.22
2020-07-31,19.9,20.22,20.48,19.77,140611,284692808.0,3.57,1.71,0.34,18.61
2020-08-07,20.22,21.77,22.09,20.21,332153,698663999.0,9.3,7.67,1.55,43.96
2020-08-14,21.61,20.93,22.98,20.53,388678,845841913.0,11.25,-3.86,-0.84,51.44
2020-08-21,20.85,20.53,21.2,20.39,155124,323319771.0,3.87,-1.91,-0.4,20.53
2020-08-28,20.6,20.19,20.68,19.89,111306,225206760.0,3.85,-1.66,-0.34,14.73
2020-09-04,20.2,19.98,20.45,19.8,90474,182627428.0,3.22,-1.04,-0.21,11.97
2020-09-11,19.98,18.5,20.1,18.1,113272,217724896.0,10.01,-7.41,-1.48,14.99
2020-09-18,18.53,18.88,18.99,18.28,76891,143154501.0,3.84,2.05,0.38,10.18
2020-09-25,18.86,18.18,19.1,18.11,93642,173857392.0,5.24,-3.71,-0.7,12.39
2020-09-30,18.18,17.57,18.2,17.5,34367,61094257.0,3.85,-3.36,-0.61,4.55
2020-10-09,17.85,17.88,17.95,17.75,11288,20187308.0,1.14,1.76,0.31,1.49
2020-10-16,17.93,17.85,18.36,17.79,55741,100784690.0,3.19,-0.17,-0.03,7.38
2020-10-23,17.88,17.63,18.1,17.6,42632,76001379.0,2.8,-1.23,-0.22,5.64
2020-10-30,17.64,16.81,17.71,16.81,47589,82075779.0,5.1,-4.65,-0.82,6.3
2020-11-06,16.49,16.45,16.77,16.02,70237,115113965.0,4.46,-2.14,-0.36,9.3
2020-11-13,16.56,16.5,16.93,16.36,57686,96344710.0,3.47,0.3,0.05,7.63
2020-11-20,16.46,17.34,18.12,16.45,91933,158520440.0,10.12,5.09,0.84,12.17
2020-11-27,17.11,16.69,17.28,16.58,67041,113280779.0,4.04,-3.75,-0.65,8.87
2020-12-04,16.69,16.71,16.9,16.54,44190,74006043.0,2.16,0.12,0.02,5.85
2020-12-11,16.73,16.56,16.73,16.21,44655,73671338.0,3.11,-0.9,-0.15,5.91
2020-12-18,16.57,16.3,16.93,16.23,52350,86683628.0,4.23,-1.57,-0.26,6.93
2020-12-25,16.28,16.99,17.16,16.09,117021,195081826.0,6.56,4.23,0.69,15.49
2020-12-31,16.87,17.2,17.49,16.8,124527,213625720.0,4.06,1.24,0.21,16.48
