,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2009-12-18,41.0,41.4,44.8,40.55,119471,501117931.46,14.17,38.0,11.4,71.11
1,2009-12-25,41.2,40.14,42.01,37.02,199109,780192184.22,12.05,-3.04,-1.26,118.52
2,2009-12-31,39.78,40.57,42.05,39.6,104017,425208995.07,6.1,1.07,0.43,61.91
3,2010-01-08,40.68,42.3,44.5,40.01,134182,567817200.75,11.07,4.26,1.73,79.87
4,2010-01-15,41.76,45.7,46.97,41.6,133680,600661073.34,12.7,8.04,3.4,79.57
5,2010-01-22,45.48,39.5,45.7,38.45,81058,346187589.94,15.86,-13.57,-6.2,48.25
6,2010-01-29,39.5,38.27,40.12,37.42,44400,171133817.19,6.84,-3.11,-1.23,26.43
7,2010-02-05,37.98,33.95,37.98,33.44,44333,155850251.31,11.86,-11.29,-4.32,26.39
8,2010-02-12,34.0,36.18,36.47,33.6,25099,88714677.67,8.45,6.57,2.23,14.94
9,2010-02-26,35.85,38.09,38.87,34.11,47984,177043679.23,13.16,5.28,1.91,28.56
10,2010-03-05,37.6,36.99,39.37,36.6,47018,178423459.83,7.27,-2.89,-1.1,27.99
11,2010-03-12,36.99,37.78,38.6,36.63,33402,125225197.33,5.33,2.14,0.79,19.88
12,2010-03-19,37.78,38.14,39.2,37.51,76872,295767382.32,4.47,0.95,0.36,36.61
13,2010-03-26,38.07,40.29,40.68,37.4,90357,352824941.43,8.6,5.64,2.15,43.03
14,2010-04-02,40.33,39.81,41.3,39.01,124168,500006763.56,5.68,-1.19,-0.48,59.13
15,2010-04-09,39.91,41.38,42.23,39.91,82330,338813882.65,5.83,3.94,1.57,39.2
16,2010-04-16,41.44,37.9,42.38,37.05,79414,315720316.89,12.88,-8.41,-3.48,37.82
17,2010-04-23,37.1,37.4,39.08,37.03,49927,190099633.0,5.41,-1.32,-0.5,23.77
18,2010-04-30,37.47,33.14,37.91,32.5,40388,143882756.21,14.47,-11.39,-4.26,19.23
19,2010-05-07,32.8,31.8,34.0,31.32,24200,79405592.72,8.09,-4.04,-1.34,11.52
20,2010-05-14,31.93,30.57,32.65,28.68,28002,85563474.65,12.48,-3.87,-1.23,13.33
21,2010-05-21,29.91,29.35,29.91,27.0,30460,87322281.1,9.52,-3.99,-1.22,14.5
22,2010-05-28,29.55,30.52,31.2,29.01,39325,119737768.81,7.46,3.99,1.17,18.73
23,2010-06-04,30.4,30.33,30.6,28.2,27024,79815068.89,7.86,-0.62,-0.19,12.87
24,2010-06-11,29.64,31.64,32.57,29.0,47083,148677596.56,11.77,4.32,1.31,22.42
25,2010-06-18,30.59,29.15,30.88,29.05,7358,22040143.66,5.78,-7.87,-2.49,3.5
26,2010-06-25,29.06,29.72,30.73,28.63,16152,48425948.85,7.2,1.96,0.57,7.69
27,2010-07-02,29.72,27.38,30.16,26.36,17208,48348244.89,12.79,-7.87,-2.34,8.19
28,2010-07-09,27.0,28.91,29.02,26.6,19833,56062514.36,8.84,5.59,1.53,9.44
29,2010-07-16,28.68,28.26,29.29,27.7,15501,44296483.93,5.5,-2.25,-0.65,7.38
30,2010-07-23,28.01,30.1,30.3,27.9,22393,65991469.06,8.49,6.51,1.84,10.66
31,2010-07-30,30.15,30.88,31.47,29.75,30405,93008640.13,5.71,2.59,0.78,14.48
32,2010-08-06,30.8,31.82,31.99,30.2,37095,115958779.43,5.8,3.04,0.94,17.66
33,2010-08-13,31.8,31.91,32.28,30.6,35490,111935660.29,5.28,0.28,0.09,16.9
34,2010-08-20,31.97,31.89,33.26,31.78,45875,149412472.81,4.64,-0.06,-0.02,21.85
35,2010-08-27,31.89,31.09,32.27,30.23,49824,154122476.45,6.4,-2.51,-0.8,23.73
36,2010-09-03,31.09,31.76,32.25,30.4,52542,164406285.3,5.95,2.16,0.67,25.02
37,2010-09-09,31.93,32.3,33.33,31.23,49655,159899541.47,6.61,1.7,0.54,23.65
38,2010-09-17,32.3,29.49,33.18,29.33,48900,154121303.84,11.92,-8.7,-2.81,23.29
39,2010-09-21,29.49,29.08,29.63,28.91,7113,20718251.51,2.44,-1.39,-0.41,3.39
40,2010-09-30,29.14,28.9,29.74,28.6,16335,47748959.29,3.92,-0.62,-0.18,7.78
41,2010-10-08,29.26,29.63,29.76,29.1,4735,13953749.58,2.28,2.53,0.73,2.25
42,2010-10-15,29.6,28.5,30.3,28.36,36484,106847935.89,6.55,-3.81,-1.13,17.37
43,2010-10-22,28.38,30.06,30.8,28.38,40035,119710211.86,8.49,5.47,1.56,19.06
44,2010-10-29,30.07,31.62,31.69,29.95,52344,159905803.58,5.79,5.19,1.56,24.93
45,2010-11-05,31.4,31.69,32.58,30.27,55114,173818809.93,7.31,0.22,0.07,26.24
46,2010-11-12,31.69,29.87,33.09,29.81,65114,208650082.96,10.35,-5.74,-1.82,31.01
47,2010-11-19,30.2,32.4,32.43,30.04,43153,134744522.54,8.0,8.47,2.53,20.55
48,2010-11-26,32.04,32.5,33.17,31.5,45433,147480719.88,5.15,0.31,0.1,21.63
49,2010-12-03,32.56,33.36,34.68,31.8,91507,307168520.2,8.86,2.65,0.86,43.57
50,2010-12-10,33.38,32.12,33.38,31.5,28362,91078623.49,5.64,-3.72,-1.24,13.51
51,2010-12-17,31.95,32.88,33.2,31.95,37574,123124417.36,3.89,2.37,0.76,17.89
52,2010-12-24,32.9,30.64,33.59,30.6,44311,143524929.25,9.09,-6.81,-2.24,14.64
53,2010-12-31,31.0,29.61,31.08,29.06,28390,84196377.71,6.59,-3.36,-1.03,12.18
54,2011-01-07,29.5,29.75,30.33,29.45,39760,118700843.01,2.97,0.47,0.14,17.05
55,2011-01-14,29.76,28.0,29.76,28.0,19623,56304064.08,5.92,-5.88,-1.75,8.42
56,2011-01-21,27.99,26.76,27.99,26.62,15508,42175968.26,4.89,-4.43,-1.24,6.65
57,2011-01-28,26.97,27.66,27.85,26.67,13738,37649788.48,4.41,3.36,0.9,5.89
58,2011-02-01,27.66,27.59,27.75,27.31,5509,15181782.28,1.59,-0.25,-0.07,2.36
59,2011-02-11,27.2,28.2,28.3,27.0,10962,30424458.9,4.71,2.21,0.61,4.7
60,2011-02-18,28.3,28.52,28.92,28.11,24212,69017341.13,2.87,1.13,0.32,10.38
61,2011-02-25,28.4,28.37,29.1,27.9,29750,84511238.72,4.21,-0.53,-0.15,12.76
62,2011-03-04,28.48,28.18,28.85,27.81,24987,71022271.07,3.67,-0.67,-0.19,10.72
63,2011-03-11,28.18,28.83,29.18,28.18,32716,93714275.4,3.55,2.31,0.65,14.03
64,2011-03-18,28.78,28.52,29.49,28.21,33498,96815243.79,4.44,-1.08,-0.31,14.37
65,2011-03-25,28.51,28.18,28.54,27.76,19271,54267484.32,2.73,-1.19,-0.34,8.27
66,2011-04-01,28.18,27.62,28.9,27.36,24299,68099705.88,5.46,-1.99,-0.56,10.42
67,2011-04-08,27.66,27.85,27.9,27.36,9012,24857277.58,1.96,0.83,0.23,3.87
68,2011-04-15,27.85,27.95,28.04,27.36,13932,38557505.14,2.44,0.36,0.1,5.98
69,2011-04-22,27.95,27.0,27.99,26.71,19492,52851703.15,4.58,-3.4,-0.95,8.36
70,2011-04-29,27.04,24.93,27.13,24.57,15660,40342879.6,9.48,-7.67,-2.07,6.72
71,2011-05-06,24.98,24.37,25.08,23.85,7415,18214438.56,4.93,-2.25,-0.56,3.18
72,2011-05-13,24.34,24.7,25.15,24.26,8244,20426784.43,3.65,1.35,0.33,3.54
73,2011-05-20,24.84,24.47,25.22,24.35,6843,16969636.74,3.52,-0.93,-0.23,2.93
74,2011-05-27,24.5,21.88,24.6,21.8,9757,22303843.51,11.44,-10.58,-2.59,4.18
75,2011-06-03,21.81,22.6,22.66,21.67,8987,20004239.8,4.52,3.29,0.72,3.85
76,2011-06-10,22.5,23.2,23.2,22.41,11790,26888246.45,3.5,2.65,0.6,5.06
77,2011-06-17,22.82,22.82,24.5,22.52,18743,44881656.55,8.53,-1.64,-0.38,8.04
78,2011-06-24,22.82,24.15,24.15,22.1,14002,32633573.36,8.98,5.83,1.33,6.01
79,2011-07-01,24.0,24.5,24.9,23.53,20587,50006521.64,5.67,1.45,0.35,8.22
80,2011-07-08,24.5,25.22,26.15,24.42,45068,113781974.54,7.06,2.94,0.72,18.0
81,2011-07-15,25.21,25.2,25.6,24.51,22232,55618989.25,4.32,-0.08,-0.02,8.88
82,2011-07-22,25.3,24.5,25.48,24.31,12061,30007928.45,4.64,-2.78,-0.7,4.82
83,2011-07-29,24.5,23.39,24.5,23.03,10611,24908904.43,6.0,-4.53,-1.11,4.24
84,2011-08-05,23.52,23.63,24.75,23.25,15093,36323786.24,6.41,1.03,0.24,6.03
