日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2020-01-23,35.46,42.55,42.55,35.46,3042,12929944.0,23.99,43.99,13.0,0.88
2020-02-07,46.81,68.53,68.53,46.81,259577,1443734707.0,51.05,61.06,25.98,75.02
2020-02-14,75.38,75.58,80.91,61.87,718025,5259467744.0,27.78,10.29,7.05,207.52
2020-02-21,74.94,86.2,91.9,72.5,429111,3476295120.0,25.67,14.05,10.62,124.02
2020-02-28,85.7,90.58,98.88,81.22,249956,2286963856.0,20.49,5.08,4.38,72.24
2020-03-06,92.0,108.66,126.49,89.46,214986,2321151360.0,40.88,19.96,18.08,62.13
2020-03-13,107.99,104.0,111.0,96.0,124326,1309611705.0,13.8,-4.29,-4.66,35.93
2020-03-20,103.58,122.5,123.45,97.0,105595,1173184194.0,25.43,17.79,18.5,30.52
2020-03-27,118.0,124.99,131.5,112.1,100072,1234922532.0,15.84,2.03,2.49,28.92
2020-04-03,122.26,116.86,125.77,104.26,90802,1040810208.0,17.21,-6.5,-8.13,26.24
2020-04-10,119.0,137.1,142.0,116.89,67541,892002960.0,21.49,17.32,20.24,19.52
2020-04-17,136.0,128.57,144.01,128.13,65178,884215462.0,11.58,-6.22,-8.53,18.84
2020-04-24,128.55,133.85,140.99,127.0,56577,763060641.0,10.88,4.11,5.28,16.35
2020-04-30,133.92,124.86,139.2,120.7,62119,800283184.0,13.82,-6.72,-8.99,17.95
2020-05-08,124.02,136.08,138.5,122.35,55783,727785540.0,12.93,8.99,11.22,16.12
2020-05-15,136.57,132.02,143.98,129.7,86971,1173394534.0,10.49,-2.98,-4.06,25.14
2020-05-22,132.48,127.78,136.88,125.3,68632,891326405.0,8.77,-3.21,-4.24,19.84
2020-05-29,128.44,123.6,140.49,123.05,80459,1054300251.0,13.65,-3.27,-4.18,23.25
2020-06-05,123.7,122.84,129.87,120.0,63112,789737627.0,7.99,-0.61,-0.76,18.24
2020-06-12,122.7,117.3,123.78,111.2,71626,831063309.0,10.24,-4.51,-5.54,20.7
2020-06-19,118.0,121.97,127.01,116.67,62123,754378567.0,8.82,3.98,4.67,17.95
2020-06-24,122.0,120.09,124.31,117.17,34194,409992288.0,5.85,-1.54,-1.88,9.88
2020-07-03,119.8,128.91,136.05,114.86,88282,1108335963.0,17.65,7.34,8.82,25.52
2020-07-10,128.93,131.92,141.16,128.93,110347,1485932735.0,9.49,2.33,3.01,31.89
2020-07-17,135.96,135.84,151.35,128.67,137938,1947372066.0,17.19,2.97,3.92,39.87
2020-07-24,137.44,117.8,138.47,116.66,88020,1137330527.0,16.06,-13.28,-18.04,25.44
2020-07-31,116.84,122.61,125.79,114.25,73687,895932335.0,9.8,4.08,4.81,21.3
2020-08-07,123.11,125.0,129.99,119.6,100037,1235981107.0,8.47,1.95,2.39,28.91
2020-08-14,124.97,124.9,133.88,119.03,89992,1133014261.0,11.88,-0.08,-0.1,26.01
2020-08-21,126.5,128.39,142.5,126.0,129136,1711210179.0,13.21,2.79,3.49,37.32
2020-08-28,128.4,143.09,147.0,128.4,106277,1469680805.0,14.49,11.45,14.7,30.72
2020-09-04,142.8,137.73,146.97,134.44,66738,939078926.0,8.76,-3.75,-5.36,19.29
2020-09-11,136.68,120.11,137.88,116.98,56385,708610185.0,15.17,-12.79,-17.62,16.3
