,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-12-17,8.5,10.45,10.95,8.5,177453,181064262.0,72.49,209.17,7.07,98.59
1,1993-12-24,10.3,9.45,10.3,8.35,71875,67280994.0,18.66,-9.57,-1.0,39.93
2,1993-12-31,9.65,8.9,9.65,8.9,32464,29996681.5,7.94,-5.82,-0.55,18.04
3,1994-01-07,8.7,9.05,9.15,8.3,23972,21067565.5,9.55,1.69,0.15,13.32
4,1994-01-14,9.0,8.5,9.2,8.35,18500,16285285.75,9.39,-6.08,-0.55,10.28
5,1994-01-21,8.4,8.05,8.55,8.0,12568,10326255.88,6.47,-5.29,-0.45,6.98
6,1994-01-28,8.1,7.5,8.2,7.0,9441,7315814.0,14.91,-6.83,-0.55,5.25
7,1994-02-04,7.5,8.2,8.4,6.85,23983,18273019.75,20.67,9.33,0.7,13.32
8,1994-02-18,8.5,7.1,8.5,7.0,21994,16441485.75,18.29,-13.41,-1.1,12.22
9,1994-02-25,7.1,7.35,7.55,6.95,18399,13468331.0,8.45,3.52,0.25,10.22
10,1994-03-04,7.35,6.65,7.4,6.5,8734,6072100.12,12.24,-9.52,-0.7,4.85
11,1994-03-11,6.65,6.25,6.7,6.05,9668,6162178.44,9.77,-6.02,-0.4,5.37
12,1994-03-18,6.5,6.6,6.8,6.3,15164,9921569.56,8.0,5.6,0.35,8.42
13,1994-03-25,6.7,6.7,6.95,6.5,34609,23335910.25,6.82,1.52,0.1,19.23
14,1994-04-01,6.7,5.9,6.7,5.85,7361,4638239.38,12.69,-11.94,-0.8,4.09
15,1994-04-08,5.9,5.85,6.35,5.75,8734,5247690.31,10.17,-0.85,-0.05,4.85
16,1994-04-15,5.75,4.85,5.75,4.25,12169,6158435.13,25.64,-17.09,-1.0,6.08
17,1994-04-22,4.95,4.5,5.0,3.95,53683,24177900.25,21.65,-7.22,-0.35,26.84
18,1994-04-29,4.5,4.82,5.3,4.2,51771,25288067.75,24.44,7.11,0.32,25.89
19,1994-05-06,4.9,4.7,5.15,4.5,23717,11514464.75,13.49,-2.49,-0.12,11.86
20,1994-05-13,4.7,5.26,5.45,4.66,47849,24639647.25,16.81,11.91,0.56,23.92
21,1994-05-20,5.3,5.16,5.45,5.05,20727,10837572.06,7.6,-1.9,-0.1,10.36
22,1994-05-27,5.16,4.9,5.17,4.88,4733,2377963.0,5.62,-5.04,-0.26,2.37
23,1994-06-03,4.88,4.58,4.88,4.3,3231,1514098.98,11.84,-6.53,-0.32,1.62
24,1994-06-10,4.55,4.23,4.55,4.15,1532,651481.98,8.73,-7.64,-0.35,0.77
25,1994-06-17,4.2,4.4,4.4,3.81,4284,1839619.27,13.95,4.02,0.17,2.14
26,1994-06-24,4.3,3.93,4.35,3.93,2517,1032187.06,9.55,-10.68,-0.47,1.26
27,1994-07-01,3.7,3.38,3.7,3.37,8422,3033342.42,8.4,-13.99,-0.55,4.21
28,1994-07-08,3.2,3.14,3.25,3.0,1493,471477.94,7.4,-7.1,-0.24,0.75
29,1994-07-15,3.02,2.96,3.18,2.95,2765,848782.0,7.32,-5.73,-0.18,1.38
30,1994-07-22,2.73,2.59,2.82,2.51,2621,700019.04,10.47,-12.5,-0.37,1.31
31,1994-07-29,2.52,2.4,2.85,2.35,10238,2732118.03,19.31,-7.34,-0.19,5.12
32,1994-08-05,2.95,5.05,5.1,2.62,68727,28742584.5,103.33,110.42,2.65,34.36
33,1994-08-12,5.2,5.13,5.48,4.4,97086,48413577.0,21.39,1.58,0.08,48.54
34,1994-08-19,5.1,4.98,5.29,4.88,53451,27045555.5,7.99,-2.92,-0.15,26.73
35,1994-08-26,4.98,6.2,6.7,4.6,178506,100952040.69,42.17,24.5,1.22,89.25
36,1994-09-02,6.0,6.6,6.6,5.25,84578,51414778.75,21.77,6.45,0.4,42.29
37,1994-09-09,6.77,7.9,9.3,6.77,122654,100805961.0,38.33,19.7,1.3,61.33
38,1994-09-16,7.9,7.3,8.45,6.95,122901,94604936.0,18.99,-7.59,-0.6,61.45
39,1994-09-23,7.45,7.6,8.0,7.11,90538,68470729.5,12.19,4.11,0.3,45.27
40,1994-09-30,7.5,6.56,8.6,6.3,133060,101811886.0,30.26,-13.68,-1.04,66.53
41,1994-10-07,6.31,5.8,6.43,4.4,48896,26723422.0,30.95,-11.59,-0.76,24.45
42,1994-10-14,5.8,5.2,5.8,4.65,70624,37593700.5,19.83,-10.34,-0.6,35.31
43,1994-10-21,5.0,5.12,5.64,4.7,65077,33773746.0,18.08,-1.54,-0.08,32.54
44,1994-10-28,5.12,5.23,5.72,5.12,54411,29311976.25,11.72,2.15,0.11,27.21
45,1994-11-04,5.23,5.07,5.33,4.8,28174,14236838.38,10.13,-3.06,-0.16,14.09
46,1994-11-11,4.82,5.28,5.33,4.82,30807,15966102.5,10.06,4.14,0.21,15.4
47,1994-11-18,5.33,5.1,5.35,5.0,11631,6038537.38,6.63,-3.41,-0.18,5.82
48,1994-11-25,5.0,5.05,5.15,4.92,7034,3541633.33,4.51,-0.98,-0.05,3.52
49,1994-12-02,5.05,5.03,5.2,4.96,4475,2268813.19,4.75,-0.4,-0.02,2.24
50,1994-12-09,4.97,4.7,5.1,4.65,5874,2834679.03,8.95,-6.56,-0.33,2.94
51,1994-12-16,4.6,5.18,5.56,4.16,38698,19878016.13,29.79,10.21,0.48,19.35
52,1994-12-23,5.1,4.91,5.3,4.8,18776,9475490.0,9.65,-5.21,-0.27,9.39
53,1994-12-30,4.85,5.03,5.1,4.78,7846,3853303.06,6.52,2.44,0.12,3.92
54,1995-01-06,4.9,5.04,5.18,4.8,6240,3156520.75,7.55,0.2,0.01,2.84
55,1995-01-13,4.9,4.65,4.95,4.55,8142,3843005.22,7.94,-7.74,-0.39,3.7
56,1995-01-20,4.45,4.35,4.62,4.25,4794,2132340.0,7.96,-6.45,-0.3,2.18
