,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2020-09-04,114.0,135.0,141.0,114.0,157178,1985643997.0,71.18,255.92,97.07,78.44
1,2020-09-11,133.28,132.0,134.9,104.0,286636,3452083176.0,22.89,-2.22,-3.0,143.04
2,2020-09-18,135.05,143.14,159.6,130.64,144848,2061647873.0,21.94,8.44,11.14,72.28
3,2020-09-25,143.5,148.05,159.88,136.74,69518,1028901517.0,16.17,3.43,4.91,34.69
4,2020-09-30,148.05,153.3,161.77,142.51,30508,460748492.0,13.01,3.55,5.25,15.22
5,2020-10-09,168.0,176.37,183.58,168.0,16034,281580890.0,10.16,15.05,23.07,8.0
6,2020-10-16,177.99,165.16,182.85,162.05,55376,949402135.0,11.79,-6.36,-11.21,27.63
7,2020-10-23,167.0,150.82,174.76,149.3,46625,751324665.0,15.42,-8.68,-14.34,23.27
8,2020-10-30,152.97,181.2,191.0,146.21,48923,858714745.0,29.7,20.14,30.38,24.41
9,2020-11-06,183.46,191.5,198.88,178.8,36976,689600904.0,11.08,5.68,10.3,18.45
10,2020-11-13,191.77,195.2,207.38,187.12,31220,612876980.0,10.58,1.93,3.7,15.58
11,2020-11-20,194.28,180.83,194.28,166.16,40708,721320478.0,14.41,-7.36,-14.37,20.31
12,2020-11-27,181.5,177.19,186.6,166.16,32375,577164076.0,11.3,-2.01,-3.64,16.16
13,2020-12-04,176.5,164.31,176.99,158.55,34673,573310233.0,10.41,-7.27,-12.88,17.3
14,2020-12-11,163.5,181.5,191.38,160.0,68305,1211542658.0,19.1,10.46,17.19,34.09
15,2020-12-18,185.0,205.5,214.0,181.5,59815,1193779181.0,17.91,13.22,24.0,29.85
16,2020-12-25,208.89,247.4,247.4,200.68,74411,1631946997.0,22.73,20.39,41.9,37.13
17,2020-12-31,253.6,237.9,255.31,212.0,74390,1722062128.0,17.51,-3.84,-9.5,37.12
18,2021-01-08,239.19,296.0,330.17,231.0,88234,2465596400.0,41.69,24.42,58.1,44.03
19,2021-01-15,296.68,274.62,304.82,258.0,84537,2351152080.0,15.82,-7.22,-21.38,42.19
20,2021-01-22,263.55,313.18,328.0,263.55,52965,1560361984.0,23.47,14.04,38.56,26.43
21,2021-01-29,313.13,319.0,375.82,305.02,79180,2675160000.0,22.61,1.86,5.82,39.51
22,2021-02-05,317.08,254.84,326.46,254.84,82009,2418433344.0,22.45,-20.11,-64.16,40.92
23,2021-02-10,250.0,279.0,288.0,242.96,43375,1149458960.0,17.67,9.48,24.16,21.65
24,2021-02-19,289.11,264.4,289.11,236.33,31070,790098843.0,18.92,-5.23,-14.6,15.5
25,2021-02-26,258.0,237.2,265.61,220.01,45533,1108638440.0,17.25,-10.29,-27.2,22.72
26,2021-03-05,240.6,217.7,253.66,205.76,60340,1373932745.0,20.19,-8.22,-19.5,28.81
27,2021-03-12,220.0,214.3,222.53,195.28,50505,1054144847.0,12.52,-1.56,-3.4,24.11
28,2021-03-19,211.64,174.0,212.97,174.0,59344,1108165801.0,18.18,-18.81,-40.3,28.33
29,2021-03-26,176.0,183.01,193.17,165.36,46646,824772603.0,15.98,5.18,9.01,22.27
30,2021-04-02,184.32,212.5,229.8,175.99,80198,1635084712.0,29.4,16.11,29.49,38.29
31,2021-04-09,214.9,190.45,219.6,187.46,57632,1156472043.0,15.12,-10.38,-22.05,27.52
32,2021-04-16,193.08,188.5,200.28,180.9,55120,1038851220.0,10.18,-1.02,-1.95,26.32
33,2021-04-23,185.0,218.5,227.0,182.0,95786,2000958749.0,23.87,15.92,30.0,45.73
34,2021-04-30,218.88,251.38,258.58,218.53,99131,2377613296.0,18.33,15.05,32.88,47.33
35,2021-05-07,248.0,244.8,263.99,239.18,29707,749597425.0,9.87,-2.62,-6.58,14.18
36,2021-05-14,240.6,229.99,246.45,220.0,51879,1199309941.0,10.8,-6.05,-14.81,24.77
37,2021-05-21,229.44,268.0,271.88,228.0,57261,1429477005.0,19.08,16.53,38.01,27.34
38,2021-05-28,265.37,246.99,273.0,244.98,56917,1471897447.0,10.46,-7.84,-21.01,27.17
39,2021-06-04,240.9,223.81,259.86,216.57,74205,1772489982.0,17.53,-9.38,-23.18,35.43
40,2021-06-11,223.81,262.5,272.5,208.51,81928,1910965932.0,28.59,17.29,38.69,39.12
41,2021-06-18,262.5,258.0,267.89,240.01,53293,1348837824.0,10.62,-1.71,-4.5,25.44
42,2021-06-25,254.41,306.88,325.2,254.41,81635,2374450608.0,27.44,18.95,48.88,38.97
43,2021-07-02,308.0,321.6,346.0,307.0,69763,2296904000.0,12.71,4.8,14.72,33.31
44,2021-07-09,325.0,338.58,358.6,307.0,70163,2332761104.0,16.04,5.28,16.98,33.5
45,2021-07-16,345.0,348.98,367.01,325.01,63856,2225109760.0,12.4,3.07,10.4,30.49
46,2021-07-23,340.14,416.0,450.0,339.11,71500,2785470800.0,31.78,19.2,67.02,34.14
47,2021-07-30,424.0,575.0,635.04,380.0,91851,4396688016.0,61.31,38.22,159.0,43.85
48,2021-08-06,584.0,532.0,599.0,450.0,122988,6147804288.0,25.91,-7.48,-43.0,58.72
49,2021-08-13,516.0,458.74,568.18,452.5,93982,4649710800.0,21.74,-13.77,-73.26,44.87
50,2021-08-20,449.0,405.0,454.38,397.0,68121,2908604768.0,12.51,-11.71,-53.74,32.52
