日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2012-08-03,15.8,16.88,17.0,14.97,459835,727083064.0,11.94,-0.71,-0.12,91.97
2012-08-10,16.57,16.79,17.38,15.88,350741,585428255.0,8.89,-0.53,-0.09,70.15
2012-08-17,16.5,17.43,17.55,16.2,286048,488452039.0,8.04,3.81,0.64,57.21
2012-08-24,17.5,19.7,20.79,17.3,390957,751090637.0,20.02,13.02,2.27,78.19
2012-08-31,19.3,20.0,21.96,18.57,238351,479685663.0,17.21,1.52,0.3,47.67
2012-09-07,19.95,21.02,21.9,19.66,165243,346872513.0,11.2,5.1,1.02,33.05
2012-09-14,20.44,21.63,22.88,20.11,165780,357158361.0,13.18,2.9,0.61,33.16
2012-09-21,21.59,19.33,21.8,19.2,83335,171534638.0,12.02,-10.63,-2.3,16.67
2012-09-28,19.32,21.18,21.2,19.19,60420,121809869.0,10.4,9.57,1.85,12.08
2012-10-12,21.1,21.4,22.6,20.82,84515,183515472.0,8.4,1.04,0.22,16.9
2012-10-19,21.1,21.82,22.77,20.72,99184,218731185.0,9.58,1.96,0.42,19.84
2012-10-26,21.72,20.42,22.43,20.31,66582,143313867.0,9.72,-6.42,-1.4,13.32
2012-11-02,20.45,21.69,21.93,20.45,37886,80343394.0,7.25,6.22,1.27,7.58
2012-11-09,21.73,20.6,22.35,20.45,53092,112783899.0,8.76,-5.03,-1.09,10.62
2012-11-16,20.55,20.9,21.74,20.2,65378,136881568.0,7.48,1.46,0.3,13.08
2012-11-23,20.6,20.3,21.16,19.78,37644,76784746.0,6.6,-2.87,-0.6,7.53
2012-11-30,20.0,19.75,20.25,18.42,50418,96332860.0,9.01,-2.71,-0.55,10.08
2012-12-07,19.53,20.16,20.51,18.93,33616,66577966.0,8.0,2.08,0.41,6.72
2012-12-14,20.1,21.5,21.58,19.73,58481,119550094.0,9.18,6.65,1.34,11.7
2012-12-21,21.4,24.35,24.8,20.97,147483,338820868.0,17.81,13.26,2.85,29.5
2012-12-28,24.27,24.2,25.8,23.45,229382,557206116.0,9.65,-0.62,-0.15,45.88
2013-01-04,24.06,24.7,25.28,23.78,56483,138163616.0,6.2,2.07,0.5,11.3
2013-01-11,24.71,24.82,25.6,23.81,139356,344452086.0,7.25,0.49,0.12,27.87
2013-01-18,24.5,25.87,27.44,24.5,124418,325283225.0,11.85,4.23,1.05,24.88
2013-01-25,25.9,26.33,26.6,24.14,92423,234985224.0,9.51,1.78,0.46,18.48
2013-02-01,26.48,27.39,28.22,25.94,78994,214638819.0,8.66,4.03,1.06,15.8
2013-02-08,27.1,28.5,28.78,26.11,53673,146278785.0,9.75,4.05,1.11,10.73
2013-02-22,28.4,27.23,28.7,27.03,48498,135171494.0,5.86,-4.46,-1.27,9.7
2013-03-01,27.27,26.48,28.57,25.25,106893,285556785.0,12.19,-2.75,-0.75,21.38
2013-03-08,26.59,25.3,27.78,25.26,96838,257063933.0,9.52,-4.46,-1.18,19.37
2013-03-15,25.48,24.61,26.0,24.1,75396,187473545.0,7.51,-2.73,-0.69,15.08
2013-03-22,24.61,26.15,26.81,24.1,93438,238255848.0,11.01,6.26,1.54,18.69
2013-03-29,26.2,25.39,26.81,25.1,72226,186974528.0,6.54,-2.91,-0.76,14.45
2013-04-03,25.39,24.85,26.11,24.5,27509,69876803.0,6.34,-2.13,-0.54,5.5
2013-04-12,24.6,25.48,26.47,24.1,42597,110007288.0,9.54,2.54,0.63,8.52
2013-04-19,25.48,29.11,29.45,25.28,118571,329070733.0,16.37,14.25,3.63,23.71
2013-04-26,29.13,29.1,31.97,28.05,95155,281205822.0,13.47,-0.03,-0.01,19.03
2013-05-03,28.53,31.28,31.7,28.21,26168,79799098.0,11.99,7.49,2.18,5.23
2013-05-10,31.22,30.52,32.98,29.82,89403,278744364.0,10.1,-2.43,-0.76,17.88
2013-05-17,30.7,32.73,33.61,29.32,88085,272104138.0,14.06,7.24,2.21,17.62
2013-05-24,32.5,32.62,34.0,30.6,71392,231690953.0,10.39,-0.34,-0.11,14.28
2013-05-31,32.63,35.8,37.28,32.4,74202,260545064.0,14.96,9.75,3.18,14.84
2013-06-07,36.0,24.41,36.13,23.45,49750,154724672.0,35.42,-31.82,-11.39,7.65
2013-06-14,23.7,25.8,26.3,22.9,26894,67211961.0,13.93,5.69,1.39,4.14
2013-06-21,25.78,23.52,26.59,22.66,42088,104378942.0,15.23,-8.84,-2.28,6.48
2013-06-28,23.4,24.03,25.68,21.31,71556,172544944.0,18.58,2.17,0.51,11.01
2013-07-05,23.73,26.91,27.87,23.71,87711,232958778.0,17.31,11.99,2.88,13.49
2013-07-12,26.52,29.9,30.8,26.05,60470,171246732.0,17.65,11.11,2.99,9.3
2013-07-19,29.99,30.73,33.48,29.78,70654,223107917.0,12.37,2.78,0.83,10.87
2013-07-26,30.03,29.81,32.5,29.05,52403,162017323.0,11.23,-2.99,-0.92,8.06
2013-08-02,29.45,31.0,31.69,28.0,40243,119587208.0,12.38,3.99,1.19,4.72
