日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2003-03-28,12.47,12.01,12.5,11.9,221545,269960110.0,8.47,69.63,4.93,49.23
2003-04-04,11.93,12.29,12.86,11.85,274655,337596016.0,8.41,2.33,0.28,61.03
2003-04-11,12.27,11.9,12.37,11.52,169038,201297632.0,6.92,-3.17,-0.39,37.56
2003-04-18,11.9,12.48,12.95,11.9,244919,302948135.0,8.82,4.87,0.58,54.43
2003-04-25,12.48,11.1,12.49,10.9,94301,112071752.0,12.74,-11.06,-1.38,20.96
2003-04-30,11.0,10.84,11.29,10.6,43139,46792423.0,6.22,-2.34,-0.26,9.59
2003-05-16,10.9,10.35,10.97,9.71,64188,65367874.0,11.62,-4.52,-0.49,14.26
2003-05-23,10.4,10.55,10.77,10.06,45369,47238549.0,6.86,1.93,0.2,10.08
2003-05-30,10.51,10.8,10.9,10.28,60452,64111227.0,5.88,2.37,0.25,13.43
2003-06-06,10.82,10.82,11.1,10.62,71640,77958103.0,4.44,0.19,0.02,15.92
2003-06-13,10.78,11.18,11.3,10.51,62877,69074640.0,7.3,3.33,0.36,13.97
2003-06-20,11.2,10.79,11.22,10.78,29920,32940007.0,3.94,-3.49,-0.39,6.65
2003-06-27,10.79,10.37,10.79,10.36,19191,20273220.0,3.99,-3.89,-0.42,4.26
2003-07-04,10.35,10.68,10.86,10.23,20771,21894747.0,6.08,2.99,0.31,4.62
2003-07-11,10.6,10.94,11.19,10.4,49216,53626510.0,7.4,2.43,0.26,10.94
2003-07-18,10.9,10.9,11.48,10.79,83973,93838747.0,6.31,-0.37,-0.04,18.66
2003-07-25,10.88,10.85,11.54,10.81,84702,95095038.0,6.7,-0.46,-0.05,18.82
2003-08-01,10.82,10.73,10.85,10.55,25064,26778326.0,2.76,-1.11,-0.12,5.57
2003-08-08,10.74,10.38,10.98,10.35,24935,26704457.0,5.87,-3.26,-0.35,5.54
2003-08-15,10.38,10.34,10.6,10.25,17159,17772304.0,3.37,-0.39,-0.04,3.81
2003-08-22,10.34,10.21,10.34,10.07,12140,12343847.0,2.61,-1.26,-0.13,2.7
2003-08-29,10.02,10.01,10.11,9.76,13094,13072200.0,3.43,-1.96,-0.2,2.91
2003-09-05,10.0,10.0,10.35,9.95,18100,18356541.0,4.0,-0.1,-0.01,4.02
2003-09-12,9.97,9.91,10.34,9.82,17579,17712581.0,5.2,-0.9,-0.09,3.91
2003-09-19,9.9,9.1,9.98,8.95,19284,18192296.0,10.39,-8.17,-0.81,4.29
2003-09-26,9.1,8.97,9.22,8.92,17099,15464420.0,3.3,-1.43,-0.13,3.8
2003-09-30,8.98,8.71,8.98,8.61,5301,4652485.0,4.12,-2.9,-0.26,1.18
2003-10-10,8.68,9.19,9.23,8.6,10660,9563169.0,7.23,5.51,0.48,2.37
2003-10-17,9.21,8.88,9.23,8.76,9242,8304141.0,5.11,-3.37,-0.31,2.05
2003-10-24,8.89,9.19,9.2,8.65,14901,13383578.0,6.19,3.49,0.31,3.31
2003-10-31,9.4,8.9,9.58,8.71,40562,37520178.0,9.47,-3.16,-0.29,9.01
2003-11-07,8.87,8.83,9.28,8.7,26411,23752938.0,6.52,-0.79,-0.07,5.87
2003-11-14,8.71,7.87,8.9,7.53,30997,25010375.0,15.52,-10.87,-0.96,6.89
2003-11-21,7.89,8.06,8.33,7.63,19034,15337106.0,8.89,2.41,0.19,4.23
2003-11-28,8.04,8.24,8.52,7.98,28470,23640619.0,6.7,2.23,0.18,6.33
2003-12-05,8.3,8.77,8.85,8.28,44908,38559532.0,6.92,6.43,0.53,9.98
2003-12-12,8.75,8.54,8.79,8.3,20934,17849555.0,5.59,-2.62,-0.23,4.65
2003-12-19,8.52,8.66,8.85,8.13,34495,29221486.0,8.43,1.41,0.12,7.67
2003-12-26,8.69,8.94,9.19,8.56,72307,64695927.0,7.27,3.23,0.28,16.07
2004-01-02,8.9,9.48,9.58,8.82,40788,37666065.0,8.5,6.04,0.54,9.06
2004-01-09,9.48,9.37,9.9,9.31,61972,59243174.0,6.22,-1.16,-0.11,13.77
2004-01-16,9.37,9.39,9.68,9.15,32492,30447341.0,5.66,0.21,0.02,7.22
2004-01-30,9.35,9.48,9.6,9.32,14722,13960080.0,2.98,0.96,0.09,3.27
2004-02-06,9.4,9.66,9.95,9.4,53274,51896883.0,5.8,1.9,0.18,11.84
2004-02-13,9.6,9.86,10.39,9.57,81938,81972738.0,8.49,2.07,0.2,18.21
2004-02-20,9.86,10.14,10.25,9.8,56697,57058148.0,4.56,2.84,0.28,12.6
2004-02-27,10.16,10.0,10.53,9.81,85931,87631908.0,7.1,-1.38,-0.14,19.1
2004-03-05,9.99,9.58,10.09,9.4,33419,32600092.0,6.9,-4.2,-0.42,7.43
2004-03-12,9.53,9.64,9.77,9.38,17620,16818594.0,4.07,0.63,0.06,3.92
2004-03-19,9.66,9.66,9.89,9.51,20986,20401603.0,3.94,0.21,0.02,4.66
2004-03-26,9.66,9.47,9.9,9.45,28967,27924648.0,4.66,-1.97,-0.19,6.44
2004-04-02,9.46,9.84,9.87,9.41,24339,23550582.0,4.86,3.91,0.37,5.41
2004-04-09,9.88,9.8,10.2,9.71,43699,43696969.0,4.98,-0.41,-0.04,9.71
2004-04-16,9.71,9.78,10.19,9.43,39466,39068607.0,7.76,-0.2,-0.02,8.77
2004-04-23,9.83,9.96,10.29,9.71,58827,59262664.0,5.93,1.84,0.18,13.07
2004-04-30,10.21,9.5,10.41,9.41,66946,67578581.0,10.04,-4.62,-0.46,14.88
2004-05-14,9.52,8.9,9.6,8.82,24956,22788474.0,8.21,-6.32,-0.6,5.55
2004-05-21,8.88,8.98,9.1,8.63,16503,14660480.0,5.28,0.9,0.08,3.67
2004-05-28,9.0,8.79,9.06,8.48,11413,9945208.0,6.46,-2.12,-0.19,2.54
2004-06-04,8.8,8.9,9.43,8.8,14941,13490883.0,7.17,1.25,0.11,3.32
2004-06-11,8.92,8.52,8.92,8.33,9974,8599996.0,6.63,-4.27,-0.38,2.22
2004-06-18,8.55,8.15,8.65,8.09,10934,9067021.0,6.57,-4.34,-0.37,2.43
2004-06-25,8.16,8.23,8.53,8.14,8520,7110422.0,4.79,0.98,0.08,1.89
2004-07-02,8.16,8.19,8.28,7.91,10351,8363498.0,4.5,-0.49,-0.04,2.3
2004-07-09,8.1,8.06,8.37,8.05,6151,5046111.0,3.91,-1.59,-0.13,1.37
2004-07-16,8.02,8.22,8.28,7.72,14434,11540688.0,6.95,1.99,0.16,3.21
2004-07-23,8.24,8.35,8.5,8.13,16105,13385116.0,4.5,1.58,0.13,3.58
2004-07-30,8.36,8.26,8.49,8.21,10176,8494301.0,3.35,-1.08,-0.09,2.26
2004-08-06,8.25,8.25,8.5,8.06,8462,6936417.0,5.33,-0.12,-0.01,1.88
2004-08-13,8.22,7.98,8.38,7.9,5174,4184944.0,5.82,-3.27,-0.27,1.15
2004-08-20,7.96,8.37,8.46,7.81,14204,11666342.0,8.15,4.89,0.39,3.16
2004-08-27,8.35,8.29,8.55,8.21,12451,10421254.0,4.06,-0.96,-0.08,2.77
2004-09-03,8.33,8.46,8.7,8.25,15825,13469214.0,5.43,2.05,0.17,3.52
2004-09-10,8.5,8.08,8.51,7.96,9899,8139792.0,6.5,-4.49,-0.38,2.2
2004-09-17,8.09,8.86,8.86,7.96,30600,26131083.0,11.14,9.65,0.78,6.8
2004-09-24,8.86,8.9,9.49,8.73,58700,53045188.0,8.58,0.45,0.04,13.04
2004-09-30,9.1,8.9,9.29,8.88,18945,17171993.0,4.61,0.0,0.0,4.21
2004-10-08,8.91,9.2,9.25,8.8,4102,3732969.0,5.06,3.37,0.3,0.91
2004-10-15,9.2,8.8,9.67,8.68,40549,37447270.0,10.76,-4.35,-0.4,9.01
2004-10-22,8.85,9.36,9.4,8.74,28461,25797325.0,7.5,6.36,0.56,6.32
2004-10-29,9.6,9.52,9.87,9.18,88687,85289328.0,7.37,1.71,0.16,19.71
2004-11-05,9.49,9.29,9.7,9.22,27755,26137063.0,5.04,-2.42,-0.23,6.17
2004-11-12,9.27,9.49,9.71,9.18,26222,24964918.0,5.71,2.15,0.2,5.83
2004-11-19,9.51,9.49,9.67,9.35,20633,19630479.0,3.37,0.0,0.0,4.59
2004-11-26,9.51,9.23,9.54,9.2,18420,17149527.0,3.58,-2.74,-0.26,4.09
2004-12-03,9.24,8.95,9.24,8.85,12443,11194880.0,4.23,-3.03,-0.28,2.77
2004-12-10,9.01,8.89,9.18,8.81,10665,9534410.0,4.13,-0.67,-0.06,2.37
2004-12-17,8.82,8.28,8.98,8.25,14038,12047504.0,8.21,-6.86,-0.61,3.12
2004-12-24,8.18,8.22,8.42,8.1,10817,8903316.0,3.86,-0.72,-0.06,2.4
2004-12-31,8.23,8.29,8.4,8.17,4871,4031826.0,2.8,0.85,0.07,1.08
2005-01-07,8.12,7.98,8.38,7.92,5871,4765698.0,5.55,-3.74,-0.31,1.3
2005-01-14,7.96,7.92,8.27,7.76,6493,5220370.0,6.39,-0.75,-0.06,1.44
2005-01-21,7.85,8.06,8.09,7.5,27656,21511560.0,7.45,1.77,0.14,6.15
2005-01-28,8.15,7.81,8.28,7.77,15613,12509197.0,6.33,-3.1,-0.25,3.47
2005-02-04,7.75,8.22,8.23,7.65,17014,13582318.0,7.43,5.25,0.41,3.78
2005-02-18,8.23,8.06,8.35,8.05,6626,5428637.0,3.65,-1.95,-0.16,1.47
2005-02-25,8.08,8.53,8.65,8.08,21134,17759287.0,7.07,5.83,0.47,4.7
2005-03-04,8.64,8.64,8.73,8.38,25599,21968331.0,4.1,1.29,0.11,5.69
2005-03-11,8.64,8.89,9.05,8.57,34405,30327501.0,5.56,2.89,0.25,7.65
2005-03-18,8.7,8.71,9.23,8.67,48196,43221512.0,6.3,-2.02,-0.18,10.71
2005-03-25,8.67,8.83,9.17,8.4,45361,39886169.0,8.84,1.38,0.12,10.08
2005-04-01,8.76,8.34,8.76,7.9,22535,18787928.0,9.74,-5.55,-0.49,5.01
2005-04-08,8.28,9.0,9.0,8.05,42493,36900294.0,11.39,7.91,0.66,9.44
2005-04-15,8.98,8.5,9.15,8.48,40673,35978877.0,7.44,-5.56,-0.5,9.04
2005-04-22,8.49,8.96,9.15,8.42,42788,38210125.0,8.59,5.41,0.46,9.51
2005-04-29,8.82,9.0,9.3,8.82,42472,38685652.0,5.36,0.45,0.04,9.44
2005-05-13,8.92,8.39,9.05,8.16,28279,24004083.0,9.89,-6.78,-0.61,6.28
2005-05-20,8.4,8.36,8.5,8.1,14710,12253828.0,4.77,-0.36,-0.03,3.27
2005-05-27,8.38,7.82,8.38,7.78,16140,12934432.0,7.18,-6.46,-0.54,3.59
2005-06-03,7.85,7.13,7.95,6.91,17001,12494438.0,13.3,-8.82,-0.69,3.78
2005-06-10,7.1,7.6,7.93,7.01,31278,23698356.0,12.9,6.59,0.47,6.95
