日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-04-10,8.28,8.86,9.1,7.78,875011,737885912.0,26.94,80.82,3.96,121.53
1998-04-17,9.03,8.19,9.1,8.16,308731,268217308.0,10.61,-7.56,-0.67,42.88
1998-04-24,8.1,8.27,8.58,8.0,137892,113157459.0,7.08,0.98,0.08,19.15
1998-04-30,8.15,8.2,8.38,8.08,71699,58538127.0,3.63,-0.85,-0.07,9.96
1998-05-08,8.26,8.2,8.55,8.03,125539,103985123.0,6.34,0.0,0.0,17.44
1998-05-15,8.11,8.16,8.39,8.04,107381,87438383.0,4.27,-0.49,-0.04,14.91
1998-05-22,8.15,8.09,8.28,7.8,74671,59790764.0,5.88,-0.86,-0.07,10.37
1998-05-29,8.1,8.03,8.35,7.86,86557,69824506.0,6.06,-0.74,-0.06,12.02
1998-06-05,8.03,7.93,8.1,7.88,64877,51770715.0,2.74,-1.25,-0.1,9.01
1998-06-12,7.93,7.71,8.08,7.48,53183,41046395.5,7.57,-2.77,-0.22,7.39
1998-06-19,7.72,7.58,7.73,7.15,45753,34092136.5,7.52,-1.69,-0.13,6.35
1998-06-26,7.58,7.47,7.74,7.3,45441,34131019.75,5.8,-1.45,-0.11,6.31
1998-07-03,7.48,7.32,7.49,7.15,21514,15708263.25,4.55,-2.01,-0.15,2.99
1998-07-10,7.3,7.5,7.52,7.18,19860,14679020.0,4.64,2.46,0.18,2.76
1998-07-17,7.47,7.15,7.47,7.14,22478,16319524.0,4.4,-4.67,-0.35,3.12
1998-07-24,7.2,7.17,7.28,6.9,28527,20251034.75,5.31,0.28,0.02,3.96
1998-07-31,7.11,7.18,7.27,7.03,17589,12530733.0,3.35,0.14,0.01,2.44
1998-08-07,7.15,7.22,7.3,6.9,31051,22027074.5,5.57,0.56,0.04,4.31
1998-08-14,7.08,6.01,7.33,5.92,53065,35294103.0,19.53,-16.76,-1.21,7.37
1998-08-21,6.0,6.06,6.15,5.21,42106,24033040.75,15.64,0.83,0.05,5.85
1998-08-28,6.0,5.71,6.15,5.61,30572,18116448.25,8.91,-5.78,-0.35,4.25
1998-09-04,5.6,6.01,6.06,5.33,24189,14109007.88,12.78,5.25,0.3,3.36
1998-09-11,5.98,6.31,6.4,5.98,48214,30116777.0,6.99,4.99,0.3,6.7
1998-09-18,6.3,6.34,6.54,6.21,49654,31650862.0,5.23,0.48,0.03,6.9
1998-09-25,6.25,6.37,6.73,6.15,33349,21481649.25,9.15,0.47,0.03,4.63
1998-09-30,6.45,6.49,6.6,6.22,23294,14980211.38,5.97,1.88,0.12,3.24
1998-10-09,6.5,6.54,6.78,6.33,42328,27724220.25,6.93,0.77,0.05,5.88
1998-10-16,6.5,6.87,6.97,6.37,91847,62048468.0,9.17,5.05,0.33,11.49
1998-10-23,6.9,6.5,7.06,6.36,48947,32866900.0,10.19,-5.39,-0.37,6.13
1998-10-30,6.45,6.39,6.55,6.23,25154,16121183.75,4.92,-1.69,-0.11,3.15
1998-11-06,6.38,6.56,6.68,6.3,37368,24308614.75,5.95,2.66,0.17,4.68
1998-11-13,6.57,6.63,6.76,6.41,43791,28880350.25,5.34,1.07,0.07,5.48
1998-11-20,6.63,6.37,6.73,6.33,31751,20657372.5,6.03,-3.92,-0.26,3.97
1998-11-27,6.37,6.15,6.59,6.15,22005,13948490.75,6.91,-3.45,-0.22,2.75
1998-12-04,6.15,6.0,6.3,5.9,12892,7847843.38,6.5,-2.44,-0.15,1.61
1998-12-11,6.22,6.05,6.22,5.95,10215,6175427.44,4.5,0.83,0.05,1.28
1998-12-18,6.06,5.67,6.06,5.62,9232,5394812.56,7.27,-6.28,-0.38,1.16
1998-12-25,5.62,5.7,5.95,5.62,11811,6850777.69,5.82,0.53,0.03,1.48
1998-12-31,5.72,5.54,5.79,5.49,8657,4870040.75,5.26,-2.81,-0.16,1.08
1999-01-08,5.49,5.71,5.75,5.36,9506,5268254.0,7.04,3.07,0.17,1.19
1999-01-15,5.65,5.74,5.9,5.6,13080,7524949.12,5.25,0.53,0.03,1.64
1999-01-22,5.8,5.96,6.14,5.71,28502,16965320.75,7.49,3.83,0.22,3.57
1999-01-29,5.98,5.78,6.1,5.7,13522,7919807.75,6.71,-3.02,-0.18,1.69
1999-02-05,5.78,5.45,5.85,5.43,9678,5462431.88,7.27,-5.71,-0.33,1.21
1999-02-09,5.45,5.48,5.56,5.33,5310,2891760.25,4.22,0.55,0.03,0.66
1999-03-05,5.5,5.92,5.98,5.45,16349,9508012.88,9.67,8.03,0.44,2.05
1999-03-12,5.94,5.88,5.95,5.7,19802,11507929.38,4.22,-0.68,-0.04,2.48
