,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2000-01-14,9.66,8.33,9.78,8.2,278788,248801796.0,26.6,40.24,2.39,61.95
1,2000-01-21,8.25,8.59,8.88,8.2,105200,89989385.0,8.16,3.12,0.26,23.38
2,2000-01-28,8.6,8.72,9.1,8.52,111386,98730352.0,6.75,1.51,0.13,24.75
3,2000-02-18,8.89,10.43,11.0,8.73,194367,191118872.0,26.03,19.61,1.71,43.19
4,2000-02-25,10.43,11.2,11.26,9.97,85912,90740732.0,12.37,7.38,0.77,19.09
5,2000-03-03,12.0,14.4,14.4,11.35,126239,163475719.0,27.23,28.57,3.2,28.05
6,2000-03-10,14.51,16.86,17.0,13.59,107341,166621480.0,23.68,17.08,2.46,23.85
7,2000-03-17,16.9,19.66,21.1,16.8,122566,231506912.0,25.5,16.61,2.8,27.24
8,2000-03-24,19.6,24.65,24.7,18.31,112818,240462546.0,32.5,25.38,4.99,25.07
9,2000-03-31,24.5,26.95,28.5,22.0,88688,221991120.0,26.37,9.33,2.3,19.71
10,2000-04-07,26.75,28.15,28.5,23.64,96190,247335154.0,18.03,4.45,1.2,21.38
11,2000-04-14,27.5,26.81,29.3,26.0,35133,97047265.0,11.72,-4.76,-1.34,7.81
12,2000-04-21,26.9,27.11,27.5,24.5,28225,71708089.5,11.19,1.12,0.3,6.27
13,2000-04-28,27.99,25.72,28.59,24.6,36736,97565956.5,14.72,-5.13,-1.39,8.16
14,2000-05-12,25.5,25.46,25.8,22.68,25041,60823121.5,12.13,-1.01,-0.26,5.56
15,2000-05-19,25.0,24.44,25.29,23.7,14800,36374921.0,6.25,-4.01,-1.02,3.29
16,2000-05-25,24.43,24.29,25.17,23.8,15910,38735327.0,5.61,-0.61,-0.15,3.54
17,2000-06-02,24.4,14.32,26.69,14.0,54183,123237248.0,52.24,-41.05,-9.97,6.69
18,2000-06-09,14.32,14.4,14.96,13.05,99570,140940973.0,13.34,0.56,0.08,12.29
19,2000-06-16,14.35,13.62,14.35,13.07,57830,78597092.5,8.89,-5.42,-0.78,7.14
20,2000-06-23,13.75,13.56,13.75,13.11,28690,38367458.5,4.7,-0.44,-0.06,3.54
21,2000-06-30,13.55,11.76,13.55,11.38,54514,67368134.5,16.0,-13.27,-1.8,6.73
22,2000-07-07,11.65,11.5,12.53,11.49,34090,40464725.5,8.84,-2.21,-0.26,4.21
23,2000-07-14,11.2,11.7,11.81,11.1,40533,46919778.0,6.17,1.74,0.2,5.0
24,2000-07-21,11.6,11.59,12.0,11.38,39778,46430533.5,5.3,-0.94,-0.11,4.91
25,2000-07-28,11.61,13.1,13.18,11.61,112717,142477863.0,13.55,13.03,1.51,13.92
26,2000-08-04,13.09,12.67,13.48,12.15,58525,74694231.0,10.15,-3.28,-0.43,7.23
27,2000-08-11,12.55,12.48,12.7,12.15,45024,55416628.0,4.34,-1.5,-0.19,5.56
28,2000-08-18,12.48,12.44,12.67,11.61,43729,54061130.5,8.49,-0.32,-0.04,5.4
29,2000-08-25,12.46,12.27,12.58,11.7,35838,43729763.5,7.07,-1.37,-0.17,4.42
30,2000-09-01,12.38,11.59,12.38,11.5,24127,28782710.0,7.17,-5.54,-0.68,2.98
31,2000-09-08,11.59,11.25,11.95,10.98,19973,22767270.5,8.37,-2.93,-0.34,2.47
32,2000-09-15,11.2,11.77,11.84,11.0,24750,28497992.5,7.47,4.62,0.52,3.06
33,2000-09-22,11.77,11.54,11.88,11.21,25994,30400239.5,5.69,-1.95,-0.23,3.21
34,2000-09-29,11.5,11.66,11.85,11.22,17644,20586178.75,5.46,1.04,0.12,2.18
35,2000-10-13,11.66,11.59,11.84,11.28,18298,21193609.0,4.8,-0.6,-0.07,2.26
36,2000-10-20,11.59,12.2,12.3,11.25,52182,61737577.75,9.06,5.26,0.61,6.44
37,2000-10-27,12.25,12.44,12.65,11.98,93473,115315034.0,5.49,1.97,0.24,11.54
38,2000-11-03,12.5,12.13,12.5,11.85,32800,39856644.0,5.23,-2.49,-0.31,4.05
39,2000-11-10,12.1,12.55,12.85,11.9,64511,80301502.0,7.83,3.46,0.42,7.96
40,2000-11-17,12.5,12.39,12.95,12.25,45898,57982109.5,5.58,-1.27,-0.16,5.67
41,2000-11-24,12.2,12.68,12.98,12.17,68002,85871608.0,6.54,2.34,0.29,8.4
42,2000-12-01,12.65,13.24,13.4,12.3,195058,256041756.0,8.68,4.42,0.56,24.08
43,2000-12-08,13.21,12.82,13.32,12.73,57551,74606504.0,4.46,-3.17,-0.42,7.11
44,2000-12-15,12.8,12.25,12.8,12.0,36751,45042034.5,6.24,-4.45,-0.57,4.54
45,2000-12-22,12.21,11.83,12.28,11.75,41872,49907667.0,4.33,-3.43,-0.42,5.17
46,2000-12-29,11.92,11.83,12.27,11.68,26651,31738888.0,4.99,0.0,0.0,3.29
47,2001-01-05,11.8,12.21,12.35,11.77,31569,38057354.5,4.9,3.21,0.38,3.9
48,2001-01-12,12.1,12.3,12.54,12.06,47637,58714615.5,3.93,0.74,0.09,5.88
49,2001-01-19,12.22,11.99,12.35,11.72,28965,34757149.5,5.12,-2.52,-0.31,3.58
50,2001-02-09,11.95,11.28,12.0,11.0,13416,15449999.25,8.34,-5.92,-0.71,1.66
51,2001-02-16,11.25,11.19,11.28,11.01,10846,12079151.0,2.39,-0.8,-0.09,1.34
52,2001-02-23,11.18,11.35,11.4,10.58,15701,17302100.5,7.33,1.43,0.16,1.94
53,2001-03-02,11.32,11.45,11.56,11.2,10508,11983462.12,3.17,0.88,0.1,1.3
54,2001-03-09,11.4,11.99,12.01,11.35,21585,25181316.25,5.76,4.72,0.54,2.66
55,2001-03-16,12.08,11.7,12.1,11.59,19740,23422037.0,4.25,-2.42,-0.29,2.44
56,2001-03-23,11.7,12.08,12.5,11.55,51820,62261998.0,8.12,3.25,0.38,6.4
57,2001-03-30,12.1,12.23,12.56,12.09,38657,47727162.0,3.89,1.24,0.15,4.77
58,2001-04-06,12.23,12.05,12.5,11.8,32655,39400884.0,5.72,-1.47,-0.18,4.03
59,2001-04-13,12.0,12.15,12.28,11.95,26194,31836506.0,2.74,0.83,0.1,3.23
60,2001-04-20,12.14,12.68,13.0,11.94,121581,153750916.0,8.72,4.36,0.53,15.01
61,2001-04-27,12.7,12.45,12.9,12.34,69818,87601150.0,4.42,-1.81,-0.23,8.62
62,2001-04-30,12.45,12.18,12.52,12.14,7014,8621993.0,3.05,-2.17,-0.27,0.87
63,2001-05-11,12.2,12.45,12.5,12.19,27119,33415980.5,2.55,2.22,0.27,3.35
64,2001-05-18,12.37,12.59,12.92,12.37,57346,72675227.5,4.42,1.12,0.14,7.08
65,2001-05-25,12.68,15.02,15.08,12.68,242633,339405636.0,19.06,19.3,2.43,29.95
66,2001-06-01,15.05,16.03,16.55,14.62,352746,552835636.0,12.85,6.72,1.01,43.55
67,2001-06-08,16.0,15.94,16.5,15.54,115640,184397092.0,5.99,-0.56,-0.09,14.28
68,2001-06-15,15.8,16.37,17.0,15.0,173987,278874080.0,12.55,2.7,0.43,21.48
69,2001-06-22,16.35,15.52,16.56,15.23,83817,132102102.0,8.12,-5.19,-0.85,10.35
70,2001-06-29,15.58,15.63,16.63,15.22,151543,241885904.0,9.09,0.71,0.11,18.71
71,2001-07-06,15.6,15.94,16.25,15.45,66868,106560816.0,5.12,1.98,0.31,8.26
72,2001-07-13,15.9,15.67,16.14,15.57,29265,46434270.0,3.58,-1.69,-0.27,3.61
73,2001-07-20,15.35,15.33,15.9,14.16,52652,80769051.0,11.1,-2.17,-0.34,6.5
74,2001-07-27,15.33,13.67,15.37,13.5,43481,62206825.0,12.2,-10.83,-1.66,5.37
75,2001-08-03,13.68,13.47,13.8,12.89,45752,60729854.5,6.66,-1.46,-0.2,5.65
76,2001-08-10,13.45,13.25,13.51,12.78,27511,36113150.0,5.42,-1.63,-0.22,3.4
77,2001-08-17,13.23,12.9,13.41,12.8,20394,26805090.25,4.6,-2.64,-0.35,2.52
78,2001-08-24,12.9,12.84,13.16,12.41,21309,27365328.25,5.81,-0.47,-0.06,2.63
79,2001-08-31,12.86,12.7,12.9,12.38,22355,28269582.0,4.05,-1.09,-0.14,2.76
80,2001-09-07,12.65,12.7,13.18,12.52,20490,26357069.5,5.2,0.0,0.0,2.53
81,2001-09-14,12.6,12.02,12.96,12.0,22465,28114560.0,7.56,-5.35,-0.68,2.77
82,2001-09-21,12.01,11.05,12.01,10.75,32694,36338227.5,10.48,-8.07,-0.97,4.04
83,2001-09-28,11.07,11.02,11.12,10.77,8871,9654149.12,3.17,-0.27,-0.03,1.1
84,2001-10-12,11.02,10.8,11.16,10.5,17945,19415369.25,5.99,-2.0,-0.22,2.22
85,2001-10-19,10.79,8.87,10.8,8.6,25142,23832173.0,20.37,-17.87,-1.93,3.1
86,2001-10-26,8.87,9.66,9.67,8.4,188271,175504441.0,14.32,8.91,0.79,23.24
87,2001-11-02,9.66,9.46,9.98,9.26,98099,94136829.0,7.45,-2.07,-0.2,12.11
88,2001-11-09,9.3,8.83,9.45,8.4,67605,60197013.5,11.1,-6.66,-0.63,8.35
89,2001-11-16,8.78,9.1,9.94,8.4,144451,130842490.5,17.44,3.06,0.27,17.83
90,2001-11-23,9.01,9.78,10.12,9.01,373154,363210106.0,12.2,7.47,0.68,46.07
91,2001-11-29,9.78,10.08,10.3,9.4,312322,307849820.0,9.2,3.07,0.3,38.56
92,2001-12-07,10.28,10.19,10.58,10.07,203351,210377786.0,5.06,1.09,0.11,25.11
93,2001-12-14,10.16,9.51,10.23,9.43,92613,91441377.0,7.85,-6.67,-0.68,11.43
94,2001-12-21,9.45,9.64,9.99,9.18,78858,75425811.0,8.52,1.37,0.13,9.74
95,2001-12-28,9.64,9.43,9.68,9.26,36341,34367120.5,4.36,-2.18,-0.21,4.49
96,2002-01-04,9.47,8.83,9.47,8.49,65921,58605572.0,10.39,-6.36,-0.6,8.14
97,2002-01-11,8.76,8.48,8.89,8.4,40100,34653860.5,5.55,-3.96,-0.35,4.95
98,2002-01-18,8.35,6.43,8.36,6.08,89084,64191640.0,26.89,-24.17,-2.05,11.0
99,2002-01-25,6.44,7.49,7.6,6.33,107731,75954154.0,19.75,16.49,1.06,13.3
100,2002-02-01,7.49,7.53,7.79,6.41,99540,72567534.5,18.42,0.53,0.04,12.29
101,2002-02-08,7.5,7.58,7.92,7.35,69474,53158270.5,7.57,0.66,0.05,8.58
102,2002-03-01,7.8,7.98,8.25,7.7,93218,74588029.0,7.26,5.28,0.4,11.51
103,2002-03-08,7.95,8.85,8.88,7.84,141455,119859097.0,13.03,10.9,0.87,17.46
104,2002-03-15,8.8,8.62,9.35,8.58,134554,120725967.0,8.7,-2.6,-0.23,16.61
105,2002-03-22,8.6,8.71,8.98,8.25,84175,73186102.0,8.47,1.04,0.09,10.39
106,2002-03-29,8.65,8.09,8.8,8.01,50785,43122571.5,9.07,-7.12,-0.62,6.27
107,2002-04-05,8.0,8.38,8.43,7.81,45990,37201654.5,7.66,3.58,0.29,5.68
108,2002-04-12,8.4,8.47,8.7,8.29,39141,33294263.0,4.89,1.07,0.09,4.83
109,2002-04-19,8.47,8.8,8.84,8.25,67739,58595000.5,6.97,3.9,0.33,8.36
110,2002-04-26,8.89,8.39,8.9,8.09,52925,44928406.5,9.2,-4.66,-0.41,6.53
111,2002-04-30,8.39,8.85,9.08,8.33,70326,62242636.0,8.94,5.48,0.46,8.68
112,2002-05-10,8.95,8.55,8.96,8.5,21655,18847963.5,5.2,-3.39,-0.3,2.67
113,2002-05-17,8.5,8.06,8.57,7.85,35479,29196379.5,8.42,-5.73,-0.49,4.38
114,2002-05-24,8.05,7.92,8.4,7.63,37770,30377721.0,9.55,-1.74,-0.14,4.66
115,2002-05-30,8.0,7.61,8.15,7.52,17631,13685713.25,7.95,-3.91,-0.31,2.18
116,2002-06-07,7.51,7.56,7.66,6.9,35084,25670683.0,9.99,-0.66,-0.05,4.33
117,2002-06-14,7.56,7.24,7.66,7.23,24662,18517400.75,5.69,-4.23,-0.32,3.04
118,2002-06-21,7.19,7.79,7.88,7.15,35742,27245073.25,10.08,7.6,0.55,4.41
119,2002-06-28,8.57,8.88,9.09,8.21,207799,180262142.0,11.3,13.99,1.09,25.65
120,2002-07-05,8.88,8.68,8.95,8.46,50213,43482332.0,5.52,-2.25,-0.2,6.2
121,2002-07-12,8.61,8.39,8.78,8.34,38346,32842332.0,5.07,-3.34,-0.29,4.73
122,2002-07-19,8.39,8.47,8.5,8.21,25081,21014775.25,3.46,0.95,0.08,3.1
123,2002-07-26,8.47,8.1,8.5,8.1,18034,14872976.25,4.72,-4.37,-0.37,2.23
124,2002-08-02,8.1,8.07,8.23,7.98,17424,14079635.75,3.09,-0.37,-0.03,2.15
125,2002-08-09,8.08,8.1,8.2,8.0,16623,13463576.5,2.48,0.37,0.03,2.05
126,2002-08-16,8.08,8.01,8.12,7.82,17331,13792695.75,3.7,-1.11,-0.09,2.14
127,2002-08-23,8.0,8.11,8.2,7.9,22843,18501967.25,3.75,1.25,0.1,2.82
128,2002-08-30,8.15,8.23,8.67,8.03,73135,61240457.0,7.89,1.48,0.12,9.03
129,2002-09-06,8.24,7.95,8.3,7.91,26091,21130838.0,4.74,-3.4,-0.28,3.22
130,2002-09-13,7.94,7.63,7.94,7.61,24629,19148933.25,4.15,-4.03,-0.32,3.04
131,2002-09-20,7.64,7.21,7.65,7.05,48054,34994193.25,7.86,-5.5,-0.42,3.8
132,2002-09-27,7.17,7.22,7.36,7.14,28174,20418898.75,3.05,0.14,0.01,2.23
133,2002-10-11,7.2,6.98,7.2,6.95,17165,12145102.0,3.46,-3.32,-0.24,1.36
134,2002-10-18,6.98,7.0,7.17,6.88,15715,11027432.0,4.15,0.29,0.02,1.24
135,2002-10-25,7.02,6.98,7.22,6.97,12364,8780539.12,3.57,-0.29,-0.02,0.98
136,2002-11-01,6.9,7.13,7.19,6.75,23155,16281458.12,6.3,2.15,0.15,1.83
137,2002-11-08,7.18,6.99,7.5,6.94,32286,23357384.75,7.85,-1.96,-0.14,2.56
138,2002-11-15,7.01,6.46,7.05,6.26,20427,13639810.38,11.3,-7.58,-0.53,1.62
139,2002-11-22,6.48,6.0,6.5,5.88,17614,10896949.75,9.6,-7.12,-0.46,1.39
140,2002-11-29,5.9,6.27,6.33,5.82,25846,15842058.5,8.5,4.5,0.27,2.05
141,2002-12-06,6.29,6.07,6.29,5.92,14757,8994816.19,5.9,-3.19,-0.2,1.17
142,2002-12-13,6.02,6.07,6.17,5.85,12642,7583890.5,5.27,0.0,0.0,1.0
143,2002-12-20,6.07,6.27,6.32,6.0,53211,32694878.75,5.27,3.29,0.2,4.21
144,2002-12-27,6.29,5.88,6.34,5.82,35300,21601987.0,8.29,-6.22,-0.39,2.79
145,2003-01-03,5.84,5.53,5.84,5.48,17786,10018823.75,6.12,-5.95,-0.35,1.41
146,2003-01-10,5.49,6.0,6.23,5.46,57888,34536260.62,13.92,8.5,0.47,4.58
147,2003-01-17,5.97,6.38,6.45,5.89,75577,47019771.0,9.33,6.33,0.38,5.98
148,2003-01-24,6.42,6.46,6.59,6.15,85084,54240574.5,6.9,1.25,0.08,6.74
149,2003-01-29,6.45,6.4,6.55,6.39,36822,23795523.0,2.48,-0.93,-0.06,2.92
150,2003-02-14,6.4,6.62,6.68,6.2,51306,33156051.25,7.5,3.44,0.22,4.06
151,2003-02-21,6.7,6.31,6.7,6.28,53020,34666588.25,6.34,-4.68,-0.31,4.2
152,2003-02-28,6.28,6.45,6.49,6.26,25416,16252049.0,3.65,2.22,0.14,2.01
153,2003-03-07,6.47,6.34,6.7,6.3,55240,36274491.5,6.2,-1.71,-0.11,4.37
