日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
1998-02-13,12.8,14.38,15.6,12.51,384271,542344000.0,68.67,219.56,9.88,106.74
1998-02-20,14.28,14.09,16.15,13.95,257261,384409000.0,15.3,-2.02,-0.29,71.46
1998-02-27,13.85,13.35,14.24,13.0,92542,125287000.0,8.8,-5.25,-0.74,25.71
1998-03-06,13.0,13.29,13.52,12.4,61632,79940000.0,8.39,-0.45,-0.06,17.12
1998-03-13,13.5,13.1,13.57,12.75,32290,42079000.0,6.17,-1.43,-0.19,8.97
1998-03-20,13.15,14.2,14.5,13.14,103901,144919000.0,10.38,8.4,1.1,28.86
1998-03-27,14.29,14.22,14.88,13.58,99610,142854000.0,9.15,0.14,0.02,27.67
1998-04-03,14.38,14.28,15.0,13.8,95427,137540000.0,8.44,0.42,0.06,26.51
1998-04-10,14.28,14.7,15.6,13.85,116070,170747000.0,12.25,2.94,0.42,32.24
1998-04-17,14.7,14.22,15.39,14.07,79708,118166000.0,8.98,-3.27,-0.48,22.14
1998-04-24,14.02,14.46,14.77,13.68,49652,70457000.0,7.67,1.69,0.24,13.79
1998-04-30,14.45,15.1,15.3,14.13,54509,81065000.0,8.09,4.43,0.64,15.14
1998-05-08,15.2,14.87,16.1,14.5,88484,135931000.0,10.6,-1.52,-0.23,24.58
1998-05-15,14.98,14.53,15.0,14.28,39657,57957000.0,4.84,-2.29,-0.34,11.02
1998-05-22,14.55,14.41,14.89,14.1,26131,37721000.0,5.44,-0.83,-0.12,7.26
1998-05-29,14.51,14.8,14.89,14.0,38039,54820000.0,6.18,2.71,0.39,10.57
1998-06-05,14.88,14.56,15.28,14.3,46089,68512000.0,6.62,-1.62,-0.24,12.8
1998-06-12,14.75,15.66,16.2,14.6,143933,224502000.0,10.99,7.55,1.1,39.98
1998-06-19,15.95,17.12,17.27,15.6,125196,205669000.0,10.66,9.32,1.46,34.78
1998-06-26,17.31,16.66,18.2,16.5,103949,180795000.0,9.93,-2.69,-0.46,28.87
1998-07-03,15.97,15.8,17.0,15.47,46572,75700000.0,9.18,-5.16,-0.86,12.94
1998-07-10,15.8,16.66,17.11,15.71,38130,63128000.0,8.86,5.44,0.86,10.59
1998-07-17,16.78,15.35,17.25,15.3,49401,79947000.0,11.7,-7.86,-1.31,13.72
1998-07-24,15.3,15.28,15.51,14.58,30117,45322000.0,6.06,-0.46,-0.07,8.37
1998-07-31,15.32,15.39,16.32,14.95,20277,31038000.0,8.97,0.72,0.11,5.63
1998-08-07,15.3,14.4,15.34,14.4,16840,25003000.0,6.11,-6.43,-0.99,4.68
1998-08-14,14.15,13.78,14.5,13.29,39964,55842000.0,8.4,-4.31,-0.62,10.01
1998-08-21,13.62,13.36,13.62,12.25,38400,49880000.0,9.94,-3.05,-0.42,9.62
1998-08-28,13.4,13.5,14.38,13.2,47796,66420000.0,8.83,1.05,0.14,11.97
1998-09-04,13.3,14.77,15.25,12.8,63123,91028000.0,18.15,9.41,1.27,15.81
1998-09-11,14.78,15.15,15.66,14.58,51402,77891000.0,7.31,2.57,0.38,12.88
1998-09-18,15.15,16.42,17.13,14.7,125214,200913000.0,16.04,8.38,1.27,31.37
1998-09-25,16.45,15.7,16.98,15.33,65307,105866000.0,10.05,-4.38,-0.72,16.36
1998-09-30,15.75,16.31,16.57,15.7,19552,31749000.0,5.54,3.89,0.61,4.9
1998-10-09,16.3,16.18,17.1,15.95,35913,59057000.0,7.05,-0.8,-0.13,9.0
1998-10-16,16.01,17.06,17.6,15.6,71178,119997000.0,12.36,5.44,0.88,17.83
1998-10-23,17.2,16.01,17.68,15.85,44411,73891000.0,10.73,-6.15,-1.05,11.13
1998-10-30,15.95,16.25,17.36,15.42,29889,47925000.0,12.12,1.5,0.24,7.49
1998-11-06,16.1,16.93,18.05,16.1,60051,102801000.0,12.0,4.18,0.68,15.04
1998-11-13,17.02,16.62,17.57,16.3,45607,77068000.0,7.5,-1.83,-0.31,11.42
1998-11-19,16.5,16.58,16.8,16.3,17302,28558000.0,3.01,-0.24,-0.04,4.33
1998-11-27,16.75,15.3,16.75,15.28,20662,32980000.0,8.87,-7.72,-1.28,5.18
1998-12-04,15.15,15.02,15.73,14.97,14247,21768000.0,4.97,-1.83,-0.28,3.57
1998-12-11,15.3,15.22,15.4,14.91,6809,10284000.0,3.26,1.33,0.2,1.71
1998-12-18,15.25,13.92,15.25,13.8,9607,13932000.0,9.53,-8.54,-1.3,2.41
1998-12-25,13.98,14.62,14.73,13.81,8601,12347000.0,6.61,5.03,0.7,2.15
1998-12-31,14.71,14.27,14.79,13.9,6746,9613000.0,6.09,-2.39,-0.35,1.69
1999-01-08,14.3,14.9,14.95,13.9,9810,14210000.0,7.36,4.41,0.63,2.46
1999-01-15,14.9,14.2,15.15,14.2,10899,16069000.0,6.38,-4.7,-0.7,2.73
1999-01-22,14.2,14.25,14.88,14.05,11699,16893000.0,5.85,0.35,0.05,2.93
1999-01-29,14.25,13.36,14.25,13.35,16480,22838000.0,6.32,-6.25,-0.89,4.13
1999-02-05,13.33,13.01,13.55,13.0,8105,10712000.0,4.12,-2.62,-0.35,2.03
1999-02-09,12.86,13.01,13.49,12.8,4124,5361000.0,5.3,0.0,0.0,1.03
1999-03-05,13.02,13.31,13.59,12.7,7535,9892000.0,6.84,2.31,0.3,1.89
1999-03-12,13.33,13.66,13.81,12.97,13583,18164000.0,6.31,2.63,0.35,3.4
1999-03-19,13.7,13.95,13.98,13.33,14695,20085000.0,4.76,2.12,0.29,3.68
1999-03-26,13.99,14.12,14.71,13.81,34027,48636000.0,6.45,1.22,0.17,8.52
1999-04-02,14.06,14.68,15.05,13.5,23671,33689000.0,10.98,3.97,0.56,5.93
1999-04-09,14.7,14.79,14.9,14.3,26453,38590000.0,4.09,0.75,0.11,6.63
1999-04-16,14.75,14.19,14.75,14.11,10827,15596000.0,4.33,-4.06,-0.6,2.71
1999-04-23,14.11,13.88,14.45,13.5,11519,16133000.0,6.69,-2.18,-0.31,2.89
1999-04-30,13.87,14.13,14.5,13.45,12359,17121000.0,7.56,1.8,0.25,3.1
1999-05-06,14.25,14.25,14.5,13.91,6888,9788000.0,4.18,0.85,0.12,1.73
1999-05-14,13.98,13.42,14.11,13.38,8093,11106000.0,5.12,-5.82,-0.83,2.03
1999-05-21,13.2,14.67,14.72,13.15,23282,33235000.0,11.7,9.31,1.25,5.83
1999-05-28,14.75,14.9,15.68,14.5,69527,105260000.0,8.04,1.57,0.23,17.42
1999-06-04,14.8,15.38,15.99,14.7,59379,90657000.0,8.66,3.22,0.48,14.87
1999-06-11,15.5,10.3,16.99,10.09,145797,205458000.0,44.86,-33.03,-5.08,22.78
1999-06-18,10.5,13.0,13.5,10.25,365025,439680000.0,31.55,26.21,2.7,57.04
1999-06-25,13.1,14.18,15.52,12.6,271633,376957000.0,22.46,9.08,1.18,42.44
1999-07-02,14.19,12.29,15.47,11.1,214370,295695000.0,30.82,-13.33,-1.89,33.5
1999-07-09,12.3,12.2,12.52,11.0,93098,110529919.0,12.37,-0.73,-0.09,14.55
1999-07-16,12.0,11.3,12.0,11.02,41707,47818433.0,8.03,-7.38,-0.9,6.52
1999-07-23,11.1,11.63,12.48,10.96,66474,78540000.0,13.45,2.92,0.33,10.39
1999-07-30,11.65,11.81,11.88,11.51,18642,21813425.0,3.18,1.55,0.18,2.91
1999-08-06,11.82,12.14,12.45,11.75,55054,66676000.0,5.93,2.79,0.33,8.6
1999-08-13,12.14,11.71,12.96,11.7,106465,132127000.0,10.38,-3.54,-0.43,16.64
1999-08-20,11.71,11.78,12.2,11.05,38375,44319000.0,9.82,0.6,0.07,6.0
1999-08-27,11.5,12.0,12.36,11.41,39839,47758000.0,8.06,1.87,0.22,6.22
1999-09-03,12.0,11.69,12.18,11.48,21419,25438000.0,5.83,-2.58,-0.31,3.35
1999-09-10,11.48,13.35,14.04,11.46,125535,168300000.0,22.07,14.2,1.66,19.61
1999-09-17,13.4,13.15,13.87,12.75,98902,132926000.0,8.39,-1.5,-0.2,15.45
1999-09-24,13.1,13.33,13.64,12.8,26589,34971059.0,6.39,1.37,0.18,4.15
1999-09-30,13.4,12.61,13.53,12.6,14937,19402000.0,6.98,-5.4,-0.72,2.33
1999-10-08,12.62,12.17,12.65,12.0,3752,4604000.0,5.15,-3.49,-0.44,0.59
