,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2004-02-20,18.0,17.11,20.98,16.88,278722,520014874.0,81.51,240.16,12.08,92.91
1,2004-02-27,16.81,15.87,17.73,15.63,138341,232401172.0,12.27,-7.25,-1.24,46.11
2,2004-03-05,15.83,17.55,18.0,15.15,186324,315140998.0,17.96,10.59,1.68,62.11
3,2004-03-12,17.4,17.53,18.38,16.7,104903,183648855.0,9.57,-0.11,-0.02,34.97
4,2004-03-19,17.61,17.37,18.16,17.1,80406,141978202.0,6.05,-0.91,-0.16,26.8
5,2004-03-26,17.46,16.74,17.52,16.56,41939,71051528.0,5.53,-3.63,-0.63,13.98
6,2004-04-02,16.74,17.52,17.77,16.65,52530,91450443.0,6.69,4.66,0.78,17.51
7,2004-04-09,17.54,18.0,18.9,17.36,110616,199469953.0,8.79,2.74,0.48,36.87
8,2004-04-16,17.0,14.25,17.4,13.41,121239,187498801.0,22.17,-20.83,-3.75,40.41
9,2004-04-23,14.16,13.82,14.6,13.73,37934,53540051.0,6.11,-3.02,-0.43,12.64
10,2004-04-30,13.8,13.11,13.97,12.53,32679,42591181.0,10.42,-5.14,-0.71,10.89
11,2004-05-13,13.12,13.5,13.68,12.71,15777,20925494.0,7.4,2.97,0.39,5.26
12,2004-05-21,13.28,12.8,13.35,12.27,14617,18960613.0,8.0,-5.19,-0.7,4.87
13,2004-05-28,12.98,12.09,12.98,11.55,20891,25377411.0,11.17,-5.55,-0.71,6.96
14,2004-06-04,12.1,14.33,14.89,12.03,119582,170041820.0,23.66,18.53,2.24,39.86
15,2004-06-11,14.33,12.55,14.48,12.0,52912,70543037.0,17.31,-12.42,-1.78,17.64
16,2004-06-18,12.38,12.73,13.06,12.0,25137,31700776.0,8.45,1.43,0.18,8.38
17,2004-06-25,12.73,12.95,13.98,12.1,69484,93535259.0,14.77,1.73,0.22,23.16
18,2004-07-02,12.9,12.22,12.9,11.9,40099,49102817.0,7.72,-5.64,-0.73,13.37
19,2004-07-09,12.1,11.76,12.45,11.76,22528,27269310.0,5.65,-3.76,-0.46,7.51
20,2004-07-16,11.7,10.68,11.72,9.8,30091,31802076.0,16.33,-9.18,-1.08,10.03
21,2004-07-23,10.68,10.3,11.11,10.01,25859,27207312.0,10.3,-3.56,-0.38,8.62
22,2004-07-30,10.31,10.15,10.5,9.83,20107,20508079.0,6.5,-1.46,-0.15,6.7
23,2004-08-06,10.15,9.93,10.45,9.8,21929,22259096.0,6.4,-2.17,-0.22,7.31
24,2004-08-13,9.96,9.01,10.08,8.94,17876,16884596.0,11.48,-9.26,-0.92,5.96
25,2004-08-20,9.01,8.4,9.12,8.17,14873,12766558.0,10.54,-6.77,-0.61,4.96
26,2004-08-27,8.4,8.2,8.6,8.15,10689,9013533.0,5.36,-2.38,-0.2,3.56
27,2004-09-03,8.29,8.47,8.71,8.0,13025,11001853.0,8.66,3.29,0.27,4.34
28,2004-09-10,8.47,8.37,8.7,8.01,6967,5822223.0,8.15,-1.18,-0.1,2.32
29,2004-09-17,8.17,9.52,9.53,8.04,38483,34679928.0,17.8,13.74,1.15,12.83
30,2004-09-24,9.75,9.87,10.52,9.65,63872,64331008.0,9.14,3.68,0.35,21.29
31,2004-09-30,9.91,9.19,10.15,9.13,16876,16021373.0,10.33,-6.89,-0.68,5.63
32,2004-10-08,9.16,9.58,9.61,9.07,3613,3381812.0,5.88,4.24,0.39,1.2
33,2004-10-15,9.6,8.92,10.35,8.7,52582,51522625.0,17.22,-6.89,-0.66,17.53
