,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,1993-11-12,9.82,10.9,10.98,9.82,70131,72118000.0,64.44,505.56,9.1,48.7
1,1993-11-19,11.2,13.4,14.18,11.1,134768,173635000.0,28.26,22.94,2.5,93.59
2,1993-11-26,13.58,18.4,24.5,13.3,256296,498137000.0,83.58,37.31,5.0,177.98
3,1993-12-03,19.31,18.65,19.9,17.01,83779,155247000.0,15.71,1.36,0.25,58.18
4,1993-12-10,18.8,18.62,21.0,17.71,79609,155536000.0,17.64,-0.16,-0.03,55.28
5,1993-12-17,19.5,18.21,19.65,16.8,56083,102219000.0,15.31,-2.2,-0.41,38.95
6,1993-12-24,10.5,10.49,11.5,8.55,127855,136879600.0,16.2,-42.39,-7.72,73.99
7,1993-12-31,10.65,10.9,11.77,10.4,94480,105945000.0,13.06,3.91,0.41,54.68
8,1994-01-07,11.12,11.65,11.79,10.32,56624,63645000.0,13.49,6.88,0.75,32.77
9,1994-01-14,11.96,10.9,12.38,10.71,76263,89249000.0,14.33,-6.44,-0.75,44.13
10,1994-01-21,11.0,10.56,11.25,9.31,25889,27126000.0,17.8,-3.12,-0.34,14.98
11,1994-01-28,10.8,10.2,10.96,10.01,14116,14968000.0,9.0,-3.41,-0.36,8.17
12,1994-02-04,10.01,10.34,10.37,9.53,14625,14683000.0,8.24,1.37,0.14,8.46
13,1994-02-18,10.7,10.0,10.88,9.9,5707,5821000.0,9.48,-3.29,-0.34,3.3
14,1994-02-25,9.98,9.81,10.2,9.5,5905,5816000.0,7.0,-1.9,-0.19,3.42
15,1994-03-04,10.0,8.55,10.0,8.5,12612,11540000.0,15.29,-12.84,-1.26,7.3
16,1994-03-11,8.3,7.99,8.55,7.56,18944,15251000.0,11.58,-6.55,-0.56,10.96
17,1994-03-18,8.92,10.3,11.67,8.5,119307,125457000.0,39.67,28.91,2.31,69.04
18,1994-03-25,10.25,9.32,10.38,9.1,24689,23670000.0,12.43,-9.51,-0.98,14.29
19,1994-04-01,9.15,9.71,10.18,9.05,26778,25691000.0,12.12,4.18,0.39,15.5
20,1994-04-08,9.88,8.59,10.6,8.18,60331,57689000.0,24.92,-11.53,-1.12,34.91
21,1994-04-15,8.5,7.84,8.58,7.05,14610,11591000.0,17.81,-8.73,-0.75,8.45
22,1994-04-21,7.74,7.4,7.8,6.4,17495,12373000.0,17.86,-5.61,-0.44,10.12
23,1994-04-29,6.8,7.19,7.85,6.71,36810,27015000.0,15.41,-2.84,-0.21,21.3
24,1994-05-06,7.18,7.1,7.66,6.85,13429,9840000.0,11.27,-1.25,-0.09,7.77
25,1994-05-13,6.8,7.05,7.65,6.67,26702,19226000.0,13.8,-0.7,-0.05,15.45
26,1994-05-20,7.21,8.89,8.89,7.12,109833,88601000.0,25.11,26.1,1.84,63.56
27,1994-05-27,9.0,7.7,9.05,7.65,57774,48906000.0,15.75,-13.39,-1.19,33.43
28,1994-06-03,7.6,7.49,7.85,7.3,14412,10882000.0,7.14,-2.73,-0.21,8.34
29,1994-06-10,7.5,7.07,7.52,7.04,7207,5231000.0,6.41,-5.61,-0.42,4.17
30,1994-06-17,6.85,7.34,7.35,6.5,16960,11789000.0,12.02,3.82,0.27,8.83
31,1994-06-24,7.25,6.8,7.5,6.78,13753,9785000.0,9.81,-7.36,-0.54,7.16
32,1994-07-01,6.61,6.45,6.75,6.4,7204,4734000.0,5.15,-5.15,-0.35,3.75
33,1994-07-08,6.35,6.35,6.5,6.11,5636,3540000.0,6.05,-1.55,-0.1,2.94
34,1994-07-15,6.33,5.83,6.35,5.83,6278,3871000.0,8.19,-8.19,-0.52,3.27
35,1994-07-22,5.69,4.5,5.69,4.5,8531,4402000.0,20.41,-22.81,-1.33,4.44
36,1994-07-29,4.5,4.34,5.36,4.18,34260,16668000.0,26.22,-3.56,-0.16,17.84
37,1994-08-05,5.1,8.9,8.9,5.0,246997,170276000.0,89.86,105.07,4.56,128.64
38,1994-08-12,9.28,7.8,9.5,7.0,259315,213880000.0,28.09,-12.36,-1.1,81.04
39,1994-08-19,7.49,8.15,9.0,7.21,202278,169571000.0,22.95,4.49,0.35,63.21
40,1994-08-26,7.78,7.9,8.6,7.35,103381,82036000.0,15.34,-3.07,-0.25,32.31
41,1994-09-02,8.2,9.25,10.0,7.84,162985,144300000.0,27.34,17.09,1.35,50.93
42,1994-09-09,9.5,10.8,12.85,9.0,312195,340556000.0,41.62,16.76,1.55,97.56
43,1994-09-16,11.31,10.6,11.59,10.1,90690,99840000.0,13.8,-1.85,-0.2,28.34
44,1994-09-23,10.0,10.05,11.28,9.82,88003,92671000.0,13.77,-5.19,-0.55,27.5
45,1994-09-30,10.0,8.6,10.55,8.31,74376,73171000.0,22.29,-14.43,-1.45,23.24
46,1994-10-07,7.8,7.69,8.37,5.5,37013,26045000.0,33.37,-10.58,-0.91,11.57
47,1994-10-14,7.2,7.49,7.8,6.35,77091,56541000.0,18.86,-2.6,-0.2,24.09
48,1994-10-21,6.9,9.9,10.35,6.9,212182,194220000.0,46.06,32.18,2.41,66.31
49,1994-10-28,10.2,8.9,10.49,8.63,240669,231851000.0,18.79,-10.1,-1.0,75.21
50,1994-11-04,8.42,8.33,9.18,8.28,103599,91503000.0,10.11,-6.4,-0.57,32.37
51,1994-11-11,8.0,8.8,9.1,7.81,63590,55350000.0,15.49,5.64,0.47,19.87
52,1994-11-18,8.85,8.26,8.9,8.15,29367,25069000.0,8.52,-6.14,-0.54,9.18
53,1994-11-25,8.2,8.05,8.28,7.68,15919,12903000.0,7.26,-2.54,-0.21,4.97
54,1994-12-02,7.98,7.9,8.09,7.71,5241,4159000.0,4.72,-1.86,-0.15,1.64
55,1994-12-09,7.81,7.42,7.89,7.29,8582,6515000.0,7.59,-6.08,-0.48,2.68
56,1994-12-16,7.4,7.98,8.15,7.16,31393,23775000.0,13.34,7.55,0.56,9.81
57,1994-12-23,7.98,8.09,9.18,7.5,100020,84442000.0,21.05,1.38,0.11,31.26
58,1994-12-30,8.1,7.56,8.45,7.5,31406,25090000.0,11.74,-6.55,-0.53,9.81
59,1995-01-06,7.5,7.4,7.7,6.85,5181,3858000.0,11.24,-2.12,-0.16,1.62
60,1995-01-13,7.65,6.98,7.65,6.88,11496,8351000.0,10.41,-5.68,-0.42,3.59
61,1995-01-20,6.82,6.61,6.91,6.5,7220,4855000.0,5.87,-5.3,-0.37,2.26
62,1995-01-27,6.01,6.44,6.5,6.01,5918,3770000.0,7.41,-2.57,-0.17,1.85
63,1995-02-10,6.65,6.16,6.65,6.0,5553,3438000.0,10.09,-4.35,-0.28,1.74
