日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2007-12-14,20.0,23.75,25.79,19.03,272275,604838192.16,90.37,217.51,16.27,170.17
2007-12-21,23.75,23.28,24.5,21.36,127818,291350890.51,13.22,-1.98,-0.47,79.89
2007-12-28,23.4,24.38,26.2,23.0,125564,309870309.28,13.75,4.73,1.1,78.48
2008-01-04,24.77,25.8,27.4,24.39,70914,184751001.47,12.35,5.82,1.42,44.32
2008-01-11,25.59,24.98,26.1,24.44,62350,157580129.84,6.43,-3.18,-0.82,38.97
2008-01-18,25.7,30.35,30.58,25.2,135142,379613032.39,21.54,21.5,5.37,84.46
2008-01-25,29.9,25.55,29.9,24.0,73569,193245348.12,19.44,-15.82,-4.8,45.98
2008-02-01,25.02,21.1,25.55,19.93,35544,81037545.68,22.0,-17.42,-4.45,22.21
2008-02-05,21.9,22.86,23.48,21.6,12584,28508660.24,8.91,8.34,1.76,7.87
2008-02-15,22.9,22.78,23.38,22.12,9753,22136886.6,5.51,-0.35,-0.08,6.1
2008-02-22,22.7,22.5,24.28,22.1,25768,60523420.94,9.57,-1.23,-0.28,16.11
2008-02-29,22.7,23.0,23.28,21.2,16136,35843335.68,9.24,2.22,0.5,10.08
2008-03-07,23.02,21.66,23.57,21.22,18591,42003685.82,10.22,-5.83,-1.34,11.62
2008-03-14,21.48,18.8,21.57,18.25,51125,101152236.39,15.33,-13.2,-2.86,25.56
2008-03-21,18.9,17.4,18.9,15.45,34721,58683606.26,18.35,-7.45,-1.4,17.36
2008-03-28,17.6,17.26,18.31,16.06,26196,45113959.5,12.93,-0.8,-0.14,13.1
2008-04-03,16.92,14.65,17.58,13.8,20312,31814729.6,21.9,-15.12,-2.61,10.16
2008-04-11,14.35,15.49,15.96,14.02,23642,35969762.45,13.24,5.73,0.84,11.82
2008-04-18,15.03,12.96,15.25,12.8,19139,27101336.47,15.82,-16.33,-2.53,9.57
2008-04-25,13.87,14.4,14.86,12.2,45705,63647758.2,20.52,11.11,1.44,22.85
2008-04-30,14.2,15.11,15.3,13.9,25051,36758608.2,9.72,4.93,0.71,12.53
2008-05-09,15.2,14.03,15.5,13.82,48584,71922454.53,11.12,-7.15,-1.08,24.29
2008-05-16,13.85,15.21,16.15,13.53,72643,111521032.01,18.67,8.41,1.18,36.32
2008-05-23,15.1,14.0,15.39,13.5,31555,45332498.62,12.43,-7.96,-1.21,15.78
2008-05-30,13.83,13.73,14.3,13.6,18271,25362621.43,5.0,-1.93,-0.27,9.14
2008-06-06,13.73,15.09,15.7,13.33,54057,79332566.43,17.26,9.91,1.36,27.03
2008-06-13,14.6,16.3,17.0,13.42,153978,242245416.58,23.72,8.02,1.21,76.99
2008-06-20,16.19,12.8,17.3,12.8,156908,242745505.0,27.61,-21.47,-3.5,78.45
2008-06-27,12.25,11.29,12.77,10.56,81893,95969358.1,17.27,-11.8,-1.51,40.95
2008-07-04,10.67,11.5,11.99,10.67,43726,49663781.83,11.69,1.86,0.21,21.86
2008-07-11,11.62,12.1,13.28,11.38,69118,84598991.19,16.52,5.22,0.6,34.56
2008-07-18,11.96,11.69,12.48,10.77,37685,43734182.47,14.13,-3.39,-0.41,18.84
2008-07-25,11.59,12.22,12.86,11.38,58480,71537404.61,12.66,4.53,0.53,29.24
2008-08-01,12.2,11.58,12.56,11.14,25707,30755695.13,11.62,-5.24,-0.64,12.85
2008-08-08,11.58,10.32,11.58,10.3,18543,20599610.32,11.05,-10.88,-1.26,9.27
2008-08-15,10.48,9.05,10.48,8.4,20876,19052295.4,20.16,-12.31,-1.27,10.44
2008-08-22,9.12,8.27,9.12,7.9,23378,19775314.98,13.48,-8.62,-0.78,11.69
2008-08-29,8.27,8.29,8.51,7.6,16356,13235777.02,11.0,0.24,0.02,8.18
2008-09-05,8.29,7.83,8.69,7.72,15778,13041486.77,11.7,-5.55,-0.46,7.89
2008-09-12,7.77,7.37,7.88,7.2,13640,10174137.12,8.68,-5.87,-0.46,6.82
2008-09-19,7.4,7.38,7.4,6.32,15079,10681375.73,14.65,0.14,0.01,7.54
2008-09-26,7.7,7.56,8.08,6.76,43223,32288812.53,17.89,2.44,0.18,21.61
2008-10-10,7.43,6.07,7.43,6.07,18889,12678428.43,17.99,-19.71,-1.49,9.44
2008-10-17,5.85,5.46,6.45,5.33,10578,6178343.15,18.45,-10.05,-0.61,5.29
2008-10-24,5.46,5.6,5.98,5.44,11346,6460394.12,9.89,2.56,0.14,5.67
2008-10-31,5.6,5.21,5.6,5.01,13314,6907379.43,10.54,-6.96,-0.39,6.66
2008-11-07,5.07,6.2,6.28,5.07,60092,35303852.16,23.22,19.0,0.99,30.05
2008-11-14,6.06,7.15,7.27,6.01,119924,78251630.16,20.32,15.32,0.95,59.96
2008-11-21,7.02,6.68,7.39,6.3,82185,56865397.6,15.24,-6.57,-0.47,41.09
2008-11-28,6.71,6.83,7.0,6.2,37236,24484551.24,11.98,2.25,0.15,18.62
2008-12-05,6.9,8.15,8.24,6.88,118040,90315329.79,19.91,19.33,1.32,59.02
2008-12-12,8.15,7.91,8.58,7.52,71002,57162830.63,13.01,-2.94,-0.24,35.5
2008-12-19,7.9,8.54,8.84,7.83,77252,64513526.24,12.77,7.96,0.63,38.63
2008-12-26,8.67,8.0,9.12,7.57,57696,48393868.97,18.15,-6.32,-0.54,28.85
2008-12-31,8.05,8.5,8.98,7.48,73902,61508218.78,18.75,6.25,0.5,36.95
2009-01-09,8.5,9.86,9.99,8.36,137123,125020762.61,19.18,16.0,1.36,68.56
2009-01-16,9.78,9.28,10.16,8.96,100766,96415306.95,12.17,-5.88,-0.58,50.38
2009-01-23,9.18,9.17,10.18,8.91,67074,63565347.62,13.69,-1.19,-0.11,33.54
2009-02-06,9.31,9.98,10.11,9.17,75776,73899861.76,10.25,8.83,0.81,37.89
2009-02-13,10.02,10.74,10.88,9.84,107444,110855518.08,10.42,7.62,0.76,53.72
2009-02-20,10.7,10.89,11.05,10.0,67425,71479500.03,9.78,1.4,0.15,33.71
2009-02-27,10.88,9.64,12.75,9.64,167083,191812062.98,28.56,-11.48,-1.25,83.54
2009-03-06,9.3,10.76,11.38,9.15,89145,92085528.22,23.13,11.62,1.12,44.57
2009-03-13,10.75,10.29,10.95,9.61,43742,45117141.27,12.45,-4.37,-0.47,21.87
2009-03-20,10.29,11.18,11.59,10.08,82544,91097299.88,14.67,8.65,0.89,41.27
2009-03-27,11.4,11.47,11.98,11.16,90765,104782289.26,7.33,2.59,0.29,45.38
2009-04-03,11.57,12.26,13.13,11.21,108416,131419812.77,16.74,6.89,0.79,54.21
2009-04-10,12.15,12.74,12.79,11.49,65886,79813646.34,10.6,3.92,0.48,32.94
2009-04-17,12.87,12.34,13.55,12.22,105885,137280043.9,10.44,-3.14,-0.4,52.94
2009-04-24,12.32,12.56,13.15,11.6,53883,67508371.56,12.56,1.78,0.22,26.94
2009-04-30,12.56,13.3,13.69,12.01,110412,144673702.57,13.38,5.89,0.74,55.21
2009-05-08,13.3,13.3,14.18,13.22,101165,138377440.66,7.22,0.0,0.0,50.58
2009-05-15,13.23,13.51,14.26,12.5,68073,91510431.73,13.23,1.58,0.21,34.04
2009-05-22,13.45,13.52,14.26,13.12,89165,122544368.47,8.44,0.07,0.01,44.58
2009-05-27,13.2,13.42,13.79,12.92,25193,33662958.92,6.43,-0.74,-0.1,12.6
2009-06-05,13.41,13.86,14.2,13.31,85508,117209386.12,6.63,3.28,0.44,42.75
2009-06-12,13.7,13.7,14.98,13.42,125247,179408082.77,11.26,-1.15,-0.16,62.62
2009-06-19,13.7,14.01,14.29,13.53,60839,84722856.39,5.55,2.26,0.31,30.42
2009-06-26,14.15,14.13,14.67,13.93,80613,115270768.88,5.28,0.86,0.12,40.31
2009-07-03,14.13,14.16,14.25,13.82,55250,77324027.33,3.04,0.21,0.03,27.62
2009-07-10,14.17,14.58,15.16,14.0,126864,185529875.31,8.19,2.97,0.42,63.43
2009-07-17,14.66,15.4,15.95,14.45,108938,162975040.87,10.29,5.62,0.82,54.47
2009-07-24,15.25,15.88,16.4,14.83,137746,214008626.77,10.19,3.12,0.48,68.87
2009-07-30,15.76,20.26,20.3,15.61,223110,395727584.81,29.53,27.58,4.38,111.55
2009-08-07,19.68,19.95,24.36,19.02,260283,554722371.14,26.36,-1.53,-0.31,130.14
2009-08-14,20.01,19.68,20.5,18.55,139015,271621325.01,9.77,-1.35,-0.27,69.51
2009-08-21,19.3,20.63,21.3,16.82,180908,344366087.35,22.76,4.83,0.95,90.45
2009-08-28,20.45,18.88,21.19,18.12,162399,316971020.86,14.88,-8.48,-1.75,81.2
2009-09-04,18.55,19.38,20.0,16.07,148794,271011650.71,20.82,2.65,0.5,74.4
2009-09-11,19.29,19.66,20.45,19.02,138533,275896764.78,7.38,1.44,0.28,69.27
2009-09-18,19.66,22.9,23.1,19.37,207759,445140304.97,18.97,16.48,3.24,103.88
2009-09-25,22.35,18.5,22.4,18.03,131020,268174623.11,19.08,-19.21,-4.4,65.51
2009-09-30,18.6,16.68,18.88,16.15,36988,63590482.48,14.76,-9.84,-1.82,18.49
2009-10-09,16.89,17.63,17.77,16.89,11802,20521180.84,5.28,5.7,0.95,5.9
2009-10-16,17.6,17.95,19.14,17.5,65957,120800360.4,9.3,1.82,0.32,32.98
2009-10-23,17.9,19.52,19.87,17.75,83338,159844037.67,11.81,8.75,1.57,41.67
2009-10-30,19.5,18.17,20.22,17.8,61618,115647290.18,12.4,-6.92,-1.35,30.81
2009-11-06,17.85,20.18,21.0,17.51,133661,265859091.9,19.21,11.06,2.01,66.83
2009-11-13,20.38,21.23,21.34,19.28,114397,234046678.92,10.21,5.2,1.05,57.2
2009-11-20,21.0,21.16,22.5,20.52,109459,231125559.74,9.33,-0.33,-0.07,54.73
2009-11-27,21.05,19.99,22.66,19.89,150234,323127118.21,13.09,-5.53,-1.17,75.12
2009-12-04,20.12,22.84,24.8,20.12,261710,612474829.15,23.41,14.26,2.85,130.85
2009-12-11,22.95,23.81,24.0,21.91,99055,226660126.92,9.15,4.25,0.97,49.53
2009-12-18,24.2,24.1,24.5,23.31,123487,294756092.98,5.0,1.22,0.29,61.74
2009-12-25,23.68,23.97,25.0,22.0,171137,411483047.94,12.45,-0.54,-0.13,85.57
2009-12-31,23.62,22.7,24.06,22.37,87761,203082139.56,7.05,-5.3,-1.27,43.88
2010-01-08,22.87,23.02,23.99,22.4,81267,188427276.3,7.0,1.41,0.32,40.63
2010-01-15,23.2,25.3,25.8,23.09,178872,436416621.52,11.77,9.9,2.28,89.44
2010-01-22,25.4,21.46,25.45,21.04,95362,228985571.01,17.43,-15.18,-3.84,47.68
2010-01-29,21.35,20.63,21.78,19.6,37994,78296731.61,10.16,-3.87,-0.83,19.0
2010-02-05,20.65,17.7,20.69,17.21,62616,116741361.63,16.87,-14.2,-2.93,31.31
2010-02-12,17.6,18.53,18.59,17.5,29977,54366618.14,6.16,4.69,0.83,14.99
