,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2010-01-08,21.0,22.06,25.36,21.0,948209,2179919277.12,33.08,67.37,8.88,188.14
1,2010-01-15,21.5,22.03,22.7,20.51,434953,955457815.33,9.93,-0.14,-0.03,86.3
2,2010-01-22,21.9,19.12,21.9,18.67,252157,525320728.11,14.66,-13.21,-2.91,50.03
3,2010-01-29,19.04,17.91,19.28,17.51,111961,202968764.37,9.26,-6.33,-1.21,22.21
4,2010-02-05,17.77,16.0,17.89,15.65,141071,234209453.9,12.51,-10.66,-1.91,27.99
5,2010-02-12,16.0,16.9,17.2,16.0,108861,183214472.43,7.5,5.63,0.9,21.6
6,2010-02-25,16.9,18.5,18.7,16.23,137643,242645864.4,14.62,9.47,1.6,27.31
7,2010-03-05,18.13,17.85,19.08,17.53,167322,308843637.18,8.38,-3.51,-0.65,33.2
8,2010-03-12,17.95,17.67,18.66,17.51,83936,152129632.28,6.44,-1.01,-0.18,16.65
9,2010-03-19,17.8,17.91,18.05,16.88,70903,124271124.11,6.62,1.36,0.24,14.07
10,2010-03-26,17.9,19.69,20.6,17.55,223796,429861387.91,17.03,9.94,1.78,44.4
11,2010-04-02,19.72,20.75,21.32,19.28,286320,586218139.52,10.36,5.38,1.06,56.81
12,2010-04-09,20.4,20.87,21.0,19.45,253829,515066689.64,7.47,0.58,0.12,40.29
13,2010-04-16,20.9,21.59,22.0,19.91,299396,634669233.03,10.01,3.45,0.72,47.52
14,2010-04-23,21.48,22.78,23.01,21.02,322249,709632378.07,9.22,5.51,1.19,51.15
15,2010-04-30,22.68,17.79,22.9,17.79,164927,335808151.13,22.43,-21.91,-4.99,26.18
16,2010-05-07,17.58,19.0,19.8,17.41,96398,182052216.17,13.43,6.8,1.21,15.3
17,2010-05-14,18.8,17.46,19.19,16.51,79307,140650925.3,14.11,-8.11,-1.54,12.59
18,2010-05-21,17.35,17.8,17.8,16.26,73751,126648396.66,8.82,1.95,0.34,11.71
19,2010-05-28,17.8,18.19,18.85,17.8,58928,107702697.65,5.9,2.19,0.39,9.35
20,2010-06-04,18.26,18.27,18.95,17.03,82174,149256541.58,10.56,0.44,0.08,13.04
21,2010-06-11,17.68,18.52,19.16,17.63,84528,157704681.29,8.37,1.37,0.25,13.42
22,2010-06-18,18.37,17.4,18.92,17.19,21570,39532831.28,9.34,-6.05,-1.12,3.42
23,2010-06-25,17.38,17.74,18.19,16.85,29482,52349066.0,7.7,1.95,0.34,4.68
24,2010-07-02,17.73,14.99,17.85,14.2,40024,63495093.45,20.57,-15.5,-2.75,6.35
25,2010-07-09,14.75,16.15,16.17,14.5,31958,49544035.55,11.14,7.74,1.16,5.07
26,2010-07-16,16.15,16.3,16.3,15.39,41332,66134374.5,5.63,0.93,0.15,6.56
27,2010-07-23,16.01,17.02,17.2,15.95,56859,94692379.95,7.67,4.42,0.72,9.03
28,2010-07-30,17.2,17.87,18.7,16.82,66194,118260579.8,11.05,4.99,0.85,10.51
29,2010-08-06,17.99,18.26,18.35,17.35,55079,98738890.01,5.6,2.18,0.39,8.74
30,2010-08-13,18.4,18.63,19.68,17.53,128593,238161153.61,11.77,2.03,0.37,20.41
31,2010-08-20,18.7,17.7,19.25,17.67,78986,146910144.83,8.48,-4.99,-0.93,12.54
32,2010-08-27,17.67,18.65,18.69,17.27,72896,130698618.95,8.02,5.37,0.95,11.57
33,2010-09-03,18.7,20.1,20.29,18.7,162879,317555183.11,8.53,7.77,1.45,25.85
34,2010-09-10,20.12,20.24,20.3,19.38,109369,217340959.09,4.58,0.7,0.14,17.36
35,2010-09-17,20.15,18.85,20.78,18.78,90861,181330405.88,9.88,-6.87,-1.39,14.42
36,2010-09-21,18.75,18.6,19.08,18.45,13373,25008516.83,3.34,-1.33,-0.25,2.12
37,2010-09-30,18.63,18.7,19.36,18.1,39015,73016410.31,6.77,0.54,0.1,6.19
38,2010-10-08,18.77,19.11,19.26,18.73,8179,15630242.76,2.83,2.19,0.41,1.3
39,2010-10-15,19.25,17.27,19.73,17.05,104032,190745922.03,14.02,-9.63,-1.84,16.51
40,2010-10-22,17.26,17.39,17.97,16.84,79181,138414129.17,6.54,0.69,0.12,12.57
41,2010-10-29,17.6,17.77,18.22,17.48,185217,329594305.33,4.26,2.19,0.38,29.4
42,2010-11-05,17.77,19.01,19.35,17.6,223726,412750011.06,9.85,6.98,1.24,35.51
43,2010-11-12,19.07,17.74,19.77,17.65,181520,347662960.9,11.15,-6.68,-1.27,28.81
44,2010-11-19,17.79,18.05,18.26,17.1,93955,166733738.47,6.54,1.75,0.31,14.91
45,2010-11-26,18.0,18.68,18.88,17.68,83891,153936497.45,6.65,3.49,0.63,13.32
46,2010-12-03,18.88,18.56,20.5,18.52,155746,299371559.8,10.6,-0.64,-0.12,24.72
47,2010-12-10,18.56,17.68,18.79,17.28,88035,158297820.0,8.14,-4.74,-0.88,13.97
48,2010-12-17,17.68,18.82,19.44,17.68,129951,242901665.73,9.95,6.45,1.14,20.63
49,2010-12-24,19.08,17.92,19.08,17.68,75299,139598784.14,7.44,-4.78,-0.9,11.95
50,2010-12-31,18.13,17.58,18.13,16.96,39226,68314611.58,6.53,-1.9,-0.34,6.23
51,2011-01-07,17.76,17.65,17.96,17.56,29655,52643303.61,2.28,0.4,0.07,4.71
52,2011-01-14,17.55,16.18,17.8,16.15,26729,45011201.25,9.35,-8.33,-1.47,4.24
53,2011-01-21,16.18,15.36,16.18,15.06,25133,39034696.29,6.92,-5.07,-0.82,3.99
54,2011-01-28,15.46,15.23,15.66,14.42,25459,38240843.23,8.07,-0.85,-0.13,4.04
55,2011-02-01,15.24,15.43,15.56,15.16,15440,23701706.75,2.63,1.31,0.2,2.45
56,2011-02-11,15.22,15.8,16.07,15.2,25824,40486927.48,5.64,2.4,0.37,4.1
57,2011-02-18,15.84,16.14,16.49,15.71,54301,87272156.49,4.94,2.15,0.34,8.62
58,2011-02-25,15.95,15.91,16.25,15.59,54517,86647677.04,4.09,-1.43,-0.23,8.65
59,2011-03-04,15.98,15.84,16.33,15.65,93058,148882769.53,4.27,-0.44,-0.07,14.77
60,2011-03-11,15.84,16.01,16.57,15.7,167793,270532363.32,5.49,1.07,0.17,26.63
61,2011-03-18,16.0,15.76,16.33,15.7,75643,120848991.78,3.94,-1.56,-0.25,12.01
62,2011-03-25,15.76,16.47,17.35,15.05,258309,424662308.91,14.59,4.51,0.71,41.0
63,2011-04-01,16.4,15.53,16.59,15.4,76211,121065203.4,7.23,-5.71,-0.94,12.1
