,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2015-11-13,10.18,10.18,10.18,10.18,20,20360.0,0.0,0.0,0.0,0.0
1,2015-12-31,6.0,10.3,10.3,6.0,2440,1481050.0,42.24,1.18,0.12,0.33
2,2016-01-08,6.0,10.8,10.8,6.0,2010,1210800.0,46.6,4.85,0.5,0.27
3,2016-01-12,6.0,10.26,10.26,6.0,1010,610260.0,39.44,-5.0,-0.54,0.13
4,2016-05-19,7.0,7.5,7.5,7.0,3600,2530000.0,4.87,-26.9,-2.76,0.48
5,2016-07-14,7.5,7.5,7.5,7.5,1100,825000.0,0.0,0.0,0.0,0.15
6,2016-07-19,7.5,7.5,7.5,7.5,700,525000.0,0.0,0.0,0.0,0.09
7,2016-07-28,7.5,7.5,7.5,7.5,10000,7500000.0,0.0,0.0,0.0,1.33
8,2016-10-26,7.5,7.5,7.5,7.5,2000,1500000.0,0.0,0.0,0.0,0.27
9,2016-11-02,7.5,7.5,7.5,6.0,1200,841500.0,20.0,0.0,0.0,0.16
10,2016-11-15,7.5,7.5,7.5,7.5,1000,750000.0,0.0,0.0,0.0,0.13
11,2016-11-21,7.5,7.5,7.5,7.5,1300,975000.0,0.0,0.0,0.0,0.17
12,2016-12-05,7.5,7.5,7.5,7.5,500,375000.0,0.0,0.0,0.0,0.07
13,2016-12-30,8.0,8.0,8.0,8.0,500,400000.0,0.0,6.67,0.5,0.07
14,2017-02-21,7.5,7.5,7.5,7.5,1000,750000.0,0.0,-6.25,-0.5,0.13
15,2017-04-11,7.5,7.5,7.5,7.5,200,150000.0,0.0,0.0,0.0,0.03
16,2017-06-30,5.3,7.5,7.5,5.3,2010,1067500.0,29.33,0.0,0.0,0.27
17,2017-08-24,9.5,9.5,9.5,9.5,5600,5320000.0,0.0,26.67,2.0,0.75
18,2017-09-12,9.5,9.5,9.5,9.5,4200,3990000.0,0.0,0.0,0.0,0.56
19,2017-09-19,6.0,9.5,9.5,6.0,210,129500.0,36.84,0.0,0.0,0.03
20,2017-12-07,6.28,8.0,8.0,6.28,810,510400.0,18.11,-15.79,-1.5,0.11
21,2017-12-22,6.5,6.5,6.5,6.5,4000,2600000.0,0.0,-18.75,-1.5,0.53
22,2017-12-29,6.28,6.38,6.38,6.28,103119,65057280.0,1.54,-1.85,-0.12,13.74
23,2018-01-12,6.38,6.38,6.38,6.38,800,510400.0,0.0,0.0,0.0,0.11
24,2018-02-02,7.5,7.5,7.5,7.5,10,7500.0,0.0,17.55,1.12,0.0
25,2018-02-09,6.38,6.38,6.38,6.38,10,6380.0,0.0,-14.93,-1.12,0.0
26,2018-02-12,7.5,7.5,7.5,7.5,11920,8724960.0,0.0,17.55,1.12,1.59
27,2018-05-11,7.5,7.5,7.5,7.5,10,7500.0,0.0,0.0,0.0,0.0
28,2018-07-19,4.0,4.0,4.0,4.0,5000,2000000.0,0.0,-46.67,-3.5,0.67
29,2018-07-27,4.5,4.5,4.5,4.5,560,252000.0,0.0,12.5,0.5,0.07
30,2018-09-10,4.0,4.0,4.0,4.0,10,4000.0,0.0,-11.11,-0.5,0.0
31,2018-09-17,4.0,4.0,4.0,4.0,900,360000.0,0.0,0.0,0.0,0.12
32,2019-04-11,4.0,4.0,4.0,4.0,1122,448976.0,0.0,0.0,0.0,0.15
33,2019-06-06,3.94,3.94,3.94,3.94,9100,3585400.0,0.0,-1.5,-0.06,1.21
34,2019-06-21,5.3,5.3,5.3,5.3,10,5300.0,0.0,34.52,1.36,0.0
35,2020-01-17,4.3,5.35,5.35,4.3,1010,435350.0,19.81,0.94,0.05,0.13
36,2020-03-12,5.35,5.35,5.35,5.35,40,21400.0,0.0,0.0,0.0,0.01
37,2020-03-18,5.35,5.35,5.35,5.35,30,16050.0,0.0,0.0,0.0,0.0
38,2020-03-25,5.35,5.35,5.35,5.35,200,107000.0,0.0,0.0,0.0,0.03
39,2020-04-09,5.35,5.35,5.35,5.35,10,5350.0,0.0,0.0,0.0,0.0
40,2020-07-17,5.35,5.35,5.35,5.35,1000,535000.0,0.0,0.0,0.0,0.13
41,2020-08-03,6.0,6.0,6.0,6.0,1,600.0,0.0,12.15,0.65,0.0
42,2021-11-19,8.1,7.26,16.58,7.18,725857,708854650.0,208.89,61.33,2.76,96.7
43,2021-11-26,7.29,7.14,7.75,7.11,203530,150986035.0,8.82,-1.65,-0.12,27.12
44,2021-12-03,7.01,6.66,7.01,6.52,143349,97135729.0,6.86,-6.72,-0.48,19.1
45,2021-12-10,6.65,6.28,6.68,6.18,100805,63465275.0,7.51,-5.71,-0.38,13.43
46,2021-12-17,6.28,6.26,6.68,6.23,115955,74349651.0,7.17,-0.32,-0.02,15.45
47,2021-12-24,6.26,6.12,6.6,6.12,88662,56073297.0,7.67,-2.24,-0.14,11.81
48,2021-12-31,6.14,6.67,6.83,6.12,130782,84751557.0,11.6,8.99,0.55,17.42
49,2022-01-07,6.7,6.79,7.5,6.51,273876,190530775.0,14.84,1.8,0.12,36.49
50,2022-01-14,6.81,6.63,7.07,6.6,117867,80178834.0,6.92,-2.36,-0.16,15.7
51,2022-01-21,6.63,6.9,7.41,6.54,260194,183077541.0,13.12,4.07,0.27,34.66
52,2022-01-28,6.8,6.07,6.89,5.93,113958,72155782.0,13.91,-12.03,-0.83,15.18
53,2022-02-11,6.15,6.96,7.89,6.09,864023,624316611.0,29.65,14.66,0.89,115.11
54,2022-02-18,6.77,6.72,7.28,6.56,348572,240313649.0,10.34,-3.45,-0.24,46.44
55,2022-02-25,6.7,6.37,6.79,6.19,201512,130355357.0,8.93,-5.21,-0.35,26.85
56,2022-03-04,6.34,6.17,6.43,6.14,92148,58035853.0,4.55,-3.14,-0.2,12.28
57,2022-03-11,6.18,5.9,6.23,5.62,81552,48601345.0,9.89,-4.38,-0.27,10.86
58,2022-03-18,5.82,6.1,6.32,5.49,144497,85888209.0,14.07,3.39,0.2,19.25
59,2022-03-25,6.06,5.72,6.09,5.72,70925,41997478.0,6.07,-6.23,-0.38,9.45
60,2022-04-01,5.81,5.73,5.9,5.6,51999,29851984.0,5.24,0.17,0.01,6.93
61,2022-04-08,5.84,5.76,5.85,5.66,32674,18805471.0,3.32,0.52,0.03,4.35
62,2022-04-15,5.79,5.51,5.79,5.51,54818,30839893.0,4.86,-4.34,-0.25,7.3
63,2022-04-22,5.51,5.25,5.62,5.21,32311,17578623.0,7.44,-4.72,-0.26,4.3
64,2022-04-29,5.3,4.74,5.3,4.5,55284,26391992.0,15.24,-9.71,-0.51,7.37
65,2022-05-06,4.77,4.62,4.82,4.6,20425,9598047.0,4.64,-2.53,-0.12,2.72
66,2022-05-13,4.58,5.0,5.1,4.58,111895,54169976.0,11.26,8.23,0.38,14.91
